time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
18836400.2,0.280023,,,,,,,,,,
18865200.2,0.281264,,,,,,,,,,
18894000.2,0.28246,,,,,,,,,,
18922800.2,0.283694,,,,,,,,,,
18951600.2,0.284968,,,,,,,,,,
18980400.2,0.286172,,,,,,,,,,
19009200.2,0.287556,,,,,,,,,,
19038000.2,0.288777,,,,,,,,,,
19066800.2,0.290154,,,,,,,,,,
19095600.2,0.291566,,,,,,,,,,
19124400.2,0.292865,,,,,,,,,,
19153200.2,0.294279,,,,,,,,,,
19182000.2,0.295841,,,,,,,,,,
19210800.2,0.297238,,,,,,,,,,
19239600.2,0.29877,,,,,,,,,,
19268400.2,0.300384,,,,,,,,,,
19297200.2,0.301879,,,,,,,,,,
19326000.2,0.303579,,,,,,,,,,
19354800.2,0.305299,,,,,,,,,,
19383600.2,0.306921,,,,,,,,,,
19412400.2,0.308751,,,,,,,,,,
19441200.2,0.310582,,,,,,,,,,
19470000.2,0.31231,,,,,,,,,,
19498800.2,0.314263,,,,,,,,,,
19527600.2,0.316128,,,,,,,,,,
19556400.2,0.318208,,,,,,,,,,
19585200.2,0.320488,,,,,,,,,,
19614000.2,0.322574,,,,,,,,,,
19642800.2,0.324921,,,,,,,,,,
19671600.2,0.327399,,,,,,,,,,
19700400.2,0.329788,,,,,,,,,,
19729200.2,0.332464,,,,,,,,,,
19758000.2,0.335246,,,,,,,,,,
19786800.2,0.338291,,,,,,,,,,
19815600.2,0.341453,,,,,,,,,,
19844400.2,0.344916,,,,,,,,,,
19873200.2,0.34902,,,,,,,,,,
19902000.2,0.354511,,,,,,,,,,
19923600.2,0.363567,,,,,,,,,,
