time,strain,temperature,stress,type,title,youngs,poissons
3141288.0,0.102266,,,,,,
3143016.0,0.102305,,,,,,
3144168.0,0.10233700000000001,,,,,,
3146796.0,0.10241,,,,,,
3149208.0,0.10247500000000001,,,,,,
3149928.0,0.102507,,,,,,
3151188.0,0.10252499999999999,,,,,,
3152592.0,0.102561,,,,,,
3153960.0,0.1026,,,,,,
3155400.0,0.10263,,,,,,
3157488.0,0.102689,,,,,,
3159324.0,0.102728,,,,,,
3160224.0,0.102757,,,,,,
3162240.0,0.102806,,,,,,
3163500.0,0.10283899999999999,,,,,,
3165012.0,0.10286899999999999,,,,,,
3166344.0,0.10291499999999999,,,,,,
3167784.0,0.10295,,,,,,
3168900.0,0.102976,,,,,,
3170052.0,0.10300599999999999,,,,,,
3171204.0,0.103038,,,,,,
3173292.0,0.103088,,,,,,
3174804.0,0.103127,,,,,,
3176604.0,0.103173,,,,,,
3177504.0,0.103202,,,,,,
3179232.0,0.10324,,,,,,
3180456.0,0.10327,,,,,,
3181608.0,0.103298,,,,,,
3182976.0,0.103331,,,,,,
3184164.0,0.10335599999999999,,,,,,
3186828.0,0.103442,,,,,,
3188736.0,0.10349399999999999,,,,,,
3189924.0,0.103522,,,,,,
3191364.0,0.10354799999999999,,,,,,
3192084.0,0.103583,,,,,,
3193056.0,0.103594,,,,,,
3193956.0,0.10362500000000001,,,,,,
3195036.0,0.103652,,,,,,
3197160.0,0.103701,,,,,,
3197916.0,0.103735,,,,,,
3200616.0,0.103788,,,,,,
3201480.0,0.103819,,,,,,
3202416.0,0.103837,,,,,,
3204648.0,0.10389699999999999,,,,,,
3206700.0,0.103964,,,,,,
3208500.0,0.104006,,,,,,
3209868.0,0.10403499999999999,,,,,,
3211128.0,0.104057,,,,,,
3212100.0,0.10409700000000001,,,,,,
3213468.0,0.104124,,,,,,
3215412.0,0.10418100000000001,,,,,,
3217284.0,0.10423199999999999,,,,,,
3218544.0,0.10426,,,,,,
3220524.0,0.104303,,,,,,
3222180.0,0.104352,,,,,,
3224124.0,0.104398,,,,,,
3225024.0,0.10443,,,,,,
3225852.0,0.10445600000000001,,,,,,
3227472.0,0.104494,,,,,,
3231252.0,0.104587,,,,,,
3233124.0,0.10462999999999999,,,,,,
3234132.0,0.104659,,,,,,
3235824.0,0.104717,,,,,,
3236832.0,0.104732,,,,,,
3237876.0,0.104764,,,,,,
3239208.0,0.104786,,,,,,
3240828.0,0.104835,,,,,,
3241728.0,0.10485699999999999,,,,,,
3242628.0,0.104868,,,,,,
3245148.0,0.10494300000000001,,,,,,
3246624.0,0.104983,,,,,,
3248064.0,0.10502,,,,,,
3249576.0,0.105056,,,,,,
3251088.0,0.105089,,,,,,
3252276.0,0.105128,,,,,,
3253176.0,0.10515599999999999,,,,,,
3254400.0,0.105188,,,,,,
3256236.0,0.105229,,,,,,
3257496.0,0.105265,,,,,,
3259620.0,0.105325,,,,,,
3260628.0,0.105341,,,,,,
3261852.0,0.10536899999999999,,,,,,
3262932.0,0.105397,,,,,,
3264372.0,0.105436,,,,,,
3265452.0,0.105463,,,,,,
3268188.0,0.105534,,,,,,
3270348.0,0.105595,,,,,,
3271392.0,0.10562300000000001,,,,,,
3272508.0,0.105656,,,,,,
3273660.0,0.10567700000000001,,,,,,
3275784.0,0.105745,,,,,,
3276720.0,0.105759,,,,,,
3278664.0,0.105808,,,,,,
3280032.0,0.105851,,,,,,
3280932.0,0.10586499999999999,,,,,,
3282264.0,0.10589399999999999,,,,,,
3283272.0,0.105917,,,,,,
3284676.0,0.105956,,,,,,
3287196.0,0.106029,,,,,,
3288132.0,0.106053,,,,,,
3290184.0,0.106103,,,,,,
3291696.0,0.106142,,,,,,
3292956.0,0.10617000000000001,,,,,,
3293856.0,0.106203,,,,,,
3295836.0,0.106246,,,,,,
3298608.0,0.106324,,,,,,
3299724.0,0.106345,,,,,,
3301524.0,0.10638600000000001,,,,,,
3302496.0,0.10641099999999999,,,,,,
3303468.0,0.106435,,,,,,
3305628.0,0.106493,,,,,,
3306924.0,0.10652900000000001,,,,,,
3308436.0,0.10656800000000001,,,,,,
3310848.0,0.106629,,,,,,
3312288.0,0.106659,,,,,,
3313980.0,0.10671099999999999,,,,,,
3316068.0,0.10676000000000001,,,,,,
3316968.0,0.10678499999999999,,,,,,
3320352.0,0.10686999999999999,,,,,,
3322332.0,0.10692700000000001,,,,,,
3323412.0,0.106946,,,,,,
3324960.0,0.10698600000000001,,,,,,
3326328.0,0.107033,,,,,,
3327588.0,0.10706500000000001,,,,,,
3328812.0,0.10709400000000001,,,,,,
3329928.0,0.107116,,,,,,
3331764.0,0.10716900000000001,,,,,,
3334212.0,0.10723200000000001,,,,,,
3335760.0,0.107266,,,,,,
3337272.0,0.107303,,,,,,
3339684.0,0.10736499999999999,,,,,,
3340800.0,0.107391,,,,,,
3342024.0,0.107417,,,,,,
3343104.0,0.107452,,,,,,
3344832.0,0.107495,,,,,,
3346092.0,0.107523,,,,,,
3347712.0,0.107573,,,,,,
3348756.0,0.107598,,,,,,
3350124.0,0.107629,,,,,,
3351384.0,0.10766,,,,,,
3352716.0,0.107698,,,,,,
3355236.0,0.10776,,,,,,
3356784.0,0.107804,,,,,,
3357756.0,0.107828,,,,,,
3359484.0,0.10787200000000001,,,,,,
3361284.0,0.107918,,,,,,
3362724.0,0.10794100000000001,,,,,,
3363804.0,0.107972,,,,,,
3366036.0,0.108034,,,,,,
3367080.0,0.108066,,,,,,
3368340.0,0.108091,,,,,,
3369996.0,0.108134,,,,,,
3370896.0,0.108157,,,,,,
3372300.0,0.10819000000000001,,,,,,
3373380.0,0.108219,,,,,,
3375576.0,0.108268,,,,,,
3377520.0,0.108327,,,,,,
3379068.0,0.10836,,,,,,
3381048.0,0.10841200000000001,,,,,,
3381912.0,0.10844200000000001,,,,,,
3383208.0,0.108462,,,,,,
3383820.0,0.108483,,,,,,
3384792.0,0.108505,,,,,,
3386952.0,0.10856,,,,,,
3388752.0,0.108614,,,,,,
3389832.0,0.10864000000000001,,,,,,
3392712.0,0.108706,,,,,,
3394440.0,0.10876,,,,,,
3396564.0,0.108803,,,,,,
3397392.0,0.10884,,,,,,
3398616.0,0.108862,,,,,,
3399984.0,0.108895,,,,,,
3400956.0,0.108925,,,,,,
3402684.0,0.10896900000000001,,,,,,
3403656.0,0.108978,,,,,,
3405024.0,0.10903,,,,,,
3406284.0,0.109056,,,,,,
3407616.0,0.10910299999999999,,,,,,
3408552.0,0.10911799999999999,,,,,,
3409956.0,0.109147,,,,,,
3411504.0,0.10919499999999999,,,,,,
3412944.0,0.10923400000000001,,,,,,
3414384.0,0.109271,,,,,,
3415968.0,0.109308,,,,,,
3416904.0,0.10932399999999999,,,,,,
3418488.0,0.109371,,,,,,
3419424.0,0.10939199999999999,,,,,,
3421404.0,0.10943699999999999,,,,,,
3423060.0,0.109479,,,,,,
3425688.0,0.10955399999999998,,,,,,
3426660.0,0.109587,,,,,,
3427668.0,0.109606,,,,,,
3429648.0,0.109654,,,,,,
3430800.0,0.109689,,,,,,
3433968.0,0.10976599999999999,,,,,,
3434940.0,0.109786,,,,,,
3437388.0,0.109846,,,,,,
3438288.0,0.109878,,,,,,
3439260.0,0.109897,,,,,,
3440628.0,0.10992800000000001,,,,,,
3441600.0,0.10996,,,,,,
3443472.0,0.10999700000000001,,,,,,
3444228.0,0.110028,,,,,,
3445740.0,0.110069,,,,,,
3446820.0,0.110085,,,,,,
3449520.0,0.11016400000000001,,,,,,
3450744.0,0.110193,,,,,,
3451824.0,0.11021800000000001,,,,,,
3453660.0,0.11027799999999999,,,,,,
3455712.0,0.110321,,,,,,
3456864.0,0.110342,,,,,,
3458556.0,0.11038600000000001,,,,,,
3459492.0,0.11040699999999999,,,,,,
3461976.0,0.110477,,,,,,
3463596.0,0.11052300000000001,,,,,,
3464892.0,0.110554,,,,,,
3466404.0,0.110593,,,,,,
3467664.0,0.110625,,,,,,
3468708.0,0.110653,,,,,,
3470508.0,0.11069000000000001,,,,,,
3472128.0,0.11072900000000001,,,,,,
3473784.0,0.11077500000000001,,,,,,
3474684.0,0.11080399999999999,,,,,,
3475764.0,0.11082700000000001,,,,,,
3477636.0,0.11087300000000001,,,,,,
3478860.0,0.11090299999999999,,,,,,
3480048.0,0.110929,,,,,,
3481308.0,0.11096,,,,,,
3483288.0,0.111018,,,,,,
3484296.0,0.111043,,,,,,
3485700.0,0.11107900000000001,,,,,,
3487680.0,0.111125,,,,,,
3488616.0,0.111152,,,,,,
3490488.0,0.111204,,,,,,
3491712.0,0.111234,,,,,,
3492648.0,0.11125199999999999,,,,,,
3493908.0,0.11128500000000001,,,,,,
3496500.0,0.111346,,,,,,
3497508.0,0.111371,,,,,,
3498480.0,0.111392,,,,,,
3499740.0,0.111428,,,,,,
3501540.0,0.111472,,,,,,
3504672.0,0.111553,,,,,,
3506004.0,0.11158699999999999,,,,,,
3507624.0,0.111633,,,,,,
3509892.0,0.11169000000000001,,,,,,
3511260.0,0.11171900000000001,,,,,,
3512304.0,0.111753,,,,,,
3513924.0,0.111782,,,,,,
3514932.0,0.11181800000000001,,,,,,
3516984.0,0.111868,,,,,,
3517884.0,0.111882,,,,,,
3519504.0,0.11192600000000001,,,,,,
3522024.0,0.111991,,,,,,
3522672.0,0.11201499999999999,,,,,,
3523608.0,0.112035,,,,,,
3524688.0,0.11205899999999999,,,,,,
3525948.0,0.112087,,,,,,
3529584.0,0.11219,,,,,,
3530664.0,0.112213,,,,,,
3533688.0,0.112278,,,,,,
3535416.0,0.11232900000000001,,,,,,
3537396.0,0.11236800000000001,,,,,,
3538548.0,0.112406,,,,,,
3540096.0,0.112438,,,,,,
3541536.0,0.112478,,,,,,
3543336.0,0.112523,,,,,,
3544956.0,0.112568,,,,,,
3546432.0,0.112592,,,,,,
3548880.0,0.112666,,,,,,
3549960.0,0.11269299999999999,,,,,,
3551220.0,0.11272299999999999,,,,,,
3552192.0,0.112752,,,,,,
3553380.0,0.112776,,,,,,
3555180.0,0.11281599999999999,,,,,,
3556728.0,0.11286199999999999,,,,,,
3558924.0,0.112914,,,,,,
3560580.0,0.11297,,,,,,
3561912.0,0.11299899999999999,,,,,,
3562812.0,0.113022,,,,,,
3563892.0,0.11304399999999999,,,,,,
3565692.0,0.113088,,,,,,
3566844.0,0.113119,,,,,,
3569544.0,0.11319499999999999,,,,,,
3570624.0,0.11321400000000001,,,,,,
3572424.0,0.113257,,,,,,
3573504.0,0.11328300000000001,,,,,,
3575736.0,0.113336,,,,,,
3576492.0,0.113369,,,,,,
3577536.0,0.113401,,,,,,
3578904.0,0.113424,,,,,,
3579624.0,0.113453,,,,,,
3580884.0,0.11348000000000001,,,,,,
3582036.0,0.113508,,,,,,
3583584.0,0.113541,,,,,,
3585168.0,0.11358,,,,,,
3586608.0,0.11361399999999999,,,,,,
3587796.0,0.113651,,,,,,
3589164.0,0.113681,,,,,,
3590316.0,0.113721,,,,,,
3592008.0,0.113758,,,,,,
3594060.0,0.113802,,,,,,
3595176.0,0.11382400000000001,,,,,,
3596688.0,0.11386900000000001,,,,,,
3597660.0,0.113895,,,,,,
3598596.0,0.113918,,,,,,
3599856.0,0.11395200000000001,,,,,,
3601548.0,0.11399699999999999,,,,,,
3603096.0,0.114032,,,,,,
3604392.0,0.11407,,,,,,
3606228.0,0.114106,,,,,,
3607380.0,0.114142,,,,,,
3608568.0,0.114176,,,,,,
3609828.0,0.11420400000000001,,,,,,
3611052.0,0.114235,,,,,,
3612348.0,0.114274,,,,,,
3613248.0,0.114298,,,,,,
3614580.0,0.11433,,,,,,
3616380.0,0.11437,,,,,,
3617640.0,0.114412,,,,,,
3618864.0,0.114429,,,,,,
3620664.0,0.11448,,,,,,
3623004.0,0.114543,,,,,,
3624840.0,0.114582,,,,,,
3626064.0,0.114624,,,,,,
3628044.0,0.11466699999999999,,,,,,
3629772.0,0.11471,,,,,,
3631932.0,0.114756,,,,,,
3633372.0,0.114797,,,,,,
3634704.0,0.11483700000000001,,,,,,
3637116.0,0.114884,,,,,,
3638268.0,0.11492699999999999,,,,,,
3640104.0,0.114979,,,,,,
3641364.0,0.115013,,,,,,
3642444.0,0.11503000000000001,,,,,,
3644136.0,0.115082,,,,,,
3645684.0,0.11511300000000001,,,,,,
3646764.0,0.115136,,,,,,
3647844.0,0.11517200000000001,,,,,,
3648924.0,0.115196,,,,,,
3650400.0,0.115228,,,,,,
3651768.0,0.11526600000000001,,,,,,
3653496.0,0.11530699999999999,,,,,,
3654900.0,0.115354,,,,,,
3656268.0,0.115373,,,,,,
3657960.0,0.115411,,,,,,
3659436.0,0.11545899999999999,,,,,,
3660840.0,0.115487,,,,,,
3663108.0,0.11555699999999999,,,,,,
3664332.0,0.11558099999999999,,,,,,
3665592.0,0.115619,,,,,,
3667140.0,0.115658,,,,,,
3668148.0,0.115676,,,,,,
3670632.0,0.11573499999999999,,,,,,
3671748.0,0.11576800000000001,,,,,,
3673404.0,0.115801,,,,,,
3674592.0,0.115844,,,,,,
3675600.0,0.115854,,,,,,
3677400.0,0.11590099999999999,,,,,,
3678084.0,0.11591699999999999,,,,,,
3679200.0,0.11594900000000001,,,,,,
3680352.0,0.115982,,,,,,
3681720.0,0.11601,,,,,,
3683916.0,0.116065,,,,,,
3686436.0,0.11610799999999999,,,,,,
3688056.0,0.116164,,,,,,
3690936.0,0.11624499999999999,,,,,,
3692232.0,0.116277,,,,,,
3693276.0,0.11629400000000001,,,,,,
3694896.0,0.11633399999999999,,,,,,
3697308.0,0.11640299999999999,,,,,,
3698388.0,0.116435,,,,,,
3699288.0,0.116453,,,,,,
3700548.0,0.116485,,,,,,
3701448.0,0.116503,,,,,,
3702636.0,0.11654099999999999,,,,,,
3703716.0,0.11656599999999999,,,,,,
3705444.0,0.116616,,,,,,
3706956.0,0.11664899999999999,,,,,,
3708540.0,0.11668200000000001,,,,,,
3710628.0,0.11675,,,,,,
3712140.0,0.11678100000000001,,,,,,
3713436.0,0.11681100000000001,,,,,,
3714480.0,0.116845,,,,,,
3716028.0,0.116875,,,,,,
3718440.0,0.116935,,,,,,
3720960.0,0.11700799999999999,,,,,,
3721932.0,0.117034,,,,,,
3722868.0,0.11705600000000001,,,,,,
3724812.0,0.117104,,,,,,
3726360.0,0.117144,,,,,,
3728232.0,0.117183,,,,,,
3729348.0,0.117211,,,,,,
3731040.0,0.117264,,,,,,
3731940.0,0.11727800000000001,,,,,,
3733452.0,0.11732,,,,,,
3735000.0,0.11735799999999999,,,,,,
3736872.0,0.117401,,,,,,
3738060.0,0.117434,,,,,,
3740544.0,0.117499,,,,,,
3741876.0,0.11752900000000001,,,,,,
3742776.0,0.117552,,,,,,
3743676.0,0.117575,,,,,,
3744576.0,0.1176,,,,,,
3745512.0,0.11762700000000001,,,,,,
3746916.0,0.117654,,,,,,
3748572.0,0.117703,,,,,,
3749652.0,0.11772600000000001,,,,,,
3751164.0,0.117772,,,,,,
3752676.0,0.117814,,,,,,
3753648.0,0.117826,,,,,,
3755664.0,0.11788399999999999,,,,,,
3756708.0,0.11789999999999999,,,,,,
3757536.0,0.117936,,,,,,
3758616.0,0.11796200000000001,,,,,,
3761064.0,0.11801500000000001,,,,,,
3762144.0,0.11804500000000001,,,,,,
3763476.0,0.11807600000000001,,,,,,
3764988.0,0.118126,,,,,,
3766356.0,0.11816399999999999,,,,,,
3767256.0,0.11817399999999999,,,,,,
3769056.0,0.11821799999999999,,,,,,
3770316.0,0.118255,,,,,,
3772656.0,0.11831,,,,,,
3773880.0,0.118339,,,,,,
3775248.0,0.118373,,,,,,
3776400.0,0.11839499999999999,,,,,,
3777300.0,0.11842000000000001,,,,,,
3779532.0,0.118485,,,,,,
3782052.0,0.118547,,,,,,
3783132.0,0.11857799999999999,,,,,,
3784860.0,0.118619,,,,,,
3785760.0,0.11864000000000001,,,,,,
3786660.0,0.118666,,,,,,
3787920.0,0.118697,,,,,,
3790404.0,0.11875999999999999,,,,,,
3791664.0,0.118786,,,,,,
3792924.0,0.118824,,,,,,
3793824.0,0.118835,,,,,,
3794580.0,0.118856,,,,,,
3796200.0,0.118894,,,,,,
3796632.0,0.118923,,,,,,
3797604.0,0.118944,,,,,,
3799044.0,0.118965,,,,,,
3800916.0,0.11902499999999999,,,,,,
3801816.0,0.119047,,,,,,
3802896.0,0.11906,,,,,,
3803544.0,0.11909,,,,,,
3805092.0,0.119118,,,,,,
3806244.0,0.11915800000000001,,,,,,
3807324.0,0.11918799999999999,,,,,,
3808584.0,0.11922100000000001,,,,,,
3809556.0,0.119238,,,,,,
3812364.0,0.119309,,,,,,
3813264.0,0.119328,,,,,,
3814416.0,0.119358,,,,,,
3815388.0,0.119377,,,,,,
3816324.0,0.119405,,,,,,
3817548.0,0.11943899999999999,,,,,,
3817584.0,0.119449,,,,,,
3819276.0,0.119488,,,,,,
3820176.0,0.11951,,,,,,
3821148.0,0.119528,,,,,,
3821940.0,0.11955199999999999,,,,,,
3822876.0,0.119568,,,,,,
3824028.0,0.119602,,,,,,
3825540.0,0.119644,,,,,,
3828276.0,0.11971399999999999,,,,,,
3829500.0,0.119739,,,,,,
3830400.0,0.119772,,,,,,
3831480.0,0.119794,,,,,,
3832452.0,0.119817,,,,,,
3834612.0,0.119862,,,,,,
3835872.0,0.11989599999999999,,,,,,
3837168.0,0.119932,,,,,,
3838140.0,0.11995900000000001,,,,,,
3839868.0,0.12000899999999999,,,,,,
3841020.0,0.120031,,,,,,
3843360.0,0.12009299999999999,,,,,,
3844224.0,0.12012700000000001,,,,,,
3845592.0,0.12014200000000001,,,,,,
3847572.0,0.120197,,,,,,
3848652.0,0.120229,,,,,,
3850272.0,0.120269,,,,,,
3852180.0,0.120308,,,,,,
3853692.0,0.12034399999999999,,,,,,
3855564.0,0.12039799999999999,,,,,,
3856644.0,0.120425,,,,,,
3857724.0,0.120466,,,,,,
3858696.0,0.120481,,,,,,
3859704.0,0.120502,,,,,,
3861756.0,0.12055099999999999,,,,,,
3862116.0,0.120583,,,,,,
3864492.0,0.12063499999999999,,,,,,
3865392.0,0.120646,,,,,,
3867984.0,0.120716,,,,,,
3869028.0,0.120741,,,,,,
3869928.0,0.120759,,,,,,
3872484.0,0.120825,,,,,,
3874896.0,0.120879,,,,,,
3876696.0,0.120915,,,,,,
3878316.0,0.12097,,,,,,
3879360.0,0.121,,,,,,
3880440.0,0.12102700000000001,,,,,,
3882456.0,0.121074,,,,,,
3884760.0,0.121141,,,,,,
3885660.0,0.121158,,,,,,
3887820.0,0.121217,,,,,,
3889980.0,0.121273,,,,,,
3892140.0,0.121324,,,,,,
3893472.0,0.12135699999999999,,,,,,
3894912.0,0.12139,,,,,,
3895812.0,0.12141600000000001,,,,,,
3897360.0,0.121452,,,,,,
3899988.0,0.121517,,,,,,
3901392.0,0.121562,,,,,,
3903300.0,0.121607,,,,,,
3904560.0,0.121646,,,,,,
3906144.0,0.121676,,,,,,
3908592.0,0.121738,,,,,,
3909492.0,0.121752,,,,,,
3910392.0,0.12178000000000001,,,,,,
3911364.0,0.121813,,,,,,
3913272.0,0.12185700000000001,,,,,,
3914784.0,0.12189399999999999,,,,,,
3915756.0,0.12192299999999999,,,,,,
3917916.0,0.121975,,,,,,
3918852.0,0.121999,,,,,,
3919896.0,0.12202,,,,,,
3921516.0,0.122063,,,,,,
3923316.0,0.122111,,,,,,
3925404.0,0.122166,,,,,,
3926736.0,0.122194,,,,,,
3927708.0,0.122218,,,,,,
3929076.0,0.12225,,,,,,
3929796.0,0.122285,,,,,,
3930948.0,0.12229799999999999,,,,,,
3932784.0,0.122347,,,,,,
3934116.0,0.122383,,,,,,
3935268.0,0.12241099999999999,,,,,,
3937320.0,0.12246800000000001,,,,,,
3938220.0,0.12248900000000001,,,,,,
3940380.0,0.12254799999999999,,,,,,
3941280.0,0.12257,,,,,,
3942576.0,0.122589,,,,,,
3944268.0,0.12263199999999999,,,,,,
3945600.0,0.122675,,,,,,
3946608.0,0.122691,,,,,,
3947508.0,0.12271499999999999,,,,,,
3948588.0,0.122737,,,,,,
3949848.0,0.122766,,,,,,
3951072.0,0.122804,,,,,,
3951972.0,0.12283300000000001,,,,,,
3953160.0,0.122866,,,,,,
3954168.0,0.12288199999999999,,,,,,
3955140.0,0.122904,,,,,,
3957552.0,0.122975,,,,,,
3959352.0,0.12300499999999999,,,,,,
3960864.0,0.123048,,,,,,
3961764.0,0.12307399999999999,,,,,,
3963780.0,0.123121,,,,,,
3965112.0,0.123164,,,,,,
3967092.0,0.12320199999999999,,,,,,
3968532.0,0.123233,,,,,,
3969936.0,0.123273,,,,,,
3971124.0,0.12329599999999999,,,,,,
3973284.0,0.12335800000000001,,,,,,
3973716.0,0.123371,,,,,,
3974652.0,0.123396,,,,,,
3975732.0,0.12342,,,,,,
3977352.0,0.12346299999999999,,,,,,
3979044.0,0.123506,,,,,,
3981348.0,0.12356,,,,,,
3982356.0,0.123597,,,,,,
3984696.0,0.123643,,,,,,
3985848.0,0.123674,,,,,,
3986856.0,0.123697,,,,,,
3988548.0,0.123739,,,,,,
3989808.0,0.123778,,,,,,
3991716.0,0.12383,,,,,,
3993156.0,0.123855,,,,,,
3994956.0,0.123902,,,,,,
3996180.0,0.123942,,,,,,
3997548.0,0.123976,,,,,,
3999096.0,0.124017,,,,,,
4000068.0,0.12404799999999999,,,,,,
4001076.0,0.12405799999999999,,,,,,
4002336.0,0.12410199999999999,,,,,,
4003740.0,0.12413,,,,,,
4004568.0,0.12415599999999999,,,,,,
4005972.0,0.124185,,,,,,
4007160.0,0.124221,,,,,,
4008492.0,0.124257,,,,,,
4010112.0,0.12430400000000001,,,,,,
4011372.0,0.124323,,,,,,
4012740.0,0.12435,,,,,,
4013892.0,0.124383,,,,,,
4014792.0,0.124404,,,,,,
4015800.0,0.12443,,,,,,
4016844.0,0.124464,,,,,,
4018032.0,0.12449500000000001,,,,,,
4019112.0,0.124526,,,,,,
4020084.0,0.124558,,,,,,
4020984.0,0.124572,,,,,,
4022352.0,0.124603,,,,,,
4023504.0,0.124631,,,,,,
4024980.0,0.124667,,,,,,
4026816.0,0.12471399999999999,,,,,,
4029624.0,0.12478199999999999,,,,,,
4031784.0,0.124832,,,,,,
4033512.0,0.124886,,,,,,
4034664.0,0.124908,,,,,,
4035744.0,0.124937,,,,,,
4036824.0,0.12496499999999999,,,,,,
4037976.0,0.125003,,,,,,
4040136.0,0.125048,,,,,,
4041648.0,0.125092,,,,,,
4042584.0,0.125112,,,,,,
4045176.0,0.12518100000000001,,,,,,
4046688.0,0.125215,,,,,,
4047696.0,0.125249,,,,,,
4049028.0,0.125272,,,,,,
4051440.0,0.125323,,,,,,
4052340.0,0.125353,,,,,,
4053456.0,0.12537900000000002,,,,,,
4055076.0,0.125426,,,,,,
4056408.0,0.125469,,,,,,
4057416.0,0.12548299999999998,,,,,,
4060440.0,0.12556900000000001,,,,,,
4061628.0,0.125588,,,,,,
4062708.0,0.12562099999999998,,,,,,
4064580.0,0.125667,,,,,,
4065768.0,0.125701,,,,,,
4067208.0,0.12573399999999998,,,,,,
4068108.0,0.125756,,,,,,
4070160.0,0.125801,,,,,,
4071384.0,0.12583,,,,,,
4074120.0,0.12590099999999999,,,,,,
4074840.0,0.125928,,,,,,
4076244.0,0.125962,,,,,,
4077612.0,0.12599,,,,,,
4078692.0,0.126026,,,,,,
4079700.0,0.126048,,,,,,
4080600.0,0.12607,,,,,,
4081752.0,0.12609700000000001,,,,,,
4083264.0,0.126142,,,,,,
4085676.0,0.12619,,,,,,
4087656.0,0.126241,,,,,,
4088736.0,0.126272,,,,,,
4089924.0,0.126307,,,,,,
4090896.0,0.126325,,,,,,
4092732.0,0.12636799999999998,,,,,,
4094568.0,0.126423,,,,,,
4095468.0,0.126444,,,,,,
4096296.0,0.126472,,,,,,
4097556.0,0.12651199999999999,,,,,,
4098636.0,0.126533,,,,,,
4099968.0,0.126557,,,,,,
4101336.0,0.12658899999999998,,,,,,
4102524.0,0.126626,,,,,,
4103928.0,0.126664,,,,,,
4105584.0,0.1267,,,,,,
4106988.0,0.12674,,,,,,
4107888.0,0.126769,,,,,,
4108860.0,0.126782,,,,,,
4110696.0,0.126824,,,,,,
4111308.0,0.126846,,,,,,
4112748.0,0.126893,,,,,,
4114008.0,0.12692,,,,,,
4115448.0,0.126951,,,,,,
4116420.0,0.12698700000000002,,,,,,
4118508.0,0.127025,,,,,,
4120308.0,0.127068,,,,,,
4121640.0,0.127103,,,,,,
4123728.0,0.127156,,,,,,
4125780.0,0.12720499999999998,,,,,,
4126968.0,0.127236,,,,,,
4128660.0,0.127281,,,,,,
4129380.0,0.12731299999999998,,,,,,
4130604.0,0.127334,,,,,,
4132980.0,0.12739,,,,,,
4134132.0,0.127423,,,,,,
4135464.0,0.127463,,,,,,
4136544.0,0.127476,,,,,,
4138452.0,0.127536,,,,,,
4139964.0,0.127582,,,,,,
4141296.0,0.12760300000000002,,,,,,
4142844.0,0.127645,,,,,,
4143816.0,0.127669,,,,,,
4145616.0,0.127714,,,,,,
4148676.0,0.127791,,,,,,
4150584.0,0.127841,,,,,,
4153104.0,0.127909,,,,,,
4154076.0,0.12793100000000002,,,,,,
4155156.0,0.12795,,,,,,
4156596.0,0.127996,,,,,,
4158288.0,0.128031,,,,,,
4159188.0,0.12805999999999998,,,,,,
4160376.0,0.12808999999999998,,,,,,
4162248.0,0.128131,,,,,,
4163580.0,0.12817,,,,,,
4165128.0,0.128214,,,,,,
4167036.0,0.128256,,,,,,
4168836.0,0.1283,,,,,,
4170060.0,0.12834,,,,,,
4171176.0,0.128368,,,,,,
4172076.0,0.128382,,,,,,
4173156.0,0.128415,,,,,,
4174920.0,0.128451,,,,,,
4176108.0,0.128484,,,,,,
4177008.0,0.128505,,,,,,
4177908.0,0.128529,,,,,,
4179348.0,0.128567,,,,,,
4181508.0,0.128615,,,,,,
4182660.0,0.128661,,,,,,
4184208.0,0.128687,,,,,,
4185864.0,0.12873400000000002,,,,,,
4186944.0,0.128758,,,,,,
4188204.0,0.128789,,,,,,
4189572.0,0.128825,,,,,,
4192272.0,0.128885,,,,,,
4193640.0,0.128922,,,,,,
4194144.0,0.128946,,,,,,
4195512.0,0.12898199999999999,,,,,,
4196412.0,0.128996,,,,,,
4198356.0,0.129047,,,,,,
4199436.0,0.129062,,,,,,
4200912.0,0.129109,,,,,,
4203252.0,0.129175,,,,,,
4204872.0,0.129204,,,,,,
4205772.0,0.129233,,,,,,
4207392.0,0.129268,,,,,,
4209228.0,0.129305,,,,,,
4211208.0,0.129356,,,,,,
4212108.0,0.129385,,,,,,
4213188.0,0.12942700000000001,,,,,,
4214124.0,0.129441,,,,,,
4215456.0,0.129483,,,,,,
4216356.0,0.129494,,,,,,
4218336.0,0.129546,,,,,,
4219344.0,0.129564,,,,,,
4220496.0,0.129599,,,,,,
4221828.0,0.129626,,,,,,
4222548.0,0.129658,,,,,,
4223520.0,0.129666,,,,,,
4224780.0,0.12970700000000002,,,,,,
4226328.0,0.12973,,,,,,
4228848.0,0.129797,,,,,,
4230000.0,0.12983,,,,,,
4231296.0,0.129861,,,,,,
4233312.0,0.129911,,,,,,
4234392.0,0.129944,,,,,,
4235868.0,0.129975,,,,,,
4237740.0,0.130029,,,,,,
4239468.0,0.13006299999999998,,,,,,
4240728.0,0.130104,,,,,,
4242132.0,0.130142,,,,,,
4243140.0,0.130163,,,,,,
4243932.0,0.130191,,,,,,
4244904.0,0.130203,,,,,,
4246560.0,0.130243,,,,,,
4247532.0,0.13026300000000002,,,,,,
4249512.0,0.13032,,,,,,
4250484.0,0.13034,,,,,,
4251420.0,0.13037100000000001,,,,,,
4252320.0,0.130404,,,,,,
4253220.0,0.13042600000000001,,,,,,
4254120.0,0.13045199999999998,,,,,,
4255092.0,0.130462,,,,,,
