time,strain,temperature,stress,type,title,youngs,poissons
1350072.0,0.07663,,,,,,
1351008.0,0.076662,,,,,,
1351800.0,0.076693,,,,,,
1352412.0,0.07671299999999999,,,,,,
1353348.0,0.076753,,,,,,
1354572.0,0.076799,,,,,,
1355112.0,0.076813,,,,,,
1356192.0,0.07685399999999999,,,,,,
1356732.0,0.076882,,,,,,
1357524.0,0.07690000000000001,,,,,,
1358820.0,0.07695400000000001,,,,,,
1360080.0,0.076997,,,,,,
1360800.0,0.07702099999999999,,,,,,
1361484.0,0.077046,,,,,,
1362564.0,0.077084,,,,,,
1363500.0,0.077119,,,,,,
1363680.0,0.077135,,,,,,
1364652.0,0.077168,,,,,,
1366164.0,0.077221,,,,,,
1366632.0,0.077241,,,,,,
1368216.0,0.077298,,,,,,
1369872.0,0.07735500000000001,,,,,,
1370304.0,0.077371,,,,,,
1370916.0,0.077393,,,,,,
1371924.0,0.077429,,,,,,
1372464.0,0.07745300000000001,,,,,,
1373256.0,0.077481,,,,,,
1373976.0,0.07750499999999999,,,,,,
1375092.0,0.077546,,,,,,
1375812.0,0.07757900000000001,,,,,,
1376532.0,0.077602,,,,,,
1377216.0,0.077629,,,,,,
1377792.0,0.077648,,,,,,
1378116.0,0.07766200000000001,,,,,,
1379304.0,0.077708,,,,,,
1380528.0,0.07774600000000001,,,,,,
1381464.0,0.077782,,,,,,
1381788.0,0.07780000000000001,,,,,,
1382256.0,0.07781500000000001,,,,,,
1383588.0,0.077868,,,,,,
1384308.0,0.077887,,,,,,
1384956.0,0.07791000000000001,,,,,,
1385748.0,0.077944,,,,,,
1386648.0,0.077974,,,,,,
1386936.0,0.077992,,,,,,
1387764.0,0.078018,,,,,,
1389600.0,0.078086,,,,,,
1390428.0,0.07811499999999999,,,,,,
1391040.0,0.078138,,,,,,
1392696.0,0.078194,,,,,,
1392876.0,0.078211,,,,,,
1393920.0,0.078247,,,,,,
1395000.0,0.078285,,,,,,
1395468.0,0.078296,,,,,,
1396980.0,0.07835600000000001,,,,,,
1397628.0,0.078378,,,,,,
1397808.0,0.078388,,,,,,
1398600.0,0.078419,,,,,,
1399500.0,0.07845200000000001,,,,,,
1400868.0,0.078509,,,,,,
1401480.0,0.078526,,,,,,
1402200.0,0.078553,,,,,,
1403208.0,0.078587,,,,,,
1403532.0,0.078607,,,,,,
1405188.0,0.07866,,,,,,
1406268.0,0.078708,,,,,,
1407348.0,0.078747,,,,,,
1408572.0,0.07879,,,,,,
1409040.0,0.07880899999999999,,,,,,
1410120.0,0.078853,,,,,,
1411452.0,0.078904,,,,,,
1412712.0,0.078947,,,,,,
1413324.0,0.078973,,,,,,
1414224.0,0.079001,,,,,,
1414332.0,0.079017,,,,,,
1415664.0,0.079054,,,,,,
1416744.0,0.07909,,,,,,
1417500.0,0.079121,,,,,,
1418220.0,0.07914500000000001,,,,,,
1418724.0,0.079166,,,,,,
1419660.0,0.079197,,,,,,
1420812.0,0.079236,,,,,,
1421496.0,0.079265,,,,,,
1421892.0,0.07928,,,,,,
1422936.0,0.07931300000000001,,,,,,
1423944.0,0.079346,,,,,,
1424592.0,0.07937,,,,,,
1425024.0,0.079386,,,,,,
1425744.0,0.079414,,,,,,
1426536.0,0.079433,,,,,,
1427292.0,0.07946399999999999,,,,,,
1427976.0,0.079494,,,,,,
1429272.0,0.07953400000000001,,,,,,
1429992.0,0.079553,,,,,,
1431612.0,0.079614,,,,,,
1432728.0,0.079653,,,,,,
1433268.0,0.07968,,,,,,
1434276.0,0.079703,,,,,,
1435104.0,0.079742,,,,,,
1436076.0,0.07976899999999999,,,,,,
1436868.0,0.079791,,,,,,
1437228.0,0.079815,,,,,,
1437984.0,0.079847,,,,,,
1438848.0,0.079873,,,,,,
1439784.0,0.079908,,,,,,
1440324.0,0.079895,,,,,,
1441476.0,0.079928,,,,,,
1442196.0,0.079956,,,,,,
1443528.0,0.079995,,,,,,
1444320.0,0.08002000000000001,,,,,,
1444608.0,0.08004099999999999,,,,,,
1445508.0,0.080069,,,,,,
1446840.0,0.08011499999999999,,,,,,
1447596.0,0.080143,,,,,,
1448316.0,0.080176,,,,,,
1449360.0,0.080205,,,,,,
1449900.0,0.08023999999999999,,,,,,
1451160.0,0.080275,,,,,,
1451880.0,0.080306,,,,,,
1452348.0,0.08032500000000001,,,,,,
1453068.0,0.080349,,,,,,
1453788.0,0.08037699999999999,,,,,,
1454508.0,0.080401,,,,,,
1454868.0,0.080414,,,,,,
1455588.0,0.080436,,,,,,
1455912.0,0.080456,,,,,,
1456992.0,0.080488,,,,,,
1457928.0,0.080526,,,,,,
1458432.0,0.080541,,,,,,
1458792.0,0.080557,,,,,,
1460052.0,0.080596,,,,,,
1461312.0,0.08064199999999999,,,,,,
1461780.0,0.080658,,,,,,
1462572.0,0.080688,,,,,,
1463508.0,0.080721,,,,,,
1464120.0,0.080747,,,,,,
1465092.0,0.08078099999999999,,,,,,
1465884.0,0.080806,,,,,,
1466712.0,0.080839,,,,,,
1467252.0,0.08086299999999999,,,,,,
1467864.0,0.08088100000000001,,,,,,
1468332.0,0.080908,,,,,,
1469664.0,0.08094900000000001,,,,,,
1470492.0,0.080978,,,,,,
1471752.0,0.08101900000000001,,,,,,
1473624.0,0.08108900000000001,,,,,,
1474092.0,0.08111399999999999,,,,,,
1475244.0,0.081151,,,,,,
1476396.0,0.081194,,,,,,
1476612.0,0.081211,,,,,,
1477332.0,0.081229,,,,,,
1478016.0,0.08125600000000001,,,,,,
1478232.0,0.08126699999999999,,,,,,
1479744.0,0.081319,,,,,,
1480572.0,0.08134999999999999,,,,,,
1481652.0,0.081385,,,,,,
1483164.0,0.08143399999999999,,,,,,
1483524.0,0.08145200000000001,,,,,,
1484784.0,0.0815,,,,,,
1485684.0,0.08152200000000001,,,,,,
1486584.0,0.08156000000000001,,,,,,
1487448.0,0.081588,,,,,,
1488276.0,0.081617,,,,,,
1488888.0,0.08164500000000001,,,,,,
1489464.0,0.081671,,,,,,
1490076.0,0.081691,,,,,,
1491048.0,0.08172399999999999,,,,,,
1491696.0,0.081754,,,,,,
1492884.0,0.08179,,,,,,
1493064.0,0.08180300000000001,,,,,,
1493784.0,0.08183,,,,,,
1494576.0,0.081853,,,,,,
1495296.0,0.08187799999999999,,,,,,
1495836.0,0.08190599999999999,,,,,,
1496736.0,0.081934,,,,,,
1497708.0,0.081969,,,,,,
1498536.0,0.08199899999999999,,,,,,
1499400.0,0.082022,,,,,,
1500660.0,0.082065,,,,,,
1500840.0,0.08208,,,,,,
1501380.0,0.082094,,,,,,
1502460.0,0.082129,,,,,,
1503108.0,0.08215299999999999,,,,,,
1503648.0,0.08218,,,,,,
1505376.0,0.082243,,,,,,
1506168.0,0.082271,,,,,,
1506816.0,0.082295,,,,,,
1507788.0,0.082322,,,,,,
1509048.0,0.082366,,,,,,
1509768.0,0.082397,,,,,,
1510560.0,0.08242200000000001,,,,,,
1511352.0,0.08244699999999999,,,,,,
1512828.0,0.082495,,,,,,
1513368.0,0.082523,,,,,,
1514412.0,0.082553,,,,,,
1515312.0,0.08258599999999999,,,,,,
1515960.0,0.082612,,,,,,
1516680.0,0.08263,,,,,,
1517292.0,0.08266299999999999,,,,,,
1519452.0,0.08272700000000001,,,,,,
1520244.0,0.08275600000000001,,,,,,
1520532.0,0.082766,,,,,,
1521180.0,0.08279299999999999,,,,,,
1522980.0,0.082852,,,,,,
1523952.0,0.082897,,,,,,
1524924.0,0.082926,,,,,,
1525752.0,0.082956,,,,,,
1526364.0,0.08299300000000001,,,,,,
1527660.0,0.083034,,,,,,
1528344.0,0.083063,,,,,,
1528632.0,0.083078,,,,,,
1529280.0,0.08310000000000001,,,,,,
1530036.0,0.083122,,,,,,
1530756.0,0.08314,,,,,,
1531332.0,0.083159,,,,,,
1532016.0,0.083183,,,,,,
1532592.0,0.08321300000000001,,,,,,
1533492.0,0.083238,,,,,,
1534392.0,0.08326700000000001,,,,,,
1535112.0,0.08329,,,,,,
1535652.0,0.08331799999999999,,,,,,
1536372.0,0.08334,,,,,,
1537416.0,0.083374,,,,,,
1537884.0,0.08339,,,,,,
1538424.0,0.08341,,,,,,
1539036.0,0.08343600000000001,,,,,,
1539972.0,0.083457,,,,,,
1540404.0,0.083476,,,,,,
1541304.0,0.083507,,,,,,
1542168.0,0.083537,,,,,,
1542816.0,0.083556,,,,,,
1543968.0,0.08359299999999999,,,,,,
1545264.0,0.083636,,,,,,
1545804.0,0.083661,,,,,,
1546956.0,0.083695,,,,,,
1547388.0,0.083713,,,,,,
1548576.0,0.083757,,,,,,
1549584.0,0.083792,,,,,,
1550556.0,0.083825,,,,,,
1552176.0,0.083881,,,,,,
1552680.0,0.083897,,,,,,
1553400.0,0.08392799999999999,,,,,,
1553760.0,0.08394399999999999,,,,,,
1554660.0,0.08397199999999999,,,,,,
1555920.0,0.08402100000000001,,,,,,
1556568.0,0.08404299999999999,,,,,,
1557180.0,0.084063,,,,,,
1558008.0,0.084091,,,,,,
1558188.0,0.084106,,,,,,
1558728.0,0.08412499999999999,,,,,,
1560168.0,0.084177,,,,,,
1561140.0,0.08421,,,,,,
1562580.0,0.084261,,,,,,
1563372.0,0.084289,,,,,,
1564308.0,0.084325,,,,,,
1565208.0,0.084358,,,,,,
1566612.0,0.084403,,,,,,
1567728.0,0.08443899999999999,,,,,,
1568628.0,0.084481,,,,,,
1569348.0,0.08450300000000001,,,,,,
1570212.0,0.08453,,,,,,
1571148.0,0.084565,,,,,,
1573200.0,0.08463699999999999,,,,,,
1573884.0,0.084662,,,,,,
1574712.0,0.084694,,,,,,
1575540.0,0.084729,,,,,,
1576944.0,0.08478,,,,,,
1577592.0,0.08480499999999999,,,,,,
1578132.0,0.08482300000000001,,,,,,
1578564.0,0.084836,,,,,,
1579284.0,0.084864,,,,,,
1579932.0,0.084899,,,,,,
1581480.0,0.08495,,,,,,
1582020.0,0.08497400000000001,,,,,,
1583280.0,0.08501500000000001,,,,,,
1583532.0,0.085028,,,,,,
1584504.0,0.085063,,,,,,
1585512.0,0.085096,,,,,,
1587456.0,0.085169,,,,,,
1588752.0,0.08521000000000001,,,,,,
1589544.0,0.08524699999999999,,,,,,
1590372.0,0.08527599999999999,,,,,,
1591272.0,0.085304,,,,,,
1592604.0,0.085341,,,,,,
1593864.0,0.085388,,,,,,
1594656.0,0.08542299999999999,,,,,,
1595196.0,0.085445,,,,,,
1596384.0,0.08548299999999999,,,,,,
1597464.0,0.085521,,,,,,
1597608.0,0.085548,,,,,,
1598724.0,0.085574,,,,,,
1599516.0,0.085598,,,,,,
1600344.0,0.085631,,,,,,
1601028.0,0.085663,,,,,,
1601676.0,0.08568400000000001,,,,,,
1602288.0,0.08570399999999999,,,,,,
1603728.0,0.085756,,,,,,
1604376.0,0.08578200000000001,,,,,,
1605204.0,0.085811,,,,,,
1606068.0,0.08584,,,,,,
1606608.0,0.085862,,,,,,
1607148.0,0.08588599999999999,,,,,,
1608300.0,0.085917,,,,,,
1609740.0,0.085963,,,,,,
1610136.0,0.085978,,,,,,
1612296.0,0.086035,,,,,,
1612476.0,0.08605499999999999,,,,,,
1612836.0,0.086079,,,,,,
1613808.0,0.08610699999999999,,,,,,
1614780.0,0.08612500000000001,,,,,,
1615680.0,0.086163,,,,,,
1616868.0,0.0862,,,,,,
1617480.0,0.086232,,,,,,
1618452.0,0.086258,,,,,,
1619388.0,0.08626099999999999,,,,,,
1619748.0,0.08629300000000001,,,,,,
1620252.0,0.08632,,,,,,
1620468.0,0.08633300000000001,,,,,,
1621692.0,0.08637299999999999,,,,,,
1621980.0,0.086386,,,,,,
1622628.0,0.08640700000000001,,,,,,
1623132.0,0.08642799999999999,,,,,,
1624068.0,0.086459,,,,,,
1624608.0,0.08647500000000001,,,,,,
1625400.0,0.086504,,,,,,
1626048.0,0.086523,,,,,,
1627452.0,0.08657400000000001,,,,,,
1628064.0,0.086594,,,,,,
1628352.0,0.086608,,,,,,
1629180.0,0.086639,,,,,,
1630044.0,0.08666499999999999,,,,,,
1631304.0,0.0867,,,,,,
1632024.0,0.08673299999999999,,,,,,
1633212.0,0.08677199999999999,,,,,,
1633644.0,0.086794,,,,,,
1634832.0,0.08683999999999999,,,,,,
1635192.0,0.08684900000000001,,,,,,
1636380.0,0.086898,,,,,,
1637100.0,0.08691800000000001,,,,,,
1638576.0,0.086979,,,,,,
1639692.0,0.087016,,,,,,
1640664.0,0.087048,,,,,,
1641132.0,0.08706799999999999,,,,,,
1642176.0,0.087103,,,,,,
1642716.0,0.087129,,,,,,
1644012.0,0.087166,,,,,,
1644696.0,0.087196,,,,,,
1645596.0,0.08723,,,,,,
1645992.0,0.087249,,,,,,
1646784.0,0.08727,,,,,,
1647864.0,0.087309,,,,,,
1649088.0,0.087359,,,,,,
1649844.0,0.08738099999999999,,,,,,
1650564.0,0.08740600000000001,,,,,,
1651968.0,0.08746499999999999,,,,,,
1652688.0,0.087485,,,,,,
1653444.0,0.08750999999999999,,,,,,
1654524.0,0.08755,,,,,,
1655064.0,0.087575,,,,,,
1655748.0,0.08759299999999999,,,,,,
1656684.0,0.08761799999999999,,,,,,
1657908.0,0.08766600000000001,,,,,,
1658808.0,0.087702,,,,,,
1659204.0,0.08771699999999999,,,,,,
1660356.0,0.087753,,,,,,
1661508.0,0.087796,,,,,,
1662696.0,0.087835,,,,,,
1663416.0,0.08786,,,,,,
1664028.0,0.087885,,,,,,
1664568.0,0.08790300000000001,,,,,,
1665540.0,0.087939,,,,,,
1666188.0,0.087964,,,,,,
1667556.0,0.088013,,,,,,
1668960.0,0.088058,,,,,,
1669356.0,0.08808400000000001,,,,,,
1670760.0,0.088126,,,,,,
1671012.0,0.08813399999999999,,,,,,
1672092.0,0.088172,,,,,,
1672740.0,0.088194,,,,,,
1673280.0,0.088216,,,,,,
1674612.0,0.08825699999999999,,,,,,
1675440.0,0.08829100000000001,,,,,,
1677132.0,0.08834,,,,,,
1677492.0,0.08835900000000001,,,,,,
1678212.0,0.088382,,,,,,
1678572.0,0.08840400000000001,,,,,,
1680408.0,0.08845900000000001,,,,,,
1681560.0,0.088497,,,,,,
1681884.0,0.08851200000000001,,,,,,
1682640.0,0.088536,,,,,,
1683720.0,0.088573,,,,,,
1684764.0,0.088604,,,,,,
1685592.0,0.08863599999999999,,,,,,
1686204.0,0.088659,,,,,,
1686672.0,0.088671,,,,,,
1686960.0,0.08869099999999999,,,,,,
1687860.0,0.088714,,,,,,
1688760.0,0.088736,,,,,,
1689372.0,0.088751,,,,,,
1689804.0,0.08877399999999999,,,,,,
1690164.0,0.08879,,,,,,
1690704.0,0.08881299999999999,,,,,,
1691964.0,0.088857,,,,,,
1693116.0,0.08889699999999999,,,,,,
1694664.0,0.088954,,,,,,
1695924.0,0.08899699999999999,,,,,,
1696716.0,0.089021,,,,,,
1697076.0,0.089038,,,,,,
1697724.0,0.08906499999999999,,,,,,
1699056.0,0.089107,,,,,,
1700424.0,0.08915200000000001,,,,,,
1701072.0,0.089169,,,,,,
1701612.0,0.0892,,,,,,
1703016.0,0.089237,,,,,,
1703448.0,0.089261,,,,,,
1705248.0,0.089322,,,,,,
1706328.0,0.089358,,,,,,
1707768.0,0.08940799999999999,,,,,,
1708668.0,0.08944,,,,,,
1709136.0,0.089461,,,,,,
1710504.0,0.08951100000000001,,,,,,
1711476.0,0.089536,,,,,,
1712448.0,0.089574,,,,,,
1713168.0,0.08960000000000001,,,,,,
1713600.0,0.089619,,,,,,
1715436.0,0.08968,,,,,,
1716228.0,0.089706,,,,,,
1716840.0,0.089731,,,,,,
1717596.0,0.089756,,,,,,
1718676.0,0.08979,,,,,,
1719720.0,0.089829,,,,,,
1721160.0,0.089878,,,,,,
1721880.0,0.089908,,,,,,
1722528.0,0.08992599999999999,,,,,,
1723428.0,0.089966,,,,,,
1724400.0,0.089988,,,,,,
1724652.0,0.09000400000000001,,,,,,
1725732.0,0.090035,,,,,,
1726488.0,0.09005800000000001,,,,,,
1727892.0,0.09011100000000001,,,,,,
1728612.0,0.090138,,,,,,
1729152.0,0.090154,,,,,,
1730160.0,0.090192,,,,,,
1730772.0,0.090212,,,,,,
1731960.0,0.090256,,,,,,
1732320.0,0.090273,,,,,,
1733040.0,0.09029899999999999,,,,,,
1734192.0,0.09033200000000001,,,,,,
1734660.0,0.090349,,,,,,
1735740.0,0.09039199999999999,,,,,,
1737144.0,0.09044,,,,,,
1738044.0,0.090472,,,,,,
1738512.0,0.09048500000000001,,,,,,
1739520.0,0.090518,,,,,,
1740600.0,0.090566,,,,,,
1741320.0,0.090586,,,,,,
1742040.0,0.090618,,,,,,
1743300.0,0.090663,,,,,,
1744020.0,0.09068799999999999,,,,,,
1744560.0,0.090708,,,,,,
1744920.0,0.090723,,,,,,
1745604.0,0.090744,,,,,,
1746432.0,0.090767,,,,,,
1746756.0,0.090793,,,,,,
1747584.0,0.090823,,,,,,
1748664.0,0.090854,,,,,,
1749744.0,0.090887,,,,,,
1750284.0,0.090908,,,,,,
1751364.0,0.090947,,,,,,
1752516.0,0.09097799999999999,,,,,,
1753416.0,0.091018,,,,,,
1754532.0,0.091051,,,,,,
1755324.0,0.091084,,,,,,
1755864.0,0.0911,,,,,,
1756764.0,0.091128,,,,,,
1758384.0,0.091189,,,,,,
1759284.0,0.091216,,,,,,
1760004.0,0.091241,,,,,,
1760976.0,0.09127800000000001,,,,,,
1761696.0,0.091296,,,,,,
1761984.0,0.09131399999999999,,,,,,
1763676.0,0.09137,,,,,,
1764504.0,0.091398,,,,,,
1765944.0,0.09145500000000001,,,,,,
1766844.0,0.091485,,,,,,
1767636.0,0.09150499999999999,,,,,,
1768176.0,0.091531,,,,,,
1769688.0,0.09158200000000001,,,,,,
1770696.0,0.091615,,,,,,
1771848.0,0.09165200000000001,,,,,,
1772856.0,0.09168799999999999,,,,,,
1773540.0,0.091713,,,,,,
1774296.0,0.091732,,,,,,
1774908.0,0.091758,,,,,,
1775700.0,0.09177300000000001,,,,,,
1776240.0,0.091797,,,,,,
1777140.0,0.091828,,,,,,
1777608.0,0.091844,,,,,,
1777860.0,0.09185800000000001,,,,,,
1778760.0,0.091882,,,,,,
1779660.0,0.09191,,,,,,
1780740.0,0.091945,,,,,,
1781460.0,0.09197,,,,,,
1782108.0,0.09199,,,,,,
1783008.0,0.09202400000000001,,,,,,
1784088.0,0.092057,,,,,,
1784700.0,0.092081,,,,,,
1785420.0,0.092118,,,,,,
1787328.0,0.09217800000000001,,,,,,
1788840.0,0.092226,,,,,,
1790352.0,0.092283,,,,,,
1791252.0,0.09231,,,,,,
1791972.0,0.092343,,,,,,
1792980.0,0.09237999999999999,,,,,,
1794924.0,0.09243399999999999,,,,,,
1795320.0,0.092455,,,,,,
1796184.0,0.092485,,,,,,
1796940.0,0.09251200000000001,,,,,,
1798092.0,0.09255200000000001,,,,,,
1798524.0,0.092571,,,,,,
1800072.0,0.092623,,,,,,
1801044.0,0.092658,,,,,,
1801656.0,0.092676,,,,,,
1802772.0,0.09271499999999999,,,,,,
1803456.0,0.092737,,,,,,
1804176.0,0.09276400000000001,,,,,,
1805184.0,0.09279899999999999,,,,,,
1805976.0,0.09282299999999999,,,,,,
1806804.0,0.09285700000000001,,,,,,
1808712.0,0.09292099999999999,,,,,,
1809864.0,0.092958,,,,,,
1810224.0,0.092979,,,,,,
1811088.0,0.093001,,,,,,
1812348.0,0.09303900000000001,,,,,,
1812816.0,0.093061,,,,,,
1813428.0,0.093087,,,,,,
1814148.0,0.093111,,,,,,
1814868.0,0.093133,,,,,,
1815696.0,0.093164,,,,,,
1816668.0,0.093194,,,,,,
1817928.0,0.093239,,,,,,
1818936.0,0.093273,,,,,,
1820088.0,0.09332000000000001,,,,,,
1820916.0,0.093337,,,,,,
1821276.0,0.09335800000000001,,,,,,
1821996.0,0.09338300000000001,,,,,,
1822140.0,0.09339499999999999,,,,,,
1823040.0,0.09341300000000001,,,,,,
1823328.0,0.093431,,,,,,
1825416.0,0.093508,,,,,,
1826748.0,0.093552,,,,,,
1827468.0,0.09357900000000001,,,,,,
1829448.0,0.093646,,,,,,
1830600.0,0.093692,,,,,,
1831212.0,0.09371399999999999,,,,,,
1832508.0,0.09376200000000001,,,,,,
1832868.0,0.093774,,,,,,
1834200.0,0.09381600000000001,,,,,,
1834848.0,0.093839,,,,,,
1836648.0,0.093897,,,,,,
1837620.0,0.09393599999999999,,,,,,
1838160.0,0.09395400000000001,,,,,,
1839672.0,0.09400700000000001,,,,,,
1840500.0,0.094039,,,,,,
1841472.0,0.094069,,,,,,
1842192.0,0.094098,,,,,,
1843452.0,0.094138,,,,,,
1844244.0,0.09416600000000001,,,,,,
1845000.0,0.09419000000000001,,,,,,
1846584.0,0.094237,,,,,,
1847232.0,0.09427400000000001,,,,,,
1848600.0,0.094315,,,,,,
1849212.0,0.094337,,,,,,
1850472.0,0.094375,,,,,,
1851192.0,0.094404,,,,,,
1851732.0,0.09442299999999999,,,,,,
1852992.0,0.094467,,,,,,
1853784.0,0.09449099999999999,,,,,,
1854612.0,0.094519,,,,,,
1855692.0,0.094559,,,,,,
1856736.0,0.09459,,,,,,
1857456.0,0.094625,,,,,,
1859004.0,0.09467,,,,,,
1859724.0,0.09470200000000001,,,,,,
1860624.0,0.094721,,,,,,
1861164.0,0.094748,,,,,,
1862784.0,0.094798,,,,,,
1863072.0,0.09481400000000001,,,,,,
1863756.0,0.094834,,,,,,
1865304.0,0.094891,,,,,,
1865916.0,0.09492,,,,,,
1867968.0,0.094983,,,,,,
1868508.0,0.09500299999999999,,,,,,
1868868.0,0.09502100000000001,,,,,,
1869696.0,0.09504699999999999,,,,,,
1870488.0,0.095067,,,,,,
1870884.0,0.09508699999999999,,,,,,
1871748.0,0.095111,,,,,,
1872756.0,0.095142,,,,,,
1873476.0,0.09517300000000001,,,,,,
1874736.0,0.09521,,,,,,
1875276.0,0.095231,,,,,,
1876176.0,0.09526799999999999,,,,,,
1877220.0,0.09529299999999999,,,,,,
1878408.0,0.095335,,,,,,
1879560.0,0.095372,,,,,,
1879848.0,0.09538600000000001,,,,,,
1880820.0,0.095418,,,,,,
1882440.0,0.095472,,,,,,
1883880.0,0.09551899999999999,,,,,,
1885608.0,0.095581,,,,,,
1886580.0,0.095608,,,,,,
1887372.0,0.095636,,,,,,
1888632.0,0.09568,,,,,,
1889208.0,0.095699,,,,,,
1890252.0,0.095736,,,,,,
1891512.0,0.095779,,,,,,
1892268.0,0.095805,,,,,,
1892772.0,0.09582,,,,,,
1893600.0,0.09584899999999999,,,,,,
1894248.0,0.095876,,,,,,
1895292.0,0.09591100000000001,,,,,,
1896804.0,0.095958,,,,,,
1897272.0,0.095976,,,,,,
1898604.0,0.096021,,,,,,
1899900.0,0.096063,,,,,,
1900584.0,0.096087,,,,,,
1901340.0,0.09611399999999999,,,,,,
1901844.0,0.09613300000000001,,,,,,
1902852.0,0.096159,,,,,,
1903212.0,0.096179,,,,,,
1904364.0,0.096211,,,,,,
1904832.0,0.09623200000000001,,,,,,
1906092.0,0.096277,,,,,,
1907100.0,0.096313,,,,,,
1907712.0,0.09632999999999999,,,,,,
1908756.0,0.09636499999999999,,,,,,
1909764.0,0.096403,,,,,,
1910592.0,0.096428,,,,,,
1911384.0,0.096456,,,,,,
1912284.0,0.096485,,,,,,
1912896.0,0.096509,,,,,,
1913436.0,0.096526,,,,,,
1914372.0,0.09655200000000001,,,,,,
1914624.0,0.09657199999999999,,,,,,
1915632.0,0.096597,,,,,,
1916064.0,0.096623,,,,,,
1917072.0,0.096649,,,,,,
1917864.0,0.096681,,,,,,
1918584.0,0.096701,,,,,,
1919556.0,0.09674300000000001,,,,,,
1920276.0,0.09677,,,,,,
1921104.0,0.096799,,,,,,
1921716.0,0.096821,,,,,,
1922148.0,0.096839,,,,,,
1923264.0,0.096875,,,,,,
1923696.0,0.09689,,,,,,
1924884.0,0.096939,,,,,,
1925676.0,0.096957,,,,,,
1926468.0,0.09698499999999999,,,,,,
1927008.0,0.097006,,,,,,
1927224.0,0.09701599999999999,,,,,,
1928484.0,0.09706300000000001,,,,,,
1928916.0,0.09708,,,,,,
1929960.0,0.097112,,,,,,
1930608.0,0.097135,,,,,,
1931328.0,0.097159,,,,,,
1932336.0,0.09719799999999999,,,,,,
1933020.0,0.097222,,,,,,
1933776.0,0.097244,,,,,,
1934280.0,0.09726699999999999,,,,,,
1935108.0,0.097289,,,,,,
1935648.0,0.09731400000000001,,,,,,
1936548.0,0.09734400000000001,,,,,,
1936908.0,0.097361,,,,,,
1938276.0,0.097399,,,,,,
1939356.0,0.097447,,,,,,
1940472.0,0.09748200000000001,,,,,,
1941300.0,0.09751,,,,,,
1941912.0,0.09753099999999999,,,,,,
1942308.0,0.097546,,,,,,
1943280.0,0.097578,,,,,,
1943640.0,0.097591,,,,,,
1944540.0,0.09761900000000001,,,,,,
1945368.0,0.097648,,,,,,
1946088.0,0.097677,,,,,,
1946988.0,0.097704,,,,,,
1947672.0,0.097731,,,,,,
1948968.0,0.097776,,,,,,
1950300.0,0.097823,,,,,,
1951560.0,0.097869,,,,,,
1952712.0,0.097903,,,,,,
1953180.0,0.097919,,,,,,
1953900.0,0.097946,,,,,,
1954260.0,0.09796300000000001,,,,,,
1955124.0,0.09799300000000001,,,,,,
1956024.0,0.098016,,,,,,
1956744.0,0.098041,,,,,,
1958184.0,0.098094,,,,,,
1958832.0,0.098117,,,,,,
1959480.0,0.09814099999999999,,,,,,
1960920.0,0.098187,,,,,,
1961640.0,0.098217,,,,,,
1962216.0,0.098233,,,,,,
1962864.0,0.098256,,,,,,
1963836.0,0.098291,,,,,,
1964592.0,0.098317,,,,,,
1964952.0,0.09833,,,,,,
1965924.0,0.09835699999999999,,,,,,
1966536.0,0.09838,,,,,,
1967364.0,0.09841,,,,,,
1968516.0,0.09844900000000001,,,,,,
1969992.0,0.09849999999999999,,,,,,
1970424.0,0.09851599999999999,,,,,,
1971324.0,0.098547,,,,,,
1972044.0,0.09856899999999999,,,,,,
1972728.0,0.098591,,,,,,
1973268.0,0.098609,,,,,,
1974276.0,0.098645,,,,,,
1975068.0,0.09867200000000001,,,,,,
1976004.0,0.098699,,,,,,
1976976.0,0.098733,,,,,,
1978056.0,0.09877000000000001,,,,,,
1979964.0,0.098834,,,,,,
1980576.0,0.098855,,,,,,
1980936.0,0.098871,,,,,,
1982196.0,0.09890800000000001,,,,,,
1983348.0,0.098957,,,,,,
1984536.0,0.098994,,,,,,
1985328.0,0.09902,,,,,,
1986228.0,0.099048,,,,,,
1987056.0,0.099082,,,,,,
1988568.0,0.09912900000000001,,,,,,
1989288.0,0.09915900000000001,,,,,,
1990548.0,0.0992,,,,,,
1991556.0,0.099232,,,,,,
1992960.0,0.099284,,,,,,
1994040.0,0.099318,,,,,,
1995012.0,0.099352,,,,,,
1995660.0,0.099378,,,,,,
1996632.0,0.099413,,,,,,
1997568.0,0.099441,,,,,,
1997928.0,0.09945999999999999,,,,,,
1998900.0,0.09948399999999999,,,,,,
1999188.0,0.09950300000000001,,,,,,
1999980.0,0.09953300000000001,,,,,,
2000448.0,0.099542,,,,,,
2001168.0,0.09956899999999999,,,,,,
2002032.0,0.099599,,,,,,
2003220.0,0.099629,,,,,,
2003652.0,0.09965099999999999,,,,,,
2004408.0,0.099677,,,,,,
2004588.0,0.099687,,,,,,
2005632.0,0.099722,,,,,,
2006892.0,0.099766,,,,,,
2007684.0,0.099793,,,,,,
2008404.0,0.099818,,,,,,
2009484.0,0.09985300000000001,,,,,,
2010600.0,0.09989699999999999,,,,,,
2011680.0,0.09993600000000001,,,,,,
2013084.0,0.09997400000000001,,,,,,
2013840.0,0.099999,,,,,,
2014740.0,0.100032,,,,,,
2016072.0,0.100086,,,,,,
2016576.0,0.1001,,,,,,
2017224.0,0.100121,,,,,,
