time,strain,temperature,stress,type,title,youngs,poissons
205725.6,0.019559,,,,,,
205786.8,0.019556,,,,,,
205905.6,0.01957,,,,,,
206089.2,0.019579,,,,,,
206208.0,0.019595,,,,,,
206388.0,0.019606,,,,,,
206629.2,0.019629,,,,,,
206686.8,0.019627,,,,,,
206809.2,0.019641,,,,,,
206928.0,0.019648000000000002,,,,,,
206989.2,0.019645,,,,,,
207046.8,0.019660999999999998,,,,,,
207108.0,0.019655,,,,,,
207169.2,0.019663,,,,,,
207230.4,0.019672000000000002,,,,,,
207468.0,0.0197,,,,,,
207529.2,0.019707,,,,,,
207648.0,0.019709,,,,,,
207709.2,0.019715,,,,,,
207770.4,0.019717,,,,,,
207828.0,0.019726,,,,,,
208008.0,0.019734,,,,,,
208130.4,0.019743,,,,,,
208188.0,0.019749000000000003,,,,,,
208371.6,0.01977,,,,,,
208429.2,0.019776000000000002,,,,,,
208612.8,0.019788,,,,,,
208731.6,0.019795,,,,,,
208850.4,0.01981,,,,,,
208911.6,0.019815,,,,,,
209030.4,0.019821,,,,,,
209091.6,0.019826,,,,,,
209271.6,0.019839,,,,,,
209332.8,0.019844,,,,,,
209512.8,0.019858,,,,,,
209570.4,0.019858,,,,,,
209631.6,0.019863,,,,,,
209750.4,0.019877,,,,,,
209811.6,0.019872,,,,,,
209872.8,0.019879,,,,,,
209991.6,0.01989,,,,,,
210114.0,0.019895,,,,,,
210171.6,0.019906,,,,,,
210294.0,0.019918,,,,,,
210412.8,0.019932000000000002,,,,,,
210474.0,0.019935,,,,,,
210531.6,0.019939,,,,,,
210592.8,0.019947,,,,,,
210654.0,0.019941,,,,,,
210711.6,0.019947,,,,,,
210772.8,0.019961,,,,,,
210891.6,0.019965,,,,,,
211075.2,0.019974000000000002,,,,,,
211194.0,0.019988,,,,,,
211435.2,0.020007,,,,,,
211492.8,0.020013,,,,,,
211672.8,0.020028999999999998,,,,,,
211975.2,0.020052,,,,,,
212032.8,0.020057000000000002,,,,,,
212155.2,0.020066,,,,,,
212216.4,0.020071,,,,,,
212335.2,0.020079,,,,,,
212515.2,0.020093,,,,,,
212634.0,0.020104999999999998,,,,,,
212695.2,0.020114,,,,,,
212814.0,0.020121000000000003,,,,,,
212875.2,0.020125,,,,,,
212994.0,0.020131999999999997,,,,,,
213174.0,0.020151,,,,,,
213415.2,0.020166,,,,,,
213537.6,0.020176,,,,,,
213656.4,0.020186000000000003,,,,,,
213717.6,0.020192,,,,,,
213836.4,0.020198999999999998,,,,,,
213897.6,0.020196000000000002,,,,,,
213955.2,0.02021,,,,,,
214196.4,0.020221,,,,,,
214257.6,0.020225,,,,,,
214315.2,0.020235,,,,,,
214376.4,0.020236999999999998,,,,,,
214437.6,0.020243999999999998,,,,,,
214556.4,0.020253999999999998,,,,,,
214617.6,0.020259,,,,,,
214736.4,0.020267,,,,,,
214858.8,0.020278,,,,,,
214977.6,0.020295,,,,,,
215096.4,0.020301999999999997,,,,,,
215218.8,0.020303,,,,,,
215276.4,0.02031,,,,,,
215337.6,0.020318999999999997,,,,,,
215517.6,0.02033,,,,,,
215578.8,0.020337,,,,,,
215697.6,0.020346000000000003,,,,,,
215877.6,0.020352000000000002,,,,,,
215938.8,0.020360999999999997,,,,,,
216180.0,0.020384000000000003,,,,,,
216237.6,0.020390000000000002,,,,,,
216298.8,0.020392,,,,,,
216417.6,0.0204,,,,,,
216478.8,0.020404,,,,,,
216597.6,0.020417,,,,,,
216838.8,0.020436999999999997,,,,,,
216961.2,0.020448,,,,,,
217080.0,0.020457,,,,,,
217198.8,0.020470000000000002,,,,,,
217378.8,0.020482999999999998,,,,,,
217440.0,0.020488,,,,,,
217501.2,0.020497,,,,,,
217738.8,0.020508000000000002,,,,,,
217922.4,0.020528,,,,,,
218041.2,0.020531999999999998,,,,,,
218221.2,0.020543,,,,,,
218282.4,0.020554000000000003,,,,,,
218340.0,0.020555,,,,,,
218401.2,0.020561,,,,,,
218520.0,0.020572,,,,,,
218581.2,0.020571000000000002,,,,,,
218642.4,0.020582,,,,,,
218761.2,0.020587,,,,,,
218822.4,0.020596,,,,,,
218880.0,0.020590999999999998,,,,,,
218941.2,0.020600999999999998,,,,,,
219002.4,0.020609000000000002,,,,,,
219063.6,0.020617999999999997,,,,,,
219243.6,0.020628,,,,,,
219301.2,0.020633,,,,,,
219362.4,0.020644999999999997,,,,,,
219423.6,0.020644,,,,,,
219481.2,0.020649999999999998,,,,,,
219603.6,0.020655999999999997,,,,,,
219664.8,0.020659,,,,,,
219783.6,0.02067,,,,,,
219963.6,0.020682,,,,,,
220024.8,0.020691,,,,,,
220143.6,0.020696,,,,,,
220262.4,0.020705,,,,,,
220323.6,0.020714,,,,,,
220564.8,0.020726,,,,,,
220683.6,0.020739999999999998,,,,,,
220744.8,0.020748000000000003,,,,,,
220863.6,0.020748000000000003,,,,,,
220924.8,0.020756,,,,,,
220986.0,0.020765,,,,,,
221104.8,0.020775000000000002,,,,,,
221166.0,0.020772,,,,,,
221284.8,0.020789,,,,,,
221403.6,0.020789,,,,,,
221526.0,0.020804999999999997,,,,,,
221706.0,0.020818,,,,,,
221824.8,0.020827,,,,,,
221886.0,0.02083,,,,,,
222004.8,0.020842999999999997,,,,,,
222127.2,0.020848,,,,,,
222184.8,0.020853,,,,,,
222246.0,0.020856,,,,,,
222307.2,0.02086,,,,,,
222364.8,0.020853999999999998,,,,,,
222426.0,0.020867,,,,,,
222487.2,0.02088,,,,,,
222606.0,0.020888,,,,,,
222667.2,0.020891000000000003,,,,,,
222786.0,0.020895,,,,,,
223027.2,0.020921,,,,,,
223207.2,0.02093,,,,,,
223268.4,0.020926,,,,,,
223326.0,0.020935000000000002,,,,,,
223387.2,0.020941,,,,,,
223686.0,0.020964,,,,,,
223747.2,0.02097,,,,,,
223866.0,0.020981,,,,,,
223927.2,0.020992,,,,,,
224046.0,0.021,,,,,,
224107.2,0.021008,,,,,,
224226.0,0.021012,,,,,,
224287.2,0.02101,,,,,,
224348.4,0.021018,,,,,,
224409.6,0.021026,,,,,,
224528.4,0.021040999999999997,,,,,,
224647.2,0.021051,,,,,,
224769.6,0.021056,,,,,,
224827.2,0.021061,,,,,,
224888.4,0.021069,,,,,,
225068.4,0.021084000000000002,,,,,,
225187.2,0.021088,,,,,,
225248.4,0.02109,,,,,,
225309.6,0.021098,,,,,,
225428.4,0.021106,,,,,,
225489.6,0.021119,,,,,,
225608.4,0.021123,,,,,,
225669.6,0.021124999999999998,,,,,,
225730.8,0.021129,,,,,,
225788.4,0.02114,,,,,,
225968.4,0.021147,,,,,,
226029.6,0.021154000000000003,,,,,,
226090.8,0.021162,,,,,,
226148.4,0.021166,,,,,,
226270.8,0.021174,,,,,,
226389.6,0.021185,,,,,,
226508.4,0.021197,,,,,,
226692.0,0.021208,,,,,,
226749.6,0.021206999999999997,,,,,,
226872.0,0.021211999999999998,,,,,,
226929.6,0.021227,,,,,,
227052.0,0.021237,,,,,,
227289.6,0.021254,,,,,,
227350.8,0.021262,,,,,,
227412.0,0.021267,,,,,,
227469.6,0.021272000000000003,,,,,,
227649.6,0.021286999999999997,,,,,,
227772.0,0.021299000000000002,,,,,,
227833.2,0.021297,,,,,,
227890.8,0.021314000000000003,,,,,,
228070.8,0.021322999999999998,,,,,,
228312.0,0.021339,,,,,,
228430.8,0.021354,,,,,,
228610.8,0.021366999999999997,,,,,,
228672.0,0.021365,,,,,,
228790.8,0.021379000000000002,,,,,,
228852.0,0.021376,,,,,,
228974.4,0.021385,,,,,,
229032.0,0.021389000000000002,,,,,,
229093.2,0.021400000000000002,,,,,,
229154.4,0.021406,,,,,,
229334.4,0.021419,,,,,,
229392.0,0.021425,,,,,,
229572.0,0.021438000000000002,,,,,,
229694.4,0.021450999999999998,,,,,,
229874.4,0.021463,,,,,,
229932.0,0.021459000000000002,,,,,,
229993.2,0.021475,,,,,,
230173.2,0.021483,,,,,,
230234.4,0.021488999999999998,,,,,,
230295.6,0.021486,,,,,,
230353.2,0.021495,,,,,,
230414.4,0.021502,,,,,,
230475.6,0.021498,,,,,,
230533.2,0.021509999999999998,,,,,,
230655.6,0.021523,,,,,,
230774.4,0.021533000000000004,,,,,,
230896.8,0.021543,,,,,,
230954.4,0.021547999999999998,,,,,,
231076.8,0.021551999999999998,,,,,,
231134.4,0.021560000000000003,,,,,,
231436.8,0.021579,,,,,,
231494.4,0.021585999999999998,,,,,,
231555.6,0.021583,,,,,,
231735.6,0.021596,,,,,,
231854.4,0.021605,,,,,,
232038.0,0.021617,,,,,,
232095.6,0.021625000000000002,,,,,,
232218.0,0.021638,,,,,,
232398.0,0.021655999999999998,,,,,,
232578.0,0.021668,,,,,,
232635.6,0.021662,,,,,,
232696.8,0.021671999999999997,,,,,,
232758.0,0.021686,,,,,,
233056.8,0.021702,,,,,,
233118.0,0.021711,,,,,,
233179.2,0.021717,,,,,,
233359.2,0.021722,,,,,,
233416.8,0.02173,,,,,,
233596.8,0.021745999999999998,,,,,,
233719.2,0.021754,,,,,,
233838.0,0.02176,,,,,,
233956.8,0.02177,,,,,,
234259.2,0.021793,,,,,,
234378.0,0.021801,,,,,,
234439.2,0.021806000000000002,,,,,,
234500.4,0.021818,,,,,,
234680.4,0.021834,,,,,,
234799.2,0.021833,,,,,,
234860.4,0.021839,,,,,,
234979.2,0.021855000000000003,,,,,,
235098.0,0.021863,,,,,,
235220.4,0.021867,,,,,,
235400.4,0.021883,,,,,,
235461.6,0.021888,,,,,,
235519.2,0.021890999999999997,,,,,,
235580.4,0.02189,,,,,,
235641.6,0.021901,,,,,,
235699.2,0.021905,,,,,,
235760.4,0.021909,,,,,,
235821.6,0.021907,,,,,,
235879.2,0.021919,,,,,,
235940.4,0.021922999999999998,,,,,,
236120.4,0.021934999999999996,,,,,,
236181.6,0.021942,,,,,,
236242.8,0.021949,,,,,,
236361.6,0.021959,,,,,,
236422.8,0.021955,,,,,,
236480.4,0.021968,,,,,,
236660.4,0.021981999999999998,,,,,,
236840.4,0.021997,,,,,,
236901.6,0.022008,,,,,,
237020.4,0.022012,,,,,,
237081.6,0.022018,,,,,,
237142.8,0.022027,,,,,,
237322.8,0.022037,,,,,,
237564.0,0.022050999999999998,,,,,,
237682.8,0.02206,,,,,,
237862.8,0.022077,,,,,,
237981.6,0.022086,,,,,,
238042.8,0.022092999999999998,,,,,,
238161.6,0.022098,,,,,,
238222.8,0.022102,,,,,,
238341.6,0.022113999999999998,,,,,,
238402.8,0.022117,,,,,,
238525.2,0.022126,,,,,,
238582.8,0.022135,,,,,,
238705.2,0.022149000000000002,,,,,,
238942.8,0.022158999999999998,,,,,,
239245.2,0.022188,,,,,,
239364.0,0.022194,,,,,,
239425.2,0.022203,,,,,,
239482.8,0.022215,,,,,,
239666.4,0.022225,,,,,,
239724.0,0.022224,,,,,,
239846.4,0.022227,,,,,,
239904.0,0.022241,,,,,,
240206.4,0.022258,,,,,,
240264.0,0.022267000000000002,,,,,,
240325.2,0.022273,,,,,,
240386.4,0.022269999999999998,,,,,,
240444.0,0.022281,,,,,,
240505.2,0.022286,,,,,,
240624.0,0.022285,,,,,,
240685.2,0.022292,,,,,,
240807.6,0.022307,,,,,,
240987.6,0.022317,,,,,,
241045.2,0.022327,,,,,,
241167.6,0.022334,,,,,,
241405.2,0.022344,,,,,,
241466.4,0.022349,,,,,,
241646.4,0.022358,,,,,,
241707.6,0.022368000000000002,,,,,,
241768.8,0.022371,,,,,,
241826.4,0.022376,,,,,,
241887.6,0.022384,,,,,,
241948.8,0.02239,,,,,,
242067.6,0.022404,,,,,,
242128.8,0.022399,,,,,,
242186.4,0.022412,,,,,,
242308.8,0.022414,,,,,,
242366.4,0.022418999999999998,,,,,,
242427.6,0.022425,,,,,,
242488.8,0.022433,,,,,,
242730.0,0.02245,,,,,,
242910.0,0.022463,,,,,,
243028.8,0.022473999999999997,,,,,,
243147.6,0.022484999999999998,,,,,,
243208.8,0.022486000000000003,,,,,,
243270.0,0.022494,,,,,,
243388.8,0.022504,,,,,,
243450.0,0.02251,,,,,,
243507.6,0.02251,,,,,,
243630.0,0.022514,,,,,,
243810.0,0.022528000000000003,,,,,,
243928.8,0.022538,,,,,,
244051.2,0.022549,,,,,,
244288.8,0.02257,,,,,,
244350.0,0.022582,,,,,,
244710.0,0.022599,,,,,,
244771.2,0.022595999999999998,,,,,,
244828.8,0.022608000000000003,,,,,,
245012.4,0.02262,,,,,,
245070.0,0.022625000000000003,,,,,,
245131.2,0.022636,,,,,,
245311.2,0.022645,,,,,,
245552.4,0.022654999999999998,,,,,,
245790.0,0.02268,,,,,,
245851.2,0.022685,,,,,,
245912.4,0.022675999999999998,,,,,,
245970.0,0.022692,,,,,,
246153.6,0.022708,,,,,,
246272.4,0.022715,,,,,,
246391.2,0.022724,,,,,,
246513.6,0.022736,,,,,,
246571.2,0.022732000000000002,,,,,,
246632.4,0.022744,,,,,,
246693.6,0.02274,,,,,,
246751.2,0.02275,,,,,,
246812.4,0.022751,,,,,,
246873.6,0.022757,,,,,,
246992.4,0.022764000000000003,,,,,,
247053.6,0.022771,,,,,,
247111.2,0.022781,,,,,,
247172.4,0.022778,,,,,,
247294.8,0.022794,,,,,,
247352.4,0.022797,,,,,,
247413.6,0.022803,,,,,,
247593.6,0.022818,,,,,,
247773.6,0.022820999999999998,,,,,,
247834.8,0.022837,,,,,,
247953.6,0.022835,,,,,,
248014.8,0.022841999999999998,,,,,,
248072.4,0.02284,,,,,,
248133.6,0.022854,,,,,,
248252.4,0.022862,,,,,,
248436.0,0.022879,,,,,,
248493.6,0.022879,,,,,,
248554.8,0.022886000000000004,,,,,,
248673.6,0.022896999999999997,,,,,,
248796.0,0.022902999999999996,,,,,,
248914.8,0.022917,,,,,,
249033.6,0.022925,,,,,,
249156.0,0.022926000000000002,,,,,,
249213.6,0.022934,,,,,,
249393.6,0.022949,,,,,,
249454.8,0.022955,,,,,,
249516.0,0.022961,,,,,,
249634.8,0.022967,,,,,,
249696.0,0.022976999999999997,,,,,,
249757.2,0.022978000000000002,,,,,,
249814.8,0.022987,,,,,,
249994.8,0.022994,,,,,,
250174.8,0.023012,,,,,,
250354.8,0.023021,,,,,,
250477.2,0.023033,,,,,,
250534.8,0.023035999999999997,,,,,,
250596.0,0.023045,,,,,,
250718.4,0.023056,,,,,,
250776.0,0.023054,,,,,,
250837.2,0.023056999999999998,,,,,,
250898.4,0.023067,,,,,,
251078.4,0.02308,,,,,,
251197.2,0.023089,,,,,,
251258.4,0.023092,,,,,,
251438.4,0.023102,,,,,,
251618.4,0.023123,,,,,,
251798.4,0.023135,,,,,,
251917.2,0.023147,,,,,,
252039.6,0.023147,,,,,,
252097.2,0.023152,,,,,,
252158.4,0.023157999999999998,,,,,,
252277.2,0.023162,,,,,,
252338.4,0.023169,,,,,,
252518.4,0.023180999999999997,,,,,,
252579.6,0.023191000000000003,,,,,,
252698.4,0.023201999999999997,,,,,,
252878.4,0.023212,,,,,,
253000.8,0.02322,,,,,,
253119.6,0.023231,,,,,,
253180.8,0.023236,,,,,,
253299.6,0.023243,,,,,,
253479.6,0.023254,,,,,,
253540.8,0.02326,,,,,,
253659.6,0.02327,,,,,,
253839.6,0.023285999999999998,,,,,,
253962.0,0.02329,,,,,,
254080.8,0.023302,,,,,,
254199.6,0.023313999999999998,,,,,,
254260.8,0.023319,,,,,,
254322.0,0.023322,,,,,,
254379.6,0.023318,,,,,,
254440.8,0.023330000000000004,,,,,,
254620.8,0.023349,,,,,,
254682.0,0.023343,,,,,,
254739.6,0.023351,,,,,,
254800.8,0.023344999999999998,,,,,,
254862.0,0.023361999999999997,,,,,,
254923.2,0.023365999999999998,,,,,,
254980.8,0.023369,,,,,,
255222.0,0.023384000000000002,,,,,,
255283.2,0.023382999999999998,,,,,,
255340.8,0.023393,,,,,,
255463.2,0.023408,,,,,,
255582.0,0.023413,,,,,,
255643.2,0.023420999999999997,,,,,,
255762.0,0.023431,,,,,,
255942.0,0.023431999999999998,,,,,,
256003.2,0.023441999999999998,,,,,,
256122.0,0.023451,,,,,,
256183.2,0.023456,,,,,,
256244.4,0.023467,,,,,,
256302.0,0.023465,,,,,,
256363.2,0.023466,,,,,,
256543.2,0.023481000000000002,,,,,,
256604.4,0.023489,,,,,,
256723.2,0.0235,,,,,,
256784.4,0.023494,,,,,,
256842.0,0.023504999999999998,,,,,,
256903.2,0.023514,,,,,,
257144.4,0.023532,,,,,,
257443.2,0.023546,,,,,,
257504.4,0.023552,,,,,,
257565.6,0.023557,,,,,,
257623.2,0.023561000000000002,,,,,,
257806.8,0.023582000000000002,,,,,,
257986.8,0.023597999999999997,,,,,,
258044.4,0.023595,,,,,,
258166.8,0.023604,,,,,,
258224.4,0.023603,,,,,,
258346.8,0.023615,,,,,,
258404.4,0.023612,,,,,,
258465.6,0.023617,,,,,,
258584.4,0.023627,,,,,,
258825.6,0.023642,,,,,,
258886.8,0.023648,,,,,,
258948.0,0.023659,,,,,,
259128.0,0.023666,,,,,,
259185.6,0.023672,,,,,,
259308.0,0.023676,,,,,,
259426.8,0.023689,,,,,,
259488.0,0.023698999999999998,,,,,,
259606.8,0.023706,,,,,,
259725.6,0.023715,,,,,,
259905.6,0.023723,,,,,,
260028.0,0.023733,,,,,,
260089.2,0.023739,,,,,,
260269.2,0.023757,,,,,,
260449.2,0.02377,,,,,,
260568.0,0.023767,,,,,,
260629.2,0.023778,,,,,,
260686.8,0.023784999999999997,,,,,,
260809.2,0.023798,,,,,,
260989.2,0.023805,,,,,,
261108.0,0.023818000000000002,,,,,,
261230.4,0.023819,,,,,,
261410.4,0.023834,,,,,,
261529.2,0.023841,,,,,,
261709.2,0.023856000000000002,,,,,,
261889.2,0.023868,,,,,,
261950.4,0.023875,,,,,,
262130.4,0.023885,,,,,,
262188.0,0.023894000000000002,,,,,,
262249.2,0.023899,,,,,,
262429.2,0.02391,,,,,,
262490.4,0.023921,,,,,,
262609.2,0.023929999999999996,,,,,,
262670.4,0.023929999999999996,,,,,,
262731.6,0.023940000000000003,,,,,,
262911.6,0.023948999999999998,,,,,,
263091.6,0.023961,,,,,,
263152.8,0.023969,,,,,,
263271.6,0.02398,,,,,,
263390.4,0.023988999999999996,,,,,,
263631.6,0.024,,,,,,
263750.4,0.024009999999999997,,,,,,
263934.0,0.024028,,,,,,
263991.6,0.024032,,,,,,
264171.6,0.024043000000000002,,,,,,
264232.8,0.024045999999999998,,,,,,
264294.0,0.024056,,,,,,
264351.6,0.024057,,,,,,
264412.8,0.024066,,,,,,
264711.6,0.024079000000000003,,,,,,
264772.8,0.024089999999999997,,,,,,
264952.8,0.0241,,,,,,
265014.0,0.024104999999999998,,,,,,
265075.2,0.024116,,,,,,
265255.2,0.024125999999999998,,,,,,
265374.0,0.024135,,,,,,
265435.2,0.024137,,,,,,
265492.8,0.024145,,,,,,
265554.0,0.024151,,,,,,
265734.0,0.024157,,,,,,
265852.8,0.024169999999999997,,,,,,
266032.8,0.024177,,,,,,
266155.2,0.024193,,,,,,
266216.4,0.024198,,,,,,
266274.0,0.024207,,,,,,
266454.0,0.024216,,,,,,
266515.2,0.024222,,,,,,
266756.4,0.024241000000000002,,,,,,
266994.0,0.024255,,,,,,
267055.2,0.02427,,,,,,
267235.2,0.024275,,,,,,
267357.6,0.024281999999999998,,,,,,
267476.4,0.024293,,,,,,
267537.6,0.024299,,,,,,
267717.6,0.024308,,,,,,
267897.6,0.024322,,,,,,
268077.6,0.024336000000000003,,,,,,
268196.4,0.024345,,,,,,
268257.6,0.024346,,,,,,
268376.4,0.024356,,,,,,
268498.8,0.024364,,,,,,
268617.6,0.024373,,,,,,
268678.8,0.024382,,,,,,
268858.8,0.024391,,,,,,
269096.4,0.024402,,,,,,
269218.8,0.024416000000000004,,,,,,
269276.4,0.024422000000000003,,,,,,
269398.8,0.024425,,,,,,
269456.4,0.024428000000000002,,,,,,
269517.6,0.024432999999999996,,,,,,
269636.4,0.024444,,,,,,
269758.8,0.024451999999999998,,,,,,
269938.8,0.024464,,,,,,
270118.8,0.024479,,,,,,
270237.6,0.024488,,,,,,
270298.8,0.024491,,,,,,
270360.0,0.024499,,,,,,
270417.6,0.024499,,,,,,
270478.8,0.024506,,,,,,
270658.8,0.024512,,,,,,
270777.6,0.024524,,,,,,
270838.8,0.024526,,,,,,
270900.0,0.024533999999999997,,,,,,
270961.2,0.024531999999999998,,,,,,
271141.2,0.024554,,,,,,
271260.0,0.024565,,,,,,
271378.8,0.024571999999999997,,,,,,
271440.0,0.024574,,,,,,
271501.2,0.024581,,,,,,
271558.8,0.024578000000000003,,,,,,
271681.2,0.024583,,,,,,
271738.8,0.02459,,,,,,
271861.2,0.024604,,,,,,
271980.0,0.024613999999999997,,,,,,
272160.0,0.024626000000000002,,,,,,
272282.4,0.024638,,,,,,
272401.2,0.024645999999999998,,,,,,
272462.4,0.024642,,,,,,
272520.0,0.024651999999999997,,,,,,
272642.4,0.024662000000000003,,,,,,
272880.0,0.024678,,,,,,
272941.2,0.024669,,,,,,
273002.4,0.024686,,,,,,
273182.4,0.024699,,,,,,
273301.2,0.024710999999999997,,,,,,
273542.4,0.02472,,,,,,
273603.6,0.024725,,,,,,
273722.4,0.024737,,,,,,
273844.8,0.024742,,,,,,
273902.4,0.024751,,,,,,
274024.8,0.024755,,,,,,
274082.4,0.024761000000000002,,,,,,
274262.4,0.024775000000000002,,,,,,
274384.8,0.024784999999999998,,,,,,
274503.6,0.024794,,,,,,
274683.6,0.024808,,,,,,
274863.6,0.024817999999999996,,,,,,
275043.6,0.02483,,,,,,
275104.8,0.024836,,,,,,
275223.6,0.024846,,,,,,
275284.8,0.024852,,,,,,
275403.6,0.024857999999999998,,,,,,
275464.8,0.024868,,,,,,
275583.6,0.024876,,,,,,
275763.6,0.024885,,,,,,
275886.0,0.024895,,,,,,
276004.8,0.024900000000000002,,,,,,
276127.2,0.024908,,,,,,
276184.8,0.024916999999999998,,,,,,
276426.0,0.024935,,,,,,
276544.8,0.024941,,,,,,
276606.0,0.024947,,,,,,
276667.2,0.02495,,,,,,
276724.8,0.024956999999999997,,,,,,
276786.0,0.024954,,,,,,
276904.8,0.024967000000000003,,,,,,
276966.0,0.024975,,,,,,
277084.8,0.024985,,,,,,
277207.2,0.024994000000000002,,,,,,
277326.0,0.025001000000000002,,,,,,
277448.4,0.025011000000000002,,,,,,
277506.0,0.025009,,,,,,
277567.2,0.025017,,,,,,
277628.4,0.025013,,,,,,
277686.0,0.025021,,,,,,
277808.4,0.025030999999999998,,,,,,
277866.0,0.025036,,,,,,
277927.2,0.02504,,,,,,
277988.4,0.025044,,,,,,
278046.0,0.02505,,,,,,
278168.4,0.025062,,,,,,
278348.4,0.025071,,,,,,
278409.6,0.025076,,,,,,
278528.4,0.025089999999999998,,,,,,
278647.2,0.025095,,,,,,
278827.2,0.025109,,,,,,
279007.2,0.025122,,,,,,
279068.4,0.025127999999999998,,,,,,
279309.6,0.02514,,,,,,
279489.6,0.025156,,,,,,
279550.8,0.025165000000000003,,,,,,
279730.8,0.025172,,,,,,
279788.4,0.025178,,,,,,
279849.6,0.025182000000000003,,,,,,
279968.4,0.025190999999999998,,,,,,
280148.4,0.025206,,,,,,
280270.8,0.025217999999999997,,,,,,
280328.4,0.025227,,,,,,
280508.4,0.025231,,,,,,
280749.6,0.025246,,,,,,
280990.8,0.025271,,,,,,
281109.6,0.02527,,,,,,
281170.8,0.025279,,,,,,
281350.8,0.025287999999999998,,,,,,
281412.0,0.025297,,,,,,
281530.8,0.025306000000000002,,,,,,
281649.6,0.025313,,,,,,
281710.8,0.025317,,,,,,
281772.0,0.025322,,,,,,
281890.8,0.025334,,,,,,
282013.2,0.025345,,,,,,
282312.0,0.025363000000000004,,,,,,
282430.8,0.02537,,,,,,
282492.0,0.025379,,,,,,
282610.8,0.025385,,,,,,
282672.0,0.025394,,,,,,
282790.8,0.0254,,,,,,
283032.0,0.025415999999999998,,,,,,
283093.2,0.025426999999999998,,,,,,
283154.4,0.025421999999999997,,,,,,
283212.0,0.02543,,,,,,
283453.2,0.025445000000000002,,,,,,
283572.0,0.025456,,,,,,
283633.2,0.025463,,,,,,
283813.2,0.025468,,,,,,
284054.4,0.025484,,,,,,
284115.6,0.025494,,,,,,
284173.2,0.025499,,,,,,
284295.6,0.025504,,,,,,
284414.4,0.025512999999999997,,,,,,
284533.2,0.025519,,,,,,
284594.4,0.025522999999999997,,,,,,
284774.4,0.025537999999999998,,,,,,
284954.4,0.025556000000000002,,,,,,
285134.4,0.025567000000000003,,,,,,
285256.8,0.025571999999999998,,,,,,
285375.6,0.025583,,,,,,
285555.6,0.025587,,,,,,
285616.8,0.025604000000000002,,,,,,
285674.4,0.025606,,,,,,
285735.6,0.025612,,,,,,
285796.8,0.025618,,,,,,
285915.6,0.02563,,,,,,
286095.6,0.025640999999999997,,,,,,
286398.0,0.025655,,,,,,
286578.0,0.025670000000000002,,,,,,
286635.6,0.02568,,,,,,
286696.8,0.025677,,,,,,
286815.6,0.025688,,,,,,
286876.8,0.025691000000000002,,,,,,
286938.0,0.025699999999999997,,,,,,
286995.6,0.025707,,,,,,
287056.8,0.025712000000000002,,,,,,
287118.0,0.025709,,,,,,
287179.2,0.025713,,,,,,
287298.0,0.025723,,,,,,
287359.2,0.02573,,,,,,
287596.8,0.025747,,,,,,
287719.2,0.025762,,,,,,
287956.8,0.025772,,,,,,
288018.0,0.025779999999999997,,,,,,
288079.2,0.025783999999999998,,,,,,
288136.8,0.025794,,,,,,
288320.4,0.025808,,,,,,
288378.0,0.025804999999999998,,,,,,
288439.2,0.025813000000000003,,,,,,
288500.4,0.025817999999999997,,,,,,
288680.4,0.025824,,,,,,
288799.2,0.025834000000000003,,,,,,
288860.4,0.025840000000000002,,,,,,
288918.0,0.025848,,,,,,
289098.0,0.025859,,,,,,
289278.0,0.02587,,,,,,
289461.6,0.025886,,,,,,
289699.2,0.025897,,,,,,
289821.6,0.025913,,,,,,
290181.6,0.025938,,,,,,
290300.4,0.025949,,,,,,
290422.8,0.025955,,,,,,
290660.4,0.025969000000000002,,,,,,
290840.4,0.025981999999999998,,,,,,
290901.6,0.025987,,,,,,
290962.8,0.025996000000000002,,,,,,
291081.6,0.026012,,,,,,
291384.0,0.026021000000000002,,,,,,
291441.6,0.026028,,,,,,
291564.0,0.026025,,,,,,
291682.8,0.026033,,,,,,
291744.0,0.026044,,,,,,
291801.6,0.026052,,,,,,
291862.8,0.026057,,,,,,
291981.6,0.026067,,,,,,
292042.8,0.026077,,,,,,
292284.0,0.026084999999999997,,,,,,
292402.8,0.026095999999999998,,,,,,
292464.0,0.026105999999999997,,,,,,
292644.0,0.02611,,,,,,
292705.2,0.026109,,,,,,
292762.8,0.026121,,,,,,
292824.0,0.026129,,,,,,
292942.8,0.026145,,,,,,
293122.8,0.026154,,,,,,
293245.2,0.026158999999999998,,,,,,
293425.2,0.026173000000000002,,,,,,
293544.0,0.026183,,,,,,
293605.2,0.026192000000000003,,,,,,
293666.4,0.02619,,,,,,
293724.0,0.026195,,,,,,
293846.4,0.026205,,,,,,
293904.0,0.026201,,,,,,
293965.2,0.026206,,,,,,
294026.4,0.026222,,,,,,
294206.4,0.026233,,,,,,
294264.0,0.026229,,,,,,
294325.2,0.026241,,,,,,
294386.4,0.026248999999999998,,,,,,
294566.4,0.026255,,,,,,
294746.4,0.026265,,,,,,
294807.6,0.026272000000000004,,,,,,
294865.2,0.026278000000000003,,,,,,
294926.4,0.026274000000000002,,,,,,
294987.6,0.02628,,,,,,
295106.4,0.026293999999999998,,,,,,
295167.6,0.026299000000000003,,,,,,
295286.4,0.026309999999999997,,,,,,
295408.8,0.026312000000000002,,,,,,
295588.8,0.026324999999999998,,,,,,
295707.6,0.026328,,,,,,
295768.8,0.026333000000000002,,,,,,
