time,strain,temperature,stress,type,title,youngs,poissons
10907244.0,0.052328,,,,,,
10916820.0,0.05238,,,,,,
10920708.0,0.052409,,,,,,
10932012.0,0.052481,,,,,,
10937700.0,0.052519,,,,,,
10944432.0,0.052549,,,,,,
10951164.0,0.052592999999999994,,,,,,
10957176.0,0.052621,,,,,,
10962864.0,0.052678,,,,,,
10966788.0,0.052697,,,,,,
10971576.0,0.052729,,,,,,
10981980.0,0.052794999999999995,,,,,,
10994652.0,0.052861000000000005,,,,,,
11005920.0,0.052943,,,,,,
11009952.0,0.052951,,,,,,
11014164.0,0.052981999999999994,,,,,,
11023092.0,0.053141,,,,,,
11030256.0,0.05318,,,,,,
11034684.0,0.053208000000000005,,,,,,
11045556.0,0.053265,,,,,,
11051316.0,0.053327,,,,,,
11056896.0,0.053362,,,,,,
11061828.0,0.053384999999999995,,,,,,
11066868.0,0.053429000000000004,,,,,,
11080224.0,0.0535,,,,,,
11085732.0,0.053544,,,,,,
11095128.0,0.053594,,,,,,
11102364.0,0.053635,,,,,,
11109960.0,0.053696,,,,,,
11116728.0,0.053731,,,,,,
11126700.0,0.053783000000000004,,,,,,
11133900.0,0.053834999999999994,,,,,,
11147004.0,0.053926,,,,,,
11157084.0,0.053993,,,,,,
11162376.0,0.054029999999999995,,,,,,
11170980.0,0.054058999999999996,,,,,,
11175660.0,0.054111,,,,,,
11180268.0,0.054137000000000005,,,,,,
11187504.0,0.05416699999999999,,,,,,
11197980.0,0.054241000000000004,,,,,,
11207124.0,0.054303,,,,,,
11211984.0,0.054319,,,,,,
11216268.0,0.054353,,,,,,
11221668.0,0.05439,,,,,,
11229948.0,0.054446,,,,,,
11237832.0,0.054501,,,,,,
11242332.0,0.054527,,,,,,
11247084.0,0.05455599999999999,,,,,,
11253420.0,0.054597,,,,,,
11258676.0,0.054633,,,,,,
11268468.0,0.054686000000000005,,,,,,
11277648.0,0.054744,,,,,,
11282436.0,0.054779999999999995,,,,,,
11286396.0,0.0548,,,,,,
11290392.0,0.054828999999999996,,,,,,
11299032.0,0.054890999999999995,,,,,,
11303784.0,0.054908,,,,,,
11311380.0,0.054964000000000006,,,,,,
11316204.0,0.054992,,,,,,
11320884.0,0.055022,,,,,,
11332476.0,0.055104,,,,,,
11340180.0,0.055145,,,,,,
11346948.0,0.055178000000000005,,,,,,
11351772.0,0.055207,,,,,,
11357172.0,0.055254000000000004,,,,,,
11364372.0,0.055298999999999994,,,,,,
11373516.0,0.05535999999999999,,,,,,
11379276.0,0.055394,,,,,,
11388276.0,0.055446,,,,,,
11399976.0,0.055532000000000005,,,,,,
11405628.0,0.055568,,,,,,
11412540.0,0.055609,,,,,,
11416464.0,0.05564,,,,,,
11422620.0,0.055664,,,,,,
11431584.0,0.055729,,,,,,
11439108.0,0.055772,,,,,,
11445084.0,0.055811,,,,,,
11450880.0,0.055854,,,,,,
11456100.0,0.055881999999999994,,,,,,
11461968.0,0.055918999999999996,,,,,,
11468700.0,0.055972999999999995,,,,,,
11475540.0,0.056016,,,,,,
11483892.0,0.056066000000000005,,,,,,
11493324.0,0.056123000000000006,,,,,,
11497644.0,0.056161,,,,,,
11501928.0,0.056169000000000004,,,,,,
11508948.0,0.056218000000000004,,,,,,
11516760.0,0.056264,,,,,,
11521008.0,0.056299,,,,,,
11525760.0,0.056322000000000004,,,,,,
11533932.0,0.056386000000000006,,,,,,
11538720.0,0.056406,,,,,,
11545092.0,0.056454000000000004,,,,,,
11560104.0,0.056546000000000006,,,,,,
11568096.0,0.056586,,,,,,
11575296.0,0.056638,,,,,,
11582568.0,0.05669,,,,,,
11587320.0,0.056725000000000005,,,,,,
11593764.0,0.056766,,,,,,
11600424.0,0.056809000000000005,,,,,,
11605392.0,0.056842,,,,,,
11616264.0,0.056902999999999995,,,,,,
11621556.0,0.056935,,,,,,
11627460.0,0.056982,,,,,,
11632140.0,0.057011000000000006,,,,,,
11639772.0,0.057068,,,,,,
11648952.0,0.057117,,,,,,
11653740.0,0.057146,,,,,,
11664504.0,0.057229999999999996,,,,,,
11669256.0,0.057255,,,,,,
11675808.0,0.05729,,,,,,
11684196.0,0.057356,,,,,,
11689020.0,0.057386999999999994,,,,,,
11693808.0,0.057416,,,,,,
11697948.0,0.057445,,,,,,
11703204.0,0.057476,,,,,,
11713032.0,0.057539999999999994,,,,,,
11720232.0,0.057573,,,,,,
11727864.0,0.057621000000000006,,,,,,
11733444.0,0.057676,,,,,,
11742336.0,0.057747,,,,,,
11747376.0,0.057775999999999994,,,,,,
11757852.0,0.057838,,,,,,
11767140.0,0.057906000000000006,,,,,,
11771604.0,0.057942,,,,,,
11781756.0,0.057991,,,,,,
11791764.0,0.058068,,,,,,
11797020.0,0.058103999999999996,,,,,,
11804220.0,0.058154000000000004,,,,,,
11810340.0,0.058193,,,,,,
11816784.0,0.058246,,,,,,
11823372.0,0.058287000000000005,,,,,,
11829924.0,0.058331999999999995,,,,,,
11835216.0,0.058355,,,,,,
11847996.0,0.058448,,,,,,
11859156.0,0.05852,,,,,,
11867472.0,0.058572,,,,,,
11871612.0,0.058586,,,,,,
11875572.0,0.058627000000000005,,,,,,
11880720.0,0.05866,,,,,,
11885652.0,0.058689,,,,,,
11893392.0,0.058744,,,,,,
11900124.0,0.058776999999999996,,,,,,
11906388.0,0.058823,,,,,,
11913156.0,0.05886,,,,,,
11922120.0,0.058919,,,,,,
11930688.0,0.058985,,,,,,
11943612.0,0.059067,,,,,,
11948436.0,0.059101999999999995,,,,,,
11959776.0,0.059169,,,,,,
11968056.0,0.05923,,,,,,
11975328.0,0.059269999999999996,,,,,,
11984652.0,0.059319,,,,,,
11990484.0,0.059375,,,,,,
11998224.0,0.059427,,,,,,
12003696.0,0.059476,,,,,,
12017196.0,0.059555,,,,,,
12028788.0,0.059640000000000006,,,,,,
12034008.0,0.059675000000000006,,,,,,
12039768.0,0.059711999999999994,,,,,,
12043800.0,0.059728,,,,,,
12048624.0,0.059768,,,,,,
12060756.0,0.059848,,,,,,
12066264.0,0.059881000000000004,,,,,,
12072924.0,0.05992,,,,,,
12081420.0,0.059972000000000004,,,,,,
12088296.0,0.060022,,,,,,
12096648.0,0.060077,,,,,,
12102480.0,0.060124000000000004,,,,,,
12110904.0,0.060178,,,,,,
12117096.0,0.060224,,,,,,
12124692.0,0.060277000000000004,,,,,,
12130416.0,0.060316999999999996,,,,,,
12136716.0,0.060358,,,,,,
12146256.0,0.060420999999999996,,,,,,
12150792.0,0.060449,,,,,,
12157560.0,0.06049,,,,,,
12162132.0,0.06053,,,,,,
12172896.0,0.060593,,,,,,
12180384.0,0.060651000000000004,,,,,,
12196368.0,0.060759,,,,,,
12204000.0,0.060801999999999995,,,,,,
12211452.0,0.060861,,,,,,
12215520.0,0.060884999999999995,,,,,,
12227400.0,0.060957,,,,,,
12233916.0,0.061005000000000004,,,,,,
12244356.0,0.061081,,,,,,
12253320.0,0.061142,,,,,,
12262536.0,0.061199,,,,,,
12267072.0,0.06124399999999999,,,,,,
12273768.0,0.061281,,,,,,
12287484.0,0.061374000000000005,,,,,,
12295656.0,0.061438,,,,,,
12303324.0,0.061475,,,,,,
12308904.0,0.061523,,,,,,
12317040.0,0.061586,,,,,,
12322800.0,0.061618000000000006,,,,,,
12329892.0,0.061671,,,,,,
12340440.0,0.061738,,,,,,
12345156.0,0.061782000000000004,,,,,,
12350916.0,0.061816,,,,,,
12355884.0,0.061853,,,,,,
12366468.0,0.061917,,,,,,
12372336.0,0.061957000000000005,,,,,,
12380220.0,0.062018000000000004,,,,,,
12387132.0,0.062068000000000005,,,,,,
12393540.0,0.062114,,,,,,
12399264.0,0.06216,,,,,,
12408156.0,0.062208,,,,,,
12418488.0,0.062293,,,,,,
12424536.0,0.062333999999999994,,,,,,
12429360.0,0.062355,,,,,,
12437928.0,0.062419,,,,,,
12445272.0,0.062461,,,,,,
12455604.0,0.062536,,,,,,
12459816.0,0.062558,,,,,,
12463812.0,0.062575,,,,,,
12471804.0,0.062628,,,,,,
12481164.0,0.062699,,,,,,
12489948.0,0.062765,,,,,,
12499200.0,0.062835,,,,,,
12508380.0,0.062903,,,,,,
12516372.0,0.062955,,,,,,
12521196.0,0.062999,,,,,,
12525912.0,0.063032,,,,,,
12530736.0,0.063058,,,,,,
12537504.0,0.063112,,,,,,
12555108.0,0.063236,,,,,,
12559680.0,0.063273,,,,,,
12564720.0,0.06329900000000001,,,,,,
12571092.0,0.063335,,,,,,
12575772.0,0.063367,,,,,,
12579732.0,0.063407,,,,,,
12589956.0,0.063496,,,,,,
12600000.0,0.063553,,,,,,
12604788.0,0.063591,,,,,,
12608892.0,0.063607,,,,,,
12614508.0,0.063655,,,,,,
12625920.0,0.063747,,,,,,
12636792.0,0.063821,,,,,,
12646656.0,0.063885,,,,,,
12656340.0,0.063958,,,,,,
12661596.0,0.06399300000000001,,,,,,
12666168.0,0.064025,,,,,,
12670488.0,0.064057,,,,,,
12678372.0,0.06411800000000001,,,,,,
12685212.0,0.064156,,,,,,
12693276.0,0.064223,,,,,,
12701196.0,0.064276,,,,,,
12708756.0,0.064332,,,,,,
12718116.0,0.064391,,,,,,
12725820.0,0.064459,,,,,,
12738312.0,0.064542,,,,,,
12750156.0,0.06463,,,,,,
12754944.0,0.064662,,,,,,
12763908.0,0.064722,,,,,,
12769668.0,0.064757,,,,,,
12778236.0,0.06482700000000001,,,,,,
12783960.0,0.064873,,,,,,
12788712.0,0.064902,,,,,,
12802572.0,0.064998,,,,,,
12813012.0,0.065077,,,,,,
12817836.0,0.065098,,,,,,
12826656.0,0.065158,,,,,,
12832416.0,0.065205,,,,,,
12839112.0,0.065258,,,,,,
12846492.0,0.065302,,,,,,
12850740.0,0.065345,,,,,,
12857400.0,0.065388,,,,,,
12863844.0,0.065434,,,,,,
12867912.0,0.065463,,,,,,
12880116.0,0.065548,,,,,,
12886308.0,0.06559999999999999,,,,,,
12892176.0,0.065643,,,,,,
12902292.0,0.065716,,,,,,
12906612.0,0.065739,,,,,,
12913884.0,0.06579399999999999,,,,,,
12918636.0,0.065827,,,,,,
12929076.0,0.06590900000000001,,,,,,
12937968.0,0.065985,,,,,,
12943800.0,0.066013,,,,,,
12951216.0,0.066078,,,,,,
12957048.0,0.066106,,,,,,
12969360.0,0.066208,,,,,,
12974040.0,0.066236,,,,,,
12978756.0,0.06627,,,,,,
12987288.0,0.066332,,,,,,
12996576.0,0.0664,,,,,,
13003020.0,0.066443,,,,,,
13006908.0,0.066486,,,,,,
13012848.0,0.066509,,,,,,
13021560.0,0.066595,,,,,,
13027212.0,0.066624,,,,,,
13031424.0,0.066648,,,,,,
13036176.0,0.066695,,,,,,
13041216.0,0.066729,,,,,,
13049748.0,0.066786,,,,,,
13055796.0,0.066837,,,,,,
13059900.0,0.066852,,,,,,
13064940.0,0.066904,,,,,,
13069620.0,0.066943,,,,,,
13079772.0,0.067009,,,,,,
13085280.0,0.067048,,,,,,
13097484.0,0.06714,,,,,,
13104144.0,0.067199,,,,,,
13109616.0,0.067236,,,,,,
13115376.0,0.06727999999999999,,,,,,
13122108.0,0.067335,,,,,,
13128732.0,0.067374,,,,,,
13141224.0,0.067456,,,,,,
13149684.0,0.067523,,,,,,
13155336.0,0.067571,,,,,,
13160124.0,0.067605,,,,,,
13165344.0,0.06763899999999999,,,,,,
13172076.0,0.067691,,,,,,
13177116.0,0.067733,,,,,,
13182192.0,0.067762,,,,,,
13186152.0,0.067792,,,,,,
13193964.0,0.06786400000000001,,,,,,
13203432.0,0.067927,,,,,,
13208112.0,0.067962,,,,,,
13216608.0,0.068022,,,,,,
13223484.0,0.068082,,,,,,
13230936.0,0.068139,,,,,,
13239288.0,0.068205,,,,,,
13245228.0,0.068249,,,,,,
13252032.0,0.068302,,,,,,
13258692.0,0.068333,,,,,,
13266324.0,0.06839400000000001,,,,,,
13271436.0,0.068429,,,,,,
13276836.0,0.06848499999999999,,,,,,
13282668.0,0.068522,,,,,,
13286988.0,0.068556,,,,,,
13291020.0,0.068579,,,,,,
13298508.0,0.068629,,,,,,
13302468.0,0.068661,,,,,,
13310820.0,0.068733,,,,,,
13321836.0,0.06880700000000001,,,,,,
13327272.0,0.06886,,,,,,
13332456.0,0.068891,,,,,,
13337568.0,0.068942,,,,,,
13343040.0,0.068976,,,,,,
13348908.0,0.06901,,,,,,
13354992.0,0.06907,,,,,,
13360680.0,0.06910999999999999,,,,,,
13364964.0,0.069137,,,,,,
13370364.0,0.06918300000000001,,,,,,
13377492.0,0.069234,,,,,,
13381632.0,0.069265,,,,,,
13387248.0,0.06930900000000001,,,,,,
13398948.0,0.069399,,,,,,
13407948.0,0.06946100000000001,,,,,,
13416948.0,0.06952799999999999,,,,,,
13423320.0,0.069574,,,,,,
13436244.0,0.069663,,,,,,
13440564.0,0.069702,,,,,,
13448916.0,0.069758,,,,,,
13453236.0,0.069784,,,,,,
13460256.0,0.069846,,,,,,
13464396.0,0.069883,,,,,,
13473108.0,0.069942,,,,,,
13478472.0,0.069985,,,,,,
13483800.0,0.070043,,,,,,
13493232.0,0.07011,,,,,,
13503384.0,0.070183,,,,,,
13507344.0,0.07020699999999999,,,,,,
13517136.0,0.070268,,,,,,
13526172.0,0.070348,,,,,,
13531140.0,0.0704,,,,,,
13537620.0,0.07044,,,,,,
13552236.0,0.07055600000000001,,,,,,
13557924.0,0.070598,,,,,,
13563144.0,0.070642,,,,,,
13569264.0,0.070693,,,,,,
13577940.0,0.070756,,,,,,
13586400.0,0.070828,,,,,,
13593780.0,0.07088,,,,,,
13599864.0,0.07092999999999999,,,,,,
13606776.0,0.070979,,,,,,
13617288.0,0.071064,,,,,,
13627548.0,0.071145,,,,,,
13631940.0,0.071172,,,,,,
13641948.0,0.071258,,,,,,
13648860.0,0.071307,,,,,,
13658652.0,0.07138,,,,,,
13662720.0,0.07141600000000001,,,,,,
13670424.0,0.071487,,,,,,
13675068.0,0.071521,,,,,,
13678956.0,0.071554,,,,,,
13686840.0,0.07162,,,,,,
13691736.0,0.071649,,,,,,
13695660.0,0.071675,,,,,,
13702968.0,0.071746,,,,,,
13707972.0,0.071767,,,,,,
13717224.0,0.07183,,,,,,
13721724.0,0.071897,,,,,,
13731768.0,0.071963,,,,,,
13738644.0,0.07202499999999999,,,,,,
13742928.0,0.072058,,,,,,
13750128.0,0.07212299999999999,,,,,,
13754808.0,0.072159,,,,,,
13759272.0,0.07219400000000001,,,,,,
13768344.0,0.07227299999999999,,,,,,
13777344.0,0.072351,,,,,,
13784544.0,0.07239,,,,,,
13790988.0,0.07245499999999999,,,,,,
13803300.0,0.07256800000000001,,,,,,
13811400.0,0.072612,,,,,,
13817340.0,0.072669,,,,,,
13826700.0,0.072749,,,,,,
13830804.0,0.07277,,,,,,
13836852.0,0.07281900000000001,,,,,,
13842396.0,0.07288,,,,,,
13846284.0,0.072896,,,,,,
13851324.0,0.072948,,,,,,
13860108.0,0.07302,,,,,,
13870368.0,0.07309700000000001,,,,,,
13881924.0,0.073162,,,,,,
13887684.0,0.073229,,,,,,
13895532.0,0.073292,,,,,,
13900464.0,0.073332,,,,,,
13914396.0,0.07344400000000001,,,,,,
13922928.0,0.073517,,,,,,
13931712.0,0.073591,,,,,,
13936320.0,0.073627,,,,,,
13943052.0,0.073674,,,,,,
13947444.0,0.073723,,,,,,
13952232.0,0.073747,,,,,,
13957524.0,0.073791,,,,,,
13967028.0,0.07386,,,,,,
13973616.0,0.073917,,,,,,
13977540.0,0.073954,,,,,,
13988160.0,0.07403699999999999,,,,,,
13992840.0,0.074072,,,,,,
13999320.0,0.074129,,,,,,
14008896.0,0.07420399999999999,,,,,,
14016132.0,0.074261,,,,,,
14022936.0,0.07431,,,,,,
14026824.0,0.074346,,,,,,
14032620.0,0.074395,,,,,,
14039028.0,0.074439,,,,,,
14051160.0,0.07455,,,,,,
14059224.0,0.07461000000000001,,,,,,
14067324.0,0.074684,,,,,,
14075604.0,0.074748,,,,,,
14081364.0,0.074795,,,,,,
14085468.0,0.074828,,,,,,
14091228.0,0.074867,,,,,,
14104548.0,0.07498300000000001,,,,,,
14113044.0,0.07505,,,,,,
14125356.0,0.07513399999999999,,,,,,
14134716.0,0.07522999999999999,,,,,,
14140728.0,0.075281,,,,,,
14144796.0,0.0753,,,,,,
14152968.0,0.075371,,,,,,
14158728.0,0.075423,,,,,,
14163588.0,0.075455,,,,,,
14168772.0,0.075495,,,,,,
14179032.0,0.07559199999999999,,,,,,
14185584.0,0.075645,,,,,,
14193324.0,0.075689,,,,,,
14198616.0,0.075737,,,,,,
14210100.0,0.075843,,,,,,
14214132.0,0.075866,,,,,,
14218200.0,0.075894,,,,,,
14225580.0,0.07595299999999999,,,,,,
14229972.0,0.07599700000000001,,,,,,
14236272.0,0.07605400000000001,,,,,,
14242752.0,0.076102,,,,,,
14248764.0,0.076153,,,,,,
14253084.0,0.076182,,,,,,
14257188.0,0.076222,,,,,,
14269536.0,0.076324,,,,,,
14283252.0,0.076429,,,,,,
14292972.0,0.07651,,,,,,
14301216.0,0.076577,,,,,,
14306904.0,0.07663700000000001,,,,,,
14314824.0,0.07670099999999999,,,,,,
14321160.0,0.076755,,,,,,
14325696.0,0.076795,,,,,,
14330628.0,0.076824,,,,,,
14335812.0,0.076882,,,,,,
14340420.0,0.076917,,,,,,
14347584.0,0.076974,,,,,,
14355756.0,0.077044,,,,,,
14363676.0,0.077111,,,,,,
14371164.0,0.077171,,,,,,
14375340.0,0.077214,,,,,,
14384196.0,0.077289,,,,,,
14390388.0,0.077341,,,,,,
14402124.0,0.077439,,,,,,
14406300.0,0.077469,,,,,,
14415984.0,0.077541,,,,,,
14422896.0,0.077595,,,,,,
14430348.0,0.077667,,,,,,
14438736.0,0.077735,,,,,,
14444640.0,0.077787,,,,,,
14456772.0,0.077887,,,,,,
14463684.0,0.077955,,,,,,
14469984.0,0.07800900000000001,,,,,,
14482368.0,0.078117,,,,,,
14491656.0,0.07818800000000001,,,,,,
14499900.0,0.078271,,,,,,
14504652.0,0.078303,,,,,,
14512284.0,0.07836,,,,,,
14517504.0,0.078415,,,,,,
14527836.0,0.078495,,,,,,
14532696.0,0.078547,,,,,,
14537448.0,0.078585,,,,,,
14541588.0,0.078618,,,,,,
14546988.0,0.078669,,,,,,
14554656.0,0.078729,,,,,,
14560272.0,0.078776,,,,,,
14565060.0,0.078818,,,,,,
14578380.0,0.078937,,,,,,
14584104.0,0.078987,,,,,,
14591484.0,0.079056,,,,,,
14603256.0,0.079149,,,,,,
14608260.0,0.079203,,,,,,
14617368.0,0.07927,,,,,,
14623380.0,0.079327,,,,,,
14631192.0,0.079394,,,,,,
14640192.0,0.07948000000000001,,,,,,
14644512.0,0.079502,,,,,,
14650164.0,0.079563,,,,,,
14654988.0,0.07960600000000001,,,,,,
14662008.0,0.079667,,,,,,
14666688.0,0.079711,,,,,,
14671332.0,0.07975,,,,,,
14678928.0,0.079809,,,,,,
14682924.0,0.07983900000000001,,,,,,
14690484.0,0.07992300000000001,,,,,,
14702796.0,0.08003,,,,,,
14707836.0,0.080077,,,,,,
14713488.0,0.08013400000000001,,,,,,
14724468.0,0.080198,,,,,,
14729148.0,0.08026300000000001,,,,,,
14738220.0,0.08034000000000001,,,,,,
14745312.0,0.080389,,,,,,
14752764.0,0.080471,,,,,,
14758812.0,0.08052,,,,,,
14765004.0,0.08058,,,,,,
14769828.0,0.08062699999999999,,,,,,
14774760.0,0.08067,,,,,,
14785812.0,0.080756,,,,,,
14790168.0,0.080807,,,,,,
14797512.0,0.080868,,,,,,
14801652.0,0.080901,,,,,,
14806584.0,0.080952,,,,,,
14812236.0,0.08100199999999999,,,,,,
14823216.0,0.081093,,,,,,
14832108.0,0.08116899999999999,,,,,,
14838300.0,0.08122,,,,,,
14842188.0,0.08126099999999999,,,,,,
14847660.0,0.08130699999999999,,,,,,
14857200.0,0.081402,,,,,,
14862924.0,0.081449,,,,,,
14872284.0,0.081529,,,,,,
14876388.0,0.081559,,,,,,
14882004.0,0.081604,,,,,,
14887836.0,0.081672,,,,,,
14893200.0,0.08170999999999999,,,,,,
14897376.0,0.08174899999999999,,,,,,
14903172.0,0.081805,,,,,,
14909328.0,0.081861,,,,,,
14914800.0,0.081905,,,,,,
14921424.0,0.081977,,,,,,
14925996.0,0.08200400000000001,,,,,,
14934816.0,0.082089,,,,,,
14942124.0,0.082157,,,,,,
14948100.0,0.082207,,,,,,
14952600.0,0.08225199999999999,,,,,,
14957028.0,0.082288,,,,,,
14966280.0,0.082385,,,,,,
14971032.0,0.082416,,,,,,
14974992.0,0.082459,,,,,,
14982696.0,0.082527,,,,,,
14991408.0,0.082601,,,,,,
14997888.0,0.08265499999999999,,,,,,
15002208.0,0.082699,,,,,,
15007968.0,0.082759,,,,,,
15022620.0,0.082889,,,,,,
15028740.0,0.082938,,,,,,
15033852.0,0.082986,,,,,,
15048216.0,0.08313000000000001,,,,,,
15052788.0,0.08316499999999999,,,,,,
15057108.0,0.0832,,,,,,
15070068.0,0.083323,,,,,,
15080328.0,0.083422,,,,,,
15084504.0,0.08346,,,,,,
15088392.0,0.083498,,,,,,
15094692.0,0.083552,,,,,,
15101316.0,0.083614,,,,,,
15108588.0,0.083678,,,,,,
15112728.0,0.083715,,,,,,
15121980.0,0.08380699999999999,,,,,,
15131268.0,0.08389200000000001,,,,,,
15135300.0,0.083921,,,,,,
15140952.0,0.083974,,,,,,
15155604.0,0.084119,,,,,,
15159924.0,0.084156,,,,,,
15167448.0,0.084221,,,,,,
15173064.0,0.08427199999999999,,,,,,
15177528.0,0.08432100000000001,,,,,,
15182928.0,0.084374,,,,,,
15187428.0,0.084392,,,,,,
15195312.0,0.08448399999999999,,,,,,
15199992.0,0.084524,,,,,,
15204672.0,0.084575,,,,,,
15210576.0,0.084625,,,,,,
15218424.0,0.08470000000000001,,,,,,
15226848.0,0.084771,,,,,,
15233328.0,0.084844,,,,,,
15239700.0,0.08491199999999999,,,,,,
15244740.0,0.08495,,,,,,
15250860.0,0.084993,,,,,,
15258960.0,0.08509,,,,,,
15263892.0,0.085134,,,,,,
15268896.0,0.085184,,,,,,
15278436.0,0.085275,,,,,,
15284844.0,0.085333,,,,,,
15291180.0,0.085383,,,,,,
15298056.0,0.08544399999999999,,,,,,
15304932.0,0.085519,,,,,,
15310800.0,0.085568,,,,,,
15315984.0,0.08562900000000001,,,,,,
15320880.0,0.085682,,,,,,
15325056.0,0.08571,,,,,,
15329052.0,0.085754,,,,,,
15340248.0,0.085863,,,,,,
15348816.0,0.085932,,,,,,
15359112.0,0.086045,,,,,,
15364512.0,0.086084,,,,,,
15370884.0,0.08614699999999999,,,,,,
15380424.0,0.086241,,,,,,
15389496.0,0.08632,,,,,,
15395616.0,0.086381,,,,,,
15400656.0,0.086436,,,,,,
15405876.0,0.086478,,,,,,
15415380.0,0.08657500000000001,,,,,,
15420780.0,0.086623,,,,,,
15426360.0,0.08668100000000001,,,,,,
15434280.0,0.086761,,,,,,
15439896.0,0.086807,,,,,,
15445656.0,0.08686500000000001,,,,,,
15451704.0,0.08690899999999999,,,,,,
15458076.0,0.08696999999999999,,,,,,
15470208.0,0.087105,,,,,,
15476580.0,0.087158,,,,,,
15481260.0,0.087211,,,,,,
15488424.0,0.087281,,,,,,
15492672.0,0.087315,,,,,,
15496776.0,0.08736700000000001,,,,,,
15501564.0,0.087409,,,,,,
15508224.0,0.087471,,,,,,
15514848.0,0.087535,,,,,,
15521580.0,0.087599,,,,,,
15531912.0,0.087684,,,,,,
15537528.0,0.08774900000000001,,,,,,
15541524.0,0.087784,,,,,,
15550164.0,0.08787,,,,,,
15563052.0,0.088003,,,,,,
15573996.0,0.088113,,,,,,
15578208.0,0.088146,,,,,,
15582276.0,0.088184,,,,,,
15587568.0,0.088245,,,,,,
15596892.0,0.088332,,,,,,
15609960.0,0.088471,,,,,,
15614064.0,0.088506,,,,,,
15621876.0,0.088588,,,,,,
15629724.0,0.088644,,,,,,
15636780.0,0.088731,,,,,,
15643476.0,0.08879899999999999,,,,,,
15648120.0,0.08883100000000001,,,,,,
15654060.0,0.08890100000000001,,,,,,
15658524.0,0.08895099999999999,,,,,,
15664140.0,0.089004,,,,,,
15676416.0,0.089127,,,,,,
15689664.0,0.089257,,,,,,
15696540.0,0.08932999999999999,,,,,,
15703668.0,0.08941700000000001,,,,,,
15712020.0,0.08949199999999999,,,,,,
15717492.0,0.08955,,,,,,
15722784.0,0.08959199999999999,,,,,,
15727932.0,0.089647,,,,,,
15737544.0,0.08974,,,,,,
15744276.0,0.08981,,,,,,
15749568.0,0.089865,,,,,,
15754356.0,0.089913,,,,,,
15760512.0,0.08997,,,,,,
15764400.0,0.090016,,,,,,
15770592.0,0.09007799999999999,,,,,,
15775344.0,0.090121,,,,,,
15782004.0,0.090193,,,,,,
15788592.0,0.090258,,,,,,
15797484.0,0.09034,,,,,,
15802164.0,0.09038600000000001,,,,,,
15806988.0,0.090434,,,,,,
15813648.0,0.090508,,,,,,
15822540.0,0.09059400000000001,,,,,,
15829344.0,0.090666,,,,,,
15834024.0,0.090705,,,,,,
15839064.0,0.09076000000000001,,,,,,
15846012.0,0.090832,,,,,,
15851376.0,0.090892,,,,,,
15855336.0,0.09093299999999999,,,,,,
15864300.0,0.09103699999999999,,,,,,
15868260.0,0.09106299999999999,,,,,,
15876972.0,0.09114699999999999,,,,,,
15888312.0,0.091261,,,,,,
15893820.0,0.091334,,,,,,
15902064.0,0.091407,,,,,,
15908868.0,0.09148400000000001,,,,,,
15916536.0,0.09157,,,,,,
15926508.0,0.091664,,,,,,
15931728.0,0.091729,,,,,,
15936408.0,0.09177400000000001,,,,,,
15940728.0,0.091822,,,,,,
15945300.0,0.091864,,,,,,
15951024.0,0.09192299999999999,,,,,,
15962256.0,0.09202099999999999,,,,,,
15967584.0,0.092083,,,,,,
15974676.0,0.092157,,,,,,
15980328.0,0.092224,,,,,,
15985656.0,0.092281,,,,,,
15993252.0,0.092358,,,,,,
16003692.0,0.09247,,,,,,
16012332.0,0.092569,,,,,,
16020576.0,0.092658,,,,,,
16026516.0,0.092713,,,,,,
16035120.0,0.092804,,,,,,
16039980.0,0.09286199999999999,,,,,,
16044660.0,0.0929,,,,,,
16049448.0,0.09295099999999999,,,,,,
16053480.0,0.092986,,,,,,
16060140.0,0.093064,,,,,,
16067052.0,0.093136,,,,,,
16074036.0,0.0932,,,,,,
16078824.0,0.093254,,,,,,
16087608.0,0.09335900000000001,,,,,,
16094448.0,0.093422,,,,,,
16100928.0,0.093503,,,,,,
16106040.0,0.09354100000000001,,,,,,
16113492.0,0.09362999999999999,,,,,,
16123464.0,0.09371700000000001,,,,,,
16129116.0,0.09380000000000001,,,,,,
16137036.0,0.093877,,,,,,
16142976.0,0.093932,,,,,,
16147224.0,0.093985,,,,,,
16152948.0,0.094035,,,,,,
16160832.0,0.094119,,,,,,
16164900.0,0.094163,,,,,,
16170192.0,0.09422599999999999,,,,,,
16175844.0,0.094285,,,,,,
16189524.0,0.094445,,,,,,
16204068.0,0.094609,,,,,,
16208748.0,0.09464600000000001,,,,,,
16218648.0,0.094758,,,,,,
16222680.0,0.094793,,,,,,
16234992.0,0.094929,,,,,,
16239024.0,0.09497,,,,,,
16246872.0,0.09505000000000001,,,,,,
16254648.0,0.095145,,,,,,
16259436.0,0.095198,,,,,,
16263936.0,0.095237,,,,,,
16276320.0,0.095382,,,,,,
16283880.0,0.095453,,,,,,
16291584.0,0.095549,,,,,,
16296084.0,0.095603,,,,,,
16302096.0,0.09566599999999999,,,,,,
16308324.0,0.09573499999999999,,,,,,
16315308.0,0.09581300000000001,,,,,,
16322220.0,0.095889,,,,,,
16329780.0,0.095969,,,,,,
16342020.0,0.09609899999999999,,,,,,
16346304.0,0.096145,,,,,,
16354260.0,0.09624100000000001,,,,,,
