time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,54,creep,Ruptured,Plate,Weld,Air,AirWeld_850_54_b,153000,0.3
777.769,0.01813,,,,,,
779.769,0.01795,,,,,,
781.769,0.01817,,,,,,
783.769,0.01824,,,,,,
785.769,0.018349999999999998,,,,,,
787.769,0.01859,,,,,,
789.769,0.01863,,,,,,
791.769,0.019,,,,,,
793.769,0.01895,,,,,,
795.769,0.019119999999999998,,,,,,
797.769,0.01897,,,,,,
799.769,0.01892,,,,,,
801.769,0.01897,,,,,,
803.769,0.01918,,,,,,
805.769,0.0192,,,,,,
807.769,0.01941,,,,,,
809.769,0.01913,,,,,,
811.769,0.01922,,,,,,
813.769,0.01909,,,,,,
815.769,0.0192,,,,,,
817.769,0.01954,,,,,,
819.769,0.01928,,,,,,
821.769,0.01944,,,,,,
823.769,0.01922,,,,,,
825.769,0.01944,,,,,,
827.769,0.01969,,,,,,
829.769,0.0197,,,,,,
831.769,0.01948,,,,,,
833.769,0.0194,,,,,,
835.769,0.01933,,,,,,
837.769,0.01956,,,,,,
839.769,0.0195,,,,,,
841.769,0.01941,,,,,,
843.769,0.019450000000000002,,,,,,
845.769,0.01948,,,,,,
847.769,0.019610000000000002,,,,,,
849.769,0.0195,,,,,,
851.769,0.01956,,,,,,
853.769,0.01986,,,,,,
855.769,0.01966,,,,,,
857.769,0.01989,,,,,,
859.769,0.01974,,,,,,
861.769,0.01964,,,,,,
863.769,0.01966,,,,,,
865.769,0.01997,,,,,,
867.769,0.01966,,,,,,
869.769,0.02,,,,,,
871.769,0.01974,,,,,,
873.769,0.01989,,,,,,
875.769,0.020099999999999996,,,,,,
877.769,0.02027,,,,,,
879.769,0.020099999999999996,,,,,,
881.769,0.01994,,,,,,
883.769,0.01978,,,,,,
885.769,0.02031,,,,,,
887.769,0.01998,,,,,,
889.769,0.01985,,,,,,
891.769,0.02023,,,,,,
893.769,0.020139999999999998,,,,,,
895.769,0.02035,,,,,,
897.769,0.02027,,,,,,
899.769,0.02017,,,,,,
901.769,0.020259999999999997,,,,,,
903.769,0.020419999999999997,,,,,,
905.769,0.0203,,,,,,
907.769,0.0202,,,,,,
909.769,0.02022,,,,,,
911.769,0.02001,,,,,,
913.769,0.02023,,,,,,
915.769,0.0203,,,,,,
917.769,0.020630000000000003,,,,,,
919.769,0.020470000000000002,,,,,,
921.769,0.020489999999999998,,,,,,
923.769,0.02013,,,,,,
925.769,0.02037,,,,,,
927.769,0.020819999999999998,,,,,,
929.769,0.02054,,,,,,
931.769,0.02069,,,,,,
933.769,0.02038,,,,,,
935.769,0.02078,,,,,,
937.769,0.0207,,,,,,
939.769,0.020950000000000003,,,,,,
941.769,0.02073,,,,,,
943.769,0.020649999999999998,,,,,,
945.769,0.02091,,,,,,
947.769,0.02083,,,,,,
949.769,0.02078,,,,,,
951.769,0.0207,,,,,,
953.769,0.021070000000000002,,,,,,
955.769,0.02119,,,,,,
957.769,0.02083,,,,,,
959.769,0.02089,,,,,,
961.769,0.02081,,,,,,
963.769,0.02114,,,,,,
965.769,0.02097,,,,,,
967.769,0.02155,,,,,,
969.769,0.021349999999999997,,,,,,
971.769,0.02113,,,,,,
973.769,0.02146,,,,,,
975.769,0.021269999999999997,,,,,,
977.769,0.02122,,,,,,
979.769,0.0215,,,,,,
981.769,0.02128,,,,,,
983.769,0.021429999999999998,,,,,,
985.769,0.02167,,,,,,
987.769,0.02178,,,,,,
989.769,0.021629999999999996,,,,,,
991.769,0.021589999999999998,,,,,,
993.769,0.02158,,,,,,
995.769,0.0218,,,,,,
997.769,0.021949999999999997,,,,,,
999.769,0.02174,,,,,,
1001.769,0.021869999999999997,,,,,,
1003.769,0.021840000000000002,,,,,,
1005.769,0.02167,,,,,,
1007.769,0.0219,,,,,,
1009.769,0.02199,,,,,,
1011.769,0.02162,,,,,,
1013.769,0.02198,,,,,,
1015.769,0.02218,,,,,,
1017.769,0.02218,,,,,,
1019.769,0.021949999999999997,,,,,,
1021.769,0.02199,,,,,,
1023.769,0.022160000000000003,,,,,,
1025.769,0.02191,,,,,,
1027.769,0.021840000000000002,,,,,,
1029.769,0.022109999999999998,,,,,,
1031.769,0.02223,,,,,,
1033.769,0.02237,,,,,,
1035.769,0.02257,,,,,,
1037.769,0.022320000000000003,,,,,,
1039.769,0.02243,,,,,,
1041.769,0.02275,,,,,,
1043.769,0.02247,,,,,,
1045.769,0.02253,,,,,,
1047.769,0.02257,,,,,,
1049.769,0.02284,,,,,,
1051.769,0.02267,,,,,,
1053.769,0.02251,,,,,,
1055.769,0.022770000000000002,,,,,,
1057.769,0.022789999999999998,,,,,,
1059.769,0.0226,,,,,,
1061.769,0.022480000000000003,,,,,,
1063.769,0.022789999999999998,,,,,,
1065.769,0.022639999999999997,,,,,,
1067.769,0.022770000000000002,,,,,,
1069.769,0.022639999999999997,,,,,,
1071.769,0.022719999999999997,,,,,,
1073.769,0.02316,,,,,,
1075.769,0.02291,,,,,,
1077.769,0.02307,,,,,,
1079.769,0.023119999999999998,,,,,,
1081.769,0.02315,,,,,,
1083.769,0.023119999999999998,,,,,,
1085.769,0.02346,,,,,,
1087.769,0.022949999999999998,,,,,,
1089.769,0.02334,,,,,,
1091.769,0.02313,,,,,,
1093.769,0.02331,,,,,,
1095.769,0.0232,,,,,,
1097.769,0.023559999999999998,,,,,,
1099.769,0.02289,,,,,,
1101.769,0.023319999999999997,,,,,,
1103.769,0.023530000000000002,,,,,,
1105.769,0.023799999999999998,,,,,,
1107.769,0.02358,,,,,,
1109.769,0.02352,,,,,,
1111.769,0.02377,,,,,,
1113.769,0.023719999999999998,,,,,,
1115.769,0.02374,,,,,,
1117.769,0.02398,,,,,,
1119.769,0.02373,,,,,,
1121.769,0.023969999999999998,,,,,,
1123.769,0.023780000000000003,,,,,,
1125.769,0.0239,,,,,,
1127.769,0.02368,,,,,,
1129.769,0.02392,,,,,,
1131.769,0.02434,,,,,,
1133.769,0.0245,,,,,,
1135.769,0.024820000000000002,,,,,,
1137.769,0.02489,,,,,,
1139.769,0.024569999999999998,,,,,,
1141.769,0.024390000000000002,,,,,,
1143.769,0.02481,,,,,,
1145.769,0.024990000000000002,,,,,,
1147.769,0.02474,,,,,,
1149.769,0.024700000000000003,,,,,,
1151.769,0.024540000000000003,,,,,,
1153.769,0.02479,,,,,,
1155.769,0.02511,,,,,,
