time,strain,temperature,stress,type,title,youngs,poissons
2331.67,0.074116,,,,,,
2333.11,0.074165,,,,,,
2334.66,0.074228,,,,,,
2335.38,0.074257,,,,,,
2336.10,0.074283,,,,,,
2337.20,0.07433200000000001,,,,,,
2339.53,0.074417,,,,,,
2340.85,0.074463,,,,,,
2341.82,0.074504,,,,,,
2343.52,0.074569,,,,,,
2344.32,0.074603,,,,,,
2345.02,0.07463499999999999,,,,,,
2345.61,0.07466300000000001,,,,,,
2347.54,0.07474,,,,,,
2348.19,0.074764,,,,,,
2349.11,0.074799,,,,,,
2350.08,0.07484,,,,,,
2351.40,0.074884,,,,,,
2352.18,0.074917,,,,,,
2352.82,0.074947,,,,,,
2353.60,0.074974,,,,,,
2355.00,0.075028,,,,,,
2355.75,0.075064,,,,,,
2357.04,0.075099,,,,,,
2358.10,0.075143,,,,,,
2360.24,0.075227,,,,,,
2361.11,0.075261,,,,,,
2361.94,0.075296,,,,,,
2362.61,0.075325,,,,,,
2363.93,0.07537200000000001,,,,,,
2365.00,0.07541,,,,,,
2365.71,0.07544,,,,,,
2366.51,0.07547799999999999,,,,,,
2367.63,0.075521,,,,,,
2368.47,0.075554,,,,,,
2369.72,0.075605,,,,,,
2371.32,0.07566,,,,,,
2372.60,0.07571699999999999,,,,,,
2373.25,0.07574399999999999,,,,,,
2373.84,0.075764,,,,,,
2374.87,0.07581,,,,,,
2375.54,0.075836,,,,,,
2376.57,0.075879,,,,,,
2377.34,0.075905,,,,,,
2378.13,0.075929,,,,,,
2379.11,0.075971,,,,,,
2380.18,0.076018,,,,,,
2380.81,0.076045,,,,,,
2382.48,0.07611,,,,,,
2384.02,0.076163,,,,,,
2384.60,0.076182,,,,,,
2385.25,0.076211,,,,,,
2386.00,0.076246,,,,,,
2387.32,0.076292,,,,,,
2388.24,0.076334,,,,,,
2389.44,0.076376,,,,,,
2390.81,0.076441,,,,,,
2391.64,0.076483,,,,,,
2393.19,0.076541,,,,,,
2393.78,0.07656299999999999,,,,,,
2394.90,0.076609,,,,,,
2395.78,0.076639,,,,,,
2396.41,0.076668,,,,,,
2397.31,0.07671299999999999,,,,,,
2398.48,0.07675900000000001,,,,,,
2399.38,0.076795,,,,,,
2400.00,0.076818,,,,,,
2400.90,0.076862,,,,,,
2401.54,0.07688299999999999,,,,,,
2403.17,0.07695400000000001,,,,,,
2404.02,0.076987,,,,,,
2404.97,0.077028,,,,,,
2407.29,0.077122,,,,,,
2408.01,0.077151,,,,,,
2408.93,0.077197,,,,,,
2409.71,0.077221,,,,,,
2410.35,0.077252,,,,,,
2411.60,0.07730000000000001,,,,,,
2412.73,0.077346,,,,,,
2414.17,0.07740999999999999,,,,,,
2416.44,0.077494,,,,,,
2417.29,0.077531,,,,,,
2417.97,0.07756,,,,,,
2419.04,0.077607,,,,,,
2420.77,0.077678,,,,,,
2421.54,0.07770400000000001,,,,,,
2422.68,0.077749,,,,,,
2423.28,0.07777,,,,,,
2424.24,0.07781500000000001,,,,,,
2424.91,0.07783699999999999,,,,,,
2425.71,0.07788199999999999,,,,,,
2426.85,0.077918,,,,,,
2427.90,0.077958,,,,,,
2428.58,0.077983,,,,,,
2429.27,0.078013,,,,,,
2430.52,0.07806199999999999,,,,,,
2431.62,0.078111,,,,,,
2432.50,0.07814199999999999,,,,,,
2433.70,0.078192,,,,,,
2434.97,0.078238,,,,,,
2435.81,0.078267,,,,,,
2436.42,0.078294,,,,,,
2437.36,0.078327,,,,,,
2438.53,0.078372,,,,,,
2439.34,0.07841000000000001,,,,,,
2440.65,0.07844699999999999,,,,,,
2441.43,0.078491,,,,,,
2442.38,0.078522,,,,,,
2443.63,0.078559,,,,,,
2444.63,0.0786,,,,,,
2445.73,0.078639,,,,,,
2447.49,0.078708,,,,,,
2448.19,0.078732,,,,,,
2449.02,0.078768,,,,,,
2449.61,0.078793,,,,,,
2450.86,0.078832,,,,,,
2451.77,0.078873,,,,,,
2452.46,0.078898,,,,,,
2453.98,0.07896600000000001,,,,,,
2455.10,0.079009,,,,,,
2455.96,0.07904,,,,,,
2457.11,0.07908699999999999,,,,,,
2457.85,0.07912,,,,,,
2458.82,0.079159,,,,,,
2459.42,0.079178,,,,,,
2460.05,0.079204,,,,,,
2461.44,0.079268,,,,,,
2462.09,0.0793,,,,,,
2463.17,0.079337,,,,,,
2464.06,0.079363,,,,,,
2465.76,0.07943800000000001,,,,,,
2466.62,0.079477,,,,,,
2467.41,0.079506,,,,,,
2468.14,0.079545,,,,,,
2469.54,0.079597,,,,,,
2470.26,0.079629,,,,,,
2472.90,0.07974,,,,,,
2474.30,0.079797,,,,,,
2475.15,0.079825,,,,,,
2476.49,0.07987899999999999,,,,,,
2477.20,0.079907,,,,,,
2479.11,0.079996,,,,,,
2479.91,0.08003199999999999,,,,,,
2480.77,0.080059,,,,,,
2481.59,0.080099,,,,,,
2482.94,0.080148,,,,,,
2484.46,0.080212,,,,,,
2485.18,0.08025399999999999,,,,,,
2486.51,0.0803,,,,,,
2487.18,0.08032299999999999,,,,,,
2488.77,0.08039,,,,,,
2490.57,0.08046900000000001,,,,,,
2491.74,0.080524,,,,,,
2492.90,0.080567,,,,,,
2494.11,0.08061600000000001,,,,,,
2495.14,0.08065699999999999,,,,,,
2496.99,0.080739,,,,,,
2497.59,0.08076900000000001,,,,,,
2498.21,0.080801,,,,,,
2499.43,0.080846,,,,,,
2500.05,0.080874,,,,,,
2501.06,0.080914,,,,,,
2502.13,0.080969,,,,,,
2503.53,0.081021,,,,,,
2504.82,0.081076,,,,,,
2505.88,0.08111499999999999,,,,,,
2507.10,0.081182,,,,,,
2508.50,0.08123799999999999,,,,,,
2509.19,0.081263,,,,,,
2510.16,0.08130000000000001,,,,,,
2511.52,0.081358,,,,,,
2512.44,0.0814,,,,,,
2513.79,0.08145300000000001,,,,,,
2514.93,0.081505,,,,,,
2516.30,0.081563,,,,,,
2517.55,0.081617,,,,,,
2518.62,0.081666,,,,,,
2519.32,0.081693,,,,,,
2519.95,0.081722,,,,,,
2520.80,0.08175700000000001,,,,,,
2521.50,0.081783,,,,,,
2522.97,0.08184699999999999,,,,,,
2523.59,0.08187699999999999,,,,,,
2524.81,0.08193,,,,,,
2526.57,0.081998,,,,,,
2527.84,0.082052,,,,,,
2528.63,0.082072,,,,,,
2529.64,0.082124,,,,,,
2530.66,0.082173,,,,,,
2531.35,0.08219699999999999,,,,,,
2532.80,0.082262,,,,,,
2534.03,0.082303,,,,,,
2535.28,0.082363,,,,,,
2536.39,0.082411,,,,,,
2537.27,0.08244199999999999,,,,,,
2538.72,0.08250400000000001,,,,,,
2539.81,0.082546,,,,,,
2541.02,0.082601,,,,,,
2541.69,0.082633,,,,,,
2542.31,0.08266400000000002,,,,,,
2543.33,0.082692,,,,,,
2544.36,0.082744,,,,,,
2545.55,0.08279500000000001,,,,,,
2546.36,0.082827,,,,,,
2547.40,0.08286099999999999,,,,,,
2548.23,0.082899,,,,,,
2549.37,0.082955,,,,,,
2549.95,0.08298299999999999,,,,,,
2550.58,0.083001,,,,,,
2551.57,0.08304700000000001,,,,,,
2553.25,0.08312099999999999,,,,,,
2553.94,0.08314500000000001,,,,,,
2555.19,0.083197,,,,,,
2555.87,0.083232,,,,,,
2556.59,0.083255,,,,,,
2557.74,0.08331300000000001,,,,,,
2558.36,0.083341,,,,,,
2559.31,0.08338,,,,,,
2559.96,0.083398,,,,,,
2560.91,0.083443,,,,,,
2562.01,0.08348499999999999,,,,,,
2562.91,0.083527,,,,,,
2563.75,0.08356999999999999,,,,,,
2564.38,0.08358499999999999,,,,,,
2565.70,0.08364100000000001,,,,,,
2566.45,0.083674,,,,,,
2567.52,0.08371600000000001,,,,,,
2569.59,0.083812,,,,,,
2571.86,0.083903,,,,,,
2573.34,0.08397299999999999,,,,,,
2574.34,0.084011,,,,,,
2576.15,0.084082,,,,,,
2577.26,0.084136,,,,,,
2579.05,0.08422299999999999,,,,,,
2579.75,0.08424,,,,,,
2580.33,0.084269,,,,,,
2581.22,0.084318,,,,,,
2582.95,0.084378,,,,,,
2584.74,0.08446300000000001,,,,,,
2585.41,0.08449299999999998,,,,,,
2587.41,0.084576,,,,,,
2588.79,0.084638,,,,,,
2590.93,0.084725,,,,,,
2592.26,0.084791,,,,,,
2593.40,0.08483399999999999,,,,,,
2594.03,0.08486,,,,,,
2595.15,0.084909,,,,,,
2597.02,0.084999,,,,,,
2598.02,0.08504400000000001,,,,,,
2598.69,0.085063,,,,,,
2599.72,0.08511300000000001,,,,,,
2600.42,0.08513799999999999,,,,,,
2601.42,0.085183,,,,,,
2602.49,0.085235,,,,,,
2603.41,0.085263,,,,,,
2604.03,0.085293,,,,,,
2605.71,0.085362,,,,,,
2606.63,0.085407,,,,,,
2608.50,0.085486,,,,,,
2609.67,0.085526,,,,,,
2610.55,0.08556100000000001,,,,,,
2611.22,0.085592,,,,,,
2611.97,0.085628,,,,,,
2612.84,0.085675,,,,,,
2613.80,0.0857,,,,,,
2615.26,0.085769,,,,,,
2615.87,0.08579200000000001,,,,,,
2617.28,0.08586,,,,,,
2619.04,0.085938,,,,,,
2620.36,0.08598599999999999,,,,,,
2621.55,0.08605,,,,,,
2622.18,0.086074,,,,,,
2623.17,0.086129,,,,,,
2624.15,0.086166,,,,,,
2624.92,0.086197,,,,,,
2626.12,0.086257,,,,,,
2626.77,0.086283,,,,,,
2627.57,0.086332,,,,,,
2629.31,0.086393,,,,,,
2630.46,0.086447,,,,,,
2631.26,0.086477,,,,,,
2632.83,0.086554,,,,,,
2633.88,0.08660999999999999,,,,,,
2635.41,0.086676,,,,,,
2636.30,0.08671,,,,,,
2638.03,0.086789,,,,,,
2639.57,0.08685999999999999,,,,,,
2640.75,0.086907,,,,,,
2642.60,0.08698700000000001,,,,,,
2643.32,0.08702,,,,,,
2643.97,0.08705399999999999,,,,,,
2644.87,0.087102,,,,,,
2645.64,0.08712400000000001,,,,,,
2646.27,0.087162,,,,,,
2647.26,0.087202,,,,,,
2648.24,0.087243,,,,,,
2649.01,0.087279,,,,,,
2649.83,0.08732200000000001,,,,,,
2650.98,0.08736000000000001,,,,,,
2652.76,0.087429,,,,,,
2654.22,0.08750400000000001,,,,,,
2654.88,0.087531,,,,,,
2656.35,0.08760300000000001,,,,,,
2657.87,0.087658,,,,,,
2658.59,0.08768599999999999,,,,,,
2659.39,0.087723,,,,,,
2660.44,0.087782,,,,,,
2662.43,0.087866,,,,,,
2663.74,0.087929,,,,,,
2664.53,0.087961,,,,,,
2665.51,0.088014,,,,,,
2666.10,0.088038,,,,,,
2666.90,0.088073,,,,,,
2667.75,0.088117,,,,,,
2669.33,0.08818899999999999,,,,,,
2671.40,0.088285,,,,,,
2672.59,0.088338,,,,,,
2673.90,0.088402,,,,,,
2674.69,0.088432,,,,,,
2676.42,0.08851800000000001,,,,,,
2678.01,0.088582,,,,,,
2678.99,0.088632,,,,,,
2679.74,0.088673,,,,,,
2681.38,0.088756,,,,,,
2682.38,0.08879899999999999,,,,,,
2683.88,0.08886699999999999,,,,,,
2684.50,0.08889,,,,,,
2685.18,0.08893000000000001,,,,,,
2686.15,0.088978,,,,,,
2687.60,0.08903900000000001,,,,,,
2689.61,0.089126,,,,,,
2691.31,0.08920600000000001,,,,,,
2692.43,0.08926600000000001,,,,,,
2693.23,0.089294,,,,,,
2694.24,0.089345,,,,,,
2695.30,0.0894,,,,,,
2695.88,0.08942399999999999,,,,,,
2696.68,0.089458,,,,,,
2697.68,0.089504,,,,,,
2698.98,0.089568,,,,,,
2700.28,0.089632,,,,,,
2701.22,0.08967399999999999,,,,,,
2702.35,0.08973,,,,,,
2702.94,0.089746,,,,,,
2703.97,0.08979799999999999,,,,,,
2706.17,0.089907,,,,,,
2706.87,0.089938,,,,,,
2708.31,0.09000400000000001,,,,,,
2709.01,0.090041,,,,,,
2710.41,0.09010199999999999,,,,,,
2711.66,0.09016400000000001,,,,,,
2712.41,0.09020099999999999,,,,,,
2713.60,0.09025,,,,,,
2715.07,0.090312,,,,,,
2716.57,0.09038700000000001,,,,,,
2717.42,0.09043799999999999,,,,,,
2718.10,0.09046799999999999,,,,,,
2718.84,0.090495,,,,,,
2719.82,0.090534,,,,,,
2720.59,0.090573,,,,,,
2721.32,0.090601,,,,,,
2722.08,0.09063700000000001,,,,,,
2722.64,0.09067,,,,,,
2723.73,0.09071,,,,,,
2725.16,0.090783,,,,,,
2725.88,0.090804,,,,,,
2726.90,0.090861,,,,,,
2727.70,0.090897,,,,,,
2728.93,0.090953,,,,,,
2729.73,0.090991,,,,,,
2730.35,0.09102199999999999,,,,,,
2730.97,0.091046,,,,,,
2731.67,0.09108100000000001,,,,,,
2732.54,0.091119,,,,,,
2734.36,0.091207,,,,,,
2734.94,0.091237,,,,,,
2735.71,0.091276,,,,,,
2737.11,0.091343,,,,,,
2738.26,0.091395,,,,,,
2739.39,0.091447,,,,,,
2740.80,0.09151999999999999,,,,,,
2741.51,0.091554,,,,,,
2742.25,0.091587,,,,,,
2742.95,0.091617,,,,,,
2743.77,0.091664,,,,,,
2744.48,0.0917,,,,,,
2745.28,0.09173500000000001,,,,,,
2746.07,0.091769,,,,,,
2747.30,0.091827,,,,,,
2748.62,0.091896,,,,,,
2750.61,0.09198600000000001,,,,,,
2751.77,0.092038,,,,,,
2752.58,0.092073,,,,,,
2753.89,0.092141,,,,,,
2754.73,0.09217800000000001,,,,,,
2755.93,0.09222899999999999,,,,,,
2756.71,0.092274,,,,,,
2758.03,0.092331,,,,,,
2758.82,0.092369,,,,,,
2760.27,0.09244400000000001,,,,,,
2761.05,0.092486,,,,,,
2761.97,0.092524,,,,,,
2763.04,0.092569,,,,,,
2763.82,0.092608,,,,,,
2764.96,0.092669,,,,,,
2766.22,0.09273300000000001,,,,,,
2767.16,0.092776,,,,,,
2767.81,0.092811,,,,,,
2768.71,0.092845,,,,,,
2769.95,0.092909,,,,,,
2770.80,0.092953,,,,,,
2771.93,0.09300499999999999,,,,,,
2772.92,0.09305300000000001,,,,,,
2773.57,0.093086,,,,,,
2774.48,0.093132,,,,,,
2775.87,0.093195,,,,,,
2776.95,0.093249,,,,,,
2777.62,0.09327400000000001,,,,,,
2778.52,0.09332599999999999,,,,,,
2779.71,0.093368,,,,,,
2780.81,0.09342700000000001,,,,,,
2781.41,0.093451,,,,,,
2782.43,0.0935,,,,,,
2783.06,0.093538,,,,,,
2783.66,0.09356400000000001,,,,,,
2784.90,0.09362,,,,,,
2786.35,0.093701,,,,,,
2787.75,0.09376200000000001,,,,,,
2788.63,0.093805,,,,,,
2789.60,0.09386,,,,,,
2790.28,0.093894,,,,,,
2791.80,0.093962,,,,,,
2793.40,0.09403600000000001,,,,,,
2794.46,0.09409000000000001,,,,,,
2795.49,0.09414600000000001,,,,,,
2796.07,0.09418900000000001,,,,,,
2796.71,0.094214,,,,,,
2797.59,0.094251,,,,,,
2798.74,0.09431300000000001,,,,,,
2800.08,0.09438,,,,,,
2801.66,0.094463,,,,,,
2803.10,0.09451499999999999,,,,,,
2804.22,0.094592,,,,,,
2805.72,0.09466,,,,,,
2807.02,0.094729,,,,,,
2807.94,0.094775,,,,,,
2809.24,0.09483499999999999,,,,,,
2809.77,0.09487,,,,,,
2810.41,0.09489399999999999,,,,,,
2811.11,0.09492300000000001,,,,,,
2812.28,0.09498,,,,,,
2813.64,0.095048,,,,,,
2814.95,0.095123,,,,,,
2815.60,0.095142,,,,,,
2817.16,0.095229,,,,,,
2818.38,0.095289,,,,,,
2819.90,0.095369,,,,,,
2821.07,0.095419,,,,,,
2821.85,0.095458,,,,,,
2822.50,0.095488,,,,,,
2823.30,0.09552899999999999,,,,,,
2824.29,0.09557399999999999,,,,,,
2825.74,0.095656,,,,,,
2826.44,0.095694,,,,,,
2827.36,0.095722,,,,,,
2827.98,0.095749,,,,,,
2829.71,0.095837,,,,,,
2830.68,0.0959,,,,,,
2831.31,0.095916,,,,,,
2832.01,0.095941,,,,,,
2832.65,0.09598100000000001,,,,,,
2833.30,0.096026,,,,,,
2834.30,0.096071,,,,,,
2835.72,0.096155,,,,,,
2836.92,0.096212,,,,,,
2838.04,0.09626,,,,,,
2838.67,0.09629599999999999,,,,,,
2839.42,0.09634499999999999,,,,,,
2840.34,0.09639099999999999,,,,,,
2841.64,0.09645200000000001,,,,,,
2842.64,0.09650299999999999,,,,,,
2843.94,0.096568,,,,,,
2844.89,0.09660500000000001,,,,,,
2845.75,0.096654,,,,,,
2846.81,0.096708,,,,,,
2847.61,0.096746,,,,,,
2848.28,0.096787,,,,,,
2848.88,0.096804,,,,,,
2849.80,0.09686,,,,,,
2850.90,0.096912,,,,,,
2851.54,0.096936,,,,,,
2853.00,0.09701599999999999,,,,,,
2854.04,0.09707,,,,,,
2854.89,0.09711499999999999,,,,,,
2855.87,0.09716699999999999,,,,,,
2857.64,0.097257,,,,,,
2858.69,0.097313,,,,,,
2859.44,0.097342,,,,,,
2860.51,0.097395,,,,,,
2861.36,0.097438,,,,,,
2862.35,0.097492,,,,,,
2863.90,0.09757500000000001,,,,,,
2864.53,0.097609,,,,,,
2866.00,0.097683,,,,,,
2866.62,0.09771,,,,,,
2867.47,0.09775,,,,,,
2868.54,0.097806,,,,,,
2870.11,0.09788999999999999,,,,,,
2870.86,0.09792999999999999,,,,,,
2872.44,0.098009,,,,,,
2873.09,0.098039,,,,,,
2873.99,0.098089,,,,,,
2874.76,0.09812599999999999,,,,,,
2875.81,0.098193,,,,,,
2876.80,0.09822800000000001,,,,,,
2877.83,0.09827899999999999,,,,,,
2878.57,0.098321,,,,,,
2879.85,0.098376,,,,,,
2880.85,0.098437,,,,,,
2881.80,0.098484,,,,,,
2882.59,0.098517,,,,,,
2883.34,0.098558,,,,,,
2884.24,0.098596,,,,,,
2885.41,0.09866199999999999,,,,,,
2886.39,0.09872,,,,,,
2887.89,0.098788,,,,,,
2889.13,0.098847,,,,,,
2891.10,0.098957,,,,,,
2891.68,0.098981,,,,,,
2892.58,0.099038,,,,,,
2894.30,0.09913,,,,,,
2895.40,0.099184,,,,,,
2896.45,0.099232,,,,,,
2897.99,0.099316,,,,,,
2898.84,0.099368,,,,,,
2899.61,0.099404,,,,,,
2900.22,0.099429,,,,,,
2901.21,0.099477,,,,,,
2902.39,0.099551,,,,,,
2903.13,0.099588,,,,,,
2903.74,0.099609,,,,,,
2905.13,0.099687,,,,,,
2906.00,0.099732,,,,,,
2907.15,0.09978999999999999,,,,,,
2908.30,0.099859,,,,,,
2909.02,0.09989200000000001,,,,,,
2909.88,0.09994199999999999,,,,,,
2911.07,0.099998,,,,,,
2911.75,0.100037,,,,,,
2912.39,0.100061,,,,,,
2912.99,0.100097,,,,,,
2913.94,0.10015299999999999,,,,,,
2914.61,0.100183,,,,,,
2916.19,0.100263,,,,,,
2917.01,0.10030900000000001,,,,,,
2917.76,0.10035999999999999,,,,,,
2918.41,0.100382,,,,,,
2919.66,0.10045,,,,,,
2920.63,0.100505,,,,,,
2921.76,0.100563,,,,,,
2922.48,0.100593,,,,,,
2923.82,0.10066900000000001,,,,,,
2925.57,0.100755,,,,,,
2926.37,0.100798,,,,,,
2927.07,0.100845,,,,,,
2928.75,0.10093099999999999,,,,,,
2929.67,0.100976,,,,,,
2930.72,0.101026,,,,,,
2931.34,0.101041,,,,,,
2932.01,0.101094,,,,,,
2933.89,0.10120100000000001,,,,,,
2934.68,0.10124000000000001,,,,,,
2936.60,0.101331,,,,,,
2937.75,0.101385,,,,,,
2938.40,0.101416,,,,,,
2939.32,0.101468,,,,,,
2940.32,0.101522,,,,,,
2941.10,0.101562,,,,,,
2941.85,0.10160399999999999,,,,,,
2942.92,0.10166399999999999,,,,,,
2944.24,0.101729,,,,,,
2945.02,0.101773,,,,,,
2946.06,0.101839,,,,,,
2947.51,0.101907,,,,,,
2948.78,0.101979,,,,,,
2950.26,0.10206200000000001,,,,,,
2951.06,0.102093,,,,,,
2952.10,0.102148,,,,,,
2952.86,0.102193,,,,,,
2954.08,0.102256,,,,,,
2954.85,0.102305,,,,,,
2955.65,0.10234199999999999,,,,,,
2958.04,0.102481,,,,,,
2959.09,0.10254200000000001,,,,,,
2960.16,0.1026,,,,,,
2960.96,0.10264,,,,,,
2962.02,0.10269600000000001,,,,,,
2962.83,0.10274100000000001,,,,,,
2964.14,0.10281499999999999,,,,,,
2965.45,0.102887,,,,,,
2966.50,0.10295199999999999,,,,,,
2967.90,0.103018,,,,,,
2968.57,0.103059,,,,,,
2969.98,0.103132,,,,,,
2970.92,0.103178,,,,,,
2971.45,0.103212,,,,,,
2972.44,0.10326700000000001,,,,,,
2973.10,0.10325799999999999,,,,,,
2973.85,0.10335000000000001,,,,,,
2974.84,0.103382,,,,,,
2975.79,0.103438,,,,,,
2976.52,0.10348,,,,,,
2978.18,0.103566,,,,,,
2980.20,0.103674,,,,,,
2981.40,0.103747,,,,,,
2982.80,0.103822,,,,,,
2983.57,0.103873,,,,,,
2984.23,0.103902,,,,,,
2984.78,0.10394,,,,,,
2985.48,0.103974,,,,,,
2986.52,0.10404,,,,,,
2987.45,0.10408400000000001,,,,,,
2988.30,0.104132,,,,,,
2989.19,0.104179,,,,,,
2990.51,0.104259,,,,,,
2991.51,0.104324,,,,,,
2992.43,0.104378,,,,,,
2993.34,0.104426,,,,,,
2994.44,0.10448,,,,,,
2996.21,0.104584,,,,,,
2997.73,0.104658,,,,,,
2998.80,0.10472,,,,,,
2999.88,0.10477299999999999,,,,,,
3000.72,0.104815,,,,,,
3001.82,0.10487500000000001,,,,,,
3002.94,0.104934,,,,,,
3003.59,0.104972,,,,,,
3004.51,0.105015,,,,,,
3005.36,0.105069,,,,,,
3006.46,0.105134,,,,,,
3007.23,0.105174,,,,,,
3008.31,0.10523999999999999,,,,,,
3009.01,0.105271,,,,,,
3009.94,0.105322,,,,,,
3010.70,0.10537,,,,,,
3011.33,0.10539899999999999,,,,,,
3012.96,0.105494,,,,,,
3013.98,0.105557,,,,,,
3015.20,0.10562099999999999,,,,,,
3016.32,0.105696,,,,,,
3017.09,0.105734,,,,,,
3018.02,0.105788,,,,,,
3018.99,0.10584500000000001,,,,,,
3020.41,0.105929,,,,,,
3022.08,0.106024,,,,,,
3023.21,0.106089,,,,,,
3024.46,0.106158,,,,,,
3025.15,0.106196,,,,,,
3025.91,0.10624700000000001,,,,,,
3026.51,0.106279,,,,,,
3027.28,0.10633,,,,,,
3027.86,0.10636699999999999,,,,,,
3028.68,0.106405,,,,,,
3029.63,0.106463,,,,,,
3030.73,0.106525,,,,,,
3031.89,0.10658899999999999,,,,,,
3032.80,0.10664699999999999,,,,,,
3033.50,0.106684,,,,,,
3034.11,0.10671699999999999,,,,,,
3034.77,0.106751,,,,,,
3035.97,0.10681900000000001,,,,,,
3036.89,0.106875,,,,,,
3037.79,0.106922,,,,,,
3038.49,0.106969,,,,,,
3039.66,0.10703,,,,,,
3040.38,0.10707000000000001,,,,,,
3041.28,0.107121,,,,,,
3041.95,0.107158,,,,,,
3043.22,0.10722799999999999,,,,,,
3044.20,0.107284,,,,,,
3045.35,0.107356,,,,,,
3045.98,0.10737999999999999,,,,,,
3047.02,0.10744999999999999,,,,,,
3048.22,0.107517,,,,,,
3049.26,0.10757699999999999,,,,,,
3050.12,0.107624,,,,,,
3051.64,0.10769999999999999,,,,,,
3052.83,0.10777900000000001,,,,,,
3053.61,0.10781700000000001,,,,,,
3054.93,0.10789,,,,,,
3055.96,0.10795500000000001,,,,,,
3056.76,0.107992,,,,,,
3057.55,0.10803499999999999,,,,,,
3058.60,0.1081,,,,,,
3059.12,0.10813800000000001,,,,,,
3060.18,0.108184,,,,,,
3063.04,0.108348,,,,,,
3064.74,0.10844300000000001,,,,,,
3065.77,0.108513,,,,,,
3067.18,0.108584,,,,,,
3067.89,0.10861499999999999,,,,,,
3068.76,0.108672,,,,,,
3070.18,0.10876200000000001,,,,,,
3070.96,0.108803,,,,,,
3071.66,0.108833,,,,,,
3072.33,0.10887600000000001,,,,,,
3073.27,0.10893000000000001,,,,,,
3074.22,0.108994,,,,,,
3074.83,0.109031,,,,,,
3075.63,0.109066,,,,,,
3076.65,0.109129,,,,,,
3077.80,0.109184,,,,,,
3078.57,0.10922599999999999,,,,,,
3079.44,0.10929,,,,,,
3080.14,0.10933899999999999,,,,,,
3081.92,0.10942299999999999,,,,,,
3082.93,0.10948600000000001,,,,,,
3084.09,0.109556,,,,,,
3084.76,0.109597,,,,,,
3086.56,0.109694,,,,,,
3087.56,0.109753,,,,,,
3088.43,0.109794,,,,,,
3089.70,0.10987399999999999,,,,,,
3090.37,0.109917,,,,,,
3091.87,0.10999,,,,,,
3092.82,0.11004699999999999,,,,,,
3093.59,0.110094,,,,,,
3094.46,0.11013999999999999,,,,,,
3095.84,0.110234,,,,,,
3097.06,0.110291,,,,,,
3098.49,0.11037699999999999,,,,,,
3099.43,0.110435,,,,,,
3099.98,0.11047499999999999,,,,,,
3101.65,0.11057600000000001,,,,,,
3102.30,0.11060700000000001,,,,,,
3103.20,0.11066100000000001,,,,,,
3103.78,0.11069100000000001,,,,,,
3104.65,0.110743,,,,,,
3105.50,0.110788,,,,,,
3106.24,0.110831,,,,,,
3106.87,0.11086499999999999,,,,,,
3107.49,0.11089600000000001,,,,,,
3108.02,0.11093700000000001,,,,,,
3109.34,0.111003,,,,,,
3110.12,0.111048,,,,,,
3111.46,0.111128,,,,,,
3112.26,0.11116799999999999,,,,,,
3112.79,0.111212,,,,,,
3113.83,0.111257,,,,,,
3115.38,0.111358,,,,,,
3116.16,0.111396,,,,,,
3117.36,0.11147299999999999,,,,,,
3118.42,0.11153600000000001,,,,,,
3119.98,0.111618,,,,,,
3121.22,0.1117,,,,,,
3122.25,0.111761,,,,,,
3124.16,0.111865,,,,,,
3124.94,0.111908,,,,,,
3126.92,0.112035,,,,,,
3127.81,0.11207700000000001,,,,,,
3128.58,0.112112,,,,,,
3129.73,0.11218299999999999,,,,,,
3131.06,0.11227000000000001,,,,,,
3131.71,0.112302,,,,,,
3132.23,0.112347,,,,,,
3133.17,0.11240399999999999,,,,,,
3134.02,0.11245200000000001,,,,,,
3134.82,0.11249700000000001,,,,,,
3135.82,0.112555,,,,,,
3136.90,0.112623,,,,,,
3137.82,0.112675,,,,,,
3138.40,0.112712,,,,,,
3139.06,0.11275700000000001,,,,,,
3139.81,0.112798,,,,,,
3140.72,0.11285,,,,,,
3141.72,0.112904,,,,,,
3142.66,0.11297,,,,,,
3143.33,0.112994,,,,,,
3143.91,0.113034,,,,,,
3145.25,0.113105,,,,,,
3146.68,0.113206,,,,,,
3147.35,0.113239,,,,,,
3148.12,0.11329,,,,,,
3151.24,0.113476,,,,,,
3152.17,0.113536,,,,,,
3152.85,0.11357300000000001,,,,,,
3153.60,0.11361800000000001,,,,,,
3154.41,0.113667,,,,,,
3155.49,0.11373100000000001,,,,,,
3156.79,0.113817,,,,,,
3157.44,0.113849,,,,,,
3158.43,0.11391899999999999,,,,,,
3159.56,0.113986,,,,,,
3160.58,0.114052,,,,,,
3161.68,0.114119,,,,,,
3162.53,0.11417400000000001,,,,,,
3163.27,0.114216,,,,,,
3164.12,0.114262,,,,,,
3165.03,0.114321,,,,,,
3166.27,0.114402,,,,,,
3166.97,0.11444000000000001,,,,,,
3167.82,0.114495,,,,,,
3168.74,0.11456,,,,,,
3170.22,0.114643,,,,,,
3171.71,0.114731,,,,,,
3172.88,0.114806,,,,,,
3173.66,0.11485200000000001,,,,,,
3174.34,0.11488899999999999,,,,,,
3175.05,0.11493,,,,,,
3176.45,0.115017,,,,,,
3177.65,0.115084,,,,,,
3178.97,0.11517799999999999,,,,,,
3179.58,0.115205,,,,,,
3180.65,0.115274,,,,,,
3181.94,0.11535999999999999,,,,,,
3182.47,0.11539999999999999,,,,,,
