time,strain,temperature,stress,type,title,youngs,poissons
226.203434,0.014015999999999999,,,,,,
228.055371,0.014108,,,,,,
228.90625,0.014143,,,,,,
229.690397,0.014178999999999999,,,,,,
230.457861,0.014221999999999999,,,,,,
231.325439,0.014266000000000001,,,,,,
232.176318,0.014308000000000001,,,,,,
233.69458,0.014373,,,,,,
235.446403,0.014459999999999999,,,,,,
236.847933,0.014525,,,,,,
239.150342,0.014637,,,,,,
239.917806,0.014679,,,,,,
241.352653,0.014744,,,,,,
242.253597,0.014785,,,,,,
243.237956,0.014844999999999999,,,,,,
244.238997,0.014884,,,,,,
245.523665,0.014943999999999999,,,,,,
246.991862,0.015013,,,,,,
247.926188,0.015055,,,,,,
249.077376,0.015117,,,,,,
249.84484,0.015143,,,,,,
251.4632,0.015226,,,,,,
253.215072,0.015312,,,,,,
253.882454,0.015337,,,,,,
256.018018,0.015441,,,,,,
257.586312,0.015512,,,,,,
258.70415,0.015566,,,,,,
259.821973,0.015625,,,,,,
260.606136,0.015658000000000002,,,,,,
261.423649,0.015701,,,,,,
263.308936,0.015789,,,,,,
264.276628,0.015830999999999998,,,,,,
265.644727,0.015899,,,,,,
266.612402,0.015944,,,,,,
268.164014,0.016017999999999998,,,,,,
268.864762,0.016049,,,,,,
269.598861,0.016082,,,,,,
271.334001,0.016166,,,,,,
272.234928,0.016206,,,,,,
273.669759,0.016265,,,,,,
274.987793,0.016334,,,,,,
276.372559,0.016393,,,,,,
277.874121,0.016462,,,,,,
279.876237,0.016555,,,,,,
282.095215,0.016655,,,,,,
283.463314,0.016711,,,,,,
284.914811,0.016792,,,,,,
286.149447,0.016843,,,,,,
287.133789,0.016891,,,,,,
288.518587,0.016955,,,,,,
289.3361,0.016991,,,,,,
290.120247,0.017033,,,,,,
291.738607,0.017103999999999998,,,,,,
292.973242,0.017156,,,,,,
294.341309,0.017221,,,,,,
295.092122,0.017255,,,,,,
296.076465,0.017297,,,,,,
297.728223,0.017375,,,,,,
298.395573,0.017407,,,,,,
299.480046,0.017455000000000002,,,,,,
300.214193,0.017490000000000002,,,,,,
300.914909,0.017521,,,,,,
302.18291,0.017578,,,,,,
303.78457,0.017648,,,,,,
304.485319,0.017686999999999998,,,,,,
305.219434,0.017721,,,,,,
306.454036,0.017769999999999998,,,,,,
307.905566,0.017838,,,,,,
308.839876,0.017877,,,,,,
309.674089,0.017922,,,,,,
310.491602,0.017952,,,,,,
311.526009,0.017998,,,,,,
312.577148,0.018044,,,,,,
313.594857,0.018089,,,,,,
314.345638,0.018121,,,,,,
315.496842,0.018169,,,,,,
316.230957,0.018213,,,,,,
317.498926,0.018269999999999998,,,,,,
318.466602,0.018308,,,,,,
319.901432,0.018369,,,,,,
320.735645,0.018399000000000002,,,,,,
321.820117,0.018455,,,,,,
322.487467,0.018483,,,,,,
323.305013,0.018525,,,,,,
324.472884,0.018568,,,,,,
325.44056,0.018609,,,,,,
326.408236,0.018656,,,,,,
327.108952,0.018682,,,,,,
328.009896,0.018718,,,,,,
329.111035,0.018763000000000002,,,,,,
330.212174,0.018815,,,,,,
331.263281,0.018864000000000002,,,,,,
332.147526,0.018903,,,,,,
333.348828,0.018953,,,,,,
335.100651,0.019033,,,,,,
335.95153,0.019049,,,,,,
336.71901,0.0191,,,,,,
338.17054,0.019171,,,,,,
338.971387,0.019202,,,,,,
340.422884,0.019265,,,,,,
341.22373,0.019296999999999998,,,,,,
343.459408,0.019391000000000002,,,,,,
345.411426,0.019482,,,,,,
346.912988,0.019529,,,,,,
347.680436,0.019569,,,,,,
348.497982,0.019608,,,,,,
350.483366,0.019683,,,,,,
351.150716,0.019719,,,,,,
352.869206,0.019795,,,,,,
354.354102,0.019865,,,,,,
355.154915,0.019898,,,,,,
356.13929,0.019939,,,,,,
357.607487,0.019999,,,,,,
358.69196,0.020048,,,,,,
360.310286,0.020118,,,,,,
361.311328,0.020164,,,,,,
363.213314,0.020248,,,,,,
364.631478,0.020307,,,,,,
366.450065,0.020377,,,,,,
367.617936,0.020432000000000002,,,,,,
368.852572,0.020474000000000003,,,,,,
370.220671,0.020543999999999996,,,,,,
372.156022,0.020627,,,,,,
372.890137,0.020658,,,,,,
374.208203,0.020710000000000003,,,,,,
375.442806,0.020764,,,,,,
376.410482,0.020801,,,,,,
377.11123,0.020815,,,,,,
377.778581,0.020856,,,,,,
379.463704,0.020922999999999997,,,,,,
380.54821,0.020973000000000002,,,,,,
381.916276,0.021030000000000004,,,,,,
383.251009,0.021082999999999998,,,,,,
384.235384,0.021126999999999996,,,,,,
386.104004,0.021206,,,,,,
387.255208,0.021238999999999997,,,,,,
388.573275,0.021316,,,,,,
389.841243,0.021366999999999997,,,,,,
390.909017,0.021419,,,,,,
392.093587,0.02145,,,,,,
393.211426,0.021518000000000002,,,,,,
394.129069,0.02155,,,,,,
395.080046,0.021584,,,,,,
395.797461,0.021606,,,,,,
397.065462,0.021679,,,,,,
398.683822,0.021745999999999998,,,,,,
399.901758,0.021782,,,,,,
400.969564,0.021837,,,,,,
401.970605,0.021867,,,,,,
402.838151,0.021904,,,,,,
403.505534,0.021918000000000003,,,,,,
404.906966,0.021986,,,,,,
405.941374,0.022028,,,,,,
406.975814,0.022078,,,,,,
408.110319,0.022115,,,,,,
409.962272,0.022193,,,,,,
410.713053,0.02223,,,,,,
411.5139,0.022254,,,,,,
412.915397,0.022311,,,,,,
414.750651,0.022368000000000002,,,,,,
416.469108,0.022466,,,,,,
417.403418,0.022504,,,,,,
418.337728,0.022536,,,,,,
420.10625,0.022612999999999998,,,,,,
420.87373,0.022631000000000002,,,,,,
421.924805,0.022682,,,,,,
424.310645,0.022771,,,,,,
425.561947,0.022833000000000003,,,,,,
427.664128,0.022921,,,,,,
428.431608,0.022945000000000004,,,,,,
429.399284,0.022985000000000002,,,,,,
430.100033,0.023001,,,,,,
431.000944,0.023051,,,,,,
432.018685,0.023093,,,,,,
433.536947,0.023147,,,,,,
434.671452,0.023195999999999998,,,,,,
435.972819,0.023249,,,,,,
437.073958,0.023297,,,,,,
437.841439,0.023330000000000004,,,,,,
439.710026,0.023402,,,,,,
441.011393,0.023452,,,,,,
442.129232,0.0235,,,,,,
443.397233,0.023554,,,,,,
444.948828,0.023606,,,,,,
446.767383,0.023672,,,,,,
447.518164,0.023718,,,,,,
449.086491,0.023783,,,,,,
450.437891,0.023835000000000002,,,,,,
451.555697,0.023878,,,,,,
452.756966,0.023929,,,,,,
454.275195,0.023986,,,,,,
455.776758,0.024048,,,,,,
456.627669,0.024077,,,,,,
457.328385,0.024106000000000002,,,,,,
458.095866,0.024136,,,,,,
459.180339,0.024173,,,,,,
460.548503,0.024225,,,,,,
461.916569,0.02428,,,,,,
463.001042,0.024328,,,,,,
464.035449,0.024366,,,,,,
464.78623,0.024396,,,,,,
466.020866,0.024445,,,,,,
467.73929,0.024514,,,,,,
468.506803,0.024544999999999997,,,,,,
470.12513,0.024607999999999998,,,,,,
470.792513,0.024632,,,,,,
472.460938,0.024696,,,,,,
474.529785,0.024779,,,,,,
475.497461,0.024815999999999998,,,,,,
477.149186,0.024864999999999998,,,,,,
478.483919,0.024901,,,,,,
479.66849,0.024974,,,,,,
480.752962,0.025009,,,,,,
481.470508,0.02505,,,,,,
482.471549,0.025078999999999997,,,,,,
483.172266,0.025106000000000003,,,,,,
484.106576,0.025143,,,,,,
485.407943,0.025193,,,,,,
487.093066,0.025266999999999998,,,,,,
488.227572,0.025307,,,,,,
488.99502,0.025322,,,,,,
490.01276,0.025369000000000003,,,,,,
490.963737,0.025409,,,,,,
492.031543,0.02545,,,,,,
493.749967,0.025512999999999997,,,,,,
494.517448,0.025544999999999998,,,,,,
495.601921,0.025581,,,,,,
497.170247,0.025631,,,,,,
497.854297,0.025667,,,,,,
500.073275,0.025754000000000003,,,,,,
501.641569,0.025802000000000002,,,,,,
502.959635,0.025861000000000002,,,,,,
503.827214,0.025876,,,,,,
506.363184,0.025988,,,,,,
507.597819,0.02604,,,,,,
508.51543,0.026076000000000002,,,,,,
510.584277,0.026152,,,,,,
511.351758,0.026183,,,,,,
512.469596,0.026221,,,,,,
513.170313,0.026251000000000003,,,,,,
514.338184,0.026293999999999998,,,,,,
515.55612,0.026345999999999998,,,,,,
517.024316,0.026377,,,,,,
519.093132,0.026472000000000002,,,,,,
519.927344,0.026507999999999997,,,,,,
520.99515,0.026537,,,,,,
522.546745,0.026608,,,,,,
524.398665,0.02667,,,,,,
525.266243,0.026702,,,,,,
526.100456,0.026736,,,,,,
526.968034,0.026771,,,,,,
527.868945,0.026801,,,,,,
529.203678,0.02685,,,,,,
530.238086,0.026885,,,,,,
531.856445,0.026942,,,,,,
532.557161,0.026975,,,,,,
533.358008,0.027007,,,,,,
534.776139,0.027067,,,,,,
535.96071,0.027101,,,,,,
537.879362,0.027168,,,,,,
538.74694,0.027215,,,,,,
539.647884,0.027244,,,,,,
540.915853,0.027287,,,,,,
543.068099,0.027370000000000002,,,,,,
544.3361,0.027407,,,,,,
545.086882,0.027434,,,,,,
545.854329,0.02748,,,,,,
546.972201,0.027513999999999997,,,,,,
548.440365,0.027566999999999998,,,,,,
549.42474,0.027603,,,,,,
550.125456,0.027637000000000002,,,,,,
551.493555,0.027677999999999998,,,,,,
552.72819,0.027724000000000002,,,,,,
553.912695,0.027766000000000002,,,,,,
554.680208,0.027795999999999998,,,,,,
555.914779,0.027841,,,,,,
557.066016,0.027884000000000003,,,,,,
559.46849,0.027976,,,,,,
561.020117,0.028034,,,,,,
562.705208,0.028092000000000002,,,,,,
563.85638,0.028135,,,,,,
565.491471,0.028197999999999997,,,,,,
566.559245,0.028234,,,,,,
568.828255,0.028314,,,,,,
569.729232,0.028349000000000003,,,,,,
570.897135,0.028389,,,,,,
572.36543,0.028437999999999998,,,,,,
573.249674,0.028473000000000002,,,,,,
575.218424,0.028547,,,,,,
577.087044,0.028614,,,,,,
577.921224,0.028645999999999998,,,,,,
579.022396,0.028673,,,,,,
580.073503,0.028723000000000002,,,,,,
581.258008,0.028756,,,,,,
582.993164,0.028815,,,,,,
584.194466,0.028866999999999997,,,,,,
585.26224,0.028915000000000003,,,,,,
586.029688,0.028938000000000002,,,,,,
586.897266,0.02896,,,,,,
587.581315,0.028988,,,,,,
588.649089,0.029022000000000003,,,,,,
589.917122,0.029068999999999998,,,,,,
590.784701,0.02911,,,,,,
592.102734,0.029159,,,,,,
593.370703,0.029197999999999998,,,,,,
596.207031,0.029295,,,,,,
598.175716,0.029369,,,,,,
599.026628,0.029380000000000003,,,,,,
600.394727,0.029451,,,,,,
601.245638,0.029472,,,,,,
602.964128,0.029542000000000002,,,,,,
605.666927,0.029634999999999998,,,,,,
606.884831,0.029670000000000002,,,,,,
607.919271,0.029721,,,,,,
609.103841,0.029761000000000003,,,,,,
610.722201,0.029805,,,,,,
611.773307,0.029858,,,,,,
613.258203,0.029902,,,,,,
613.992318,0.029934,,,,,,
614.659701,0.02995,,,,,,
616.127865,0.030014,,,,,,
617.229036,0.030048,,,,,,
618.763932,0.030076000000000002,,,,,,
621.700456,0.030196,,,,,,
622.501302,0.030232000000000002,,,,,,
623.719206,0.030272999999999998,,,,,,
624.920508,0.030314,,,,,,
626.02168,0.030355,,,,,,
627.373047,0.030399,,,,,,
628.073828,0.030416,,,,,,
629.692122,0.030484,,,,,,
630.40957,0.030503,,,,,,
632.12806,0.030565000000000002,,,,,,
633.2125,0.030619,,,,,,
634.046745,0.030639,,,,,,
635.731836,0.030699,,,,,,
636.832943,0.030742,,,,,,
637.750586,0.030764999999999997,,,,,,
639.635872,0.030828,,,,,,
640.303255,0.030847000000000003,,,,,,
641.688021,0.030905000000000002,,,,,,
643.039453,0.030958,,,,,,
644.057161,0.030989,,,,,,
645.07487,0.031019,,,,,,
646.209375,0.031061000000000002,,,,,,
647.310547,0.031099,,,,,,
648.211458,0.031131000000000002,,,,,,
649.763086,0.031186,,,,,,
651.298047,0.031235,,,,,,
652.449219,0.031274,,,,,,
654.317839,0.031345,,,,,,
655.302214,0.031379000000000004,,,,,,
656.536784,0.031418,,,,,,
657.304297,0.031446,,,,,,
658.155143,0.031478,,,,,,
659.022721,0.031511,,,,,,
660.357487,0.031551,,,,,,
661.909115,0.031601,,,,,,
662.626497,0.031629,,,,,,
663.494076,0.031661999999999996,,,,,,
664.328255,0.031687,,,,,,
665.879883,0.031739,,,,,,
667.064453,0.031776,,,,,,
667.731836,0.031796000000000005,,,,,,
668.566016,0.031831,,,,,,
669.30013,0.031863999999999996,,,,,,
670.017513,0.031887,,,,,,
671.152018,0.031927,,,,,,
671.986263,0.031953,,,,,,
674.639063,0.032043,,,,,,
676.424284,0.032108,,,,,,
677.191732,0.032121,,,,,,
679.227214,0.032194,,,,,,
680.695378,0.032235,,,,,,
681.596289,0.032264,,,,,,
683.23138,0.032328,,,,,,
684.182357,0.032354,,,,,,
685.500456,0.032404,,,,,,
686.201172,0.032424,,,,,,
688.470247,0.032501,,,,,,
690.02181,0.032565,,,,,,
691.673568,0.032618,,,,,,
692.424349,0.032639,,,,,,
693.825846,0.032679,,,,,,
695.611003,0.032747,,,,,,
696.511914,0.032778,,,,,,
697.212695,0.032801,,,,,,
698.413932,0.032835,,,,,,
699.231445,0.032868,,,,,,
699.949023,0.032888,,,,,,
700.933398,0.032913,,,,,,
701.600781,0.032944,,,,,,
703.636263,0.033014,,,,,,
704.470443,0.033043,,,,,,
705.304622,0.033072,,,,,,
706.222266,0.033104,,,,,,
708.157617,0.033152,,,,,,
709.559049,0.03321,,,,,,
710.309831,0.033236,,,,,,
712.745703,0.033304,,,,,,
713.89694,0.033327,,,,,,
715.08151,0.033384,,,,,,
716.216081,0.033424999999999996,,,,,,
717.367318,0.033457,,,,,,
718.351628,0.033500999999999996,,,,,,
719.302669,0.03352,,,,,,
720.870964,0.033578000000000004,,,,,,
722.105534,0.033618999999999996,,,,,,
723.423633,0.033656,,,,,,
724.291211,0.033693,,,,,,
725.80944,0.033731,,,,,,
727.444466,0.033797,,,,,,
728.228581,0.033824,,,,,,
729.513281,0.033871000000000005,,,,,,
731.248438,0.033914,,,,,,
732.433008,0.033965999999999996,,,,,,
733.300586,0.033983,,,,,,
735.352734,0.034054,,,,,,
736.854297,0.034112,,,,,,
737.705208,0.034134000000000005,,,,,,
739.557161,0.03417,,,,,,
740.608268,0.034228,,,,,,
741.392448,0.034253,,,,,,
742.677083,0.034291999999999996,,,,,,
743.494596,0.034315000000000005,,,,,,
744.478971,0.034354,,,,,,
745.69694,0.0344,,,,,,
747.031641,0.034423,,,,,,
747.982617,0.034471,,,,,,
748.80013,0.0345,,,,,,
750.084831,0.034519,,,,,,
751.319466,0.034573,,,,,,
752.020182,0.034603,,,,,,
752.854362,0.034624,,,,,,
753.938867,0.034662,,,,,,
755.073372,0.03469,,,,,,
756.324674,0.034735999999999996,,,,,,
757.275651,0.034774,,,,,,
757.976432,0.034796999999999995,,,,,,
759.311133,0.034807000000000005,,,,,,
761.012891,0.034895999999999996,,,,,,
762.614583,0.034934,,,,,,
763.999349,0.034991,,,,,,
764.816862,0.035019999999999996,,,,,,
765.617708,0.035038,,,,,,
766.335091,0.035055,,,,,,
768.203711,0.035136,,,,,,
769.555143,0.035186999999999996,,,,,,
771.49056,0.035252,,,,,,
772.625065,0.035281,,,,,,
773.40918,0.035295,,,,,,
774.510352,0.035339,,,,,,
776.011914,0.035397,,,,,,
777.963932,0.035459,,,,,,
778.848242,0.035479,,,,,,
779.699089,0.035503,,,,,,
781.000521,0.035554,,,,,,
781.717904,0.03558,,,,,,
782.452018,0.035606,,,,,,
783.45306,0.035615,,,,,,
784.270638,0.035657999999999995,,,,,,
786.205924,0.035724,,,,,,
787.824284,0.035782,,,,,,
788.541732,0.035802,,,,,,
789.442643,0.035827,,,,,,
790.49375,0.035859,,,,,,
791.511458,0.035892,,,,,,
792.846224,0.035938,,,,,,
793.830599,0.03596,,,,,,
794.63138,0.035969,,,,,,
795.815951,0.036019999999999996,,,,,,
796.566797,0.036048,,,,,,
797.551107,0.036084,,,,,,
798.502148,0.036122,,,,,,
799.753451,0.036151,,,,,,
800.570964,0.036189,,,,,,
801.605339,0.036206,,,,,,
803.040169,0.036258,,,,,,
804.291471,0.036285,,,,,,
805.075651,0.036307,,,,,,
805.776367,0.036347,,,,,,
806.610612,0.036367,,,,,,
807.644987,0.036385,,,,,,
808.679427,0.036436,,,,,,
809.813932,0.036477,,,,,,
811.332227,0.036522,,,,,,
812.566862,0.036556000000000005,,,,,,
814.51888,0.036617000000000004,,,,,,
815.603385,0.036655,,,,,,
816.821289,0.036695000000000005,,,,,,
817.755599,0.036722000000000005,,,,,,
818.890104,0.036753999999999995,,,,,,
820.825456,0.036825000000000004,,,,,,
821.726432,0.036854,,,,,,
822.760807,0.036865999999999996,,,,,,
823.661784,0.036911,,,,,,
824.379167,0.036932,,,,,,
825.246745,0.036967,,,,,,
826.281185,0.036989999999999995,,,,,,
827.515755,0.037023,,,,,,
828.566927,0.037064,,,,,,
829.234245,0.037076,,,,,,
830.752539,0.03712,,,,,,
831.753581,0.037162,,,,,,
832.687891,0.037186,,,,,,
834.256185,0.037233,,,,,,
834.973568,0.037254,,,,,,
837.159245,0.037333,,,,,,
838.260352,0.037361,,,,,,
839.077865,0.037382,,,,,,
839.745247,0.037398,,,,,,
840.629492,0.037437,,,,,,
841.363607,0.037461,,,,,,
842.731706,0.037498000000000004,,,,,,
844.283333,0.037551,,,,,,
845.885026,0.037598,,,,,,
846.886068,0.037617,,,,,,
848.871484,0.037674,,,,,,
850.50651,0.037736,,,,,,
851.424154,0.037769,,,,,,
852.909049,0.0378,,,,,,
853.960091,0.037843,,,,,,
854.660872,0.03787,,,,,,
855.761979,0.037908,,,,,,
856.529492,0.037923,,,,,,
857.847526,0.037953,,,,,,
859.966536,0.038026,,,,,,
861.351302,0.038077,,,,,,
862.802799,0.038107,,,,,,
863.98737,0.038158,,,,,,
864.854948,0.038178000000000004,,,,,,
865.655794,0.038185,,,,,,
866.756966,0.038232,,,,,,
868.058268,0.038277,,,,,,
868.809049,0.038297,,,,,,
870.210547,0.038339,,,,,,
871.194922,0.03837,,,,,,
872.229297,0.038398,,,,,,
874.097917,0.03846,,,,,,
875.16569,0.038481,,,,,,
876.450391,0.038535,,,,,,
877.601628,0.038558,,,,,,
879.370117,0.038615,,,,,,
880.18763,0.038641999999999996,,,,,,
880.97181,0.038654,,,,,,
882.30651,0.038713000000000004,,,,,,
883.040625,0.038744,,,,,,
884.091732,0.038773,,,,,,
885.042708,0.038783,,,,,,
886.761198,0.038832,,,,,,
888.062565,0.038887,,,,,,
889.797656,0.038935,,,,,,
890.631901,0.038962,,,,,,
891.365951,0.038984,,,,,,
892.350326,0.039,,,,,,
894.152214,0.039061,,,,,,
895.587044,0.039103,,,,,,
896.404557,0.039138,,,,,,
897.22207,0.039166,,,,,,
898.406641,0.039211,,,,,,
899.441016,0.039245999999999996,,,,,,
900.658984,0.039281,,,,,,
901.459831,0.039298,,,,,,
902.344076,0.039321999999999996,,,,,,
903.094857,0.039348999999999995,,,,,,
903.979102,0.039378,,,,,,
905.030208,0.039406,,,,,,
905.78099,0.039429,,,,,,
906.648568,0.039469,,,,,,
907.89987,0.039505,,,,,,
909.484831,0.039553,,,,,,
910.302344,0.039566,,,,,,
912.170964,0.039624,,,,,,
913.739258,0.039668,,,,,,
915.14069,0.039716999999999995,,,,,,
915.858138,0.039740000000000004,,,,,,
917.359701,0.039785,,,,,,
918.344076,0.039811,,,,,,
919.161589,0.039834999999999995,,,,,,
920.145898,0.039862,,,,,,
921.413932,0.039903,,,,,,
922.131315,0.039918,,,,,,
923.499414,0.039966,,,,,,
924.934245,0.040008999999999996,,,,,,
926.035352,0.040042,,,,,,
926.802865,0.040069999999999995,,,,,,
928.271029,0.04011,,,,,,
929.305469,0.040144,,,,,,
930.406576,0.04017299999999999,,,,,,
931.97487,0.040216,,,,,,
933.209505,0.040251999999999996,,,,,,
934.544206,0.04028400000000001,,,,,,
936.763216,0.040351,,,,,,
937.580729,0.040371,,,,,,
938.414909,0.040412,,,,,,
939.26582,0.04042,,,,,,
940.450391,0.040467,,,,,,
941.901888,0.040504,,,,,,
943.336719,0.040559000000000005,,,,,,
944.170898,0.040574000000000006,,,,,,
944.92168,0.040594,,,,,,
945.689193,0.040598999999999996,,,,,,
946.540039,0.040633,,,,,,
948.024935,0.04069,,,,,,
948.809049,0.0407,,,,,,
