time,strain,temperature,stress,type,title,youngs,poissons
1082.23,0.08510999999999999,,,,,,
1082.75,0.08513799999999999,,,,,,
1083.32,0.085173,,,,,,
1083.67,0.085188,,,,,,
1084.10,0.08521200000000001,,,,,,
1084.69,0.08524599999999999,,,,,,
1085.15,0.08527100000000001,,,,,,
1085.80,0.08530900000000001,,,,,,
1086.16,0.08533099999999999,,,,,,
1087.14,0.085388,,,,,,
1087.86,0.085427,,,,,,
1088.37,0.085464,,,,,,
1089.06,0.08549799999999999,,,,,,
1089.44,0.085525,,,,,,
1090.04,0.085559,,,,,,
1090.41,0.085562,,,,,,
1090.76,0.085594,,,,,,
1091.19,0.085632,,,,,,
1092.01,0.08566700000000001,,,,,,
1092.38,0.085681,,,,,,
1093.00,0.085732,,,,,,
1093.45,0.085746,,,,,,
1094.10,0.08579200000000001,,,,,,
1094.70,0.085816,,,,,,
1094.96,0.085839,,,,,,
1095.53,0.08587099999999999,,,,,,
1096.20,0.08590099999999999,,,,,,
1096.68,0.08592499999999999,,,,,,
1097.35,0.08596500000000001,,,,,,
1098.03,0.08598499999999999,,,,,,
1098.53,0.086034,,,,,,
1098.92,0.08605399999999999,,,,,,
1099.29,0.086064,,,,,,
1099.65,0.086084,,,,,,
1099.92,0.086101,,,,,,
1100.50,0.086139,,,,,,
1101.49,0.086199,,,,,,
1101.84,0.08621000000000001,,,,,,
1102.49,0.086244,,,,,,
1103.01,0.08627499999999999,,,,,,
1103.41,0.086298,,,,,,
1103.86,0.086322,,,,,,
1104.22,0.086356,,,,,,
1104.82,0.08638799999999999,,,,,,
1105.33,0.086418,,,,,,
1105.84,0.086436,,,,,,
1106.24,0.08647,,,,,,
1106.53,0.086485,,,,,,
1106.86,0.086518,,,,,,
1107.71,0.08656599999999999,,,,,,
1108.55,0.086608,,,,,,
1109.75,0.08666700000000001,,,,,,
1110.16,0.0867,,,,,,
1110.55,0.086709,,,,,,
1110.81,0.086738,,,,,,
1111.35,0.08676500000000001,,,,,,
1112.53,0.08683,,,,,,
1112.88,0.086848,,,,,,
1113.52,0.08688599999999999,,,,,,
1113.87,0.086905,,,,,,
1114.27,0.086926,,,,,,
1114.70,0.086952,,,,,,
1115.05,0.086971,,,,,,
1115.84,0.087012,,,,,,
1116.39,0.087048,,,,,,
1116.75,0.087066,,,,,,
1117.12,0.08708500000000001,,,,,,
1117.40,0.087118,,,,,,
1118.17,0.087153,,,,,,
1119.14,0.087217,,,,,,
1119.67,0.087242,,,,,,
1120.29,0.087264,,,,,,
1121.16,0.08731299999999999,,,,,,
1121.59,0.08734,,,,,,
1122.21,0.087379,,,,,,
1122.93,0.087423,,,,,,
1123.38,0.08744400000000001,,,,,,
1123.79,0.08746499999999999,,,,,,
1124.85,0.08751400000000001,,,,,,
1125.36,0.08752599999999999,,,,,,
1126.30,0.08759,,,,,,
1126.65,0.087617,,,,,,
1126.91,0.08763299999999999,,,,,,
1127.67,0.08767899999999999,,,,,,
1128.30,0.08771100000000001,,,,,,
1128.57,0.087727,,,,,,
1129.10,0.087754,,,,,,
1130.03,0.087812,,,,,,
1130.57,0.087841,,,,,,
1130.90,0.087875,,,,,,
1131.50,0.087894,,,,,,
1132.05,0.087936,,,,,,
1132.70,0.087973,,,,,,
1133.05,0.08799099999999999,,,,,,
1133.69,0.088025,,,,,,
1134.32,0.088073,,,,,,
1134.81,0.08809499999999999,,,,,,
1135.24,0.088125,,,,,,
1136.14,0.088181,,,,,,
1136.64,0.088215,,,,,,
1137.36,0.088245,,,,,,
1137.88,0.088293,,,,,,
1138.54,0.088327,,,,,,
1138.99,0.088348,,,,,,
1139.48,0.088384,,,,,,
1139.81,0.088396,,,,,,
1140.31,0.088418,,,,,,
1140.65,0.08843,,,,,,
1141.06,0.088445,,,,,,
1141.48,0.088468,,,,,,
1141.85,0.08848800000000001,,,,,,
1142.56,0.088535,,,,,,
1142.85,0.088546,,,,,,
1143.26,0.088566,,,,,,
1143.98,0.088614,,,,,,
1144.62,0.088644,,,,,,
1145.32,0.08867699999999999,,,,,,
1145.88,0.088712,,,,,,
1146.85,0.08875999999999999,,,,,,
1147.15,0.088771,,,,,,
1147.44,0.088791,,,,,,
1147.79,0.088812,,,,,,
1148.10,0.08882799999999999,,,,,,
1148.94,0.088872,,,,,,
1149.49,0.08891199999999999,,,,,,
1149.82,0.088924,,,,,,
1150.12,0.088958,,,,,,
1150.59,0.088978,,,,,,
1151.26,0.089018,,,,,,
1151.82,0.08902900000000001,,,,,,
1152.17,0.089058,,,,,,
1152.72,0.08909399999999999,,,,,,
1153.21,0.089114,,,,,,
1153.58,0.089145,,,,,,
1154.23,0.089178,,,,,,
1154.94,0.08922100000000001,,,,,,
1155.29,0.08923,,,,,,
1156.03,0.089274,,,,,,
1156.28,0.08929500000000001,,,,,,
1156.93,0.089338,,,,,,
1157.58,0.08937099999999999,,,,,,
1157.91,0.08938499999999999,,,,,,
1158.70,0.089431,,,,,,
1159.20,0.089459,,,,,,
1159.68,0.08948600000000001,,,,,,
1160.17,0.08952299999999999,,,,,,
1160.58,0.089529,,,,,,
1161.05,0.089554,,,,,,
1161.47,0.089599,,,,,,
1162.08,0.089617,,,,,,
1162.59,0.089653,,,,,,
1163.15,0.08968,,,,,,
1163.75,0.089721,,,,,,
1164.62,0.08976,,,,,,
1164.95,0.089785,,,,,,
1165.24,0.089795,,,,,,
1165.62,0.089811,,,,,,
1166.09,0.08984,,,,,,
1166.51,0.089864,,,,,,
1166.99,0.089895,,,,,,
1167.47,0.08991099999999999,,,,,,
1167.94,0.08993000000000001,,,,,,
1168.46,0.089966,,,,,,
1168.88,0.08998400000000001,,,,,,
1169.58,0.09002700000000001,,,,,,
1170.06,0.090059,,,,,,
1170.76,0.09009600000000001,,,,,,
1171.34,0.09013,,,,,,
1171.78,0.09016,,,,,,
1172.36,0.090185,,,,,,
1172.81,0.09021699999999999,,,,,,
1173.75,0.090254,,,,,,
1174.43,0.09029999999999999,,,,,,
1174.86,0.09031800000000001,,,,,,
1175.45,0.090352,,,,,,
1176.42,0.09041,,,,,,
1177.10,0.090442,,,,,,
1177.87,0.090492,,,,,,
1178.65,0.09053499999999999,,,,,,
1179.15,0.09056499999999999,,,,,,
1179.65,0.09058400000000001,,,,,,
1180.22,0.090626,,,,,,
1180.87,0.090664,,,,,,
1181.24,0.09068,,,,,,
1181.49,0.09070299999999999,,,,,,
1181.82,0.09072200000000001,,,,,,
1182.51,0.09074199999999999,,,,,,
1182.89,0.090768,,,,,,
1183.27,0.09079599999999999,,,,,,
1183.81,0.090823,,,,,,
1184.51,0.09085900000000001,,,,,,
1185.19,0.09089399999999999,,,,,,
1185.44,0.090911,,,,,,
1186.08,0.09095,,,,,,
1186.54,0.09097799999999999,,,,,,
1186.94,0.09099399999999999,,,,,,
1187.71,0.091039,,,,,,
1188.51,0.09108599999999999,,,,,,
1189.08,0.09112,,,,,,
1189.56,0.091144,,,,,,
1189.96,0.091169,,,,,,
1190.58,0.09119300000000001,,,,,,
1191.01,0.091213,,,,,,
1191.40,0.09124700000000001,,,,,,
1191.97,0.091281,,,,,,
1192.73,0.09131500000000001,,,,,,
1193.37,0.09135199999999999,,,,,,
1193.72,0.091379,,,,,,
1194.32,0.09140599999999999,,,,,,
1194.80,0.091424,,,,,,
1195.20,0.09145400000000001,,,,,,
1196.12,0.09149800000000001,,,,,,
1196.94,0.09161,,,,,,
1197.59,0.091655,,,,,,
1198.15,0.091684,,,,,,
1198.53,0.09170099999999999,,,,,,
1199.08,0.091724,,,,,,
1199.58,0.091757,,,,,,
1199.95,0.091779,,,,,,
1200.36,0.09179500000000002,,,,,,
1200.73,0.09181800000000001,,,,,,
1201.25,0.091853,,,,,,
1201.60,0.091861,,,,,,
1202.00,0.091892,,,,,,
1202.35,0.091906,,,,,,
1203.10,0.09195,,,,,,
1203.48,0.09197100000000001,,,,,,
1204.05,0.092013,,,,,,
1204.39,0.092026,,,,,,
1205.05,0.09206400000000001,,,,,,
1205.90,0.092112,,,,,,
1206.62,0.09215299999999998,,,,,,
1207.10,0.092186,,,,,,
1207.50,0.09221700000000001,,,,,,
1208.42,0.092265,,,,,,
1208.76,0.09228,,,,,,
1209.26,0.09230600000000001,,,,,,
1209.67,0.092331,,,,,,
1210.07,0.09235099999999999,,,,,,
1210.49,0.09238400000000001,,,,,,
1210.88,0.0924,,,,,,
1211.16,0.09242800000000001,,,,,,
1211.81,0.092452,,,,,,
1212.21,0.09246800000000001,,,,,,
1212.98,0.09251300000000001,,,,,,
1213.29,0.09253600000000001,,,,,,
1213.76,0.09256199999999999,,,,,,
1214.40,0.092594,,,,,,
1214.78,0.092623,,,,,,
1215.56,0.09265599999999999,,,,,,
1216.23,0.09270300000000001,,,,,,
1216.60,0.09270899999999999,,,,,,
1217.45,0.092757,,,,,,
1217.82,0.09278800000000001,,,,,,
1218.25,0.092801,,,,,,
1218.83,0.092828,,,,,,
1219.32,0.092865,,,,,,
1219.70,0.09288600000000001,,,,,,
1220.20,0.09291,,,,,,
1220.65,0.09294000000000001,,,,,,
1221.00,0.092958,,,,,,
1221.40,0.092979,,,,,,
1222.00,0.09300499999999999,,,,,,
1222.27,0.093027,,,,,,
1222.67,0.09304399999999999,,,,,,
1223.02,0.093067,,,,,,
1223.42,0.093082,,,,,,
1223.84,0.093111,,,,,,
1224.19,0.093126,,,,,,
1225.12,0.093171,,,,,,
1225.59,0.093203,,,,,,
1226.17,0.09323600000000001,,,,,,
1226.61,0.09325900000000001,,,,,,
1227.06,0.09328900000000001,,,,,,
1227.41,0.09330500000000001,,,,,,
1227.79,0.093324,,,,,,
1228.61,0.09337300000000001,,,,,,
1229.26,0.09341799999999999,,,,,,
1229.63,0.09343299999999999,,,,,,
1230.26,0.09346700000000001,,,,,,
1230.66,0.093494,,,,,,
1231.21,0.093521,,,,,,
1231.58,0.093542,,,,,,
1231.96,0.093559,,,,,,
1232.23,0.093581,,,,,,
1232.65,0.093604,,,,,,
1233.25,0.093638,,,,,,
1233.77,0.093667,,,,,,
1234.27,0.093694,,,,,,
1234.73,0.09371499999999999,,,,,,
1235.35,0.093763,,,,,,
1236.12,0.093788,,,,,,
1237.37,0.093858,,,,,,
1237.70,0.09388500000000001,,,,,,
1238.40,0.09391999999999999,,,,,,
1238.84,0.093942,,,,,,
1239.17,0.09398,,,,,,
1239.54,0.093987,,,,,,
1240.16,0.09402200000000001,,,,,,
1240.74,0.094063,,,,,,
1241.24,0.094084,,,,,,
1241.57,0.09410500000000001,,,,,,
1241.97,0.09412100000000001,,,,,,
1242.46,0.094152,,,,,,
1242.88,0.09417500000000001,,,,,,
1243.66,0.09421099999999999,,,,,,
1244.03,0.094233,,,,,,
1244.34,0.094251,,,,,,
1245.33,0.0943,,,,,,
1245.70,0.09432299999999999,,,,,,
1246.03,0.09434,,,,,,
1246.35,0.094358,,,,,,
1246.78,0.09437699999999999,,,,,,
1247.28,0.09440699999999999,,,,,,
1247.93,0.094453,,,,,,
1248.56,0.094478,,,,,,
1248.92,0.094497,,,,,,
1249.53,0.094529,,,,,,
1250.15,0.09456099999999999,,,,,,
1250.40,0.09458399999999999,,,,,,
1250.93,0.09460800000000001,,,,,,
1251.30,0.094636,,,,,,
1251.63,0.094641,,,,,,
1252.14,0.094671,,,,,,
1252.84,0.09471299999999999,,,,,,
1253.54,0.094747,,,,,,
1254.04,0.094775,,,,,,
1254.94,0.094837,,,,,,
1255.56,0.094862,,,,,,
1256.04,0.09488200000000001,,,,,,
1256.81,0.09493,,,,,,
1257.31,0.09495200000000001,,,,,,
1257.87,0.09499200000000001,,,,,,
1258.39,0.09501799999999999,,,,,,
1259.28,0.095053,,,,,,
1259.69,0.095089,,,,,,
1260.03,0.09510500000000001,,,,,,
1260.48,0.095137,,,,,,
1261.09,0.09516,,,,,,
1261.43,0.09518700000000001,,,,,,
1262.05,0.095205,,,,,,
1262.51,0.09523799999999999,,,,,,
1262.91,0.095265,,,,,,
1263.56,0.095288,,,,,,
1264.36,0.095334,,,,,,
1264.63,0.095372,,,,,,
1265.27,0.095379,,,,,,
1265.58,0.095405,,,,,,
1265.97,0.09542500000000001,,,,,,
1266.55,0.09545999999999999,,,,,,
1267.00,0.095487,,,,,,
1267.32,0.09552899999999999,,,,,,
1267.85,0.09552,,,,,,
1268.25,0.095552,,,,,,
1268.59,0.095585,,,,,,
1269.14,0.095602,,,,,,
1269.79,0.095641,,,,,,
1270.91,0.095699,,,,,,
1271.19,0.09572900000000001,,,,,,
1271.96,0.09576599999999999,,,,,,
1272.36,0.095782,,,,,,
1272.67,0.0958,,,,,,
1273.51,0.095855,,,,,,
1273.86,0.09585800000000001,,,,,,
1274.14,0.09587999999999999,,,,,,
1274.54,0.095904,,,,,,
1274.88,0.09592700000000001,,,,,,
1275.41,0.09595700000000001,,,,,,
1276.31,0.096003,,,,,,
1277.31,0.096067,,,,,,
1277.85,0.096092,,,,,,
1278.28,0.09611499999999999,,,,,,
1278.66,0.096134,,,,,,
1279.08,0.096143,,,,,,
1279.41,0.09617200000000001,,,,,,
1279.80,0.09619300000000001,,,,,,
1280.42,0.09622700000000001,,,,,,
1281.00,0.096263,,,,,,
1281.42,0.096279,,,,,,
1281.85,0.096294,,,,,,
1282.37,0.096335,,,,,,
1283.18,0.096378,,,,,,
1283.47,0.096403,,,,,,
1284.27,0.096433,,,,,,
1284.62,0.096455,,,,,,
1284.94,0.096495,,,,,,
1285.32,0.09648999999999999,,,,,,
1286.29,0.09653700000000001,,,,,,
1286.67,0.09656100000000001,,,,,,
1287.16,0.09658099999999999,,,,,,
1287.41,0.096604,,,,,,
1287.92,0.096637,,,,,,
1288.71,0.096678,,,,,,
1289.52,0.096717,,,,,,
1289.89,0.096732,,,,,,
1290.66,0.096771,,,,,,
1291.19,0.096814,,,,,,
1291.58,0.096828,,,,,,
1292.01,0.096846,,,,,,
1292.49,0.096874,,,,,,
1293.10,0.096913,,,,,,
1293.45,0.096928,,,,,,
1294.26,0.09697599999999999,,,,,,
1295.18,0.097036,,,,,,
1295.61,0.097049,,,,,,
1296.05,0.097072,,,,,,
1296.62,0.097097,,,,,,
1297.32,0.09713200000000001,,,,,,
1297.92,0.097173,,,,,,
1299.02,0.097238,,,,,,
1299.75,0.09726900000000001,,,,,,
1300.00,0.097309,,,,,,
1300.39,0.09731,,,,,,
1300.82,0.097332,,,,,,
1301.29,0.097354,,,,,,
1301.84,0.09739300000000001,,,,,,
1302.22,0.097411,,,,,,
1302.71,0.097431,,,,,,
1303.44,0.09746600000000001,,,,,,
1303.77,0.09749000000000001,,,,,,
1304.57,0.097539,,,,,,
1305.54,0.097593,,,,,,
1306.51,0.09763899999999999,,,,,,
1306.84,0.09766999999999999,,,,,,
1307.41,0.097701,,,,,,
1307.71,0.097722,,,,,,
1308.04,0.09773300000000001,,,,,,
1309.03,0.09778,,,,,,
1309.38,0.09779199999999999,,,,,,
1309.80,0.097814,,,,,,
1310.35,0.09786,,,,,,
1310.96,0.09789199999999999,,,,,,
1311.60,0.09792400000000001,,,,,,
1312.33,0.097958,,,,,,
1312.77,0.09799,,,,,,
1313.27,0.098003,,,,,,
1313.82,0.09803,,,,,,
1314.27,0.098069,,,,,,
1314.62,0.098089,,,,,,
1314.95,0.09809,,,,,,
1315.35,0.098132,,,,,,
1316.02,0.098167,,,,,,
1316.49,0.09819000000000001,,,,,,
1317.05,0.098217,,,,,,
1317.75,0.098256,,,,,,
1318.10,0.098281,,,,,,
1318.57,0.098306,,,,,,
1318.96,0.098316,,,,,,
1319.39,0.09833299999999999,,,,,,
1320.01,0.098376,,,,,,
1320.34,0.09838699999999999,,,,,,
1321.11,0.098439,,,,,,
1321.68,0.098473,,,,,,
1322.33,0.09849999999999999,,,,,,
1322.88,0.09852499999999999,,,,,,
1323.26,0.09855499999999999,,,,,,
1323.84,0.09857900000000001,,,,,,
1324.11,0.098601,,,,,,
1324.88,0.09863899999999999,,,,,,
1325.21,0.09866899999999999,,,,,,
1325.73,0.098673,,,,,,
1326.55,0.09873900000000001,,,,,,
1327.43,0.09877599999999999,,,,,,
1328.45,0.098831,,,,,,
1329.20,0.098873,,,,,,
1329.75,0.098916,,,,,,
1330.13,0.09892,,,,,,
1330.68,0.09895300000000001,,,,,,
1331.20,0.098985,,,,,,
1332.94,0.09907,,,,,,
1333.47,0.099099,,,,,,
1333.80,0.099121,,,,,,
1334.21,0.099134,,,,,,
1334.64,0.09915900000000001,,,,,,
1335.06,0.099191,,,,,,
1335.46,0.09919700000000001,,,,,,
1336.36,0.099256,,,,,,
1336.82,0.099275,,,,,,
1337.22,0.09930199999999999,,,,,,
1337.66,0.09933299999999999,,,,,,
1337.99,0.09934,,,,,,
1338.78,0.099368,,,,,,
1339.14,0.099414,,,,,,
1339.89,0.099453,,,,,,
1340.48,0.09948499999999999,,,,,,
1340.81,0.09950200000000001,,,,,,
1341.23,0.099516,,,,,,
1341.56,0.099541,,,,,,
1342.23,0.099573,,,,,,
1342.55,0.09960200000000001,,,,,,
1343.26,0.09963,,,,,,
1343.66,0.09965099999999999,,,,,,
1344.17,0.099673,,,,,,
1345.13,0.099728,,,,,,
1346.05,0.09976499999999999,,,,,,
1346.72,0.099816,,,,,,
1347.29,0.09985,,,,,,
1347.74,0.099865,,,,,,
1348.09,0.09988799999999999,,,,,,
1348.54,0.099909,,,,,,
1348.90,0.099928,,,,,,
1349.62,0.099978,,,,,,
1349.95,0.099988,,,,,,
1350.96,0.100049,,,,,,
1351.46,0.10006999999999999,,,,,,
1352.17,0.100114,,,,,,
1352.96,0.10015299999999999,,,,,,
1353.44,0.10017200000000001,,,,,,
1353.94,0.10020799999999999,,,,,,
1354.78,0.100242,,,,,,
1355.33,0.100272,,,,,,
1355.68,0.10030099999999999,,,,,,
1356.16,0.10031599999999999,,,,,,
1356.56,0.100342,,,,,,
1357.70,0.100403,,,,,,
1358.25,0.100426,,,,,,
1358.68,0.100454,,,,,,
1359.06,0.100479,,,,,,
1359.40,0.10050100000000001,,,,,,
1359.77,0.10051399999999999,,,,,,
1360.10,0.10053200000000001,,,,,,
1360.97,0.10059100000000001,,,,,,
1361.63,0.10061500000000001,,,,,,
1362.28,0.100655,,,,,,
1362.74,0.10067500000000001,,,,,,
1363.09,0.100706,,,,,,
1363.44,0.100716,,,,,,
1364.47,0.100772,,,,,,
1364.75,0.100793,,,,,,
1365.39,0.100814,,,,,,
1365.79,0.10083700000000001,,,,,,
1366.04,0.100862,,,,,,
1366.44,0.100869,,,,,,
1367.17,0.100906,,,,,,
1367.84,0.100946,,,,,,
1368.27,0.100967,,,,,,
1368.71,0.10099,,,,,,
1369.06,0.101008,,,,,,
1369.34,0.101032,,,,,,
1369.76,0.101051,,,,,,
1370.19,0.10107200000000001,,,,,,
1370.69,0.1011,,,,,,
1371.18,0.101135,,,,,,
1371.43,0.101128,,,,,,
1371.86,0.101172,,,,,,
1372.33,0.101197,,,,,,
1372.83,0.10122999999999999,,,,,,
1373.23,0.101248,,,,,,
1373.56,0.101267,,,,,,
1374.16,0.101289,,,,,,
1374.51,0.10131899999999999,,,,,,
1374.95,0.101334,,,,,,
1375.40,0.101349,,,,,,
1375.75,0.10137800000000001,,,,,,
1376.28,0.10140700000000001,,,,,,
1377.12,0.10144500000000001,,,,,,
1377.45,0.101469,,,,,,
1378.22,0.10151400000000001,,,,,,
1378.70,0.101534,,,,,,
1379.09,0.101552,,,,,,
1379.47,0.101577,,,,,,
1380.57,0.10162900000000001,,,,,,
1380.85,0.101654,,,,,,
1381.29,0.10167,,,,,,
1381.82,0.10168300000000001,,,,,,
1382.49,0.10173199999999999,,,,,,
1382.92,0.10174799999999999,,,,,,
1383.34,0.101776,,,,,,
1383.69,0.10179,,,,,,
1384.22,0.101818,,,,,,
1384.84,0.101852,,,,,,
1385.38,0.101874,,,,,,
1385.81,0.101906,,,,,,
1386.23,0.101926,,,,,,
1386.78,0.10195399999999999,,,,,,
1387.38,0.101982,,,,,,
1387.84,0.102014,,,,,,
1388.30,0.102036,,,,,,
1388.75,0.102059,,,,,,
1389.30,0.102097,,,,,,
1389.73,0.102117,,,,,,
1390.35,0.10214600000000001,,,,,,
1390.68,0.102164,,,,,,
1391.15,0.10219099999999999,,,,,,
1391.42,0.10220499999999999,,,,,,
1392.00,0.102232,,,,,,
1392.72,0.10227,,,,,,
1393.15,0.10228799999999999,,,,,,
1393.50,0.102312,,,,,,
1393.93,0.102335,,,,,,
1394.54,0.102369,,,,,,
1395.55,0.10242000000000001,,,,,,
1396.47,0.102476,,,,,,
1396.80,0.102488,,,,,,
1397.40,0.10252900000000001,,,,,,
1397.84,0.102546,,,,,,
1398.54,0.10258300000000001,,,,,,
1399.14,0.102622,,,,,,
1399.86,0.10265200000000001,,,,,,
1400.27,0.102673,,,,,,
1401.13,0.102718,,,,,,
1401.71,0.102748,,,,,,
1402.04,0.102766,,,,,,
1402.39,0.10278000000000001,,,,,,
1402.93,0.102818,,,,,,
1403.38,0.102835,,,,,,
1404.20,0.102882,,,,,,
1404.95,0.10291600000000001,,,,,,
1405.46,0.10294600000000001,,,,,,
1406.35,0.102991,,,,,,
1407.08,0.103029,,,,,,
1407.43,0.103044,,,,,,
1407.85,0.103074,,,,,,
1409.00,0.10313800000000001,,,,,,
1409.88,0.10318,,,,,,
1410.47,0.103216,,,,,,
1411.52,0.103266,,,,,,
1411.89,0.103292,,,,,,
1412.27,0.10330500000000001,,,,,,
1412.62,0.103328,,,,,,
1413.39,0.10336600000000001,,,,,,
1413.82,0.10338599999999999,,,,,,
1414.36,0.10341499999999999,,,,,,
1414.92,0.103447,,,,,,
1415.42,0.10347200000000001,,,,,,
1415.77,0.103491,,,,,,
1416.29,0.103517,,,,,,
1416.83,0.10354200000000001,,,,,,
1417.18,0.10357,,,,,,
1417.58,0.10358700000000001,,,,,,
1418.06,0.103609,,,,,,
1418.61,0.103639,,,,,,
1419.04,0.10366500000000001,,,,,,
1419.53,0.103684,,,,,,
1419.96,0.103714,,,,,,
1420.38,0.103735,,,,,,
1420.90,0.10376099999999999,,,,,,
1421.41,0.103795,,,,,,
1421.85,0.10381299999999999,,,,,,
1422.56,0.103855,,,,,,
1423.37,0.103902,,,,,,
1423.87,0.103924,,,,,,
1424.60,0.10396599999999999,,,,,,
1425.15,0.10399699999999999,,,,,,
1425.58,0.104019,,,,,,
1425.92,0.104031,,,,,,
1426.32,0.104052,,,,,,
1426.70,0.104073,,,,,,
1427.24,0.10410399999999999,,,,,,
1427.64,0.104122,,,,,,
1427.90,0.104141,,,,,,
1428.24,0.10414999999999999,,,,,,
1428.59,0.104171,,,,,,
1428.92,0.104199,,,,,,
1429.46,0.104214,,,,,,
1429.84,0.104243,,,,,,
1430.61,0.104288,,,,,,
1431.09,0.104309,,,,,,
1431.49,0.104343,,,,,,
1431.84,0.104362,,,,,,
1432.51,0.104397,,,,,,
1433.33,0.104444,,,,,,
1434.01,0.10448,,,,,,
1434.56,0.104521,,,,,,
1435.21,0.104533,,,,,,
1436.16,0.104581,,,,,,
1436.86,0.104629,,,,,,
1437.20,0.10464000000000001,,,,,,
1437.58,0.104667,,,,,,
1438.38,0.104718,,,,,,
1439.00,0.104752,,,,,,
1439.78,0.104799,,,,,,
1440.20,0.10481299999999999,,,,,,
1440.67,0.104834,,,,,,
1441.32,0.104873,,,,,,
1441.68,0.104888,,,,,,
1441.98,0.10491199999999999,,,,,,
1442.75,0.104957,,,,,,
1443.37,0.10498400000000001,,,,,,
1444.00,0.10501899999999999,,,,,,
1444.52,0.10504899999999999,,,,,,
1444.90,0.10507,,,,,,
1445.61,0.105108,,,,,,
1446.21,0.10513299999999999,,,,,,
1446.57,0.105144,,,,,,
1447.24,0.105193,,,,,,
1448.32,0.10525000000000001,,,,,,
1449.04,0.105287,,,,,,
1449.64,0.10531399999999999,,,,,,
1450.03,0.105331,,,,,,
1450.38,0.105349,,,,,,
1450.74,0.10537,,,,,,
1451.06,0.10539199999999999,,,,,,
1451.73,0.10542299999999999,,,,,,
1452.08,0.105449,,,,,,
1452.41,0.10545600000000001,,,,,,
1452.78,0.105489,,,,,,
1453.18,0.105494,,,,,,
1453.56,0.105519,,,,,,
1454.05,0.105546,,,,,,
1454.40,0.10556900000000001,,,,,,
1455.13,0.105595,,,,,,
1455.38,0.10561,,,,,,
1455.77,0.105627,,,,,,
1456.23,0.10565899999999999,,,,,,
1456.65,0.105687,,,,,,
1457.03,0.105705,,,,,,
1457.60,0.105731,,,,,,
1458.05,0.105755,,,,,,
1458.69,0.10578900000000001,,,,,,
1459.12,0.105802,,,,,,
1459.70,0.10584400000000001,,,,,,
1459.99,0.105861,,,,,,
1460.64,0.10588800000000001,,,,,,
1461.36,0.10592700000000001,,,,,,
1462.17,0.10597200000000001,,,,,,
1462.57,0.10599700000000001,,,,,,
1463.07,0.106018,,,,,,
1463.42,0.106033,,,,,,
1463.76,0.106053,,,,,,
1464.43,0.10609199999999999,,,,,,
1464.96,0.10610900000000001,,,,,,
1465.58,0.106141,,,,,,
1466.24,0.106184,,,,,,
1466.74,0.106198,,,,,,
1467.53,0.106249,,,,,,
1467.96,0.10626300000000001,,,,,,
1468.33,0.10629200000000001,,,,,,
1469.05,0.106324,,,,,,
1469.61,0.106355,,,,,,
1470.25,0.106389,,,,,,
1471.07,0.106431,,,,,,
1471.62,0.10645400000000001,,,,,,
1471.95,0.10646499999999999,,,,,,
1472.35,0.106493,,,,,,
1472.70,0.10651300000000001,,,,,,
1473.20,0.106536,,,,,,
1473.92,0.10658300000000001,,,,,,
1474.27,0.106601,,,,,,
1474.97,0.10661199999999998,,,,,,
1475.35,0.106624,,,,,,
1475.90,0.106639,,,,,,
1476.30,0.106684,,,,,,
1476.85,0.10671,,,,,,
1477.17,0.106738,,,,,,
1477.74,0.106776,,,,,,
1478.32,0.10678900000000001,,,,,,
1478.79,0.10682,,,,,,
1479.44,0.10685499999999999,,,,,,
1479.79,0.106879,,,,,,
1480.16,0.106896,,,,,,
1480.58,0.106935,,,,,,
1481.08,0.10694100000000001,,,,,,
1481.46,0.10697,,,,,,
1482.23,0.107004,,,,,,
1482.63,0.10702400000000001,,,,,,
1483.11,0.107048,,,,,,
1483.70,0.107084,,,,,,
1484.20,0.107111,,,,,,
1484.96,0.10714499999999999,,,,,,
1485.73,0.107182,,,,,,
1486.25,0.10721,,,,,,
1486.58,0.107225,,,,,,
1487.03,0.107255,,,,,,
1487.80,0.10729,,,,,,
1488.42,0.10732699999999999,,,,,,
1488.88,0.107348,,,,,,
1489.47,0.10737999999999999,,,,,,
1489.99,0.1074,,,,,,
1490.40,0.10742800000000001,,,,,,
1490.92,0.107455,,,,,,
1491.29,0.107478,,,,,,
1491.74,0.107504,,,,,,
1492.19,0.107524,,,,,,
1493.17,0.107575,,,,,,
1493.84,0.10761599999999999,,,,,,
1494.41,0.107642,,,,,,
1494.74,0.107662,,,,,,
1495.26,0.107693,,,,,,
1495.62,0.107706,,,,,,
1496.03,0.107735,,,,,,
1496.71,0.107775,,,,,,
1497.66,0.107821,,,,,,
1498.16,0.10785299999999999,,,,,,
1498.53,0.107865,,,,,,
1498.89,0.107891,,,,,,
1499.33,0.107914,,,,,,
1499.95,0.107947,,,,,,
1500.28,0.107956,,,,,,
1500.95,0.108002,,,,,,
1501.53,0.108028,,,,,,
1502.20,0.10805999999999999,,,,,,
1502.57,0.108081,,,,,,
1503.20,0.108103,,,,,,
1503.45,0.108121,,,,,,
1503.97,0.108134,,,,,,
1504.37,0.108164,,,,,,
1504.83,0.108184,,,,,,
1505.94,0.108254,,,,,,
1506.45,0.108272,,,,,,
1507.00,0.108313,,,,,,
1507.44,0.10831099999999999,,,,,,
1507.74,0.108339,,,,,,
1508.12,0.108361,,,,,,
1508.64,0.10838900000000001,,,,,,
