time,strain,temperature,stress,type,title,youngs,poissons
904.17,0.070392,,,,,,
904.50,0.070409,,,,,,
904.77,0.07040300000000001,,,,,,
904.87,0.07043300000000001,,,,,,
905.34,0.070449,,,,,,
905.59,0.07046000000000001,,,,,,
905.85,0.070478,,,,,,
906.17,0.070491,,,,,,
906.57,0.07050200000000001,,,,,,
907.47,0.070557,,,,,,
907.94,0.07059,,,,,,
908.27,0.070606,,,,,,
908.66,0.070611,,,,,,
908.74,0.070634,,,,,,
909.17,0.070651,,,,,,
909.57,0.07066900000000001,,,,,,
910.17,0.070695,,,,,,
910.56,0.070732,,,,,,
910.88,0.07074,,,,,,
911.13,0.070749,,,,,,
911.91,0.070791,,,,,,
912.39,0.070823,,,,,,
913.01,0.070857,,,,,,
913.33,0.070863,,,,,,
913.83,0.070896,,,,,,
914.18,0.070913,,,,,,
914.45,0.070929,,,,,,
914.85,0.070934,,,,,,
915.25,0.07097,,,,,,
915.65,0.07098900000000001,,,,,,
915.96,0.071008,,,,,,
916.41,0.071036,,,,,,
916.83,0.071051,,,,,,
917.28,0.071075,,,,,,
917.80,0.071105,,,,,,
918.10,0.071132,,,,,,
918.45,0.071132,,,,,,
918.73,0.071154,,,,,,
919.18,0.071177,,,,,,
919.47,0.071198,,,,,,
919.84,0.071214,,,,,,
920.17,0.07123499999999999,,,,,,
920.54,0.07124799999999999,,,,,,
920.84,0.071269,,,,,,
921.10,0.071278,,,,,,
921.45,0.071275,,,,,,
921.47,0.071303,,,,,,
921.85,0.071323,,,,,,
922.22,0.071341,,,,,,
922.70,0.07136999999999999,,,,,,
923.41,0.07140200000000001,,,,,,
923.86,0.07141,,,,,,
924.19,0.071441,,,,,,
924.51,0.071455,,,,,,
924.76,0.071468,,,,,,
925.34,0.071495,,,,,,
925.81,0.071525,,,,,,
926.16,0.07153999999999999,,,,,,
926.53,0.071554,,,,,,
926.79,0.07156799999999999,,,,,,
927.04,0.071574,,,,,,
927.43,0.071606,,,,,,
927.73,0.071618,,,,,,
928.03,0.07163,,,,,,
928.09,0.071613,,,,,,
928.26,0.071649,,,,,,
928.59,0.07167,,,,,,
928.85,0.071681,,,,,,
929.23,0.071699,,,,,,
929.53,0.071706,,,,,,
929.95,0.071724,,,,,,
930.90,0.071771,,,,,,
931.25,0.07178,,,,,,
931.35,0.07181,,,,,,
931.67,0.07182000000000001,,,,,,
932.00,0.071837,,,,,,
932.43,0.071844,,,,,,
932.72,0.071869,,,,,,
933.08,0.071879,,,,,,
933.52,0.071913,,,,,,
933.77,0.071923,,,,,,
934.02,0.07194099999999999,,,,,,
934.27,0.071964,,,,,,
934.55,0.071966,,,,,,
934.60,0.071955,,,,,,
935.12,0.072003,,,,,,
935.50,0.072012,,,,,,
935.95,0.072031,,,,,,
936.24,0.072057,,,,,,
936.50,0.072075,,,,,,
936.95,0.07209399999999999,,,,,,
937.29,0.07209,,,,,,
937.37,0.072112,,,,,,
937.69,0.072133,,,,,,
937.97,0.072133,,,,,,
938.54,0.072172,,,,,,
938.69,0.072186,,,,,,
938.97,0.072203,,,,,,
939.36,0.07222,,,,,,
939.86,0.072226,,,,,,
939.87,0.072255,,,,,,
940.57,0.072291,,,,,,
941.01,0.072309,,,,,,
941.84,0.07235,,,,,,
942.41,0.072377,,,,,,
942.93,0.072385,,,,,,
943.14,0.072422,,,,,,
943.61,0.07245700000000001,,,,,,
943.90,0.072465,,,,,,
944.46,0.072481,,,,,,
944.50,0.072475,,,,,,
944.65,0.072503,,,,,,
945.01,0.072525,,,,,,
945.26,0.07252900000000001,,,,,,
945.55,0.072544,,,,,,
945.91,0.072565,,,,,,
946.31,0.072591,,,,,,
946.93,0.072599,,,,,,
947.82,0.072659,,,,,,
948.12,0.072679,,,,,,
948.72,0.072702,,,,,,
949.75,0.07276500000000001,,,,,,
949.77,0.072755,,,,,,
950.30,0.0728,,,,,,
950.72,0.072811,,,,,,
951.14,0.072839,,,,,,
951.74,0.072869,,,,,,
952.39,0.072894,,,,,,
952.69,0.072916,,,,,,
953.17,0.072927,,,,,,
953.46,0.072959,,,,,,
953.71,0.072953,,,,,,
954.19,0.073001,,,,,,
954.22,0.072988,,,,,,
954.24,0.073001,,,,,,
954.46,0.072987,,,,,,
954.59,0.07301300000000001,,,,,,
954.91,0.073034,,,,,,
955.39,0.073043,,,,,,
955.74,0.07306499999999999,,,,,,
956.03,0.073066,,,,,,
956.13,0.073099,,,,,,
956.43,0.073106,,,,,,
957.03,0.073127,,,,,,
957.44,0.07314899999999999,,,,,,
957.79,0.073175,,,,,,
958.09,0.073196,,,,,,
958.41,0.073214,,,,,,
958.75,0.073228,,,,,,
959.03,0.073225,,,,,,
959.71,0.073265,,,,,,
960.16,0.073292,,,,,,
960.65,0.073314,,,,,,
961.20,0.073355,,,,,,
961.56,0.073373,,,,,,
961.97,0.073394,,,,,,
962.23,0.073391,,,,,,
962.47,0.073425,,,,,,
962.73,0.073434,,,,,,
963.43,0.07346899999999999,,,,,,
964.07,0.07351099999999999,,,,,,
964.22,0.073487,,,,,,
964.23,0.073504,,,,,,
964.60,0.07351200000000001,,,,,,
964.95,0.07355400000000001,,,,,,
965.24,0.073561,,,,,,
965.27,0.073549,,,,,,
965.54,0.073564,,,,,,
965.62,0.073589,,,,,,
965.95,0.073602,,,,,,
966.22,0.073601,,,,,,
966.57,0.073633,,,,,,
967.30,0.073672,,,,,,
967.89,0.073687,,,,,,
968.34,0.07372899999999999,,,,,,
968.76,0.07376100000000001,,,,,,
968.97,0.07374,,,,,,
969.27,0.07378,,,,,,
969.54,0.073789,,,,,,
969.84,0.07377600000000001,,,,,,
969.87,0.073807,,,,,,
970.49,0.073846,,,,,,
970.81,0.073839,,,,,,
971.14,0.073865,,,,,,
971.43,0.07388499999999999,,,,,,
971.68,0.073883,,,,,,
972.19,0.073933,,,,,,
972.46,0.073924,,,,,,
973.13,0.073969,,,,,,
973.14,0.073962,,,,,,
973.49,0.07399499999999999,,,,,,
974.03,0.074013,,,,,,
974.56,0.074042,,,,,,
975.36,0.074086,,,,,,
975.63,0.074102,,,,,,
975.88,0.07412,,,,,,
976.67,0.074151,,,,,,
976.92,0.074173,,,,,,
977.70,0.07420399999999999,,,,,,
978.00,0.074215,,,,,,
978.33,0.07423099999999999,,,,,,
978.88,0.074253,,,,,,
979.17,0.074282,,,,,,
979.62,0.074308,,,,,,
979.94,0.074322,,,,,,
980.19,0.074335,,,,,,
980.87,0.074367,,,,,,
981.72,0.07441,,,,,,
982.19,0.074436,,,,,,
982.52,0.074455,,,,,,
983.07,0.074489,,,,,,
983.69,0.074519,,,,,,
984.16,0.074537,,,,,,
984.66,0.07456299999999999,,,,,,
984.91,0.07457799999999999,,,,,,
985.36,0.074594,,,,,,
985.71,0.074604,,,,,,
985.93,0.07464,,,,,,
986.46,0.074666,,,,,,
987.21,0.074699,,,,,,
987.61,0.074723,,,,,,
987.88,0.074726,,,,,,
988.09,0.074752,,,,,,
988.78,0.074771,,,,,,
989.10,0.074786,,,,,,
989.43,0.074822,,,,,,
989.71,0.074822,,,,,,
989.93,0.07484099999999999,,,,,,
990.23,0.07486100000000001,,,,,,
990.58,0.074866,,,,,,
990.88,0.074882,,,,,,
991.30,0.074926,,,,,,
992.12,0.074947,,,,,,
992.63,0.074982,,,,,,
993.15,0.075007,,,,,,
993.83,0.075042,,,,,,
994.10,0.075056,,,,,,
994.70,0.075098,,,,,,
994.95,0.0751,,,,,,
995.30,0.075123,,,,,,
995.55,0.07513399999999999,,,,,,
996.00,0.075147,,,,,,
996.59,0.075174,,,,,,
996.97,0.075194,,,,,,
997.12,0.075217,,,,,,
997.81,0.075252,,,,,,
998.21,0.07527400000000001,,,,,,
998.72,0.075286,,,,,,
999.24,0.075319,,,,,,
999.61,0.075331,,,,,,
999.87,0.075339,,,,,,
1000.06,0.075365,,,,,,
1000.34,0.07538299999999999,,,,,,
1001.01,0.075416,,,,,,
1001.46,0.075437,,,,,,
1001.71,0.07545,,,,,,
1002.74,0.075492,,,,,,
1003.49,0.075532,,,,,,
1003.96,0.075554,,,,,,
1004.38,0.07557900000000001,,,,,,
1004.73,0.075599,,,,,,
1005.26,0.075628,,,,,,
1005.60,0.075642,,,,,,
1005.91,0.075665,,,,,,
1006.10,0.075678,,,,,,
1006.52,0.075686,,,,,,
1006.80,0.07569200000000001,,,,,,
1007.02,0.075713,,,,,,
1007.68,0.075747,,,,,,
1007.93,0.07576,,,,,,
1008.22,0.075789,,,,,,
1008.55,0.075801,,,,,,
1008.93,0.07582499999999999,,,,,,
1009.20,0.075821,,,,,,
1009.55,0.075848,,,,,,
1009.82,0.07585700000000001,,,,,,
1010.17,0.075872,,,,,,
1010.42,0.075879,,,,,,
1010.90,0.075916,,,,,,
1011.47,0.075951,,,,,,
1011.54,0.075929,,,,,,
1011.57,0.07595299999999999,,,,,,
1011.97,0.07597000000000001,,,,,,
1012.44,0.075988,,,,,,
1012.87,0.076021,,,,,,
1013.37,0.07603399999999999,,,,,,
1013.66,0.076056,,,,,,
1014.12,0.07607,,,,,,
1014.52,0.076111,,,,,,
1014.77,0.076105,,,,,,
1015.29,0.076154,,,,,,
1015.66,0.076152,,,,,,
1015.91,0.076163,,,,,,
1016.19,0.076182,,,,,,
1016.44,0.076196,,,,,,
1016.71,0.076209,,,,,,
1016.96,0.076223,,,,,,
1017.21,0.076224,,,,,,
1017.54,0.07624399999999999,,,,,,
1018.39,0.076293,,,,,,
1018.83,0.076304,,,,,,
1019.16,0.076338,,,,,,
1019.51,0.07633200000000001,,,,,,
1019.60,0.076361,,,,,,
1019.95,0.07637,,,,,,
1020.21,0.07638099999999999,,,,,,
1020.95,0.076421,,,,,,
1021.36,0.076446,,,,,,
1021.78,0.076462,,,,,,
1022.10,0.07649600000000001,,,,,,
1022.15,0.076477,,,,,,
1022.47,0.0765,,,,,,
1022.98,0.076513,,,,,,
1023.43,0.076543,,,,,,
1023.70,0.076566,,,,,,
1024.10,0.076586,,,,,,
1024.53,0.07661699999999999,,,,,,
1025.00,0.076631,,,,,,
1025.50,0.076638,,,,,,
1026.10,0.076684,,,,,,
1026.55,0.076697,,,,,,
1026.82,0.07671599999999999,,,,,,
1027.07,0.076732,,,,,,
1027.61,0.076763,,,,,,
1027.86,0.076776,,,,,,
1028.12,0.076794,,,,,,
1028.22,0.076775,,,,,,
1028.24,0.076795,,,,,,
1028.79,0.076814,,,,,,
1029.09,0.07684300000000001,,,,,,
1029.36,0.07685399999999999,,,,,,
1029.61,0.07686899999999999,,,,,,
1029.94,0.076884,,,,,,
1030.24,0.076898,,,,,,
1030.51,0.076904,,,,,,
1030.78,0.076911,,,,,,
1030.81,0.076933,,,,,,
1031.24,0.076943,,,,,,
1031.88,0.07696399999999999,,,,,,
1032.19,0.077002,,,,,,
1032.64,0.077024,,,,,,
1032.96,0.077043,,,,,,
1033.21,0.077052,,,,,,
1033.75,0.07706400000000001,,,,,,
1034.10,0.077081,,,,,,
1034.35,0.07710499999999999,,,,,,
1034.83,0.07713,,,,,,
1035.16,0.077147,,,,,,
1035.56,0.07716300000000001,,,,,,
1035.90,0.077177,,,,,,
1036.25,0.077201,,,,,,
1036.52,0.077213,,,,,,
1036.80,0.07722699999999999,,,,,,
1037.45,0.077267,,,,,,
1037.73,0.077283,,,,,,
1038.13,0.077302,,,,,,
1038.40,0.077325,,,,,,
1038.50,0.077298,,,,,,
1038.93,0.077341,,,,,,
1039.18,0.07735,,,,,,
1039.59,0.077351,,,,,,
1039.60,0.077371,,,,,,
1040.07,0.077407,,,,,,
1040.44,0.077425,,,,,,
1040.95,0.077443,,,,,,
1041.37,0.077471,,,,,,
1041.84,0.077488,,,,,,
1042.09,0.077496,,,,,,
1042.40,0.07751999999999999,,,,,,
1042.79,0.077536,,,,,,
1043.14,0.077539,,,,,,
1043.49,0.07756199999999999,,,,,,
1043.79,0.07757900000000001,,,,,,
1044.16,0.077594,,,,,,
1044.71,0.077619,,,,,,
1044.81,0.077625,,,,,,
1045.07,0.077645,,,,,,
1045.39,0.07766200000000001,,,,,,
1045.66,0.077668,,,,,,
1045.93,0.077681,,,,,,
1046.28,0.07770400000000001,,,,,,
1046.53,0.077717,,,,,,
1047.31,0.077762,,,,,,
1047.56,0.077767,,,,,,
1047.83,0.07778,,,,,,
1048.19,0.07779,,,,,,
1048.61,0.077824,,,,,,
1048.91,0.077836,,,,,,
1049.16,0.077841,,,,,,
1049.83,0.077873,,,,,,
1050.13,0.077897,,,,,,
1050.48,0.077917,,,,,,
1050.75,0.077924,,,,,,
1051.03,0.07793599999999999,,,,,,
1051.65,0.077973,,,,,,
1052.03,0.077991,,,,,,
1052.57,0.07801999999999999,,,,,,
1052.88,0.078029,,,,,,
1053.38,0.07806,,,,,,
1053.70,0.07807599999999999,,,,,,
1054.00,0.078097,,,,,,
1054.33,0.07811799999999999,,,,,,
1054.74,0.078133,,,,,,
1055.10,0.07816,,,,,,
1055.52,0.078173,,,,,,
1056.27,0.07821,,,,,,
1056.82,0.078236,,,,,,
1057.09,0.078252,,,,,,
1057.39,0.078262,,,,,,
1057.81,0.078289,,,,,,
1058.29,0.078313,,,,,,
1059.02,0.078351,,,,,,
1059.34,0.078369,,,,,,
1059.81,0.078392,,,,,,
1060.26,0.078415,,,,,,
1060.58,0.078432,,,,,,
1061.06,0.078454,,,,,,
1061.93,0.078502,,,,,,
1062.34,0.078528,,,,,,
1062.63,0.078531,,,,,,
1062.99,0.07855000000000001,,,,,,
1063.26,0.078573,,,,,,
1063.96,0.078599,,,,,,
1064.43,0.078628,,,,,,
1064.80,0.078648,,,,,,
1065.06,0.078651,,,,,,
1065.40,0.078672,,,,,,
1065.66,0.07868800000000001,,,,,,
1066.28,0.07872,,,,,,
1066.60,0.078738,,,,,,
1067.08,0.078761,,,,,,
1067.55,0.078774,,,,,,
1067.98,0.078803,,,,,,
1068.42,0.078818,,,,,,
1068.90,0.078847,,,,,,
1069.48,0.078859,,,,,,
1069.89,0.078892,,,,,,
1070.37,0.078918,,,,,,
1070.82,0.07893900000000001,,,,,,
1071.17,0.07894999999999999,,,,,,
1071.24,0.078963,,,,,,
1071.60,0.07898,,,,,,
1071.94,0.07899600000000001,,,,,,
1072.47,0.079027,,,,,,
1073.12,0.079046,,,,,,
1073.57,0.079073,,,,,,
1073.91,0.079093,,,,,,
1074.41,0.079109,,,,,,
1074.72,0.07912899999999999,,,,,,
1074.99,0.079154,,,,,,
1075.59,0.079183,,,,,,
1075.88,0.079195,,,,,,
1076.28,0.079214,,,,,,
1076.66,0.07922,,,,,,
1077.03,0.079252,,,,,,
1077.31,0.07927,,,,,,
1077.56,0.079279,,,,,,
1077.83,0.079284,,,,,,
1078.06,0.079306,,,,,,
1078.49,0.07932800000000001,,,,,,
1078.98,0.07935299999999999,,,,,,
1079.43,0.079376,,,,,,
1079.70,0.079375,,,,,,
1079.71,0.079386,,,,,,
1080.01,0.079402,,,,,,
1080.56,0.07943,,,,,,
1081.28,0.079472,,,,,,
1081.57,0.07948000000000001,,,,,,
1081.82,0.079503,,,,,,
1082.15,0.079515,,,,,,
1082.57,0.07953,,,,,,
1082.85,0.07955,,,,,,
1083.37,0.07957900000000001,,,,,,
1083.67,0.079596,,,,,,
1084.03,0.079615,,,,,,
1084.45,0.079624,,,,,,
1084.84,0.079652,,,,,,
1085.40,0.07968,,,,,,
1086.05,0.079716,,,,,,
1086.47,0.079738,,,,,,
1086.72,0.079744,,,,,,
1087.02,0.079763,,,,,,
1087.52,0.07979,,,,,,
1087.84,0.07980000000000001,,,,,,
1088.09,0.079817,,,,,,
1088.47,0.079831,,,,,,
1088.74,0.079851,,,,,,
1089.26,0.079872,,,,,,
1089.74,0.079901,,,,,,
1090.01,0.07991100000000001,,,,,,
1090.31,0.079931,,,,,,
1090.56,0.079941,,,,,,
1090.93,0.079956,,,,,,
1091.49,0.079976,,,,,,
1091.56,0.079994,,,,,,
1092.33,0.08002700000000001,,,,,,
1092.64,0.08003199999999999,,,,,,
1092.83,0.080055,,,,,,
1093.48,0.080078,,,,,,
1093.81,0.08010500000000001,,,,,,
1094.16,0.080121,,,,,,
1094.66,0.080146,,,,,,
1095.13,0.080167,,,,,,
1095.55,0.08018499999999999,,,,,,
1096.35,0.080232,,,,,,
1097.15,0.08027200000000001,,,,,,
1097.43,0.080279,,,,,,
1098.02,0.080312,,,,,,
1098.03,0.0803,,,,,,
1098.67,0.08035199999999999,,,,,,
1098.95,0.080365,,,,,,
1099.70,0.080401,,,,,,
1100.15,0.08042400000000001,,,,,,
1100.45,0.08042400000000001,,,,,,
1100.85,0.08045999999999999,,,,,,
1101.62,0.080496,,,,,,
1101.97,0.080513,,,,,,
1102.45,0.080531,,,,,,
1102.71,0.08054800000000001,,,,,,
1103.21,0.080572,,,,,,
1103.59,0.08058299999999999,,,,,,
1104.17,0.08062799999999999,,,,,,
1104.79,0.080653,,,,,,
1105.29,0.08068,,,,,,
1105.78,0.080701,,,,,,
1106.19,0.080718,,,,,,
1106.76,0.080753,,,,,,
1107.08,0.08076900000000001,,,,,,
1107.39,0.08078300000000001,,,,,,
1108.09,0.080823,,,,,,
1108.36,0.080835,,,,,,
1108.85,0.080861,,,,,,
1109.20,0.08087799999999999,,,,,,
1109.55,0.08089,,,,,,
1109.80,0.08091100000000001,,,,,,
1110.13,0.080924,,,,,,
1110.56,0.080946,,,,,,
1110.81,0.08095100000000001,,,,,,
1111.11,0.08097099999999999,,,,,,
1111.48,0.08099600000000001,,,,,,
1111.77,0.08100099999999999,,,,,,
1112.05,0.081018,,,,,,
1112.62,0.081057,,,,,,
1113.08,0.081069,,,,,,
1113.37,0.08108900000000001,,,,,,
1113.70,0.081112,,,,,,
1114.17,0.081127,,,,,,
1114.54,0.081145,,,,,,
1114.79,0.081159,,,,,,
1115.29,0.08117800000000001,,,,,,
1115.54,0.081195,,,,,,
1115.97,0.081211,,,,,,
1116.35,0.081234,,,,,,
1116.87,0.081262,,,,,,
1117.57,0.08130000000000001,,,,,,
1117.82,0.081312,,,,,,
1118.26,0.081333,,,,,,
1118.61,0.081348,,,,,,
1119.06,0.081373,,,,,,
1119.32,0.081374,,,,,,
1119.34,0.08138400000000001,,,,,,
1119.84,0.081398,,,,,,
1120.34,0.081441,,,,,,
1120.63,0.08144399999999999,,,,,,
1121.06,0.08147700000000001,,,,,,
1121.54,0.08149800000000001,,,,,,
1121.88,0.081499,,,,,,
1122.33,0.081535,,,,,,
1122.73,0.081553,,,,,,
1123.31,0.081593,,,,,,
1123.91,0.08160500000000001,,,,,,
1124.33,0.08163500000000001,,,,,,
1124.60,0.081652,,,,,,
1124.85,0.08165499999999999,,,,,,
1125.10,0.08167400000000001,,,,,,
1125.71,0.081707,,,,,,
1126.08,0.08172800000000001,,,,,,
1126.46,0.081741,,,,,,
1127.07,0.081774,,,,,,
1127.48,0.08180300000000001,,,,,,
1128.08,0.081824,,,,,,
1128.50,0.081836,,,,,,
1128.77,0.081854,,,,,,
1129.02,0.081876,,,,,,
1129.45,0.08189199999999999,,,,,,
1130.22,0.081933,,,,,,
1130.55,0.08194800000000001,,,,,,
1130.84,0.081966,,,,,,
1131.22,0.081971,,,,,,
1131.24,0.081981,,,,,,
1131.70,0.081997,,,,,,
1132.27,0.08203200000000001,,,,,,
1132.64,0.08206,,,,,,
1133.01,0.08208,,,,,,
1133.29,0.082075,,,,,,
1133.32,0.082097,,,,,,
1133.62,0.082103,,,,,,
1134.01,0.082126,,,,,,
1134.61,0.082156,,,,,,
1135.11,0.08218299999999999,,,,,,
1135.56,0.08220100000000001,,,,,,
1135.96,0.082219,,,,,,
1136.24,0.082239,,,,,,
1136.49,0.082253,,,,,,
1136.84,0.08226699999999999,,,,,,
1137.44,0.082296,,,,,,
1137.94,0.082313,,,,,,
1138.73,0.082362,,,,,,
1139.23,0.08238799999999999,,,,,,
1139.55,0.08239800000000001,,,,,,
1139.83,0.082424,,,,,,
1140.10,0.082414,,,,,,
1140.11,0.082434,,,,,,
1140.56,0.082434,,,,,,
1140.91,0.082459,,,,,,
1141.33,0.08249100000000001,,,,,,
1141.60,0.08250299999999999,,,,,,
1142.22,0.082528,,,,,,
1142.95,0.082569,,,,,,
1143.37,0.08257199999999999,,,,,,
1143.40,0.08259,,,,,,
1143.68,0.082606,,,,,,
1143.97,0.08262399999999999,,,,,,
1144.25,0.08263400000000001,,,,,,
1144.70,0.08265800000000001,,,,,,
1145.02,0.08267,,,,,,
1145.34,0.08269299999999999,,,,,,
1145.54,0.082684,,,,,,
1145.55,0.08269299999999999,,,,,,
1146.02,0.082722,,,,,,
1146.34,0.082737,,,,,,
1146.62,0.08275700000000001,,,,,,
1147.40,0.082799,,,,,,
1147.81,0.08281599999999999,,,,,,
1147.82,0.08280799999999999,,,,,,
1148.14,0.082832,,,,,,
1148.74,0.082852,,,,,,
1149.04,0.08286500000000001,,,,,,
1149.31,0.082895,,,,,,
1149.76,0.082911,,,,,,
1150.19,0.082938,,,,,,
1150.47,0.08294800000000001,,,,,,
1150.76,0.08296200000000001,,,,,,
1151.09,0.082982,,,,,,
1151.39,0.083004,,,,,,
1151.84,0.08302199999999998,,,,,,
1152.09,0.083025,,,,,,
1152.61,0.08306100000000001,,,,,,
1152.93,0.08306,,,,,,
1153.09,0.08309100000000001,,,,,,
1153.36,0.08309,,,,,,
1153.71,0.08311099999999999,,,,,,
1154.15,0.083138,,,,,,
1154.45,0.083155,,,,,,
1154.96,0.083167,,,,,,
1155.26,0.083192,,,,,,
1155.96,0.08323499999999999,,,,,,
1156.23,0.083252,,,,,,
1156.33,0.083237,,,,,,
1156.62,0.08326399999999999,,,,,,
1157.00,0.083286,,,,,,
1157.27,0.08328200000000001,,,,,,
1157.60,0.08332,,,,,,
1158.05,0.08332700000000001,,,,,,
1158.40,0.08335100000000001,,,,,,
1159.18,0.083383,,,,,,
1159.43,0.08339600000000001,,,,,,
1159.69,0.083415,,,,,,
1159.94,0.08343400000000001,,,,,,
1160.47,0.083454,,,,,,
1160.94,0.08346999999999999,,,,,,
1161.40,0.083491,,,,,,
1161.42,0.083505,,,,,,
1161.74,0.083497,,,,,,
1162.05,0.083528,,,,,,
1162.09,0.083513,,,,,,
1162.50,0.08353400000000001,,,,,,
1162.54,0.083556,,,,,,
1162.96,0.08355399999999999,,,,,,
1163.06,0.083582,,,,,,
1163.57,0.083594,,,,,,
1164.12,0.08362299999999999,,,,,,
1164.37,0.083649,,,,,,
1165.26,0.083681,,,,,,
1165.32,0.083689,,,,,,
1165.76,0.083714,,,,,,
1166.19,0.08373699999999999,,,,,,
1166.68,0.083762,,,,,,
1166.93,0.083777,,,,,,
1167.48,0.083802,,,,,,
1167.73,0.083811,,,,,,
1168.21,0.083822,,,,,,
1168.64,0.083856,,,,,,
1168.96,0.083868,,,,,,
1169.61,0.083906,,,,,,
1170.11,0.08393800000000001,,,,,,
1170.45,0.08394399999999999,,,,,,
1170.71,0.083969,,,,,,
1171.16,0.08398699999999999,,,,,,
1171.65,0.08399699999999999,,,,,,
1171.72,0.08402,,,,,,
1172.13,0.08403000000000001,,,,,,
1172.55,0.08405,,,,,,
1172.87,0.084064,,,,,,
1173.18,0.08407500000000001,,,,,,
1173.47,0.084097,,,,,,
1173.75,0.08411400000000001,,,,,,
1174.22,0.084127,,,,,,
1174.94,0.084177,,,,,,
1175.40,0.08420299999999999,,,,,,
1175.65,0.08421,,,,,,
1175.99,0.084217,,,,,,
1176.27,0.08423,,,,,,
1176.30,0.084246,,,,,,
1176.77,0.084262,,,,,,
1177.52,0.084303,,,,,,
1178.06,0.084323,,,,,,
1178.44,0.084337,,,,,,
1178.76,0.084367,,,,,,
1179.16,0.084382,,,,,,
1179.46,0.084403,,,,,,
1179.72,0.084418,,,,,,
1179.97,0.08443099999999999,,,,,,
1180.54,0.08445,,,,,,
1180.83,0.084461,,,,,,
1181.11,0.084495,,,,,,
1181.16,0.084474,,,,,,
1181.18,0.08448399999999999,,,,,,
1181.78,0.084519,,,,,,
1182.03,0.08453300000000001,,,,,,
1182.86,0.084566,,,,,,
1183.26,0.084593,,,,,,
1183.68,0.084599,,,,,,
1184.01,0.084626,,,,,,
1184.35,0.084639,,,,,,
1184.73,0.084665,,,,,,
1185.21,0.084675,,,,,,
1185.66,0.084689,,,,,,
1186.11,0.084722,,,,,,
1186.70,0.084749,,,,,,
1187.20,0.084779,,,,,,
1187.45,0.08479300000000001,,,,,,
1187.72,0.084812,,,,,,
1187.73,0.08479300000000001,,,,,,
1187.75,0.084806,,,,,,
1188.18,0.084824,,,,,,
1188.58,0.084849,,,,,,
1188.95,0.08486700000000001,,,,,,
1189.25,0.08487700000000001,,,,,,
1189.80,0.084898,,,,,,
1189.82,0.084911,,,,,,
1190.15,0.084916,,,,,,
1190.69,0.084952,,,,,,
1191.15,0.084978,,,,,,
1191.42,0.084988,,,,,,
1191.69,0.084997,,,,,,
1191.95,0.08500999999999999,,,,,,
1192.25,0.08503,,,,,,
1192.60,0.085037,,,,,,
1192.99,0.08505800000000001,,,,,,
1193.59,0.08509499999999999,,,,,,
1194.09,0.085119,,,,,,
1194.34,0.08512800000000001,,,,,,
1194.61,0.08514200000000001,,,,,,
1194.96,0.085171,,,,,,
1195.49,0.085191,,,,,,
1195.76,0.085201,,,,,,
1196.03,0.08522,,,,,,
1196.48,0.085231,,,,,,
1196.93,0.085249,,,,,,
1197.54,0.085283,,,,,,
1197.83,0.08529999999999999,,,,,,
1198.34,0.085328,,,,,,
1198.83,0.08535,,,,,,
1199.23,0.085366,,,,,,
1199.68,0.085405,,,,,,
1200.45,0.08543200000000001,,,,,,
1200.76,0.085459,,,,,,
1201.03,0.085471,,,,,,
1201.33,0.085484,,,,,,
1201.58,0.085491,,,,,,
1202.15,0.08552199999999999,,,,,,
1202.45,0.08554,,,,,,
1202.97,0.085554,,,,,,
1203.20,0.08558,,,,,,
1203.63,0.085593,,,,,,
1203.97,0.085604,,,,,,
1204.00,0.085624,,,,,,
1204.27,0.085617,,,,,,
1204.60,0.08564500000000001,,,,,,
1205.24,0.085675,,,,,,
1205.54,0.08569900000000001,,,,,,
1205.99,0.085729,,,,,,
1206.44,0.085745,,,,,,
1206.82,0.085765,,,,,,
1207.25,0.085778,,,,,,
1207.34,0.085793,,,,,,
1207.96,0.08582100000000001,,,,,,
1208.36,0.08583199999999999,,,,,,
1208.62,0.08585699999999999,,,,,,
1209.34,0.08588699999999999,,,,,,
1209.67,0.08590400000000001,,,,,,
1210.12,0.085917,,,,,,
1210.81,0.085963,,,,,,
1211.19,0.08598599999999999,,,,,,
1211.78,0.08599899999999999,,,,,,
1212.09,0.08601800000000001,,,,,,
1212.53,0.086029,,,,,,
1213.18,0.086075,,,,,,
1213.29,0.086095,,,,,,
1213.66,0.08610200000000001,,,,,,
1214.01,0.086119,,,,,,
1214.50,0.086135,,,,,,
1214.96,0.08616199999999999,,,,,,
1215.21,0.086184,,,,,,
1215.81,0.086213,,,,,,
1216.13,0.08621600000000001,,,,,,
1216.38,0.086227,,,,,,
1216.78,0.086257,,,,,,
1217.13,0.08627900000000001,,,,,,
1217.20,0.086272,,,,,,
1217.48,0.086295,,,,,,
1217.85,0.086297,,,,,,
1218.18,0.086315,,,,,,
1218.60,0.08635,,,,,,
1218.62,0.08634,,,,,,
1219.07,0.086369,,,,,,
1219.63,0.0864,,,,,,
1220.20,0.08642799999999999,,,,,,
1220.50,0.086439,,,,,,
1220.79,0.08645,,,,,,
1221.04,0.086465,,,,,,
1221.30,0.08648,,,,,,
1221.57,0.08648099999999999,,,,,,
1221.94,0.08650600000000001,,,,,,
1222.19,0.086518,,,,,,
1222.44,0.086531,,,,,,
1222.52,0.08654,,,,,,
1222.80,0.086556,,,,,,
1222.86,0.086547,,,,,,
