time,strain,temperature,stress,type,title,youngs,poissons
2423.19,0.06879299999999999,,,,,,
2424.06,0.06881999999999999,,,,,,
2424.66,0.068829,,,,,,
2425.40,0.068849,,,,,,
2426.65,0.068884,,,,,,
2427.56,0.06890399999999999,,,,,,
2428.27,0.068921,,,,,,
2429.58,0.068944,,,,,,
2430.53,0.068971,,,,,,
2431.42,0.068991,,,,,,
2432.10,0.06898399999999999,,,,,,
2433.44,0.069037,,,,,,
2434.17,0.06905,,,,,,
2434.91,0.069076,,,,,,
2436.86,0.069102,,,,,,
2437.91,0.069118,,,,,,
2438.59,0.069146,,,,,,
2440.08,0.069184,,,,,,
2440.76,0.069186,,,,,,
2441.55,0.069226,,,,,,
2443.00,0.069242,,,,,,
2443.55,0.069259,,,,,,
2444.22,0.06926700000000001,,,,,,
2444.95,0.069293,,,,,,
2446.12,0.069324,,,,,,
2447.05,0.06933500000000001,,,,,,
2447.85,0.069364,,,,,,
2448.40,0.06937,,,,,,
2449.50,0.06938799999999999,,,,,,
2450.12,0.069407,,,,,,
2450.92,0.069432,,,,,,
2451.96,0.06946100000000001,,,,,,
2453.06,0.069454,,,,,,
2453.81,0.06949,,,,,,
2454.51,0.069509,,,,,,
2455.64,0.069519,,,,,,
2456.63,0.069558,,,,,,
2457.53,0.06956999999999999,,,,,,
2458.45,0.069589,,,,,,
2459.10,0.069612,,,,,,
2459.88,0.069634,,,,,,
2461.02,0.069647,,,,,,
2461.85,0.069674,,,,,,
2463.39,0.069699,,,,,,
2463.90,0.069704,,,,,,
2464.82,0.069731,,,,,,
2465.39,0.069731,,,,,,
2466.24,0.069774,,,,,,
2467.29,0.069783,,,,,,
2468.59,0.069811,,,,,,
2469.54,0.069846,,,,,,
2470.93,0.069879,,,,,,
2471.61,0.069883,,,,,,
2472.71,0.069908,,,,,,
2473.41,0.069925,,,,,,
2474.15,0.069938,,,,,,
2474.68,0.069954,,,,,,
2475.41,0.069967,,,,,,
2476.43,0.069991,,,,,,
2477.05,0.070004,,,,,,
2478.22,0.070036,,,,,,
2478.85,0.07003999999999999,,,,,,
2479.55,0.070067,,,,,,
2480.40,0.070092,,,,,,
2481.19,0.07009699999999999,,,,,,
2482.21,0.07011099999999999,,,,,,
2483.26,0.07014000000000001,,,,,,
2483.86,0.070148,,,,,,
2484.49,0.070166,,,,,,
2485.03,0.070175,,,,,,
2485.66,0.070202,,,,,,
2486.33,0.07022300000000001,,,,,,
2487.13,0.070235,,,,,,
2487.76,0.07023399999999999,,,,,,
2488.28,0.070253,,,,,,
2489.16,0.070277,,,,,,
2490.13,0.070295,,,,,,
2491.48,0.070316,,,,,,
2492.40,0.070335,,,,,,
2493.17,0.070352,,,,,,
2494.00,0.070383,,,,,,
2494.63,0.070386,,,,,,
2495.29,0.070411,,,,,,
2495.80,0.070426,,,,,,
2496.87,0.070447,,,,,,
2497.47,0.070467,,,,,,
2499.27,0.07050200000000001,,,,,,
2500.47,0.070535,,,,,,
2502.96,0.070576,,,,,,
2504.16,0.070604,,,,,,
2504.91,0.070619,,,,,,
2506.10,0.07065400000000001,,,,,,
2506.91,0.07068100000000001,,,,,,
2507.57,0.070692,,,,,,
2508.53,0.070713,,,,,,
2509.15,0.07072300000000001,,,,,,
2510.05,0.07075999999999999,,,,,,
2510.90,0.07078000000000001,,,,,,
2511.55,0.070789,,,,,,
2512.07,0.07079200000000001,,,,,,
2512.72,0.070803,,,,,,
2513.30,0.070821,,,,,,
2513.89,0.07083400000000001,,,,,,
2514.72,0.07084399999999999,,,,,,
2516.41,0.070908,,,,,,
2517.26,0.070911,,,,,,
2517.79,0.070929,,,,,,
2518.94,0.070962,,,,,,
2519.93,0.070981,,,,,,
2521.53,0.071019,,,,,,
2522.43,0.07104099999999999,,,,,,
2523.42,0.071071,,,,,,
2524.73,0.071096,,,,,,
2525.65,0.07111200000000001,,,,,,
2527.04,0.071144,,,,,,
2527.84,0.071163,,,,,,
2528.72,0.071185,,,,,,
2529.70,0.071212,,,,,,
2530.24,0.07122200000000001,,,,,,
2530.89,0.071238,,,,,,
2531.52,0.071251,,,,,,
2532.49,0.07127900000000001,,,,,,
2533.83,0.071309,,,,,,
2534.38,0.071298,,,,,,
2535.84,0.071339,,,,,,
2536.63,0.07135799999999999,,,,,,
2537.51,0.071383,,,,,,
2538.60,0.071412,,,,,,
2539.68,0.071436,,,,,,
2540.57,0.071453,,,,,,
2541.37,0.071483,,,,,,
2542.07,0.071475,,,,,,
2542.74,0.071497,,,,,,
2543.49,0.071521,,,,,,
2544.55,0.071547,,,,,,
2545.44,0.071579,,,,,,
2546.47,0.071589,,,,,,
2547.29,0.07160899999999999,,,,,,
2547.96,0.07161,,,,,,
2548.54,0.07162600000000001,,,,,,
2549.59,0.071657,,,,,,
2550.09,0.071676,,,,,,
2550.93,0.071698,,,,,,
2552.04,0.071712,,,,,,
2553.21,0.071743,,,,,,
2553.73,0.071759,,,,,,
2554.98,0.071787,,,,,,
2555.48,0.071794,,,,,,
2556.25,0.071803,,,,,,
2558.00,0.071866,,,,,,
2559.39,0.07188,,,,,,
2559.89,0.071903,,,,,,
2560.77,0.071908,,,,,,
2561.58,0.071993,,,,,,
2562.38,0.072001,,,,,,
2563.03,0.072032,,,,,,
2563.66,0.072047,,,,,,
2564.80,0.072065,,,,,,
2565.63,0.072095,,,,,,
2566.40,0.072111,,,,,,
2567.20,0.072129,,,,,,
2567.98,0.072146,,,,,,
2568.50,0.072156,,,,,,
2569.43,0.07217900000000001,,,,,,
2570.30,0.072195,,,,,,
2571.00,0.072208,,,,,,
2572.30,0.072254,,,,,,
2572.90,0.072243,,,,,,
2573.69,0.07228799999999999,,,,,,
2574.32,0.07228,,,,,,
2575.17,0.072308,,,,,,
2576.12,0.072318,,,,,,
2576.72,0.07234499999999999,,,,,,
2577.86,0.072381,,,,,,
2578.91,0.07239,,,,,,
2579.73,0.072418,,,,,,
2580.58,0.072432,,,,,,
2581.23,0.072454,,,,,,
2582.05,0.072475,,,,,,
2583.03,0.072493,,,,,,
2583.88,0.072507,,,,,,
2584.45,0.072518,,,,,,
2585.50,0.072549,,,,,,
2586.15,0.072549,,,,,,
2587.24,0.072576,,,,,,
2587.99,0.072611,,,,,,
2588.89,0.072622,,,,,,
2590.56,0.072656,,,,,,
2592.59,0.07272,,,,,,
2593.88,0.072737,,,,,,
2594.78,0.072759,,,,,,
2595.81,0.072794,,,,,,
2596.83,0.072816,,,,,,
2597.46,0.072818,,,,,,
2598.56,0.072853,,,,,,
2599.13,0.072866,,,,,,
2599.72,0.072881,,,,,,
2600.23,0.07288299999999999,,,,,,
2600.90,0.072906,,,,,,
2601.98,0.072921,,,,,,
2603.14,0.072936,,,,,,
2604.25,0.072988,,,,,,
2605.74,0.073029,,,,,,
2606.76,0.073046,,,,,,
2607.56,0.073061,,,,,,
2608.47,0.07308200000000001,,,,,,
2609.28,0.073095,,,,,,
2610.04,0.073115,,,,,,
2611.11,0.073144,,,,,,
2611.99,0.073156,,,,,,
2613.18,0.073188,,,,,,
2613.76,0.073197,,,,,,
2614.40,0.073216,,,,,,
2615.13,0.073237,,,,,,
2616.17,0.073257,,,,,,
2617.10,0.073284,,,,,,
2617.90,0.0733,,,,,,
2618.72,0.07331599999999999,,,,,,
2619.37,0.073306,,,,,,
2620.42,0.073359,,,,,,
2621.09,0.073364,,,,,,
2621.94,0.073395,,,,,,
2622.61,0.07338499999999999,,,,,,
2623.52,0.07342900000000001,,,,,,
2624.24,0.073443,,,,,,
2625.18,0.073442,,,,,,
2625.76,0.073476,,,,,,
2626.83,0.073497,,,,,,
2627.95,0.073531,,,,,,
2628.45,0.07354,,,,,,
2629.58,0.07356900000000001,,,,,,
2630.38,0.073582,,,,,,
2630.98,0.07359399999999999,,,,,,
2631.62,0.07362,,,,,,
2632.98,0.073641,,,,,,
2634.10,0.07366500000000001,,,,,,
2635.02,0.073683,,,,,,
2636.09,0.073715,,,,,,
2636.87,0.073736,,,,,,
2638.17,0.073739,,,,,,
2639.42,0.07378599999999999,,,,,,
2640.02,0.073808,,,,,,
2640.88,0.073825,,,,,,
2641.93,0.07384,,,,,,
2642.51,0.07386999999999999,,,,,,
2644.53,0.073896,,,,,,
2645.28,0.073923,,,,,,
2646.16,0.073956,,,,,,
2647.00,0.073956,,,,,,
2647.60,0.07398500000000001,,,,,,
2648.87,0.074005,,,,,,
2649.83,0.074015,,,,,,
2650.69,0.074033,,,,,,
2651.35,0.07405300000000001,,,,,,
2652.24,0.074078,,,,,,
2652.85,0.0741,,,,,,
2653.52,0.074107,,,,,,
2655.14,0.07413299999999999,,,,,,
2655.71,0.07416,,,,,,
2656.41,0.074161,,,,,,
2657.23,0.074193,,,,,,
2658.09,0.074219,,,,,,
2658.61,0.074225,,,,,,
2660.13,0.07427299999999999,,,,,,
2661.01,0.07427800000000001,,,,,,
2662.11,0.07431,,,,,,
2663.13,0.074328,,,,,,
2664.42,0.07436,,,,,,
2665.55,0.074397,,,,,,
2666.65,0.074405,,,,,,
2667.69,0.074439,,,,,,
2668.79,0.074461,,,,,,
2669.94,0.07449900000000001,,,,,,
2670.81,0.074508,,,,,,
2672.04,0.074546,,,,,,
2672.68,0.074543,,,,,,
2673.24,0.074562,,,,,,
2674.41,0.074601,,,,,,
2675.11,0.074608,,,,,,
2675.68,0.074627,,,,,,
2677.01,0.074631,,,,,,
2677.68,0.07465,,,,,,
2679.62,0.074698,,,,,,
2680.68,0.074729,,,,,,
2681.45,0.074753,,,,,,
2683.55,0.0748,,,,,,
2684.19,0.074824,,,,,,
2685.07,0.074827,,,,,,
2685.57,0.074853,,,,,,
2686.87,0.07488299999999999,,,,,,
2687.94,0.074908,,,,,,
2689.19,0.074929,,,,,,
2689.79,0.07495199999999999,,,,,,
2690.69,0.07496,,,,,,
2691.21,0.074972,,,,,,
2692.71,0.075016,,,,,,
2693.58,0.075039,,,,,,
2694.53,0.07505200000000001,,,,,,
2695.32,0.075071,,,,,,
2695.93,0.07509400000000001,,,,,,
2696.82,0.0751,,,,,,
2697.84,0.07513,,,,,,
2698.67,0.075145,,,,,,
2699.30,0.075162,,,,,,
2700.37,0.075191,,,,,,
2701.56,0.075212,,,,,,
2702.26,0.07524,,,,,,
2703.74,0.07527,,,,,,
2704.51,0.075271,,,,,,
2706.36,0.075325,,,,,,
2707.38,0.07535599999999999,,,,,,
2707.93,0.075364,,,,,,
2708.43,0.07538299999999999,,,,,,
2709.63,0.07539900000000001,,,,,,
2710.40,0.07539900000000001,,,,,,
2711.22,0.075431,,,,,,
2712.20,0.075458,,,,,,
2713.47,0.07548,,,,,,
2714.07,0.075497,,,,,,
2715.25,0.07551999999999999,,,,,,
2715.99,0.075546,,,,,,
2717.26,0.07557900000000001,,,,,,
2718.14,0.075599,,,,,,
2718.91,0.07562,,,,,,
2719.79,0.075633,,,,,,
2720.44,0.075649,,,,,,
2721.14,0.075645,,,,,,
2722.24,0.07570199999999999,,,,,,
2722.86,0.075715,,,,,,
2723.53,0.075722,,,,,,
2724.13,0.075736,,,,,,
2725.95,0.07577,,,,,,
2726.62,0.075789,,,,,,
2727.77,0.075814,,,,,,
2728.43,0.075838,,,,,,
2729.92,0.075877,,,,,,
2730.64,0.075873,,,,,,
2731.57,0.075908,,,,,,
2733.27,0.075944,,,,,,
2733.92,0.075968,,,,,,
2734.67,0.07598099999999999,,,,,,
2735.17,0.076005,,,,,,
2735.99,0.076006,,,,,,
2736.86,0.07604,,,,,,
2737.54,0.076041,,,,,,
2738.21,0.076056,,,,,,
2739.06,0.076069,,,,,,
2739.86,0.076102,,,,,,
2741.11,0.076129,,,,,,
2741.78,0.076149,,,,,,
2742.60,0.076165,,,,,,
2743.27,0.076185,,,,,,
2744.38,0.076215,,,,,,
2745.10,0.07622899999999999,,,,,,
2745.79,0.076238,,,,,,
2746.74,0.076247,,,,,,
2748.12,0.076297,,,,,,
2749.92,0.07632900000000001,,,,,,
2750.76,0.076352,,,,,,
2751.86,0.076378,,,,,,
2752.49,0.076404,,,,,,
2753.58,0.076431,,,,,,
2754.70,0.076434,,,,,,
2755.33,0.07647,,,,,,
2756.03,0.07649600000000001,,,,,,
2757.28,0.076517,,,,,,
2758.03,0.07654,,,,,,
2758.88,0.076557,,,,,,
2760.08,0.07656,,,,,,
2760.80,0.076588,,,,,,
2761.40,0.076613,,,,,,
2762.14,0.076613,,,,,,
2763.20,0.07665899999999999,,,,,,
2764.76,0.076694,,,,,,
2765.64,0.076702,,,,,,
2766.74,0.076731,,,,,,
2767.43,0.076757,,,,,,
2768.28,0.076762,,,,,,
2769.03,0.076789,,,,,,
2770.06,0.0768,,,,,,
2771.00,0.07683,,,,,,
2771.73,0.07684,,,,,,
2772.33,0.07685,,,,,,
2773.18,0.076893,,,,,,
2774.07,0.076899,,,,,,
2775.32,0.076919,,,,,,
2777.80,0.076986,,,,,,
2778.45,0.077011,,,,,,
2778.99,0.077011,,,,,,
2779.64,0.07703,,,,,,
2780.14,0.077036,,,,,,
2781.29,0.07707499999999999,,,,,,
2782.09,0.077085,,,,,,
2783.53,0.077118,,,,,,
2784.59,0.077155,,,,,,
2785.18,0.077145,,,,,,
2786.18,0.07718799999999999,,,,,,
2786.88,0.077212,,,,,,
2787.53,0.07722699999999999,,,,,,
2788.28,0.077241,,,,,,
2789.13,0.077265,,,,,,
2790.22,0.07728399999999999,,,,,,
2790.95,0.077289,,,,,,
2792.43,0.077324,,,,,,
2793.60,0.077349,,,,,,
2794.15,0.077375,,,,,,
2794.65,0.07738,,,,,,
2795.57,0.077404,,,,,,
2796.22,0.07742600000000001,,,,,,
2796.82,0.077439,,,,,,
2797.74,0.077452,,,,,,
2798.76,0.07749,,,,,,
2800.18,0.077507,,,,,,
2801.29,0.077533,,,,,,
2802.95,0.07758899999999999,,,,,,
2803.60,0.077597,,,,,,
2804.65,0.077615,,,,,,
2805.28,0.07763099999999999,,,,,,
2805.92,0.07764,,,,,,
2806.85,0.077666,,,,,,
2808.12,0.077702,,,,,,
2808.79,0.077712,,,,,,
2809.62,0.077737,,,,,,
2810.29,0.07775,,,,,,
2810.97,0.077778,,,,,,
2812.02,0.077782,,,,,,
2812.71,0.07779799999999999,,,,,,
2813.67,0.07782499999999999,,,,,,
2814.41,0.077848,,,,,,
2815.81,0.077883,,,,,,
2816.48,0.077904,,,,,,
2817.08,0.077908,,,,,,
2818.11,0.077939,,,,,,
2818.81,0.077955,,,,,,
2819.38,0.07796299999999999,,,,,,
2820.20,0.077983,,,,,,
2821.20,0.078003,,,,,,
2822.20,0.078022,,,,,,
2823.12,0.078046,,,,,,
2824.10,0.078067,,,,,,
2824.62,0.078085,,,,,,
2825.29,0.07810500000000001,,,,,,
2826.32,0.078124,,,,,,
2827.14,0.078148,,,,,,
2828.46,0.078173,,,,,,
2829.49,0.078201,,,,,,
2830.22,0.07821600000000001,,,,,,
2831.16,0.07822899999999999,,,,,,
2831.86,0.078259,,,,,,
2832.98,0.078271,,,,,,
2833.81,0.078309,,,,,,
2834.78,0.078334,,,,,,
2835.43,0.078344,,,,,,
2836.61,0.078355,,,,,,
2838.00,0.078406,,,,,,
2838.90,0.078431,,,,,,
2839.57,0.078427,,,,,,
2840.64,0.078461,,,,,,
2842.07,0.078484,,,,,,
2842.94,0.078516,,,,,,
2843.91,0.07853500000000001,,,,,,
2845.17,0.078568,,,,,,
2845.89,0.07858799999999999,,,,,,
2847.18,0.078608,,,,,,
2847.69,0.078611,,,,,,
2848.28,0.078648,,,,,,
2850.11,0.07868,,,,,,
2850.95,0.07871299999999999,,,,,,
2852.31,0.07872499999999999,,,,,,
2852.85,0.078751,,,,,,
2853.97,0.078785,,,,,,
2854.47,0.07878199999999999,,,,,,
2854.97,0.078793,,,,,,
2855.88,0.078827,,,,,,
2856.49,0.078831,,,,,,
2857.50,0.07886599999999999,,,,,,
2858.44,0.078867,,,,,,
2859.27,0.07890799999999999,,,,,,
2860.76,0.078926,,,,,,
2861.27,0.07894999999999999,,,,,,
2862.34,0.07898100000000001,,,,,,
2863.63,0.079009,,,,,,
2865.03,0.079042,,,,,,
2865.64,0.07906200000000001,,,,,,
2866.21,0.079061,,,,,,
2866.75,0.079081,,,,,,
2867.33,0.079092,,,,,,
2867.83,0.079105,,,,,,
2868.61,0.079127,,,,,,
2869.47,0.07914500000000001,,,,,,
2869.97,0.079148,,,,,,
2870.67,0.07917,,,,,,
2871.38,0.079189,,,,,,
2872.08,0.079212,,,,,,
2872.72,0.079221,,,,,,
2873.85,0.079234,,,,,,
2874.47,0.079248,,,,,,
2875.37,0.079289,,,,,,
2875.92,0.079285,,,,,,
2877.36,0.079331,,,,,,
2878.09,0.079346,,,,,,
2878.83,0.079351,,,,,,
2879.86,0.079383,,,,,,
2880.84,0.079404,,,,,,
2881.58,0.079428,,,,,,
2882.43,0.07944,,,,,,
2883.01,0.079455,,,,,,
2883.83,0.079483,,,,,,
2884.61,0.07949200000000001,,,,,,
2885.47,0.079501,,,,,,
2886.53,0.079538,,,,,,
2888.08,0.07957600000000001,,,,,,
2889.17,0.079608,,,,,,
2890.22,0.079622,,,,,,
2891.09,0.079653,,,,,,
2891.94,0.079671,,,,,,
2892.72,0.079686,,,,,,
2893.59,0.079708,,,,,,
2894.68,0.079739,,,,,,
2896.14,0.079773,,,,,,
2896.94,0.07979,,,,,,
2897.70,0.079798,,,,,,
2898.45,0.07982,,,,,,
2899.36,0.079833,,,,,,
2900.08,0.079861,,,,,,
2901.17,0.07989099999999999,,,,,,
2901.87,0.079904,,,,,,
2903.07,0.079927,,,,,,
2904.35,0.079958,,,,,,
2904.89,0.079982,,,,,,
2906.22,0.080007,,,,,,
2907.37,0.08004099999999999,,,,,,
2908.49,0.08005699999999999,,,,,,
2909.29,0.08007500000000001,,,,,,
2910.23,0.080099,,,,,,
2910.86,0.08012499999999999,,,,,,
2912.63,0.080165,,,,,,
2913.68,0.080186,,,,,,
2914.33,0.080204,,,,,,
2915.51,0.080235,,,,,,
2916.31,0.08026,,,,,,
2916.83,0.080288,,,,,,
2917.80,0.080304,,,,,,
2918.30,0.080294,,,,,,
2918.93,0.080324,,,,,,
2919.80,0.080339,,,,,,
2920.35,0.08035500000000001,,,,,,
2921.04,0.08037000000000001,,,,,,
2921.75,0.080387,,,,,,
2923.12,0.080429,,,,,,
2924.36,0.08045,,,,,,
2925.01,0.080465,,,,,,
2926.33,0.080496,,,,,,
2927.51,0.080565,,,,,,
2928.14,0.080567,,,,,,
2928.98,0.080578,,,,,,
2929.96,0.0806,,,,,,
2930.58,0.080596,,,,,,
2931.86,0.080633,,,,,,
2932.55,0.08065099999999999,,,,,,
2933.45,0.08067600000000001,,,,,,
2934.28,0.080685,,,,,,
2935.07,0.080707,,,,,,
2935.99,0.08072599999999999,,,,,,
2937.39,0.080768,,,,,,
2938.54,0.080786,,,,,,
2939.39,0.08081200000000001,,,,,,
2940.32,0.080829,,,,,,
2941.34,0.080845,,,,,,
2942.33,0.080875,,,,,,
2943.16,0.08089700000000001,,,,,,
2944.56,0.080935,,,,,,
2946.01,0.080978,,,,,,
2946.76,0.080992,,,,,,
2948.30,0.081018,,,,,,
2949.22,0.081039,,,,,,
2950.12,0.081062,,,,,,
2950.62,0.081078,,,,,,
2951.43,0.081096,,,,,,
2952.04,0.08111,,,,,,
2953.05,0.08112899999999999,,,,,,
2954.40,0.08115299999999999,,,,,,
2954.92,0.081175,,,,,,
2955.86,0.08119799999999999,,,,,,
2956.57,0.08120699999999999,,,,,,
2957.69,0.08125,,,,,,
2958.94,0.08126699999999999,,,,,,
2959.74,0.081288,,,,,,
2960.34,0.081303,,,,,,
2960.93,0.081304,,,,,,
2961.63,0.081328,,,,,,
2962.45,0.08133599999999999,,,,,,
2963.81,0.081371,,,,,,
2965.05,0.08140900000000001,,,,,,
2966.27,0.081441,,,,,,
2967.23,0.081472,,,,,,
2968.42,0.081486,,,,,,
2969.74,0.08152699999999999,,,,,,
2970.81,0.081554,,,,,,
2971.87,0.08157500000000001,,,,,,
2972.67,0.08157600000000001,,,,,,
2973.19,0.081594,,,,,,
2973.98,0.081618,,,,,,
2975.53,0.081657,,,,,,
2976.33,0.08167400000000001,,,,,,
2977.00,0.081677,,,,,,
2977.88,0.08169,,,,,,
2979.11,0.08172700000000001,,,,,,
2979.66,0.081732,,,,,,
2980.40,0.08176299999999999,,,,,,
2981.25,0.081772,,,,,,
2983.34,0.081825,,,,,,
2983.87,0.08184699999999999,,,,,,
2984.77,0.08186500000000001,,,,,,
2985.75,0.08187,,,,,,
2986.52,0.081918,,,,,,
2987.17,0.081914,,,,,,
2987.76,0.081926,,,,,,
2988.61,0.08196500000000001,,,,,,
2990.13,0.081992,,,,,,
2990.79,0.08201900000000001,,,,,,
2991.96,0.08201599999999999,,,,,,
2993.53,0.082071,,,,,,
2994.20,0.08208399999999999,,,,,,
2994.73,0.08210800000000001,,,,,,
2995.70,0.082136,,,,,,
2997.07,0.082159,,,,,,
2998.08,0.08218600000000001,,,,,,
2999.03,0.082209,,,,,,
2999.77,0.082222,,,,,,
3000.27,0.08223699999999999,,,,,,
3001.49,0.082272,,,,,,
3002.89,0.082307,,,,,,
3003.67,0.082315,,,,,,
3004.31,0.082321,,,,,,
3005.01,0.08234999999999999,,,,,,
3006.19,0.082356,,,,,,
3006.76,0.08238,,,,,,
3007.39,0.08240600000000001,,,,,,
3008.39,0.082432,,,,,,
3009.35,0.082426,,,,,,
3010.18,0.08246600000000001,,,,,,
3010.88,0.082485,,,,,,
3012.22,0.08252000000000001,,,,,,
3013.05,0.082518,,,,,,
3013.92,0.082563,,,,,,
3014.95,0.082577,,,,,,
3015.72,0.082621,,,,,,
3016.97,0.08264099999999999,,,,,,
3018.47,0.082684,,,,,,
3019.37,0.082701,,,,,,
3020.79,0.082736,,,,,,
3022.24,0.082759,,,,,,
3023.13,0.082785,,,,,,
3024.13,0.082823,,,,,,
3024.91,0.082829,,,,,,
3025.66,0.082844,,,,,,
3026.36,0.08285999999999999,,,,,,
3027.03,0.082882,,,,,,
3027.72,0.08290800000000001,,,,,,
3028.72,0.08291499999999999,,,,,,
3030.28,0.08296900000000001,,,,,,
3031.19,0.08298299999999999,,,,,,
3032.29,0.083003,,,,,,
3033.09,0.08303200000000001,,,,,,
3034.37,0.083059,,,,,,
3035.32,0.083104,,,,,,
3037.00,0.083209,,,,,,
3038.24,0.083248,,,,,,
3039.11,0.08327299999999999,,,,,,
3040.01,0.083295,,,,,,
3041.53,0.08333399999999999,,,,,,
3042.76,0.083375,,,,,,
3043.26,0.08338100000000001,,,,,,
3045.31,0.083447,,,,,,
3046.00,0.08344599999999999,,,,,,
3047.23,0.08348900000000001,,,,,,
3048.48,0.08352,,,,,,
3049.42,0.083552,,,,,,
3049.97,0.083562,,,,,,
3050.57,0.083563,,,,,,
3051.55,0.083596,,,,,,
3052.65,0.083604,,,,,,
3053.42,0.08364,,,,,,
3054.14,0.083652,,,,,,
3055.42,0.083691,,,,,,
3056.64,0.083715,,,,,,
3057.46,0.08372299999999999,,,,,,
3058.04,0.08375099999999999,,,,,,
3059.09,0.08378000000000001,,,,,,
3059.73,0.083801,,,,,,
3060.60,0.08380699999999999,,,,,,
3061.51,0.08385400000000001,,,,,,
3062.46,0.083865,,,,,,
3063.50,0.083886,,,,,,
3064.40,0.083916,,,,,,
3065.48,0.08394,,,,,,
3065.99,0.08394700000000001,,,,,,
3067.17,0.08398,,,,,,
3067.97,0.084001,,,,,,
3068.85,0.08401,,,,,,
3069.54,0.08403600000000001,,,,,,
3070.12,0.084063,,,,,,
3070.87,0.084069,,,,,,
3071.47,0.084086,,,,,,
3072.23,0.084092,,,,,,
3073.43,0.08412900000000001,,,,,,
3074.24,0.084147,,,,,,
3075.09,0.084172,,,,,,
3075.93,0.08419600000000001,,,,,,
3076.51,0.08420899999999999,,,,,,
3077.40,0.084226,,,,,,
3078.08,0.084238,,,,,,
3078.77,0.08426,,,,,,
3079.28,0.08427,,,,,,
3079.80,0.08427899999999999,,,,,,
3080.47,0.08429500000000001,,,,,,
3081.52,0.08432100000000001,,,,,,
3082.39,0.08434900000000001,,,,,,
3082.95,0.084367,,,,,,
3084.14,0.084396,,,,,,
3084.67,0.08440500000000001,,,,,,
3085.79,0.084436,,,,,,
3086.87,0.084471,,,,,,
3088.07,0.08448399999999999,,,,,,
3089.13,0.084525,,,,,,
3089.76,0.08453300000000001,,,,,,
3090.38,0.084546,,,,,,
3091.24,0.08457100000000001,,,,,,
3092.03,0.08457200000000001,,,,,,
3092.66,0.08460000000000001,,,,,,
3093.30,0.084611,,,,,,
3094.31,0.084633,,,,,,
3095.10,0.084658,,,,,,
3095.97,0.08468400000000001,,,,,,
3096.72,0.084698,,,,,,
3097.42,0.08471500000000001,,,,,,
3098.67,0.08473900000000001,,,,,,
3099.49,0.084758,,,,,,
3101.09,0.084812,,,,,,
3101.97,0.084825,,,,,,
3102.54,0.08483399999999999,,,,,,
3103.72,0.084868,,,,,,
3104.49,0.084883,,,,,,
3105.38,0.08491199999999999,,,,,,
3106.34,0.084925,,,,,,
3106.89,0.084943,,,,,,
3108.20,0.08495799999999999,,,,,,
3109.20,0.084992,,,,,,
3109.85,0.085007,,,,,,
3111.12,0.085037,,,,,,
3111.87,0.08505800000000001,,,,,,
3113.13,0.08509800000000001,,,,,,
3114.02,0.085107,,,,,,
3114.65,0.085135,,,,,,
3115.22,0.08515,,,,,,
3116.32,0.085167,,,,,,
3116.92,0.085186,,,,,,
3117.91,0.085213,,,,,,
3118.92,0.085224,,,,,,
3119.56,0.08524,,,,,,
3120.86,0.08528000000000001,,,,,,
3121.78,0.085307,,,,,,
3122.56,0.085322,,,,,,
3123.11,0.08533099999999999,,,,,,
3123.73,0.085344,,,,,,
3124.23,0.085357,,,,,,
3125.41,0.085383,,,,,,
3126.10,0.085405,,,,,,
3126.83,0.085421,,,,,,
3127.65,0.085442,,,,,,
3128.25,0.085452,,,,,,
3129.30,0.085473,,,,,,
3130.30,0.08550700000000001,,,,,,
3132.00,0.085553,,,,,,
3133.14,0.085569,,,,,,
3133.97,0.085595,,,,,,
3134.64,0.085608,,,,,,
3135.69,0.085632,,,,,,
3136.59,0.085656,,,,,,
3137.13,0.085662,,,,,,
3137.71,0.085693,,,,,,
3138.34,0.08569800000000001,,,,,,
3139.53,0.085717,,,,,,
3141.00,0.08576800000000001,,,,,,
3142.48,0.085799,,,,,,
3143.68,0.085828,,,,,,
3144.58,0.085845,,,,,,
3145.77,0.085868,,,,,,
3146.42,0.08588900000000001,,,,,,
3147.55,0.085917,,,,,,
3148.47,0.085946,,,,,,
3149.86,0.085969,,,,,,
3150.47,0.08598800000000001,,,,,,
3151.93,0.08603,,,,,,
3153.28,0.086041,,,,,,
3154.68,0.08607100000000001,,,,,,
3155.33,0.086092,,,,,,
3155.85,0.086116,,,,,,
3156.56,0.086136,,,,,,
3157.46,0.086153,,,,,,
3158.47,0.086182,,,,,,
3159.25,0.086199,,,,,,
3160.20,0.086218,,,,,,
3160.78,0.086233,,,,,,
3161.30,0.086236,,,,,,
3162.09,0.086274,,,,,,
3162.80,0.08627900000000001,,,,,,
3163.30,0.086295,,,,,,
3163.84,0.08631,,,,,,
3164.82,0.086331,,,,,,
3165.79,0.08634800000000001,,,,,,
3166.57,0.086375,,,,,,
3167.29,0.08637800000000001,,,,,,
3168.79,0.086419,,,,,,
3169.88,0.08643700000000001,,,,,,
3170.66,0.08649699999999999,,,,,,
3171.21,0.086508,,,,,,
3172.41,0.086523,,,,,,
3173.56,0.086539,,,,,,
3174.37,0.086548,,,,,,
3175.42,0.08658099999999999,,,,,,
3176.03,0.08659900000000001,,,,,,
3176.62,0.086601,,,,,,
3177.12,0.086616,,,,,,
3178.95,0.086671,,,,,,
3179.67,0.086669,,,,,,
