time,strain,temperature,stress,type,title,youngs,poissons
9025560.0,0.081182,,,,,,
9030600.0,0.08123799999999999,,,,,,
9033084.0,0.081263,,,,,,
9036576.0,0.08130000000000001,,,,,,
9041472.0,0.081358,,,,,,
9044784.0,0.0814,,,,,,
9049644.0,0.08145300000000001,,,,,,
9053748.0,0.081505,,,,,,
9058680.0,0.081563,,,,,,
9063180.0,0.081617,,,,,,
9067032.0,0.081666,,,,,,
9069552.0,0.081693,,,,,,
9071820.0,0.081722,,,,,,
9074880.0,0.08175700000000001,,,,,,
9077400.0,0.081783,,,,,,
9082692.0,0.08184699999999999,,,,,,
9084924.0,0.08187699999999999,,,,,,
9089316.0,0.08193,,,,,,
9095652.0,0.081998,,,,,,
9100224.0,0.082052,,,,,,
9103068.0,0.082072,,,,,,
9106704.0,0.082124,,,,,,
9110376.0,0.082173,,,,,,
9112860.0,0.08219699999999999,,,,,,
9118080.0,0.082262,,,,,,
9122508.0,0.082303,,,,,,
9127008.0,0.082363,,,,,,
9131004.0,0.082411,,,,,,
9134172.0,0.08244199999999999,,,,,,
9139392.0,0.08250400000000001,,,,,,
9143316.0,0.082546,,,,,,
9147672.0,0.082601,,,,,,
9150084.0,0.082633,,,,,,
9152316.0,0.08266400000000002,,,,,,
9155988.0,0.082692,,,,,,
9159696.0,0.082744,,,,,,
9163980.0,0.08279500000000001,,,,,,
9166896.0,0.082827,,,,,,
9170640.0,0.08286099999999999,,,,,,
9173628.0,0.082899,,,,,,
9177732.0,0.082955,,,,,,
9179820.0,0.08298299999999999,,,,,,
9182088.0,0.083001,,,,,,
9185652.0,0.08304700000000001,,,,,,
9191700.0,0.08312099999999999,,,,,,
9194184.0,0.08314500000000001,,,,,,
9198684.0,0.083197,,,,,,
9201132.0,0.083232,,,,,,
9203724.0,0.083255,,,,,,
9207864.0,0.08331300000000001,,,,,,
9210096.0,0.083341,,,,,,
9213516.0,0.08338,,,,,,
9215856.0,0.083398,,,,,,
9219276.0,0.083443,,,,,,
9223236.0,0.08348499999999999,,,,,,
9226476.0,0.083527,,,,,,
9229500.0,0.08356999999999999,,,,,,
9231768.0,0.08358499999999999,,,,,,
9236520.0,0.08364100000000001,,,,,,
9239220.0,0.083674,,,,,,
9243072.0,0.08371600000000001,,,,,,
9250524.0,0.083812,,,,,,
9258696.0,0.083903,,,,,,
9264024.0,0.08397299999999999,,,,,,
9267624.0,0.084011,,,,,,
9274140.0,0.084082,,,,,,
9278136.0,0.084136,,,,,,
9284580.0,0.08422299999999999,,,,,,
9287100.0,0.08424,,,,,,
9289188.0,0.084269,,,,,,
9292392.0,0.084318,,,,,,
9298620.0,0.084378,,,,,,
9305064.0,0.08446300000000001,,,,,,
9307476.0,0.08449299999999998,,,,,,
9314676.0,0.084576,,,,,,
9319644.0,0.084638,,,,,,
9327348.0,0.084725,,,,,,
9332136.0,0.084791,,,,,,
9336240.0,0.08483399999999999,,,,,,
9338508.0,0.08486,,,,,,
9342540.0,0.084909,,,,,,
9349272.0,0.084999,,,,,,
9352872.0,0.08504400000000001,,,,,,
9355284.0,0.085063,,,,,,
9358992.0,0.08511300000000001,,,,,,
9361512.0,0.08513799999999999,,,,,,
9365112.0,0.085183,,,,,,
9368964.0,0.085235,,,,,,
9372276.0,0.085263,,,,,,
9374508.0,0.085293,,,,,,
9380556.0,0.085362,,,,,,
9383868.0,0.085407,,,,,,
9390600.0,0.085486,,,,,,
9394812.0,0.085526,,,,,,
9397980.0,0.08556100000000001,,,,,,
9400392.0,0.085592,,,,,,
9403092.0,0.085628,,,,,,
9406224.0,0.085675,,,,,,
9409680.0,0.0857,,,,,,
9414936.0,0.085769,,,,,,
9417132.0,0.08579200000000001,,,,,,
9422208.0,0.08586,,,,,,
9428544.0,0.085938,,,,,,
9433296.0,0.08598599999999999,,,,,,
9437580.0,0.08605,,,,,,
9439848.0,0.086074,,,,,,
9443412.0,0.086129,,,,,,
9446940.0,0.086166,,,,,,
9449712.0,0.086197,,,,,,
9454032.0,0.086257,,,,,,
9456372.0,0.086283,,,,,,
9459252.0,0.086332,,,,,,
9465516.0,0.086393,,,,,,
9469656.0,0.086447,,,,,,
9472536.0,0.086477,,,,,,
9478188.0,0.086554,,,,,,
9481968.0,0.08660999999999999,,,,,,
9487476.0,0.086676,,,,,,
9490680.0,0.08671,,,,,,
9496908.0,0.086789,,,,,,
9502452.0,0.08685999999999999,,,,,,
9506700.0,0.086907,,,,,,
9513360.0,0.08698700000000001,,,,,,
9515952.0,0.08702,,,,,,
9518292.0,0.08705399999999999,,,,,,
9521532.0,0.087102,,,,,,
9524304.0,0.08712400000000001,,,,,,
9526572.0,0.087162,,,,,,
9530136.0,0.087202,,,,,,
9533664.0,0.087243,,,,,,
9536436.0,0.087279,,,,,,
9539388.0,0.08732200000000001,,,,,,
9543528.0,0.08736000000000001,,,,,,
9549936.0,0.087429,,,,,,
9555192.0,0.08750400000000001,,,,,,
9557568.0,0.087531,,,,,,
9562860.0,0.08760300000000001,,,,,,
9568332.0,0.087658,,,,,,
9570924.0,0.08768599999999999,,,,,,
9573804.0,0.087723,,,,,,
9577584.0,0.087782,,,,,,
9584748.0,0.087866,,,,,,
9589464.0,0.087929,,,,,,
9592308.0,0.087961,,,,,,
9595836.0,0.088014,,,,,,
9597960.0,0.088038,,,,,,
9600840.0,0.088073,,,,,,
9603900.0,0.088117,,,,,,
9609588.0,0.08818899999999999,,,,,,
9617040.0,0.088285,,,,,,
9621324.0,0.088338,,,,,,
9626040.0,0.088402,,,,,,
9628884.0,0.088432,,,,,,
9635112.0,0.08851800000000001,,,,,,
9640836.0,0.088582,,,,,,
9644364.0,0.088632,,,,,,
9647064.0,0.088673,,,,,,
9652968.0,0.088756,,,,,,
9656568.0,0.08879899999999999,,,,,,
9661968.0,0.08886699999999999,,,,,,
9664200.0,0.08889,,,,,,
9666648.0,0.08893000000000001,,,,,,
9670140.0,0.088978,,,,,,
9675360.0,0.08903900000000001,,,,,,
9682596.0,0.089126,,,,,,
9688716.0,0.08920600000000001,,,,,,
9692748.0,0.08926600000000001,,,,,,
9695628.0,0.089294,,,,,,
9699264.0,0.089345,,,,,,
9703080.0,0.0894,,,,,,
9705168.0,0.08942399999999999,,,,,,
9708048.0,0.089458,,,,,,
9711648.0,0.089504,,,,,,
9716328.0,0.089568,,,,,,
9721008.0,0.089632,,,,,,
9724392.0,0.08967399999999999,,,,,,
9728460.0,0.08973,,,,,,
9730584.0,0.089746,,,,,,
9734292.0,0.08979799999999999,,,,,,
9742212.0,0.089907,,,,,,
9744732.0,0.089938,,,,,,
9749916.0,0.09000400000000001,,,,,,
9752436.0,0.090041,,,,,,
9757476.0,0.09010199999999999,,,,,,
9761976.0,0.09016400000000001,,,,,,
9764676.0,0.09020099999999999,,,,,,
9768960.0,0.09025,,,,,,
9774252.0,0.090312,,,,,,
9779652.0,0.09038700000000001,,,,,,
9782712.0,0.09043799999999999,,,,,,
9785160.0,0.09046799999999999,,,,,,
9787824.0,0.090495,,,,,,
9791352.0,0.090534,,,,,,
9794124.0,0.090573,,,,,,
9796752.0,0.090601,,,,,,
9799488.0,0.09063700000000001,,,,,,
9801504.0,0.09067,,,,,,
9805428.0,0.09071,,,,,,
9810576.0,0.090783,,,,,,
9813168.0,0.090804,,,,,,
9816840.0,0.090861,,,,,,
9819720.0,0.090897,,,,,,
9824148.0,0.090953,,,,,,
9827028.0,0.090991,,,,,,
9829260.0,0.09102199999999999,,,,,,
9831492.0,0.091046,,,,,,
9834012.0,0.09108100000000001,,,,,,
9837144.0,0.091119,,,,,,
9843696.0,0.091207,,,,,,
9845784.0,0.091237,,,,,,
9848556.0,0.091276,,,,,,
9853596.0,0.091343,,,,,,
9857736.0,0.091395,,,,,,
9861804.0,0.091447,,,,,,
9866880.0,0.09151999999999999,,,,,,
9869436.0,0.091554,,,,,,
9872100.0,0.091587,,,,,,
9874620.0,0.091617,,,,,,
9877572.0,0.091664,,,,,,
9880128.0,0.0917,,,,,,
9883008.0,0.09173500000000001,,,,,,
9885852.0,0.091769,,,,,,
9890280.0,0.091827,,,,,,
9895032.0,0.091896,,,,,,
9902196.0,0.09198600000000001,,,,,,
9906372.0,0.092038,,,,,,
9909288.0,0.092073,,,,,,
9914004.0,0.092141,,,,,,
9917028.0,0.09217800000000001,,,,,,
9921348.0,0.09222899999999999,,,,,,
9924156.0,0.092274,,,,,,
9928908.0,0.092331,,,,,,
9931752.0,0.092369,,,,,,
9936972.0,0.09244400000000001,,,,,,
9939780.0,0.092486,,,,,,
9943092.0,0.092524,,,,,,
9946944.0,0.092569,,,,,,
9949752.0,0.092608,,,,,,
9953856.0,0.092669,,,,,,
9958392.0,0.09273300000000001,,,,,,
9961776.0,0.092776,,,,,,
9964116.0,0.092811,,,,,,
9967356.0,0.092845,,,,,,
9971820.0,0.092909,,,,,,
9974880.0,0.092953,,,,,,
9978948.0,0.09300499999999999,,,,,,
9982512.0,0.09305300000000001,,,,,,
9984852.0,0.093086,,,,,,
9988128.0,0.093132,,,,,,
9993132.0,0.093195,,,,,,
9997020.0,0.093249,,,,,,
9999432.0,0.09327400000000001,,,,,,
10002672.0,0.09332599999999999,,,,,,
10006956.0,0.093368,,,,,,
10010916.0,0.09342700000000001,,,,,,
10013076.0,0.093451,,,,,,
10016748.0,0.0935,,,,,,
10019016.0,0.093538,,,,,,
10021176.0,0.09356400000000001,,,,,,
10025640.0,0.09362,,,,,,
10030860.0,0.093701,,,,,,
10035900.0,0.09376200000000001,,,,,,
10039068.0,0.093805,,,,,,
10042560.0,0.09386,,,,,,
10045008.0,0.093894,,,,,,
10050480.0,0.093962,,,,,,
10056240.0,0.09403600000000001,,,,,,
10060056.0,0.09409000000000001,,,,,,
10063764.0,0.09414600000000001,,,,,,
10065852.0,0.09418900000000001,,,,,,
10068156.0,0.094214,,,,,,
10071324.0,0.094251,,,,,,
10075464.0,0.09431300000000001,,,,,,
10080288.0,0.09438,,,,,,
10085976.0,0.094463,,,,,,
10091160.0,0.09451499999999999,,,,,,
10095192.0,0.094592,,,,,,
10100592.0,0.09466,,,,,,
10105272.0,0.094729,,,,,,
10108584.0,0.094775,,,,,,
10113264.0,0.09483499999999999,,,,,,
10115172.0,0.09487,,,,,,
10117476.0,0.09489399999999999,,,,,,
10119996.0,0.09492300000000001,,,,,,
10124208.0,0.09498,,,,,,
10129104.0,0.095048,,,,,,
10133820.0,0.095123,,,,,,
10136160.0,0.095142,,,,,,
10141776.0,0.095229,,,,,,
10146168.0,0.095289,,,,,,
10151640.0,0.095369,,,,,,
10155852.0,0.095419,,,,,,
10158660.0,0.095458,,,,,,
10161000.0,0.095488,,,,,,
10163880.0,0.09552899999999999,,,,,,
10167444.0,0.09557399999999999,,,,,,
10172664.0,0.095656,,,,,,
10175184.0,0.095694,,,,,,
10178496.0,0.095722,,,,,,
10180728.0,0.095749,,,,,,
10186956.0,0.095837,,,,,,
10190448.0,0.0959,,,,,,
10192716.0,0.095916,,,,,,
10195236.0,0.095941,,,,,,
10197540.0,0.09598100000000001,,,,,,
10199880.0,0.096026,,,,,,
10203480.0,0.096071,,,,,,
10208592.0,0.096155,,,,,,
10212912.0,0.096212,,,,,,
10216944.0,0.09626,,,,,,
10219212.0,0.09629599999999999,,,,,,
10221912.0,0.09634499999999999,,,,,,
10225224.0,0.09639099999999999,,,,,,
10229904.0,0.09645200000000001,,,,,,
10233504.0,0.09650299999999999,,,,,,
10238184.0,0.096568,,,,,,
10241604.0,0.09660500000000001,,,,,,
10244700.0,0.096654,,,,,,
10248516.0,0.096708,,,,,,
10251396.0,0.096746,,,,,,
10253808.0,0.096787,,,,,,
10255968.0,0.096804,,,,,,
10259280.0,0.09686,,,,,,
10263240.0,0.096912,,,,,,
10265544.0,0.096936,,,,,,
10270800.0,0.09701599999999999,,,,,,
10274544.0,0.09707,,,,,,
10277604.0,0.09711499999999999,,,,,,
10281132.0,0.09716699999999999,,,,,,
10287504.0,0.097257,,,,,,
10291284.0,0.097313,,,,,,
10293984.0,0.097342,,,,,,
10297836.0,0.097395,,,,,,
10300896.0,0.097438,,,,,,
10304460.0,0.097492,,,,,,
10310040.0,0.09757500000000001,,,,,,
10312308.0,0.097609,,,,,,
10317600.0,0.097683,,,,,,
10319832.0,0.09771,,,,,,
10322892.0,0.09775,,,,,,
10326744.0,0.097806,,,,,,
10332396.0,0.09788999999999999,,,,,,
10335096.0,0.09792999999999999,,,,,,
10340784.0,0.098009,,,,,,
10343124.0,0.098039,,,,,,
10346364.0,0.098089,,,,,,
10349136.0,0.09812599999999999,,,,,,
10352916.0,0.098193,,,,,,
10356480.0,0.09822800000000001,,,,,,
10360188.0,0.09827899999999999,,,,,,
10362852.0,0.098321,,,,,,
10367460.0,0.098376,,,,,,
10371060.0,0.098437,,,,,,
10374480.0,0.098484,,,,,,
10377324.0,0.098517,,,,,,
10380024.0,0.098558,,,,,,
10383264.0,0.098596,,,,,,
10387476.0,0.09866199999999999,,,,,,
10391004.0,0.09872,,,,,,
10396404.0,0.098788,,,,,,
10400868.0,0.098847,,,,,,
10407960.0,0.098957,,,,,,
10410048.0,0.098981,,,,,,
10413288.0,0.099038,,,,,,
10419480.0,0.09913,,,,,,
10423440.0,0.099184,,,,,,
10427220.0,0.099232,,,,,,
10432764.0,0.099316,,,,,,
10435824.0,0.099368,,,,,,
10438596.0,0.099404,,,,,,
10440792.0,0.099429,,,,,,
10444356.0,0.099477,,,,,,
10448604.0,0.099551,,,,,,
10451268.0,0.099588,,,,,,
10453464.0,0.099609,,,,,,
10458468.0,0.099687,,,,,,
10461600.0,0.099732,,,,,,
10465740.0,0.09978999999999999,,,,,,
10469880.0,0.099859,,,,,,
10472472.0,0.09989200000000001,,,,,,
10475568.0,0.09994199999999999,,,,,,
10479852.0,0.099998,,,,,,
10482300.0,0.100037,,,,,,
10484604.0,0.100061,,,,,,
10486764.0,0.100097,,,,,,
10490184.0,0.10015299999999999,,,,,,
10492596.0,0.100183,,,,,,
10498284.0,0.100263,,,,,,
10501236.0,0.10030900000000001,,,,,,
10503936.0,0.10035999999999999,,,,,,
10506276.0,0.100382,,,,,,
10510776.0,0.10045,,,,,,
10514268.0,0.100505,,,,,,
10518336.0,0.100563,,,,,,
10520928.0,0.100593,,,,,,
10525752.0,0.10066900000000001,,,,,,
10532052.0,0.100755,,,,,,
10534932.0,0.100798,,,,,,
10537452.0,0.100845,,,,,,
10543500.0,0.10093099999999999,,,,,,
10546812.0,0.100976,,,,,,
10550592.0,0.101026,,,,,,
10552824.0,0.101041,,,,,,
10555236.0,0.101094,,,,,,
10562004.0,0.10120100000000001,,,,,,
10564848.0,0.10124000000000001,,,,,,
10571760.0,0.101331,,,,,,
10575900.0,0.101385,,,,,,
10578240.0,0.101416,,,,,,
10581552.0,0.101468,,,,,,
10585152.0,0.101522,,,,,,
10587960.0,0.101562,,,,,,
10590660.0,0.10160399999999999,,,,,,
10594512.0,0.10166399999999999,,,,,,
10599264.0,0.101729,,,,,,
10602072.0,0.101773,,,,,,
10605816.0,0.101839,,,,,,
10611036.0,0.101907,,,,,,
10615608.0,0.101979,,,,,,
10620936.0,0.10206200000000001,,,,,,
10623816.0,0.102093,,,,,,
10627560.0,0.102148,,,,,,
10630296.0,0.102193,,,,,,
10634688.0,0.102256,,,,,,
10637460.0,0.102305,,,,,,
10640340.0,0.10234199999999999,,,,,,
10648944.0,0.102481,,,,,,
10652724.0,0.10254200000000001,,,,,,
10656576.0,0.1026,,,,,,
10659456.0,0.10264,,,,,,
10663272.0,0.10269600000000001,,,,,,
10666188.0,0.10274100000000001,,,,,,
10670904.0,0.10281499999999999,,,,,,
10675620.0,0.102887,,,,,,
10679400.0,0.10295199999999999,,,,,,
10684440.0,0.103018,,,,,,
10686852.0,0.103059,,,,,,
10691928.0,0.103132,,,,,,
10695312.0,0.103178,,,,,,
10697220.0,0.103212,,,,,,
10700784.0,0.10326700000000001,,,,,,
10703160.0,0.10325799999999999,,,,,,
10705860.0,0.10335000000000001,,,,,,
10709424.0,0.103382,,,,,,
10712844.0,0.103438,,,,,,
10715472.0,0.10348,,,,,,
10721448.0,0.103566,,,,,,
10728720.0,0.103674,,,,,,
10733040.0,0.103747,,,,,,
10738080.0,0.103822,,,,,,
10740852.0,0.103873,,,,,,
10743228.0,0.103902,,,,,,
10745208.0,0.10394,,,,,,
10747728.0,0.103974,,,,,,
10751472.0,0.10404,,,,,,
10754820.0,0.10408400000000001,,,,,,
10757880.0,0.104132,,,,,,
10761084.0,0.104179,,,,,,
10765836.0,0.104259,,,,,,
10769436.0,0.104324,,,,,,
10772748.0,0.104378,,,,,,
10776024.0,0.104426,,,,,,
10779984.0,0.10448,,,,,,
10786356.0,0.104584,,,,,,
10791828.0,0.104658,,,,,,
10795680.0,0.10472,,,,,,
10799568.0,0.10477299999999999,,,,,,
10802592.0,0.104815,,,,,,
10806552.0,0.10487500000000001,,,,,,
10810584.0,0.104934,,,,,,
10812924.0,0.104972,,,,,,
10816236.0,0.105015,,,,,,
10819296.0,0.105069,,,,,,
10823256.0,0.105134,,,,,,
10826028.0,0.105174,,,,,,
10829916.0,0.10523999999999999,,,,,,
10832436.0,0.105271,,,,,,
10835784.0,0.105322,,,,,,
10838520.0,0.10537,,,,,,
10840788.0,0.10539899999999999,,,,,,
10846656.0,0.105494,,,,,,
10850328.0,0.105557,,,,,,
10854720.0,0.10562099999999999,,,,,,
10858752.0,0.105696,,,,,,
10861524.0,0.105734,,,,,,
10864872.0,0.105788,,,,,,
10868364.0,0.10584500000000001,,,,,,
10873476.0,0.105929,,,,,,
10879488.0,0.106024,,,,,,
10883556.0,0.106089,,,,,,
10888056.0,0.106158,,,,,,
10890540.0,0.106196,,,,,,
10893276.0,0.10624700000000001,,,,,,
10895436.0,0.106279,,,,,,
10898208.0,0.10633,,,,,,
10900296.0,0.10636699999999999,,,,,,
10903248.0,0.106405,,,,,,
10906668.0,0.106463,,,,,,
10910628.0,0.106525,,,,,,
10914804.0,0.10658899999999999,,,,,,
10918080.0,0.10664699999999999,,,,,,
10920600.0,0.106684,,,,,,
10922796.0,0.10671699999999999,,,,,,
10925172.0,0.106751,,,,,,
10929492.0,0.10681900000000001,,,,,,
10932804.0,0.106875,,,,,,
10936044.0,0.106922,,,,,,
10938564.0,0.106969,,,,,,
10942776.0,0.10703,,,,,,
10945368.0,0.10707000000000001,,,,,,
10948608.0,0.107121,,,,,,
10951020.0,0.107158,,,,,,
10955592.0,0.10722799999999999,,,,,,
10959120.0,0.107284,,,,,,
10963260.0,0.107356,,,,,,
10965528.0,0.10737999999999999,,,,,,
10969272.0,0.10744999999999999,,,,,,
10973592.0,0.107517,,,,,,
10977336.0,0.10757699999999999,,,,,,
10980432.0,0.107624,,,,,,
10985904.0,0.10769999999999999,,,,,,
10990188.0,0.10777900000000001,,,,,,
10992996.0,0.10781700000000001,,,,,,
10997748.0,0.10789,,,,,,
11001456.0,0.10795500000000001,,,,,,
11004336.0,0.107992,,,,,,
11007180.0,0.10803499999999999,,,,,,
11010960.0,0.1081,,,,,,
11012832.0,0.10813800000000001,,,,,,
11016648.0,0.108184,,,,,,
11026944.0,0.108348,,,,,,
11033064.0,0.10844300000000001,,,,,,
11036772.0,0.108513,,,,,,
11041848.0,0.108584,,,,,,
11044404.0,0.10861499999999999,,,,,,
11047536.0,0.108672,,,,,,
11052648.0,0.10876200000000001,,,,,,
11055456.0,0.108803,,,,,,
11057976.0,0.108833,,,,,,
11060388.0,0.10887600000000001,,,,,,
11063772.0,0.10893000000000001,,,,,,
11067192.0,0.108994,,,,,,
11069388.0,0.109031,,,,,,
11072268.0,0.109066,,,,,,
11075940.0,0.109129,,,,,,
11080080.0,0.109184,,,,,,
11082852.0,0.10922599999999999,,,,,,
11085984.0,0.10929,,,,,,
11088504.0,0.10933899999999999,,,,,,
11094912.0,0.10942299999999999,,,,,,
11098548.0,0.10948600000000001,,,,,,
11102724.0,0.109556,,,,,,
11105136.0,0.109597,,,,,,
11111616.0,0.109694,,,,,,
11115216.0,0.109753,,,,,,
11118348.0,0.109794,,,,,,
11122920.0,0.10987399999999999,,,,,,
11125332.0,0.109917,,,,,,
11130732.0,0.10999,,,,,,
11134152.0,0.11004699999999999,,,,,,
11136924.0,0.110094,,,,,,
11140056.0,0.11013999999999999,,,,,,
11145024.0,0.110234,,,,,,
11149416.0,0.110291,,,,,,
11154564.0,0.11037699999999999,,,,,,
11157948.0,0.110435,,,,,,
11159928.0,0.11047499999999999,,,,,,
11165940.0,0.11057600000000001,,,,,,
11168280.0,0.11060700000000001,,,,,,
11171520.0,0.11066100000000001,,,,,,
11173608.0,0.11069100000000001,,,,,,
11176740.0,0.110743,,,,,,
11179800.0,0.110788,,,,,,
11182464.0,0.110831,,,,,,
11184732.0,0.11086499999999999,,,,,,
11186964.0,0.11089600000000001,,,,,,
11188872.0,0.11093700000000001,,,,,,
11193624.0,0.111003,,,,,,
11196432.0,0.111048,,,,,,
11201256.0,0.111128,,,,,,
11204136.0,0.11116799999999999,,,,,,
11206044.0,0.111212,,,,,,
11209788.0,0.111257,,,,,,
11215368.0,0.111358,,,,,,
11218176.0,0.111396,,,,,,
11222496.0,0.11147299999999999,,,,,,
11226312.0,0.11153600000000001,,,,,,
11231928.0,0.111618,,,,,,
11236392.0,0.1117,,,,,,
11240100.0,0.111761,,,,,,
11246976.0,0.111865,,,,,,
11249784.0,0.111908,,,,,,
11256912.0,0.112035,,,,,,
11260116.0,0.11207700000000001,,,,,,
11262888.0,0.112112,,,,,,
11267028.0,0.11218299999999999,,,,,,
11271816.0,0.11227000000000001,,,,,,
11274156.0,0.112302,,,,,,
11276028.0,0.112347,,,,,,
11279412.0,0.11240399999999999,,,,,,
11282472.0,0.11245200000000001,,,,,,
11285352.0,0.11249700000000001,,,,,,
11288952.0,0.112555,,,,,,
11292840.0,0.112623,,,,,,
11296152.0,0.112675,,,,,,
11298240.0,0.112712,,,,,,
11300616.0,0.11275700000000001,,,,,,
11303316.0,0.112798,,,,,,
11306592.0,0.11285,,,,,,
11310192.0,0.112904,,,,,,
11313576.0,0.11297,,,,,,
11315988.0,0.112994,,,,,,
11318076.0,0.113034,,,,,,
11322900.0,0.113105,,,,,,
11328048.0,0.113206,,,,,,
11330460.0,0.113239,,,,,,
11333232.0,0.11329,,,,,,
11344464.0,0.113476,,,,,,
11347812.0,0.113536,,,,,,
11350260.0,0.11357300000000001,,,,,,
11352960.0,0.11361800000000001,,,,,,
11355876.0,0.113667,,,,,,
11359764.0,0.11373100000000001,,,,,,
11364444.0,0.113817,,,,,,
11366784.0,0.113849,,,,,,
11370348.0,0.11391899999999999,,,,,,
11374416.0,0.113986,,,,,,
11378088.0,0.114052,,,,,,
11382048.0,0.114119,,,,,,
11385108.0,0.11417400000000001,,,,,,
11387772.0,0.114216,,,,,,
11390832.0,0.114262,,,,,,
11394108.0,0.114321,,,,,,
11398572.0,0.114402,,,,,,
11401092.0,0.11444000000000001,,,,,,
11404152.0,0.114495,,,,,,
11407464.0,0.11456,,,,,,
11412792.0,0.114643,,,,,,
11418156.0,0.114731,,,,,,
11422368.0,0.114806,,,,,,
11425176.0,0.11485200000000001,,,,,,
11427624.0,0.11488899999999999,,,,,,
11430180.0,0.11493,,,,,,
11435220.0,0.115017,,,,,,
11439540.0,0.115084,,,,,,
11444292.0,0.11517799999999999,,,,,,
11446488.0,0.115205,,,,,,
11450340.0,0.115274,,,,,,
11454984.0,0.11535999999999999,,,,,,
11456892.0,0.11539999999999999,,,,,,
11459700.0,0.11544800000000001,,,,,,
11462796.0,0.115506,,,,,,
11467404.0,0.11557600000000001,,,,,,
11471184.0,0.11564500000000001,,,,,,
11475936.0,0.11572900000000001,,,,,,
11483244.0,0.11586199999999999,,,,,,
11486520.0,0.115915,,,,,,
11491128.0,0.116002,,,,,,
11493288.0,0.11603,,,,,,
11496168.0,0.11608299999999999,,,,,,
11500668.0,0.11615299999999999,,,,,,
11505924.0,0.116244,,,,,,
11508012.0,0.11628,,,,,,
11513304.0,0.11636200000000001,,,,,,
11516832.0,0.116425,,,,,,
11521692.0,0.116503,,,,,,
11523996.0,0.11654400000000001,,,,,,
11528748.0,0.11660999999999999,,,,,,
11531808.0,0.11666800000000001,,,,,,
11536416.0,0.116753,,,,,,
11541636.0,0.11684599999999999,,,,,,
11547108.0,0.116947,,,,,,
11551320.0,0.11701800000000001,,,,,,
11557692.0,0.117129,,,,,,
11562984.0,0.117226,,,,,,
11566980.0,0.11729300000000001,,,,,,
11570112.0,0.117348,,,,,,
11572596.0,0.117392,,,,,,
11574936.0,0.117433,,,,,,
11579832.0,0.117523,,,,,,
11583576.0,0.117581,,,,,,
11585988.0,0.117622,,,,,,
11589984.0,0.117691,,,,,,
11593260.0,0.117748,,,,,,
11597580.0,0.117826,,,,,,
11599740.0,0.11786300000000001,,,,,,
11603628.0,0.117934,,,,,,
11607948.0,0.11801199999999999,,,,,,
11610828.0,0.11806699999999999,,,,,,
11613312.0,0.118104,,,,,,
11616264.0,0.118162,,,,,,
11619900.0,0.118229,,,,,,
11627064.0,0.11835000000000001,,,,,,
11630124.0,0.118399,,,,,,
11634012.0,0.118467,,,,,,
11638548.0,0.11854100000000001,,,,,,
11641284.0,0.11859600000000001,,,,,,
11644164.0,0.11865,,,,,,
11649888.0,0.11874900000000001,,,,,,
11652336.0,0.118796,,,,,,
11656872.0,0.11887700000000001,,,,,,
11659860.0,0.118926,,,,,,
11661912.0,0.118964,,,,,,
11666448.0,0.119058,,,,,,
11670624.0,0.119124,,,,,,
11675664.0,0.119209,,,,,,
11678544.0,0.119264,,,,,,
11682072.0,0.11933099999999999,,,,,,
11689668.0,0.119466,,,,,,
11693016.0,0.11952199999999999,,,,,,
11695896.0,0.11958,,,,,,
11698344.0,0.11962300000000001,,,,,,
11700720.0,0.119663,,,,,,
11707380.0,0.119782,,,,,,
11710440.0,0.119835,,,,,,
11713860.0,0.1199,,,,,,
11715660.0,0.11993999999999999,,,,,,
11719980.0,0.12002,,,,,,
11722140.0,0.12005,,,,,,
11724912.0,0.12011200000000001,,,,,,
11727180.0,0.12015599999999999,,,,,,
11729772.0,0.120198,,,,,,
11734344.0,0.120284,,,,,,
11738304.0,0.12036,,,,,,
11741904.0,0.120425,,,,,,
11744856.0,0.12048199999999999,,,,,,
11749608.0,0.12056900000000001,,,,,,
11752164.0,0.120612,,,,,,
11755548.0,0.120677,,,,,,
11759328.0,0.12075,,,,,,
11763648.0,0.12081599999999999,,,,,,
11768220.0,0.120899,,,,,,
11770092.0,0.120936,,,,,,
11775492.0,0.12102299999999999,,,,,,
11779020.0,0.12109,,,,,,
11784564.0,0.121196,,,,,,
11788776.0,0.12127,,,,,,
11791584.0,0.12131700000000001,,,,,,
11793492.0,0.121354,,,,,,
11795904.0,0.121399,,,,,,
11800656.0,0.121478,,,,,,
11804508.0,0.12154400000000001,,,,,,
11807316.0,0.121593,,,,,,
11810088.0,0.12164199999999999,,,,,,
11814156.0,0.121725,,,,,,
11817036.0,0.121769,,,,,,
11822292.0,0.121851,,,,,,
11824200.0,0.1219,,,,,,
11827188.0,0.12194,,,,,,
11830752.0,0.12200799999999999,,,,,,
11834784.0,0.12209099999999999,,,,,,
11837160.0,0.122126,,,,,,
11841516.0,0.122209,,,,,,
11843856.0,0.122249,,,,,,
11847204.0,0.122314,,,,,,
11849364.0,0.122353,,,,,,
11851668.0,0.12239699999999999,,,,,,
11853468.0,0.12243399999999999,,,,,,
11855664.0,0.122472,,,,,,
11857968.0,0.122521,,,,,,
11860416.0,0.122561,,,,,,
11865456.0,0.122657,,,,,,
11868228.0,0.122702,,,,,,
11871000.0,0.122751,,,,,,
11873988.0,0.12280799999999999,,,,,,
11877408.0,0.12286799999999999,,,,,,
