time,strain,temperature,stress,type,title,youngs,poissons
3664368.0,0.047296,,,,,,
3665556.0,0.047312,,,,,,
3667356.0,0.047324000000000005,,,,,,
3668688.0,0.047332,,,,,,
3671208.0,0.04736,,,,,,
3674772.0,0.047387,,,,,,
3676392.0,0.047409,,,,,,
3678588.0,0.047432,,,,,,
3680820.0,0.04745,,,,,,
3682152.0,0.047464000000000006,,,,,,
3683808.0,0.04748,,,,,,
3686652.0,0.047500999999999995,,,,,,
3687912.0,0.047513,,,,,,
3688884.0,0.047532,,,,,,
3690540.0,0.047542999999999995,,,,,,
3692700.0,0.047559,,,,,,
3694284.0,0.047568,,,,,,
3697992.0,0.04761,,,,,,
3700476.0,0.047631,,,,,,
3701484.0,0.047649,,,,,,
3703752.0,0.047668,,,,,,
3707028.0,0.047695,,,,,,
3708828.0,0.047716,,,,,,
3710088.0,0.047723,,,,,,
3711996.0,0.047720000000000005,,,,,,
3713436.0,0.047753,,,,,,
3714768.0,0.047766,,,,,,
3716496.0,0.047782,,,,,,
3717720.0,0.047781000000000004,,,,,,
3719376.0,0.047805999999999994,,,,,,
3720960.0,0.047821999999999996,,,,,,
3723336.0,0.047846,,,,,,
3725748.0,0.047865000000000005,,,,,,
3727116.0,0.047886,,,,,,
3729060.0,0.047903,,,,,,
3730428.0,0.047911999999999996,,,,,,
3732480.0,0.047933,,,,,,
3734892.0,0.047949,,,,,,
3737088.0,0.047972,,,,,,
3738960.0,0.047989,,,,,,
3742092.0,0.048010000000000004,,,,,,
3744360.0,0.048045,,,,,,
3746844.0,0.048061999999999994,,,,,,
3748212.0,0.048079000000000004,,,,,,
3750372.0,0.0481,,,,,,
3752316.0,0.048114,,,,,,
3754476.0,0.04813100000000001,,,,,,
3756744.0,0.048151,,,,,,
3758004.0,0.048170000000000004,,,,,,
3761064.0,0.048188,,,,,,
3763404.0,0.048216999999999996,,,,,,
3765168.0,0.048232,,,,,,
3766896.0,0.048242,,,,,,
3769308.0,0.048272,,,,,,
3771144.0,0.048285999999999996,,,,,,
3773520.0,0.048304,,,,,,
3775140.0,0.048324,,,,,,
3776796.0,0.048338,,,,,,
3779496.0,0.048364000000000004,,,,,,
3781260.0,0.048374,,,,,,
3782628.0,0.048396,,,,,,
3783852.0,0.0484,,,,,,
3786480.0,0.048432,,,,,,
3787920.0,0.04845,,,,,,
3789288.0,0.048448000000000005,,,,,,
3792312.0,0.048479,,,,,,
3794004.0,0.048497000000000005,,,,,,
3795444.0,0.048514999999999996,,,,,,
3797892.0,0.048533999999999994,,,,,,
3799332.0,0.048537,,,,,,
3801744.0,0.048565,,,,,,
3805452.0,0.048600000000000004,,,,,,
3806676.0,0.048602,,,,,,
3807936.0,0.048621,,,,,,
3809376.0,0.048638,,,,,,
3810636.0,0.048649,,,,,,
3812004.0,0.048651,,,,,,
3815676.0,0.048688,,,,,,
3817908.0,0.048704,,,,,,
3819204.0,0.04871400000000001,,,,,,
3821688.0,0.048739,,,,,,
3822876.0,0.048742,,,,,,
3824388.0,0.048776,,,,,,
3827016.0,0.048799,,,,,,
3830328.0,0.048829000000000004,,,,,,
3832416.0,0.048837,,,,,,
3835260.0,0.048865,,,,,,
3836628.0,0.048879,,,,,,
3838428.0,0.048895999999999995,,,,,,
3841020.0,0.048922999999999994,,,,,,
3843540.0,0.048949,,,,,,
3846420.0,0.048967000000000004,,,,,,
3850272.0,0.049008,,,,,,
3852252.0,0.049011,,,,,,
3854232.0,0.049044,,,,,,
3855744.0,0.04906,,,,,,
3857796.0,0.049069,,,,,,
3861432.0,0.049108,,,,,,
3864204.0,0.049136,,,,,,
3866076.0,0.04914399999999999,,,,,,
3868488.0,0.049168,,,,,,
3870828.0,0.049189,,,,,,
3873168.0,0.04921299999999999,,,,,,
3875544.0,0.049240000000000006,,,,,,
3876984.0,0.049253,,,,,,
3880260.0,0.04928,,,,,,
3881520.0,0.049293,,,,,,
3882816.0,0.049316000000000006,,,,,,
3884040.0,0.049318999999999995,,,,,,
3886056.0,0.049326,,,,,,
3888540.0,0.049353,,,,,,
3890988.0,0.049385000000000005,,,,,,
3892500.0,0.049399,,,,,,
3896208.0,0.049421999999999994,,,,,,
3898980.0,0.049458,,,,,,
3902040.0,0.049483,,,,,,
3903840.0,0.049505999999999994,,,,,,
3905460.0,0.049513999999999996,,,,,,
3906684.0,0.049522000000000004,,,,,,
3907944.0,0.049527999999999996,,,,,,
3910860.0,0.049566,,,,,,
3912444.0,0.049578,,,,,,
3915432.0,0.04961,,,,,,
3917016.0,0.049622,,,,,,
3919212.0,0.049631999999999996,,,,,,
3920796.0,0.049656000000000006,,,,,,
3922164.0,0.049672,,,,,,
3923676.0,0.049673999999999996,,,,,,
3925908.0,0.049702,,,,,,
3928248.0,0.049721,,,,,,
3929616.0,0.049738,,,,,,
3931128.0,0.049749,,,,,,
3932568.0,0.049763,,,,,,
3934656.0,0.049779,,,,,,
3936708.0,0.049795,,,,,,
3939408.0,0.049825999999999995,,,,,,
3941820.0,0.049844,,,,,,
3944988.0,0.049876,,,,,,
3946212.0,0.049884000000000005,,,,,,
3947868.0,0.049896,,,,,,
3951288.0,0.049933,,,,,,
3952980.0,0.049946000000000004,,,,,,
3955284.0,0.049965,,,,,,
3957300.0,0.049985,,,,,,
3960360.0,0.050018,,,,,,
3961584.0,0.050031,,,,,,
3964284.0,0.05005,,,,,,
3968712.0,0.050092,,,,,,
3970116.0,0.050108,,,,,,
3971412.0,0.050110999999999996,,,,,,
3974256.0,0.050140000000000004,,,,,,
3976848.0,0.050152999999999996,,,,,,
3978864.0,0.050178,,,,,,
3981528.0,0.050204000000000006,,,,,,
3984984.0,0.050242,,,,,,
3988368.0,0.050259,,,,,,
3989556.0,0.05027,,,,,,
3991356.0,0.050287,,,,,,
3993120.0,0.050309,,,,,,
3994848.0,0.050319,,,,,,
3996468.0,0.050320000000000004,,,,,,
3999348.0,0.050371,,,,,,
4000968.0,0.050374999999999996,,,,,,
4002192.0,0.050386,,,,,,
4004820.0,0.050399,,,,,,
4007412.0,0.050435,,,,,,
4009032.0,0.050453,,,,,,
4010472.0,0.050456,,,,,,
4011660.0,0.050465,,,,,,
4013424.0,0.050494000000000004,,,,,,
4016952.0,0.050522,,,,,,
4020084.0,0.050546,,,,,,
4021416.0,0.050563000000000004,,,,,,
4023324.0,0.050580999999999994,,,,,,
4025232.0,0.050598000000000004,,,,,,
4027032.0,0.05061,,,,,,
4030488.0,0.050639,,,,,,
4031928.0,0.05066,,,,,,
4034268.0,0.050679999999999996,,,,,,
4036824.0,0.050701,,,,,,
4038696.0,0.050718,,,,,,
4040244.0,0.050732,,,,,,
4041576.0,0.050742,,,,,,
4043520.0,0.050754,,,,,,
4046760.0,0.050788,,,,,,
4048308.0,0.050793,,,,,,
4050396.0,0.050818,,,,,,
4052628.0,0.050836,,,,,,
4054428.0,0.050861,,,,,,
4056120.0,0.050873999999999996,,,,,,
4058100.0,0.050888,,,,,,
4059360.0,0.050899,,,,,,
4061592.0,0.050915,,,,,,
4062924.0,0.050925000000000005,,,,,,
4065012.0,0.050951,,,,,,
4066740.0,0.050971999999999996,,,,,,
4069080.0,0.05099,,,,,,
4070952.0,0.050991,,,,,,
4073976.0,0.051036,,,,,,
4076892.0,0.051064,,,,,,
4079376.0,0.051089,,,,,,
4083012.0,0.051115,,,,,,
4087224.0,0.051154000000000005,,,,,,
4088484.0,0.051163,,,,,,
4090284.0,0.051147,,,,,,
4091976.0,0.051192,,,,,,
4095828.0,0.051244,,,,,,
4100220.0,0.051269999999999996,,,,,,
4104036.0,0.051296,,,,,,
4105548.0,0.051319,,,,,,
4107600.0,0.051335,,,,,,
4109400.0,0.051357,,,,,,
4111668.0,0.051374,,,,,,
4113468.0,0.05138499999999999,,,,,,
4114908.0,0.051407999999999995,,,,,,
4118292.0,0.051431,,,,,,
4121640.0,0.051456,,,,,,
4122864.0,0.051479,,,,,,
4125132.0,0.051490999999999995,,,,,,
4127724.0,0.051522,,,,,,
4131972.0,0.051550000000000006,,,,,,
4133232.0,0.051567999999999996,,,,,,
4134816.0,0.051573,,,,,,
4136652.0,0.051608999999999995,,,,,,
4138848.0,0.051611000000000004,,,,,,
4140036.0,0.051632,,,,,,
4141656.0,0.051643999999999995,,,,,,
4146048.0,0.051680000000000004,,,,,,
4148388.0,0.051708,,,,,,
4151160.0,0.051723,,,,,,
4152816.0,0.051751,,,,,,
4154508.0,0.051751,,,,,,
4157388.0,0.051788,,,,,,
4158576.0,0.051791000000000004,,,,,,
4160700.0,0.051815,,,,,,
4162068.0,0.051821,,,,,,
4163400.0,0.051845999999999996,,,,,,
4166460.0,0.051874,,,,,,
4168440.0,0.051885,,,,,,
4171932.0,0.05192,,,,,,
4173624.0,0.051927,,,,,,
4176504.0,0.051959,,,,,,
4179060.0,0.051973000000000005,,,,,,
4180824.0,0.051994,,,,,,
4182516.0,0.052013,,,,,,
4184064.0,0.05203,,,,,,
4185936.0,0.05203,,,,,,
4187844.0,0.052066,,,,,,
4190256.0,0.052078,,,,,,
4192776.0,0.052107,,,,,,
4196088.0,0.052132,,,,,,
4198284.0,0.052157,,,,,,
4199544.0,0.052157,,,,,,
4202136.0,0.052191,,,,,,
4204188.0,0.052206,,,,,,
4205628.0,0.052216,,,,,,
4206816.0,0.052232,,,,,,
4208256.0,0.052249,,,,,,
4209948.0,0.052253999999999995,,,,,,
4212396.0,0.052275999999999996,,,,,,
4215960.0,0.052308,,,,,,
4216968.0,0.052317999999999996,,,,,,
4218372.0,0.052324,,,,,,
4219488.0,0.05234,,,,,,
4221360.0,0.05236,,,,,,
4222728.0,0.052373,,,,,,
4225860.0,0.05239,,,,,,
4228740.0,0.052430000000000004,,,,,,
4231872.0,0.052452,,,,,,
4233060.0,0.052467,,,,,,
4234932.0,0.052487000000000006,,,,,,
4237776.0,0.052507,,,,,,
4239396.0,0.052511,,,,,,
4240692.0,0.052525,,,,,,
4242312.0,0.052545,,,,,,
4243644.0,0.052549,,,,,,
4246596.0,0.052583000000000005,,,,,,
4247784.0,0.052577,,,,,,
4249584.0,0.052605000000000006,,,,,,
4252896.0,0.052638,,,,,,
4254336.0,0.052648,,,,,,
4255488.0,0.052654,,,,,,
4257576.0,0.052693000000000004,,,,,,
4260348.0,0.05271,,,,,,
4261608.0,0.052721,,,,,,
4262868.0,0.052736,,,,,,
4264740.0,0.052750000000000005,,,,,,
4267116.0,0.052759,,,,,,
4269708.0,0.052794999999999995,,,,,,
4271580.0,0.052815,,,,,,
4274388.0,0.052841,,,,,,
4275612.0,0.052846000000000004,,,,,,
4276908.0,0.052851,,,,,,
4278672.0,0.052876000000000006,,,,,,
4279860.0,0.052869,,,,,,
4281264.0,0.052894,,,,,,
4284000.0,0.052918,,,,,,
4285440.0,0.05292500000000001,,,,,,
4288320.0,0.052964000000000004,,,,,,
4289580.0,0.052969999999999996,,,,,,
4291236.0,0.052976999999999996,,,,,,
4293324.0,0.053005000000000004,,,,,,
4294584.0,0.053021000000000006,,,,,,
4296744.0,0.053029,,,,,,
4298004.0,0.053045,,,,,,
4300056.0,0.053068,,,,,,
4301856.0,0.053083,,,,,,
4303404.0,0.053087,,,,,,
4306068.0,0.053116000000000003,,,,,,
4307436.0,0.05312700000000001,,,,,,
4309884.0,0.053152,,,,,,
4312728.0,0.053177,,,,,,
4315356.0,0.053201,,,,,,
4316616.0,0.053221,,,,,,
4318308.0,0.053228,,,,,,
4320720.0,0.053251999999999994,,,,,,
4321980.0,0.053255,,,,,,
4324860.0,0.05327200000000001,,,,,,
4326048.0,0.053283,,,,,,
4328532.0,0.053322,,,,,,
4332348.0,0.053355,,,,,,
4334832.0,0.053375000000000006,,,,,,
4338792.0,0.053418,,,,,,
4340052.0,0.053414,,,,,,
4341960.0,0.053443,,,,,,
4344084.0,0.05345,,,,,,
4346676.0,0.053475999999999996,,,,,,
4349376.0,0.053502,,,,,,
4350672.0,0.053512000000000004,,,,,,
4353624.0,0.053540000000000004,,,,,,
4356216.0,0.053561,,,,,,
4358016.0,0.053581000000000004,,,,,,
4359384.0,0.053589000000000005,,,,,,
4360644.0,0.053604000000000006,,,,,,
4362048.0,0.053606999999999995,,,,,,
4364424.0,0.053633,,,,,,
4366008.0,0.053638000000000005,,,,,,
4366980.0,0.053669,,,,,,
4370508.0,0.053693,,,,,,
4372740.0,0.053704,,,,,,
4374108.0,0.053723,,,,,,
4376376.0,0.053742,,,,,,
4379580.0,0.05377,,,,,,
4383972.0,0.053806,,,,,,
4385988.0,0.053819,,,,,,
4387500.0,0.053838,,,,,,
4388724.0,0.053847,,,,,,
4390524.0,0.05386199999999999,,,,,,
4392540.0,0.053881,,,,,,
4395132.0,0.053913,,,,,,
4396392.0,0.053918,,,,,,
4399056.0,0.053942,,,,,,
4400784.0,0.053948,,,,,,
4402152.0,0.053967,,,,,,
4406076.0,0.054012000000000004,,,,,,
4408704.0,0.054031,,,,,,
4409964.0,0.054043,,,,,,
4413168.0,0.054071,,,,,,
4415076.0,0.05408,,,,,,
4417344.0,0.054105999999999994,,,,,,
4418424.0,0.054112,,,,,,
4420440.0,0.054131,,,,,,
4421808.0,0.054137000000000005,,,,,,
4424220.0,0.054159,,,,,,
4426056.0,0.054164000000000004,,,,,,
4427100.0,0.054181999999999994,,,,,,
4429620.0,0.054207,,,,,,
4432320.0,0.054229,,,,,,
4435128.0,0.054256,,,,,,
4436388.0,0.05427800000000001,,,,,,
4438260.0,0.054287999999999996,,,,,,
4441572.0,0.054313,,,,,,
4444020.0,0.054329999999999996,,,,,,
4445892.0,0.054349,,,,,,
4447080.0,0.054355,,,,,,
4448412.0,0.054373,,,,,,
4450644.0,0.054398999999999996,,,,,,
4452264.0,0.054409,,,,,,
4455756.0,0.054432,,,,,,
4457592.0,0.054452999999999994,,,,,,
4460076.0,0.054484000000000005,,,,,,
4461516.0,0.054493,,,,,,
4462704.0,0.054494999999999995,,,,,,
4464504.0,0.054503,,,,,,
4466016.0,0.054528999999999994,,,,,,
4467744.0,0.054551999999999996,,,,,,
4470408.0,0.054573,,,,,,
4472064.0,0.054587000000000004,,,,,,
4473648.0,0.054594,,,,,,
4475376.0,0.054619999999999995,,,,,,
4476780.0,0.054626,,,,,,
4478580.0,0.054641999999999996,,,,,,
4480668.0,0.054656,,,,,,
4482000.0,0.054658,,,,,,
4483188.0,0.054678000000000004,,,,,,
4485420.0,0.054702,,,,,,
4488660.0,0.05473,,,,,,
4490172.0,0.054751,,,,,,
4491792.0,0.054744,,,,,,
4494168.0,0.054771,,,,,,
4496472.0,0.0548,,,,,,
4497840.0,0.054811,,,,,,
4499820.0,0.054821,,,,,,
4501080.0,0.054841,,,,,,
4502304.0,0.054856999999999996,,,,,,
4503564.0,0.054853,,,,,,
4505652.0,0.054882999999999994,,,,,,
4508676.0,0.054896,,,,,,
4510476.0,0.054924999999999995,,,,,,
4511772.0,0.054931,,,,,,
4513464.0,0.05495,,,,,,
4514652.0,0.054951999999999994,,,,,,
4515876.0,0.054963,,,,,,
4517244.0,0.054984000000000005,,,,,,
4519656.0,0.054999,,,,,,
4524624.0,0.055042999999999995,,,,,,
4526208.0,0.055057999999999996,,,,,,
4529088.0,0.055077999999999995,,,,,,
4530888.0,0.055096,,,,,,
4535100.0,0.05513,,,,,,
4536900.0,0.05515,,,,,,
4538448.0,0.055171,,,,,,
4541328.0,0.055198,,,,,,
4543128.0,0.05520800000000001,,,,,,
4544532.0,0.055224999999999996,,,,,,
4546440.0,0.055242000000000006,,,,,,
4547628.0,0.055249,,,,,,
4549392.0,0.05526,,,,,,
4550904.0,0.055269000000000006,,,,,,
4552524.0,0.055293,,,,,,
4553964.0,0.055303000000000005,,,,,,
4556232.0,0.055330000000000004,,,,,,
4557852.0,0.055330000000000004,,,,,,
4559040.0,0.055344,,,,,,
4561704.0,0.055362,,,,,,
4563396.0,0.055396,,,,,,
4564764.0,0.055399000000000004,,,,,,
4568076.0,0.055429000000000006,,,,,,
4569444.0,0.055439999999999996,,,,,,
4572468.0,0.05547,,,,,,
4573764.0,0.055487,,,,,,
4575924.0,0.055500999999999995,,,,,,
4578516.0,0.055526,,,,,,
4580604.0,0.055537,,,,,,
4583160.0,0.055569,,,,,,
4584708.0,0.055581,,,,,,
4586076.0,0.055587,,,,,,
4588380.0,0.055612,,,,,,
4589856.0,0.055623,,,,,,
4592088.0,0.055643000000000005,,,,,,
4593780.0,0.055663,,,,,,
4594968.0,0.055667999999999995,,,,,,
4597452.0,0.055692000000000005,,,,,,
4599432.0,0.055716999999999996,,,,,,
4600620.0,0.055719000000000005,,,,,,
4603824.0,0.055732,,,,,,
4605372.0,0.055767,,,,,,
4608360.0,0.055788000000000004,,,,,,
4609692.0,0.055800999999999996,,,,,,
4611312.0,0.055814,,,,,,
4612572.0,0.055829000000000004,,,,,,
4615056.0,0.055845000000000006,,,,,,
4618116.0,0.055883,,,,,,
4619772.0,0.055888999999999994,,,,,,
4622472.0,0.055929,,,,,,
4624092.0,0.055922,,,,,,
4626036.0,0.05595,,,,,,
4627044.0,0.055959,,,,,,
4629456.0,0.055976,,,,,,
4630464.0,0.055991,,,,,,
4632048.0,0.056005,,,,,,
4633956.0,0.056034,,,,,,
4635360.0,0.056038,,,,,,
4637556.0,0.056053,,,,,,
4639068.0,0.056066000000000005,,,,,,
4642956.0,0.056102,,,,,,
4644288.0,0.056112999999999996,,,,,,
4645728.0,0.056130000000000006,,,,,,
4647708.0,0.056142000000000004,,,,,,
4649652.0,0.056161,,,,,,
4653000.0,0.056198,,,,,,
4654908.0,0.056213,,,,,,
4657320.0,0.056238,,,,,,
4659264.0,0.056253000000000004,,,,,,
4660632.0,0.05627,,,,,,
4661820.0,0.056277,,,,,,
4663260.0,0.056273,,,,,,
4665672.0,0.056313,,,,,,
4669164.0,0.05634,,,,,,
4672044.0,0.056364,,,,,,
4673232.0,0.056377,,,,,,
4675104.0,0.056388999999999995,,,,,,
4676472.0,0.05640100000000001,,,,,,
4680864.0,0.056444999999999995,,,,,,
4683168.0,0.056469,,,,,,
4684644.0,0.056484,,,,,,
4685868.0,0.056494,,,,,,
4687056.0,0.056505,,,,,,
4689720.0,0.056527,,,,,,
4691340.0,0.056542,,,,,,
4694040.0,0.056565000000000004,,,,,,
4696488.0,0.056579,,,,,,
4698108.0,0.056601,,,,,,
4699800.0,0.056619,,,,,,
4703292.0,0.056644,,,,,,
4705668.0,0.056672,,,,,,
4709268.0,0.056699,,,,,,
4710492.0,0.05671299999999999,,,,,,
4711860.0,0.056724,,,,,,
4713912.0,0.056734,,,,,,
4715460.0,0.056756,,,,,,
4718160.0,0.056783,,,,,,
4720320.0,0.056789,,,,,,
4721976.0,0.056811,,,,,,
4725504.0,0.056841,,,,,,
4727664.0,0.056871,,,,,,
4731084.0,0.056901,,,,,,
4733208.0,0.056914,,,,,,
4734828.0,0.056932,,,,,,
4737276.0,0.05695700000000001,,,,,,
4740084.0,0.056978,,,,,,
4741848.0,0.05699,,,,,,
4743108.0,0.05701,,,,,,
4744620.0,0.057026,,,,,,
4747248.0,0.057046,,,,,,
4748148.0,0.057045000000000005,,,,,,
4749660.0,0.057062,,,,,,
4752360.0,0.057084,,,,,,
4753908.0,0.05710200000000001,,,,,,
4757292.0,0.057131999999999995,,,,,,
4759452.0,0.057142,,,,,,
4760820.0,0.057156000000000005,,,,,,
4762980.0,0.057183000000000005,,,,,,
4765104.0,0.057198,,,,,,
4766544.0,0.057215999999999996,,,,,,
4768884.0,0.057232000000000005,,,,,,
4771080.0,0.057261,,,,,,
4773384.0,0.057279,,,,,,
4775976.0,0.057298,,,,,,
4777632.0,0.057309,,,,,,
4779216.0,0.057325,,,,,,
4780404.0,0.057342000000000004,,,,,,
4782852.0,0.057354,,,,,,
4784112.0,0.057371,,,,,,
4786524.0,0.057393,,,,,,
4789908.0,0.057423,,,,,,
4791204.0,0.057428,,,,,,
4793508.0,0.057451999999999996,,,,,,
4796388.0,0.057469,,,,,,
4799448.0,0.057497,,,,,,
4800960.0,0.057516,,,,,,
4803120.0,0.057539,,,,,,
4804560.0,0.057554,,,,,,
4806648.0,0.057569999999999996,,,,,,
4808880.0,0.057585,,,,,,
4810608.0,0.057607,,,,,,
4813812.0,0.057632,,,,,,
4816332.0,0.057652,,,,,,
4819680.0,0.057689000000000004,,,,,,
4823280.0,0.057714,,,,,,
4826124.0,0.057745,,,,,,
4828032.0,0.057763,,,,,,
4829832.0,0.057768,,,,,,
4832352.0,0.057807000000000004,,,,,,
4833576.0,0.057798999999999996,,,,,,
4837032.0,0.057838,,,,,,
4839516.0,0.057863,,,,,,
4842324.0,0.057885,,,,,,
4844664.0,0.057908999999999995,,,,,,
4845996.0,0.05792099999999999,,,,,,
4847256.0,0.057926000000000005,,,,,,
4849524.0,0.057955,,,,,,
4850856.0,0.057968,,,,,,
4852800.0,0.057977999999999995,,,,,,
4855176.0,0.05801,,,,,,
4858560.0,0.058034,,,,,,
4860540.0,0.05804,,,,,,
4861836.0,0.058065,,,,,,
4863492.0,0.058075999999999996,,,,,,
4865472.0,0.058094,,,,,,
4867632.0,0.058113,,,,,,
4869612.0,0.058134,,,,,,
4871952.0,0.058135000000000006,,,,,,
4874040.0,0.058166999999999996,,,,,,
4877712.0,0.058202,,,,,,
4879224.0,0.058212,,,,,,
4880592.0,0.058228,,,,,,
4883040.0,0.058252,,,,,,
4885524.0,0.058279,,,,,,
4888152.0,0.0583,,,,,,
4890852.0,0.058316999999999994,,,,,,
4893084.0,0.058337,,,,,,
4894848.0,0.058355,,,,,,
4897476.0,0.058380999999999995,,,,,,
4899456.0,0.0584,,,,,,
4900788.0,0.05842,,,,,,
4902408.0,0.058419,,,,,,
4903704.0,0.058440000000000006,,,,,,
4905108.0,0.058442999999999995,,,,,,
4907628.0,0.058471999999999996,,,,,,
4909716.0,0.058493,,,,,,
4910940.0,0.058501000000000004,,,,,,
4914108.0,0.058528000000000004,,,,,,
4915548.0,0.058542,,,,,,
4916988.0,0.058562,,,,,,
4919400.0,0.058572,,,,,,
4920840.0,0.058592000000000005,,,,,,
4922460.0,0.058609,,,,,,
4924872.0,0.058621,,,,,,
4927320.0,0.058647,,,,,,
4929444.0,0.058667,,,,,,
4931100.0,0.058676000000000006,,,,,,
4932540.0,0.05869,,,,,,
4934844.0,0.058717,,,,,,
4937580.0,0.058736,,,,,,
4939416.0,0.058751,,,,,,
4941396.0,0.058769999999999996,,,,,,
4943772.0,0.058781999999999994,,,,,,
4944924.0,0.05880899999999999,,,,,,
4947984.0,0.058836000000000006,,,,,,
4950144.0,0.058847,,,,,,
4952016.0,0.058871,,,,,,
4954464.0,0.058896,,,,,,
4955976.0,0.058893,,,,,,
4957668.0,0.058921,,,,,,
4958928.0,0.058929999999999996,,,,,,
4961088.0,0.058955,,,,,,
4963680.0,0.058978,,,,,,
4966416.0,0.059001,,,,,,
4967748.0,0.059015000000000005,,,,,,
4970556.0,0.059039,,,,,,
4972392.0,0.059046,,,,,,
4974480.0,0.059076000000000004,,,,,,
4977072.0,0.059099000000000006,,,,,,
4979232.0,0.05912,,,,,,
4983552.0,0.059157,,,,,,
4986540.0,0.059184,,,,,,
4988592.0,0.0592,,,,,,
4990824.0,0.059212,,,,,,
4992372.0,0.05923,,,,,,
4994892.0,0.059256,,,,,,
4997844.0,0.059285,,,,,,
4999644.0,0.059303,,,,,,
5002092.0,0.059326,,,,,,
5003496.0,0.059319,,,,,,
5005188.0,0.059349,,,,,,
5007636.0,0.059366,,,,,,
5008896.0,0.059379999999999995,,,,,,
5010624.0,0.059394,,,,,,
5012208.0,0.059405,,,,,,
5013936.0,0.059426,,,,,,
5018040.0,0.059458000000000004,,,,,,
5020200.0,0.059484,,,,,,
5021496.0,0.059493,,,,,,
5022720.0,0.05949499999999999,,,,,,
5027040.0,0.059546999999999996,,,,,,
5028948.0,0.059563,,,,,,
5030460.0,0.05958,,,,,,
5032152.0,0.059591000000000005,,,,,,
5033952.0,0.059608999999999995,,,,,,
5035572.0,0.059615999999999995,,,,,,
5037624.0,0.059644,,,,,,
5039964.0,0.059657,,,,,,
5041980.0,0.059679,,,,,,
5043312.0,0.059684999999999995,,,,,,
5045112.0,0.059699,,,,,,
5046732.0,0.059718999999999994,,,,,,
5049252.0,0.059741999999999996,,,,,,
5051052.0,0.059756000000000004,,,,,,
5052132.0,0.059770000000000004,,,,,,
5054112.0,0.059787,,,,,,
5055372.0,0.059774,,,,,,
5056848.0,0.059804,,,,,,
5058684.0,0.059828,,,,,,
5060268.0,0.059842000000000006,,,,,,
5061456.0,0.059844,,,,,,
5063364.0,0.059858,,,,,,
5066424.0,0.0599,,,,,,
5069016.0,0.059918,,,,,,
5070780.0,0.059935999999999996,,,,,,
5072076.0,0.059942999999999996,,,,,,
5076720.0,0.059984,,,,,,
5078340.0,0.06000200000000001,,,,,,
5080212.0,0.060015,,,,,,
5082120.0,0.060038999999999995,,,,,,
5083992.0,0.06005099999999999,,,,,,
5086080.0,0.060076,,,,,,
5087448.0,0.060089,,,,,,
5089932.0,0.060103,,,,,,
5092272.0,0.060122999999999996,,,,,,
5095512.0,0.060156,,,,,,
5096772.0,0.060168,,,,,,
5099652.0,0.060197,,,,,,
5102424.0,0.060218999999999995,,,,,,
5105232.0,0.060236,,,,,,
5107392.0,0.060270000000000004,,,,,,
5110164.0,0.060286,,,,,,
5111928.0,0.060303,,,,,,
5115204.0,0.06033,,,,,,
5116968.0,0.060345,,,,,,
5120136.0,0.060370999999999994,,,,,,
5121936.0,0.060393999999999996,,,,,,
5124816.0,0.060412,,,,,,
5127408.0,0.060441,,,,,,
5130648.0,0.060464000000000004,,,,,,
5132952.0,0.060488,,,,,,
5134212.0,0.060501,,,,,,
5136192.0,0.060525,,,,,,
5137992.0,0.060529,,,,,,
5141340.0,0.06056,,,,,,
5142600.0,0.060576,,,,,,
5143932.0,0.060582000000000004,,,,,,
5145984.0,0.060606999999999994,,,,,,
5148864.0,0.060638,,,,,,
5150664.0,0.060641999999999995,,,,,,
5153112.0,0.060671,,,,,,
5155704.0,0.060686,,,,,,
5157684.0,0.060707000000000004,,,,,,
5161032.0,0.060740999999999996,,,,,,
5163912.0,0.060761,,,,,,
5165748.0,0.060774999999999996,,,,,,
5167836.0,0.060804,,,,,,
5169888.0,0.060816,,,,,,
5171364.0,0.060834,,,,,,
5174928.0,0.060865,,,,,,
5177160.0,0.060884999999999995,,,,,,
5179356.0,0.060904999999999994,,,,,,
5181336.0,0.060915,,,,,,
5182380.0,0.060923,,,,,,
5184720.0,0.06095,,,,,,
5187168.0,0.060973,,,,,,
5189652.0,0.060986000000000005,,,,,,
5193252.0,0.061026,,,,,,
5197392.0,0.061063,,,,,,
5200092.0,0.061083,,,,,,
5201784.0,0.0611,,,,,,
5203260.0,0.061112,,,,,,
5206284.0,0.061142,,,,,,
5207724.0,0.061148999999999995,,,,,,
5210532.0,0.061180000000000005,,,,,,
5212404.0,0.061195000000000006,,,,,,
5215212.0,0.061218,,,,,,
5217192.0,0.061234000000000004,,,,,,
5218416.0,0.061235,,,,,,
5219676.0,0.061254,,,,,,
5221908.0,0.061277,,,,,,
5225436.0,0.061306,,,,,,
5228064.0,0.06133,,,,,,
5230008.0,0.061340000000000006,,,,,,
5231988.0,0.061362,,,,,,
5234220.0,0.06138,,,,,,
5235696.0,0.061393,,,,,,
5237136.0,0.061408,,,,,,
5239188.0,0.061426999999999995,,,,,,
5241888.0,0.061454,,,,,,
5243148.0,0.06146,,,,,,
5244660.0,0.061478000000000005,,,,,,
5246712.0,0.061484,,,,,,
5248008.0,0.061492000000000005,,,,,,
5249052.0,0.061508,,,,,,
5250420.0,0.06152199999999999,,,,,,
5253444.0,0.061554000000000005,,,,,,
5254812.0,0.061544999999999996,,,,,,
5256072.0,0.061569000000000006,,,,,,
