time,strain,temperature,stress,type,title,youngs,poissons
2853648.0,0.067797,,,,,,
2856528.0,0.067847,,,,,,
2858832.0,0.067891,,,,,,
2860740.0,0.067928,,,,,,
2862108.0,0.067946,,,,,,
2864052.0,0.067982,,,,,,
2866140.0,0.068027,,,,,,
2867940.0,0.068046,,,,,,
2870064.0,0.068085,,,,,,
2871360.0,0.068114,,,,,,
2872692.0,0.06813799999999999,,,,,,
2875212.0,0.068179,,,,,,
2876472.0,0.068202,,,,,,
2877696.0,0.068224,,,,,,
2880792.0,0.068281,,,,,,
2881872.0,0.068308,,,,,,
2883204.0,0.06831999999999999,,,,,,
2884896.0,0.068351,,,,,,
2887884.0,0.068395,,,,,,
2889504.0,0.068428,,,,,,
2891736.0,0.068472,,,,,,
2893788.0,0.068514,,,,,,
2896308.0,0.068545,,,,,,
2899296.0,0.06859,,,,,,
2900448.0,0.068616,,,,,,
2902320.0,0.06865,,,,,,
2904840.0,0.068686,,,,,,
2906640.0,0.068719,,,,,,
2908188.0,0.068755,,,,,,
2910816.0,0.068775,,,,,,
2911860.0,0.068816,,,,,,
2912832.0,0.068839,,,,,,
2914200.0,0.068852,,,,,,
2916288.0,0.06889300000000001,,,,,,
2918700.0,0.068942,,,,,,
2920392.0,0.068949,,,,,,
2922552.0,0.068992,,,,,,
2924460.0,0.069023,,,,,,
2925540.0,0.069053,,,,,,
2926764.0,0.069067,,,,,,
2927952.0,0.069081,,,,,,
2930292.0,0.06911400000000001,,,,,,
2932200.0,0.069161,,,,,,
2933460.0,0.069188,,,,,,
2935692.0,0.069214,,,,,,
2937456.0,0.069242,,,,,,
2938536.0,0.069271,,,,,,
2939724.0,0.069288,,,,,,
2941704.0,0.069328,,,,,,
2943324.0,0.069354,,,,,,
2944584.0,0.069376,,,,,,
2945664.0,0.0694,,,,,,
2947788.0,0.069434,,,,,,
2948868.0,0.069453,,,,,,
2950524.0,0.069482,,,,,,
2951784.0,0.069507,,,,,,
2953908.0,0.069544,,,,,,
2955708.0,0.069577,,,,,,
2957328.0,0.069593,,,,,,
2958768.0,0.069629,,,,,,
2960820.0,0.069667,,,,,,
2962080.0,0.069691,,,,,,
2964276.0,0.06971,,,,,,
2966580.0,0.069749,,,,,,
2967876.0,0.069772,,,,,,
2968920.0,0.069798,,,,,,
2970180.0,0.069815,,,,,,
2971908.0,0.069827,,,,,,
2973672.0,0.069882,,,,,,
2975688.0,0.069922,,,,,,
2977020.0,0.069918,,,,,,
2978892.0,0.069954,,,,,,
2980080.0,0.069988,,,,,,
2981520.0,0.070009,,,,,,
2983284.0,0.070051,,,,,,
2985084.0,0.07008,,,,,,
2987424.0,0.070116,,,,,,
2989620.0,0.070152,,,,,,
2992032.0,0.070202,,,,,,
2993292.0,0.070218,,,,,,
2994804.0,0.070233,,,,,,
2995704.0,0.070258,,,,,,
2997612.0,0.070286,,,,,,
3000204.0,0.070336,,,,,,
3002004.0,0.07036400000000001,,,,,,
3003624.0,0.070394,,,,,,
3005496.0,0.070426,,,,,,
3007224.0,0.07045799999999999,,,,,,
3008484.0,0.070478,,,,,,
3011004.0,0.070522,,,,,,
3012804.0,0.070553,,,,,,
3016116.0,0.070603,,,,,,
3018168.0,0.070636,,,,,,
3019608.0,0.070667,,,,,,
3021660.0,0.070704,,,,,,
3023856.0,0.070739,,,,,,
3025440.0,0.070764,,,,,,
3028680.0,0.070825,,,,,,
3029940.0,0.070846,,,,,,
3030948.0,0.070864,,,,,,
3034008.0,0.07091700000000001,,,,,,
3035268.0,0.070939,,,,,,
3037068.0,0.070965,,,,,,
3040020.0,0.071019,,,,,,
3041604.0,0.071048,,,,,,
3043260.0,0.071075,,,,,,
3044232.0,0.071091,,,,,,
3047364.0,0.07115,,,,,,
3049452.0,0.071185,,,,,,
3051072.0,0.071211,,,,,,
3052872.0,0.07124,,,,,,
3054816.0,0.071271,,,,,,
3056076.0,0.071292,,,,,,
3057876.0,0.071328,,,,,,
3061476.0,0.071382,,,,,,
3064104.0,0.071433,,,,,,
3065904.0,0.071466,,,,,,
3068244.0,0.071505,,,,,,
3071916.0,0.07156699999999999,,,,,,
3073788.0,0.071596,,,,,,
3076020.0,0.071631,,,,,,
3077748.0,0.071664,,,,,,
3079260.0,0.071687,,,,,,
3081276.0,0.071726,,,,,,
3082356.0,0.071751,,,,,,
3084192.0,0.07177,,,,,,
3085992.0,0.071793,,,,,,
3087648.0,0.071828,,,,,,
3089340.0,0.071858,,,,,,
3091968.0,0.071892,,,,,,
3093660.0,0.071924,,,,,,
3094740.0,0.071945,,,,,,
3097224.0,0.071981,,,,,,
3099060.0,0.07202,,,,,,
3100860.0,0.072049,,,,,,
3102120.0,0.072063,,,,,,
3105072.0,0.072112,,,,,,
3106044.0,0.072135,,,,,,
3108636.0,0.072173,,,,,,
3109824.0,0.072193,,,,,,
3111516.0,0.07222400000000001,,,,,,
3113244.0,0.072259,,,,,,
3114612.0,0.072277,,,,,,
3115944.0,0.072302,,,,,,
3118788.0,0.072349,,,,,,
3120444.0,0.072378,,,,,,
3122388.0,0.072422,,,,,,
3124224.0,0.07245700000000001,,,,,,
3126564.0,0.072491,,,,,,
3129048.0,0.072532,,,,,,
3130380.0,0.072557,,,,,,
3131928.0,0.072587,,,,,,
3133836.0,0.072614,,,,,,
3135348.0,0.07264,,,,,,
3137040.0,0.072673,,,,,,
3138300.0,0.072694,,,,,,
3139596.0,0.072724,,,,,,
3142080.0,0.07276200000000001,,,,,,
3144240.0,0.0728,,,,,,
3145392.0,0.072822,,,,,,
3147408.0,0.072854,,,,,,
3150000.0,0.0729,,,,,,
3150972.0,0.072916,,,,,,
3152088.0,0.072943,,,,,,
3153312.0,0.072963,,,,,,
3155040.0,0.07299699999999999,,,,,,
3157020.0,0.07302,,,,,,
3158280.0,0.073049,,,,,,
3160512.0,0.073081,,,,,,
3161520.0,0.073095,,,,,,
3163320.0,0.073126,,,,,,
3164976.0,0.073147,,,,,,
3166056.0,0.07317,,,,,,
3167316.0,0.073194,,,,,,
3171456.0,0.07325999999999999,,,,,,
3173364.0,0.07329,,,,,,
3175812.0,0.073332,,,,,,
3177144.0,0.073356,,,,,,
3178548.0,0.073369,,,,,,
3180168.0,0.07341199999999999,,,,,,
3182328.0,0.073445,,,,,,
3185856.0,0.073501,,,,,,
3187908.0,0.07354,,,,,,
3189168.0,0.073553,,,,,,
3191076.0,0.073586,,,,,,
3193308.0,0.07362099999999999,,,,,,
3194640.0,0.07365000000000001,,,,,,
3196728.0,0.073688,,,,,,
3199320.0,0.07372,,,,,,
3201300.0,0.073768,,,,,,
3202632.0,0.073787,,,,,,
3204108.0,0.073802,,,,,,
3206592.0,0.073853,,,,,,
3208428.0,0.073882,,,,,,
3210624.0,0.073919,,,,,,
3212172.0,0.073945,,,,,,
3213612.0,0.073974,,,,,,
3215232.0,0.074009,,,,,,
3217140.0,0.074033,,,,,,
3219840.0,0.07408100000000001,,,,,,
3221676.0,0.074109,,,,,,
3224772.0,0.07416400000000001,,,,,,
3226824.0,0.07419400000000001,,,,,,
3228084.0,0.074222,,,,,,
3229164.0,0.074242,,,,,,
3231216.0,0.07427500000000001,,,,,,
3233196.0,0.074308,,,,,,
3234708.0,0.074335,,,,,,
3236004.0,0.074356,,,,,,
3237768.0,0.07439,,,,,,
3240468.0,0.074428,,,,,,
3242556.0,0.07446900000000001,,,,,,
3246300.0,0.074517,,,,,,
3248028.0,0.07455300000000001,,,,,,
3250296.0,0.074588,,,,,,
3252420.0,0.074624,,,,,,
3253860.0,0.074651,,,,,,
3255048.0,0.07467,,,,,,
3256560.0,0.074688,,,,,,
3257748.0,0.07471599999999999,,,,,,
3259980.0,0.074748,,,,,,
3263580.0,0.074808,,,,,,
3266208.0,0.074852,,,,,,
3269700.0,0.074907,,,,,,
3273120.0,0.074968,,,,,,
3274560.0,0.07499399999999999,,,,,,
3277080.0,0.075031,,,,,,
3280356.0,0.07507799999999999,,,,,,
3281796.0,0.075108,,,,,,
3284424.0,0.075152,,,,,,
3286944.0,0.075192,,,,,,
3288312.0,0.075223,,,,,,
3289716.0,0.075234,,,,,,
3291696.0,0.075268,,,,,,
3293856.0,0.075313,,,,,,
3295188.0,0.075346,,,,,,
3296376.0,0.075358,,,,,,
3298284.0,0.075386,,,,,,
3300588.0,0.075432,,,,,,
3301848.0,0.075449,,,,,,
3305376.0,0.07551000000000001,,,,,,
3308616.0,0.075567,,,,,,
3309696.0,0.075586,,,,,,
3310956.0,0.07560800000000001,,,,,,
3312540.0,0.07563500000000001,,,,,,
3314232.0,0.075665,,,,,,
3315852.0,0.075689,,,,,,
3317220.0,0.075716,,,,,,
3318732.0,0.075748,,,,,,
3320712.0,0.07577600000000001,,,,,,
3322368.0,0.075806,,,,,,
3323448.0,0.075831,,,,,,
3324672.0,0.075847,,,,,,
3328164.0,0.075905,,,,,,
3329964.0,0.075931,,,,,,
3331440.0,0.07595,,,,,,
3332952.0,0.075992,,,,,,
3335112.0,0.076016,,,,,,
3336804.0,0.076041,,,,,,
3339324.0,0.076082,,,,,,
3340656.0,0.076111,,,,,,
3342564.0,0.07613299999999999,,,,,,
3343464.0,0.076147,,,,,,
3346236.0,0.07619100000000001,,,,,,
3348396.0,0.076236,,,,,,
3350736.0,0.076261,,,,,,
3353004.0,0.076303,,,,,,
3354228.0,0.076323,,,,,,
3355884.0,0.076352,,,,,,
3357144.0,0.076365,,,,,,
3359016.0,0.076402,,,,,,
3360456.0,0.07643,,,,,,
3363048.0,0.076458,,,,,,
3364776.0,0.076495,,,,,,
3366360.0,0.076517,,,,,,
3367296.0,0.07653800000000001,,,,,,
3370428.0,0.076585,,,,,,
3371580.0,0.076611,,,,,,
3373020.0,0.07663400000000001,,,,,,
3374640.0,0.076656,,,,,,
3376512.0,0.07669,,,,,,
3378240.0,0.076722,,,,,,
3380832.0,0.076765,,,,,,
3382524.0,0.076797,,,,,,
3383784.0,0.07682,,,,,,
3385404.0,0.07683,,,,,,
3386844.0,0.076862,,,,,,
3388464.0,0.076884,,,,,,
3389544.0,0.076906,,,,,,
3391344.0,0.076928,,,,,,
3393360.0,0.076965,,,,,,
3394656.0,0.076975,,,,,,
3396276.0,0.077007,,,,,,
3398184.0,0.077036,,,,,,
3400272.0,0.077078,,,,,,
3402144.0,0.077113,,,,,,
3403332.0,0.07713,,,,,,
3405384.0,0.07716300000000001,,,,,,
3407256.0,0.077199,,,,,,
3408768.0,0.077221,,,,,,
3411288.0,0.077266,,,,,,
3412908.0,0.077283,,,,,,
3414276.0,0.07731099999999999,,,,,,
3415464.0,0.077331,,,,,,
3417480.0,0.07736,,,,,,
3419928.0,0.07739,,,,,,
3421728.0,0.07742600000000001,,,,,,
3422736.0,0.07745099999999999,,,,,,
3423996.0,0.077463,,,,,,
3425076.0,0.07748300000000001,,,,,,
3427380.0,0.077517,,,,,,
3429540.0,0.07755200000000001,,,,,,
3431520.0,0.077595,,,,,,
3433392.0,0.077619,,,,,,
3435912.0,0.077654,,,,,,
3436992.0,0.077671,,,,,,
3438972.0,0.077718,,,,,,
3440520.0,0.07774,,,,,,
3443940.0,0.077802,,,,,,
3446172.0,0.077828,,,,,,
3448692.0,0.077873,,,,,,
3449880.0,0.077891,,,,,,
3451212.0,0.077916,,,,,,
3452184.0,0.077939,,,,,,
3453696.0,0.07795099999999999,,,,,,
3455604.0,0.077988,,,,,,
3458124.0,0.078019,,,,,,
3459852.0,0.07806199999999999,,,,,,
3461904.0,0.07809,,,,,,
3463668.0,0.078126,,,,,,
3465756.0,0.078164,,,,,,
3466944.0,0.078179,,,,,,
3468204.0,0.078211,,,,,,
3469896.0,0.078237,,,,,,
3471228.0,0.078244,,,,,,
3473208.0,0.07827,,,,,,
3475080.0,0.078318,,,,,,
3477240.0,0.07835,,,,,,
3478716.0,0.078376,,,,,,
3481020.0,0.078418,,,,,,
3482496.0,0.07842299999999999,,,,,,
3483720.0,0.078455,,,,,,
3484620.0,0.078478,,,,,,
3486600.0,0.078501,,,,,,
3487608.0,0.078524,,,,,,
3489300.0,0.07855000000000001,,,,,,
3491280.0,0.078578,,,,,,
3493908.0,0.078629,,,,,,
3496320.0,0.078663,,,,,,
3499092.0,0.07873000000000001,,,,,,
3500172.0,0.078717,,,,,,
3501180.0,0.078754,,,,,,
3502872.0,0.078776,,,,,,
3504132.0,0.078788,,,,,,
3505284.0,0.07881300000000001,,,,,,
3506472.0,0.078822,,,,,,
3508164.0,0.078861,,,,,,
3510324.0,0.078892,,,,,,
3511584.0,0.078909,,,,,,
3515796.0,0.078984,,,,,,
3517956.0,0.079011,,,,,,
3519216.0,0.079038,,,,,,
3521196.0,0.079074,,,,,,
3523644.0,0.079109,,,,,,
3526056.0,0.07915,,,,,,
3528756.0,0.079199,,,,,,
3530628.0,0.07923,,,,,,
3531816.0,0.079237,,,,,,
3533148.0,0.079274,,,,,,
3536100.0,0.079318,,,,,,
3538080.0,0.079347,,,,,,
3539808.0,0.079385,,,,,,
3541968.0,0.079418,,,,,,
3543408.0,0.079433,,,,,,
3544632.0,0.079443,,,,,,
3546000.0,0.079479,,,,,,
3547620.0,0.079511,,,,,,
3549060.0,0.07951,,,,,,
3550932.0,0.079562,,,,,,
3552660.0,0.079583,,,,,,
3554028.0,0.079605,,,,,,
3555792.0,0.079635,,,,,,
3557952.0,0.079676,,,,,,
3560040.0,0.079716,,,,,,
3562884.0,0.079761,,,,,,
3564324.0,0.07978500000000001,,,,,,
3565404.0,0.079808,,,,,,
3566592.0,0.07982,,,,,,
3568104.0,0.079851,,,,,,
3569364.0,0.079865,,,,,,
3572064.0,0.079915,,,,,,
3573324.0,0.07993,,,,,,
3574692.0,0.079949,,,,,,
3576276.0,0.079972,,,,,,
3577788.0,0.079996,,,,,,
3579408.0,0.08003600000000001,,,,,,
3580956.0,0.080052,,,,,,
3582936.0,0.08008100000000001,,,,,,
3584268.0,0.08010199999999999,,,,,,
3585564.0,0.08012499999999999,,,,,,
3587076.0,0.080137,,,,,,
3588444.0,0.080162,,,,,,
3589596.0,0.080208,,,,,,
3591396.0,0.080213,,,,,,
3592368.0,0.080234,,,,,,
3593916.0,0.08025499999999999,,,,,,
3596508.0,0.08031,,,,,,
3598416.0,0.08032299999999999,,,,,,
3599748.0,0.080358,,,,,,
3600972.0,0.080375,,,,,,
3602268.0,0.08039,,,,,,
3605400.0,0.080443,,,,,,
3607020.0,0.08046400000000001,,,,,,
3608640.0,0.08049300000000001,,,,,,
3610728.0,0.08053,,,,,,
3612960.0,0.08056100000000001,,,,,,
3615372.0,0.08059799999999999,,,,,,
3616344.0,0.080626,,,,,,
3619512.0,0.080683,,,,,,
3622212.0,0.080717,,,,,,
3624084.0,0.080746,,,,,,
3626532.0,0.08078400000000001,,,,,,
3627792.0,0.08080899999999999,,,,,,
3630132.0,0.080854,,,,,,
3631392.0,0.08086600000000001,,,,,,
3632616.0,0.080886,,,,,,
3633696.0,0.080905,,,,,,
3635928.0,0.080935,,,,,,
3638016.0,0.08098599999999999,,,,,,
3640428.0,0.081018,,,,,,
3642084.0,0.081039,,,,,,
3644748.0,0.08107900000000001,,,,,,
3646296.0,0.08110300000000001,,,,,,
3648996.0,0.08113899999999999,,,,,,
3650220.0,0.08116799999999999,,,,,,
3651300.0,0.08119,,,,,,
3653676.0,0.081226,,,,,,
3656520.0,0.08127100000000001,,,,,,
3659328.0,0.081316,,,,,,
3660912.0,0.08133900000000001,,,,,,
3662172.0,0.081363,,,,,,
3663432.0,0.08139400000000001,,,,,,
3666600.0,0.081442,,,,,,
3669912.0,0.08148999999999999,,,,,,
3670992.0,0.08151199999999999,,,,,,
3671964.0,0.081526,,,,,,
3673944.0,0.081553,,,,,,
3675132.0,0.08157400000000001,,,,,,
3678192.0,0.08162000000000001,,,,,,
3681072.0,0.081664,,,,,,
3683052.0,0.081697,,,,,,
3684996.0,0.08172800000000001,,,,,,
3687516.0,0.08176399999999999,,,,,,
3690396.0,0.081813,,,,,,
3691764.0,0.081838,,,,,,
3693888.0,0.081869,,,,,,
3695436.0,0.08189500000000001,,,,,,
3696804.0,0.08191599999999999,,,,,,
3698064.0,0.08193500000000001,,,,,,
3699504.0,0.081959,,,,,,
3701124.0,0.08199,,,,,,
3703680.0,0.082026,,,,,,
3706200.0,0.082066,,,,,,
3707928.0,0.08210100000000001,,,,,,
3709188.0,0.08211299999999999,,,,,,
3710160.0,0.082135,,,,,,
3712068.0,0.082165,,,,,,
3713328.0,0.08218199999999999,,,,,,
3714228.0,0.082203,,,,,,
3715560.0,0.082218,,,,,,
3717108.0,0.08225400000000001,,,,,,
3718548.0,0.082271,,,,,,
3719880.0,0.082289,,,,,,
3721140.0,0.082322,,,,,,
3723912.0,0.082363,,,,,,
3726324.0,0.08239800000000001,,,,,,
3727944.0,0.08241899999999999,,,,,,
3729132.0,0.082434,,,,,,
3730824.0,0.08247199999999999,,,,,,
3735792.0,0.082548,,,,,,
3737592.0,0.082578,,,,,,
3738996.0,0.082601,,,,,,
3741876.0,0.082646,,,,,,
3743964.0,0.08267899999999999,,,,,,
3745152.0,0.082696,,,,,,
3746736.0,0.08271699999999998,,,,,,
3748176.0,0.08274200000000001,,,,,,
3749724.0,0.08277200000000001,,,,,,
3751416.0,0.08279299999999999,,,,,,
3752388.0,0.082814,,,,,,
3753576.0,0.082827,,,,,,
3754476.0,0.082842,,,,,,
3756348.0,0.08286400000000001,,,,,,
3757536.0,0.082895,,,,,,
3759336.0,0.08292400000000001,,,,,,
3761640.0,0.082966,,,,,,
3762828.0,0.08297800000000001,,,,,,
3764520.0,0.08299799999999999,,,,,,
3766428.0,0.08304,,,,,,
3768408.0,0.083066,,,,,,
3769308.0,0.08308199999999999,,,,,,
3772188.0,0.083125,,,,,,
3775572.0,0.083186,,,,,,
3777588.0,0.083218,,,,,,
3779100.0,0.08323499999999999,,,,,,
3780540.0,0.08326,,,,,,
3782988.0,0.083291,,,,,,
3785904.0,0.083355,,,,,,
3789504.0,0.08340299999999999,,,,,,
3791340.0,0.08343199999999999,,,,,,
3792852.0,0.083457,,,,,,
3795696.0,0.083507,,,,,,
3797892.0,0.083542,,,,,,
3799692.0,0.083556,,,,,,
3802212.0,0.08360200000000001,,,,,,
3803616.0,0.08363200000000001,,,,,,
3804876.0,0.083649,,,,,,
3806496.0,0.08367200000000001,,,,,,
3807684.0,0.083695,,,,,,
3809124.0,0.08372099999999999,,,,,,
3810456.0,0.083742,,,,,,
3812544.0,0.083779,,,,,,
3814344.0,0.08380800000000001,,,,,,
3817584.0,0.08387,,,,,,
3818880.0,0.083876,,,,,,
3820788.0,0.083917,,,,,,
3822768.0,0.08394299999999999,,,,,,
3825360.0,0.083981,,,,,,
3827628.0,0.084017,,,,,,
3828528.0,0.08404199999999999,,,,,,
3829968.0,0.084061,,,,,,
3832092.0,0.084091,,,,,,
3834288.0,0.08412900000000001,,,,,,
3835692.0,0.08414899999999999,,,,,,
3837060.0,0.084169,,,,,,
3838392.0,0.08418300000000001,,,,,,
3840408.0,0.084225,,,,,,
3841704.0,0.084251,,,,,,
3842892.0,0.084265,,,,,,
3844224.0,0.084274,,,,,,
3845592.0,0.084301,,,,,,
3846960.0,0.08433199999999999,,,,,,
3848472.0,0.08435100000000001,,,,,,
3850632.0,0.08438499999999999,,,,,,
3851820.0,0.08441000000000001,,,,,,
3854556.0,0.084444,,,,,,
3855852.0,0.08446999999999999,,,,,,
3857256.0,0.084486,,,,,,
3858516.0,0.08451399999999999,,,,,,
3860352.0,0.08454,,,,,,
3863916.0,0.084589,,,,,,
3864816.0,0.084614,,,,,,
3867048.0,0.084642,,,,,,
3868524.0,0.084663,,,,,,
3870324.0,0.084687,,,,,,
3871944.0,0.08471999999999999,,,,,,
3874896.0,0.08476,,,,,,
3876228.0,0.084782,,,,,,
3877596.0,0.08480800000000001,,,,,,
3879108.0,0.084835,,,,,,
3881520.0,0.084875,,,,,,
3883320.0,0.084893,,,,,,
3884796.0,0.084925,,,,,,
3889188.0,0.084987,,,,,,
3890628.0,0.085022,,,,,,
3891960.0,0.08504099999999999,,,,,,
3893688.0,0.08506999999999999,,,,,,
3896028.0,0.08510999999999999,,,,,,
3897900.0,0.08513799999999999,,,,,,
3899952.0,0.085173,,,,,,
3901212.0,0.085188,,,,,,
3902760.0,0.08521200000000001,,,,,,
3904884.0,0.08524599999999999,,,,,,
3906540.0,0.08527100000000001,,,,,,
3908880.0,0.08530900000000001,,,,,,
3910176.0,0.08533099999999999,,,,,,
3913704.0,0.085388,,,,,,
3916296.0,0.085427,,,,,,
3918132.0,0.085464,,,,,,
3920616.0,0.08549799999999999,,,,,,
3921984.0,0.085525,,,,,,
3924144.0,0.085559,,,,,,
3925476.0,0.085562,,,,,,
3926736.0,0.085594,,,,,,
3928284.0,0.085632,,,,,,
3931236.0,0.08566700000000001,,,,,,
3932568.0,0.085681,,,,,,
3934800.0,0.085732,,,,,,
3936420.0,0.085746,,,,,,
3938760.0,0.08579200000000001,,,,,,
3940920.0,0.085816,,,,,,
3941856.0,0.085839,,,,,,
3943908.0,0.08587099999999999,,,,,,
3946320.0,0.08590099999999999,,,,,,
3948048.0,0.08592499999999999,,,,,,
3950460.0,0.08596500000000001,,,,,,
3952908.0,0.08598499999999999,,,,,,
3954708.0,0.086034,,,,,,
3956112.0,0.08605399999999999,,,,,,
3957444.0,0.086064,,,,,,
3958740.0,0.086084,,,,,,
3959712.0,0.086101,,,,,,
3961800.0,0.086139,,,,,,
3965364.0,0.086199,,,,,,
3966624.0,0.08621000000000001,,,,,,
3968964.0,0.086244,,,,,,
3970836.0,0.08627499999999999,,,,,,
3972276.0,0.086298,,,,,,
3973896.0,0.086322,,,,,,
3975192.0,0.086356,,,,,,
3977352.0,0.08638799999999999,,,,,,
3979188.0,0.086418,,,,,,
3981024.0,0.086436,,,,,,
3982464.0,0.08647,,,,,,
3983508.0,0.086485,,,,,,
3984696.0,0.086518,,,,,,
3987756.0,0.08656599999999999,,,,,,
3990780.0,0.086608,,,,,,
3995100.0,0.08666700000000001,,,,,,
3996576.0,0.0867,,,,,,
3997980.0,0.086709,,,,,,
3998916.0,0.086738,,,,,,
4000860.0,0.08676500000000001,,,,,,
4005108.0,0.08683,,,,,,
4006368.0,0.086848,,,,,,
4008672.0,0.08688599999999999,,,,,,
4009932.0,0.086905,,,,,,
4011372.0,0.086926,,,,,,
4012920.0,0.086952,,,,,,
4014180.0,0.086971,,,,,,
4017024.0,0.087012,,,,,,
4019004.0,0.087048,,,,,,
4020300.0,0.087066,,,,,,
4021632.0,0.08708500000000001,,,,,,
4022640.0,0.087118,,,,,,
4025412.0,0.087153,,,,,,
4028904.0,0.087217,,,,,,
4030812.0,0.087242,,,,,,
4033044.0,0.087264,,,,,,
4036176.0,0.08731299999999999,,,,,,
4037724.0,0.08734,,,,,,
4039956.0,0.087379,,,,,,
4042548.0,0.087423,,,,,,
4044168.0,0.08744400000000001,,,,,,
4045644.0,0.08746499999999999,,,,,,
4049460.0,0.08751400000000001,,,,,,
4051296.0,0.08752599999999999,,,,,,
4054680.0,0.08759,,,,,,
4055940.0,0.087617,,,,,,
4056876.0,0.08763299999999999,,,,,,
4059612.0,0.08767899999999999,,,,,,
4061880.0,0.08771100000000001,,,,,,
4062852.0,0.087727,,,,,,
4064760.0,0.087754,,,,,,
4068108.0,0.087812,,,,,,
4070052.0,0.087841,,,,,,
4071240.0,0.087875,,,,,,
4073400.0,0.087894,,,,,,
4075380.0,0.087936,,,,,,
4077720.0,0.087973,,,,,,
4078980.0,0.08799099999999999,,,,,,
4081284.0,0.088025,,,,,,
4083552.0,0.088073,,,,,,
4085316.0,0.08809499999999999,,,,,,
4086864.0,0.088125,,,,,,
4090104.0,0.088181,,,,,,
4091904.0,0.088215,,,,,,
4094496.0,0.088245,,,,,,
4096368.0,0.088293,,,,,,
4098744.0,0.088327,,,,,,
4100364.0,0.088348,,,,,,
4102128.0,0.088384,,,,,,
4103316.0,0.088396,,,,,,
4105116.0,0.088418,,,,,,
4106340.0,0.08843,,,,,,
4107816.0,0.088445,,,,,,
4109328.0,0.088468,,,,,,
4110660.0,0.08848800000000001,,,,,,
4113216.0,0.088535,,,,,,
4114260.0,0.088546,,,,,,
4115736.0,0.088566,,,,,,
4118328.0,0.088614,,,,,,
4120632.0,0.088644,,,,,,
4123152.0,0.08867699999999999,,,,,,
4125168.0,0.088712,,,,,,
4128660.0,0.08875999999999999,,,,,,
4129740.0,0.088771,,,,,,
4130784.0,0.088791,,,,,,
4132044.0,0.088812,,,,,,
4133160.0,0.08882799999999999,,,,,,
4136184.0,0.088872,,,,,,
4138164.0,0.08891199999999999,,,,,,
4139352.0,0.088924,,,,,,
4140432.0,0.088958,,,,,,
4142124.0,0.088978,,,,,,
4144536.0,0.089018,,,,,,
4146552.0,0.08902900000000001,,,,,,
4147812.0,0.089058,,,,,,
4149792.0,0.08909399999999999,,,,,,
4151556.0,0.089114,,,,,,
4152888.0,0.089145,,,,,,
4155228.0,0.089178,,,,,,
4157784.0,0.08922100000000001,,,,,,
4159044.0,0.08923,,,,,,
4161708.0,0.089274,,,,,,
4162608.0,0.08929500000000001,,,,,,
4164948.0,0.089338,,,,,,
4167288.0,0.08937099999999999,,,,,,
4168476.0,0.08938499999999999,,,,,,
4171320.0,0.089431,,,,,,
4173120.0,0.089459,,,,,,
4174848.0,0.08948600000000001,,,,,,
4176612.0,0.08952299999999999,,,,,,
4178088.0,0.089529,,,,,,
4179780.0,0.089554,,,,,,
4181292.0,0.089599,,,,,,
4183488.0,0.089617,,,,,,
4185324.0,0.089653,,,,,,
4187340.0,0.08968,,,,,,
4189500.0,0.089721,,,,,,
4192632.0,0.08976,,,,,,
4193820.0,0.089785,,,,,,
4194864.0,0.089795,,,,,,
4196232.0,0.089811,,,,,,
4197924.0,0.08984,,,,,,
4199436.0,0.089864,,,,,,
4201164.0,0.089895,,,,,,
4202892.0,0.08991099999999999,,,,,,
4204584.0,0.08993000000000001,,,,,,
4206456.0,0.089966,,,,,,
4207968.0,0.08998400000000001,,,,,,
4210488.0,0.09002700000000001,,,,,,
4212216.0,0.090059,,,,,,
4214736.0,0.09009600000000001,,,,,,
4216824.0,0.09013,,,,,,
4218408.0,0.09016,,,,,,
4220496.0,0.090185,,,,,,
4222116.0,0.09021699999999999,,,,,,
4225500.0,0.090254,,,,,,
4227948.0,0.09029999999999999,,,,,,
4229496.0,0.09031800000000001,,,,,,
4231620.0,0.090352,,,,,,
4235112.0,0.09041,,,,,,
4237560.0,0.090442,,,,,,
4240332.0,0.090492,,,,,,
4243140.0,0.09053499999999999,,,,,,
4244940.0,0.09056499999999999,,,,,,
4246740.0,0.09058400000000001,,,,,,
4248792.0,0.090626,,,,,,
4251132.0,0.090664,,,,,,
4252464.0,0.09068,,,,,,
4253364.0,0.09070299999999999,,,,,,
4254552.0,0.09072200000000001,,,,,,
4257036.0,0.09074199999999999,,,,,,
4258404.0,0.090768,,,,,,
4259772.0,0.09079599999999999,,,,,,
4261716.0,0.090823,,,,,,
4264236.0,0.09085900000000001,,,,,,
4266684.0,0.09089399999999999,,,,,,
4267584.0,0.090911,,,,,,
4269888.0,0.09095,,,,,,
4271544.0,0.09097799999999999,,,,,,
4272984.0,0.09099399999999999,,,,,,
4275756.0,0.091039,,,,,,
4278636.0,0.09108599999999999,,,,,,
4280688.0,0.09112,,,,,,
4282416.0,0.091144,,,,,,
4283856.0,0.091169,,,,,,
4286088.0,0.09119300000000001,,,,,,
4287636.0,0.091213,,,,,,
4289040.0,0.09124700000000001,,,,,,
4291092.0,0.091281,,,,,,
4293828.0,0.09131500000000001,,,,,,
4296132.0,0.09135199999999999,,,,,,
4297392.0,0.091379,,,,,,
4299552.0,0.09140599999999999,,,,,,
4301280.0,0.091424,,,,,,
