time,strain,temperature,stress,type,title,youngs,poissons
2255652.0,0.054242,,,,,,
2256912.0,0.054242,,,,,,
2259756.0,0.054311,,,,,,
2260764.0,0.054331,,,,,,
2261772.0,0.054331,,,,,,
2264436.0,0.054397,,,,,,
2266776.0,0.05443,,,,,,
2267964.0,0.054458,,,,,,
2269548.0,0.054482,,,,,,
2270556.0,0.054509,,,,,,
2271528.0,0.054528,,,,,,
2272896.0,0.054551999999999996,,,,,,
2274588.0,0.054554,,,,,,
2275308.0,0.054588,,,,,,
2276928.0,0.054614,,,,,,
2278008.0,0.054622000000000004,,,,,,
2278908.0,0.054656,,,,,,
2280816.0,0.054665,,,,,,
2281860.0,0.054703999999999996,,,,,,
2283516.0,0.054744,,,,,,
2285280.0,0.054767,,,,,,
2287368.0,0.054794999999999996,,,,,,
2288880.0,0.054794999999999996,,,,,,
2289996.0,0.054833,,,,,,
2290968.0,0.054813,,,,,,
2291220.0,0.054855999999999995,,,,,,
2292660.0,0.054845,,,,,,
2293632.0,0.054869,,,,,,
2295468.0,0.054914,,,,,,
2296908.0,0.05495,,,,,,
2298060.0,0.054962,,,,,,
2299572.0,0.054968,,,,,,
2301120.0,0.055018000000000004,,,,,,
2302092.0,0.055031,,,,,,
2303064.0,0.055045000000000004,,,,,,
2305044.0,0.055088,,,,,,
2305944.0,0.055091,,,,,,
2306772.0,0.055122,,,,,,
2307780.0,0.055132,,,,,,
2309112.0,0.055155,,,,,,
2310912.0,0.055168999999999996,,,,,,
2312640.0,0.055204,,,,,,
2313936.0,0.055234,,,,,,
2314872.0,0.055251999999999996,,,,,,
2315844.0,0.055242000000000006,,,,,,
2318184.0,0.055303000000000005,,,,,,
2320092.0,0.055330000000000004,,,,,,
2321136.0,0.055325,,,,,,
2322864.0,0.055382999999999995,,,,,,
2324196.0,0.055397999999999996,,,,,,
2325528.0,0.055424,,,,,,
2327256.0,0.055469,,,,,,
2328588.0,0.055477,,,,,,
2329776.0,0.055506,,,,,,
2331648.0,0.055532000000000005,,,,,,
2334024.0,0.055576,,,,,,
2335716.0,0.055598999999999996,,,,,,
2337480.0,0.055632,,,,,,
2339496.0,0.055664,,,,,,
2340720.0,0.055688,,,,,,
2341728.0,0.055659,,,,,,
2341800.0,0.0557,,,,,,
2343168.0,0.055705,,,,,,
2344896.0,0.055767,,,,,,
2347056.0,0.055799,,,,,,
2348712.0,0.055829000000000004,,,,,,
2350152.0,0.055833,,,,,,
2351772.0,0.055858,,,,,,
2352852.0,0.055881,,,,,,
2353068.0,0.055907,,,,,,
2354580.0,0.055929,,,,,,
2355732.0,0.055940000000000004,,,,,,
2358432.0,0.055990000000000005,,,,,,
2359368.0,0.056013,,,,,,
2360304.0,0.056029,,,,,,
2361204.0,0.056025,,,,,,
2361780.0,0.056052,,,,,,
2364120.0,0.056097,,,,,,
2365380.0,0.056122,,,,,,
2366964.0,0.056144,,,,,,
2368224.0,0.056158,,,,,,
2370600.0,0.056199000000000006,,,,,,
2371824.0,0.056204000000000004,,,,,,
2373516.0,0.056241000000000006,,,,,,
2374596.0,0.056274,,,,,,
2375712.0,0.056281,,,,,,
2377116.0,0.056285,,,,,,
2377764.0,0.056319999999999995,,,,,,
2378952.0,0.056341999999999996,,,,,,
2380572.0,0.056355,,,,,,
2382264.0,0.056388999999999995,,,,,,
2383884.0,0.056415,,,,,,
2385684.0,0.056413000000000005,,,,,,
2385756.0,0.056440000000000004,,,,,,
2387556.0,0.056479999999999995,,,,,,
2389356.0,0.056509000000000004,,,,,,
2390364.0,0.056504000000000006,,,,,,
2392128.0,0.056545,,,,,,
2393748.0,0.056548999999999995,,,,,,
2394756.0,0.056565000000000004,,,,,,
2394828.0,0.056596,,,,,,
2396016.0,0.056595000000000006,,,,,,
2397240.0,0.056639999999999996,,,,,,
2398680.0,0.056655,,,,,,
2399580.0,0.056681999999999996,,,,,,
2401560.0,0.056695999999999996,,,,,,
2402460.0,0.056727,,,,,,
2404980.0,0.056756,,,,,,
2407212.0,0.05679700000000001,,,,,,
2408148.0,0.056813,,,,,,
2410380.0,0.056847,,,,,,
2411532.0,0.056866,,,,,,
2412900.0,0.05689,,,,,,
2413908.0,0.056902999999999995,,,,,,
2415348.0,0.056932,,,,,,
2417112.0,0.056949,,,,,,
2418984.0,0.05699,,,,,,
2420172.0,0.057008,,,,,,
2421324.0,0.057027999999999995,,,,,,
2422440.0,0.057054999999999995,,,,,,
2424420.0,0.057093,,,,,,
2425572.0,0.057111999999999996,,,,,,
2426652.0,0.057121000000000005,,,,,,
2427912.0,0.057155,,,,,,
2430396.0,0.057183000000000005,,,,,,
2431296.0,0.057203,,,,,,
2432952.0,0.057231,,,,,,
2434392.0,0.057257999999999996,,,,,,
2435832.0,0.05728,,,,,,
2437092.0,0.057301000000000005,,,,,,
2440044.0,0.057357,,,,,,
2441628.0,0.057365000000000006,,,,,,
2443644.0,0.057406,,,,,,
2445048.0,0.057416999999999996,,,,,,
2446704.0,0.057441000000000006,,,,,,
2447568.0,0.057488000000000004,,,,,,
2447676.0,0.057465999999999996,,,,,,
2450124.0,0.057522000000000004,,,,,,
2451024.0,0.057545,,,,,,
2452428.0,0.057534999999999996,,,,,,
2453508.0,0.057583,,,,,,
2454516.0,0.057599,,,,,,
2455488.0,0.057617,,,,,,
2456496.0,0.05763,,,,,,
2457396.0,0.057623,,,,,,
2458548.0,0.057669,,,,,,
2459880.0,0.05768500000000001,,,,,,
2462616.0,0.057739000000000006,,,,,,
2463732.0,0.057756,,,,,,
2465640.0,0.057787,,,,,,
2466792.0,0.057735,,,,,,
2466828.0,0.057798999999999996,,,,,,
2469060.0,0.057839999999999996,,,,,,
2470428.0,0.05784500000000001,,,,,,
2471688.0,0.057886,,,,,,
2473092.0,0.05791,,,,,,
2474280.0,0.05791,,,,,,
2475504.0,0.057956,,,,,,
2477412.0,0.057980000000000004,,,,,,
2479212.0,0.057977,,,,,,
2480904.0,0.058002000000000005,,,,,,
2482092.0,0.058053999999999994,,,,,,
2482992.0,0.058068999999999996,,,,,,
2484684.0,0.058097,,,,,,
2484864.0,0.058068999999999996,,,,,,
2486772.0,0.058110999999999996,,,,,,
2488824.0,0.058144,,,,,,
2490192.0,0.058189000000000005,,,,,,
2491344.0,0.058178,,,,,,
2491416.0,0.058203,,,,,,
2492496.0,0.05822,,,,,,
2493972.0,0.05824,,,,,,
2495052.0,0.058242,,,,,,
2496096.0,0.058291,,,,,,
2496276.0,0.058259,,,,,,
2496564.0,0.058297,,,,,,
2498796.0,0.058318,,,,,,
2500164.0,0.05834399999999999,,,,,,
2501316.0,0.058373999999999995,,,,,,
2502504.0,0.058367,,,,,,
2503764.0,0.058372,,,,,,
2505276.0,0.058394,,,,,,
2505348.0,0.05842800000000001,,,,,,
2506248.0,0.058432000000000005,,,,,,
2508264.0,0.058479,,,,,,
2509200.0,0.058502,,,,,,
2510280.0,0.058498,,,,,,
2511216.0,0.058536000000000005,,,,,,
2512980.0,0.058562,,,,,,
2514996.0,0.058605,,,,,,
2516436.0,0.058629,,,,,,
2517336.0,0.058648,,,,,,
2518488.0,0.058662,,,,,,
2519388.0,0.05865,,,,,,
2519460.0,0.058684,,,,,,
2521440.0,0.058717,,,,,,
2523312.0,0.058746,,,,,,
2524212.0,0.058752000000000006,,,,,,
2526120.0,0.058796999999999995,,,,,,
2527560.0,0.058804999999999996,,,,,,
2528748.0,0.058837,,,,,,
2529828.0,0.05878,,,,,,
2530512.0,0.058814000000000005,,,,,,
2531880.0,0.058825,,,,,,
2533032.0,0.058828,,,,,,
2534760.0,0.058857,,,,,,
2535120.0,0.058884,,,,,,
2536092.0,0.058898,,,,,,
2536992.0,0.058913,,,,,,
2538612.0,0.058921,,,,,,
2538900.0,0.058955,,,,,,
2540592.0,0.058954000000000006,,,,,,
2540664.0,0.058986000000000004,,,,,,
2541672.0,0.058998,,,,,,
2541744.0,0.058974,,,,,,
2543004.0,0.059010999999999994,,,,,,
2544804.0,0.059058,,,,,,
2545704.0,0.059071,,,,,,
2546856.0,0.059071,,,,,,
2548152.0,0.059105,,,,,,
2549232.0,0.059107,,,,,,
2550384.0,0.059146000000000004,,,,,,
2553696.0,0.059174,,,,,,
2553804.0,0.059211,,,,,,
2553984.0,0.059167,,,,,,
2555136.0,0.059223,,,,,,
2556756.0,0.059252,,,,,,
2558268.0,0.059281,,,,,,
2559456.0,0.059298000000000003,,,,,,
2559636.0,0.059275,,,,,,
2561184.0,0.059295999999999995,,,,,,
2561256.0,0.059324,,,,,,
2563488.0,0.059361,,,,,,
2565216.0,0.05939,,,,,,
2566116.0,0.059404000000000005,,,,,,
2567340.0,0.059406999999999995,,,,,,
2568636.0,0.059447,,,,,,
2569716.0,0.05946100000000001,,,,,,
2571048.0,0.05945,,,,,,
2571156.0,0.059480000000000005,,,,,,
2572416.0,0.059496,,,,,,
2574216.0,0.059531,,,,,,
2576196.0,0.059562,,,,,,
2577420.0,0.059591000000000005,,,,,,
2579688.0,0.059618000000000004,,,,,,
2580588.0,0.059612,,,,,,
2581560.0,0.059659000000000004,,,,,,
2582532.0,0.059666,,,,,,
2583972.0,0.059684999999999995,,,,,,
2585700.0,0.059714,,,,,,
2587212.0,0.059737,,,,,,
2589012.0,0.059771,,,,,,
2590992.0,0.059806,,,,,,
2593224.0,0.059835,,,,,,
2595204.0,0.059877,,,,,,
2596284.0,0.05989,,,,,,
2598372.0,0.059924,,,,,,
2599380.0,0.059927,,,,,,
2600352.0,0.059955999999999995,,,,,,
2603304.0,0.059983,,,,,,
2605284.0,0.060052,,,,,,
2607156.0,0.06008,,,,,,
2608164.0,0.060069,,,,,,
2610756.0,0.060141,,,,,,
2612448.0,0.060166000000000004,,,,,,
2613816.0,0.060171,,,,,,
2614356.0,0.06020400000000001,,,,,,
2615256.0,0.060218999999999995,,,,,,
2616336.0,0.06023799999999999,,,,,,
2618208.0,0.060274,,,,,,
2620476.0,0.060308,,,,,,
2623644.0,0.060346000000000004,,,,,,
2625660.0,0.060388000000000004,,,,,,
2627028.0,0.060423,,,,,,
2628288.0,0.060439,,,,,,
2629728.0,0.060456,,,,,,
2631168.0,0.060454999999999995,,,,,,
2633580.0,0.060525999999999996,,,,,,
2635308.0,0.06055,,,,,,
2636208.0,0.060559,,,,,,
2637900.0,0.060589000000000004,,,,,,
2639448.0,0.060611,,,,,,
2640708.0,0.060635,,,,,,
2642112.0,0.060654000000000007,,,,,,
2643660.0,0.060677,,,,,,
2645172.0,0.060704,,,,,,
2647080.0,0.060732,,,,,,
2648664.0,0.060762000000000004,,,,,,
2650320.0,0.060759,,,,,,
2650572.0,0.060799000000000006,,,,,,
2652192.0,0.060803,,,,,,
2654100.0,0.060846,,,,,,
2656512.0,0.060856,,,,,,
2657700.0,0.060901,,,,,,
2658996.0,0.060918,,,,,,
2660724.0,0.060934999999999996,,,,,,
2663352.0,0.060967,,,,,,
2663496.0,0.061003,,,,,,
2666376.0,0.061035000000000006,,,,,,
2667312.0,0.061058,,,,,,
2669724.0,0.061078,,,,,,
2670984.0,0.061127,,,,,,
2671056.0,0.061094,,,,,,
2672424.0,0.061151,,,,,,
2673576.0,0.061147,,,,,,
2673684.0,0.06111900000000001,,,,,,
2673756.0,0.061155,,,,,,
2674836.0,0.061146000000000006,,,,,,
2674908.0,0.061189,,,,,,
2675988.0,0.061197,,,,,,
2676924.0,0.061191,,,,,,
2677968.0,0.061213,,,,,,
2679156.0,0.061224,,,,,,
2679228.0,0.061263,,,,,,
2680236.0,0.061276000000000004,,,,,,
2682000.0,0.061294,,,,,,
2683728.0,0.061336,,,,,,
2684628.0,0.061347,,,,,,
2686428.0,0.061348,,,,,,
2688156.0,0.061403,,,,,,
2689560.0,0.061418,,,,,,
2691360.0,0.061436000000000004,,,,,,
2693628.0,0.061494999999999994,,,,,,
2694672.0,0.06149,,,,,,
2696580.0,0.061546000000000003,,,,,,
2696688.0,0.061524,,,,,,
2697840.0,0.06154899999999999,,,,,,
2697912.0,0.061578999999999995,,,,,,
2698920.0,0.061586,,,,,,
2701620.0,0.06161,,,,,,
2702268.0,0.061651,,,,,,
2702448.0,0.061619,,,,,,
2702520.0,0.061646,,,,,,
2703420.0,0.061646,,,,,,
2704500.0,0.061676,,,,,,
2705904.0,0.0617,,,,,,
2707812.0,0.061737,,,,,,
2709540.0,0.06175099999999999,,,,,,
2710224.0,0.061779,,,,,,
2711160.0,0.061789,,,,,,
2712060.0,0.061813,,,,,,
2713392.0,0.061832000000000005,,,,,,
2714580.0,0.061856999999999995,,,,,,
2715732.0,0.061874000000000005,,,,,,
2717136.0,0.061875,,,,,,
2719044.0,0.061929,,,,,,
2720376.0,0.061947,,,,,,
2722032.0,0.061957000000000005,,,,,,
2723004.0,0.061989,,,,,,
2724552.0,0.062009,,,,,,
2725452.0,0.06203,,,,,,
2726424.0,0.06203,,,,,,
2728116.0,0.06205,,,,,,
2730276.0,0.062100999999999996,,,,,,
2732004.0,0.06213,,,,,,
2733408.0,0.062144000000000005,,,,,,
2735064.0,0.062148,,,,,,
2737404.0,0.062210999999999995,,,,,,
2739240.0,0.062219,,,,,,
2739888.0,0.062245,,,,,,
2740788.0,0.062256,,,,,,
2741976.0,0.062279,,,,,,
2743560.0,0.062305,,,,,,
2745576.0,0.062345,,,,,,
2746656.0,0.062353,,,,,,
2748096.0,0.062374,,,,,,
2749860.0,0.062405999999999996,,,,,,
2751408.0,0.062419,,,,,,
2752848.0,0.062451999999999994,,,,,,
2754612.0,0.062468,,,,,,
2756232.0,0.062483000000000004,,,,,,
2757600.0,0.062536,,,,,,
2758500.0,0.062538,,,,,,
2758680.0,0.062511,,,,,,
2758752.0,0.062538,,,,,,
2759760.0,0.062539,,,,,,
2760660.0,0.06258,,,,,,
2761668.0,0.06258,,,,,,
2763972.0,0.062625,,,,,,
2764872.0,0.062651,,,,,,
2765844.0,0.062651,,,,,,
2768544.0,0.062706,,,,,,
2769552.0,0.06273100000000001,,,,,,
2770992.0,0.062763,,,,,,
2771892.0,0.062769,,,,,,
2772864.0,0.062791,,,,,,
2774196.0,0.062807,,,,,,
2775852.0,0.062808,,,,,,
2777256.0,0.062863,,,,,,
2779812.0,0.062902,,,,,,
2780316.0,0.062878,,,,,,
2780352.0,0.062915,,,,,,
2781972.0,0.06293599999999999,,,,,,
2783412.0,0.062965,,,,,,
2783772.0,0.062939,,,,,,
2783916.0,0.062975,,,,,,
2785356.0,0.062996,,,,,,
2786616.0,0.063028,,,,,,
2787804.0,0.063018,,,,,,
2788128.0,0.063056,,,,,,
2790324.0,0.06307800000000001,,,,,,
2791296.0,0.063107,,,,,,
2792988.0,0.063126,,,,,,
2793924.0,0.06315,,,,,,
2795076.0,0.063164,,,,,,
2796660.0,0.063196,,,,,,
2798208.0,0.063209,,,,,,
2799936.0,0.06324099999999999,,,,,,
2801016.0,0.063268,,,,,,
2801160.0,0.063236,,,,,,
2801988.0,0.06328,,,,,,
2802960.0,0.063296,,,,,,
2804328.0,0.0633,,,,,,
2805336.0,0.063316,,,,,,
2806920.0,0.063354,,,,,,
2807820.0,0.063373,,,,,,
2808792.0,0.063387,,,,,,
2810700.0,0.063421,,,,,,
2811888.0,0.06343499999999999,,,,,,
2812968.0,0.06345100000000001,,,,,,
2814660.0,0.063457,,,,,,
2815020.0,0.063487,,,,,,
2816568.0,0.063502,,,,,,
2817972.0,0.063494,,,,,,
2819772.0,0.063554,,,,,,
2821032.0,0.063551,,,,,,
2821392.0,0.063582,,,,,,
2823012.0,0.063598,,,,,,
2823912.0,0.063613,,,,,,
2824812.0,0.06361699999999999,,,,,,
2826504.0,0.06363400000000001,,,,,,
2827152.0,0.06367600000000001,,,,,,
2828160.0,0.063691,,,,,,
2829204.0,0.063695,,,,,,
2829312.0,0.06367099999999999,,,,,,
2829420.0,0.063711,,,,,,
2830644.0,0.06373000000000001,,,,,,
2832156.0,0.063745,,,,,,
2833776.0,0.063744,,,,,,
2833956.0,0.063781,,,,,,
2835792.0,0.063803,,,,,,
2836764.0,0.063823,,,,,,
2838672.0,0.063849,,,,,,
2840292.0,0.063877,,,,,,
2842596.0,0.063917,,,,,,
2844144.0,0.063941,,,,,,
2845188.0,0.063952,,,,,,
2846304.0,0.063965,,,,,,
2847204.0,0.06398100000000001,,,,,,
2848104.0,0.064,,,,,,
2851056.0,0.064027,,,,,,
2852928.0,0.064055,,,,,,
2853828.0,0.064099,,,,,,
2855700.0,0.064101,,,,,,
2857068.0,0.06414500000000001,,,,,,
2857968.0,0.064157,,,,,,
2858976.0,0.06417,,,,,,
2859876.0,0.064177,,,,,,
2860956.0,0.064207,,,,,,
2862036.0,0.06422699999999999,,,,,,
2863368.0,0.064258,,,,,,
2864808.0,0.064275,,,,,,
2866500.0,0.064284,,,,,,
2867472.0,0.06432,,,,,,
2867688.0,0.06429,,,,,,
2869020.0,0.06434000000000001,,,,,,
2869920.0,0.064351,,,,,,
2870820.0,0.064373,,,,,,
2872728.0,0.06440699999999999,,,,,,
2874348.0,0.064432,,,,,,
2874672.0,0.06440699999999999,,,,,,
2874708.0,0.064437,,,,,,
2876112.0,0.064457,,,,,,
2877084.0,0.064487,,,,,,
2878020.0,0.06447,,,,,,
2878992.0,0.0645,,,,,,
2880000.0,0.0645,,,,,,
2881152.0,0.06452200000000001,,,,,,
2883240.0,0.064568,,,,,,
2885904.0,0.064592,,,,,,
2886984.0,0.064632,,,,,,
2887020.0,0.06460300000000001,,,,,,
2889972.0,0.06467200000000001,,,,,,
2891196.0,0.064679,,,,,,
2893536.0,0.06473,,,,,,
2894616.0,0.064744,,,,,,
2895732.0,0.06476,,,,,,
2896632.0,0.064766,,,,,,
2896992.0,0.06478500000000001,,,,,,
2897892.0,0.064793,,,,,,
2899224.0,0.064824,,,,,,
2899476.0,0.064809,,,,,,
2900484.0,0.064816,,,,,,
2901924.0,0.064848,,,,,,
2903436.0,0.064874,,,,,,
2905596.0,0.064915,,,,,,
2906748.0,0.064915,,,,,,
2907756.0,0.064944,,,,,,
2909808.0,0.064981,,,,,,
2910816.0,0.064993,,,,,,
2912328.0,0.06499100000000001,,,,,,
2912400.0,0.06502100000000001,,,,,,
2913408.0,0.06503199999999999,,,,,,
2913768.0,0.065009,,,,,,
2913840.0,0.065052,,,,,,
2913876.0,0.06501,,,,,,
2913948.0,0.065047,,,,,,
2915496.0,0.065078,,,,,,
2916756.0,0.065087,,,,,,
2917836.0,0.06510500000000001,,,,,,
2918808.0,0.065125,,,,,,
2920536.0,0.065148,,,,,,
2922336.0,0.06518,,,,,,
2923632.0,0.065194,,,,,,
2925648.0,0.065215,,,,,,
2927232.0,0.065263,,,,,,
2928312.0,0.065274,,,,,,
2929320.0,0.0653,,,,,,
2930868.0,0.065315,,,,,,
2931768.0,0.065324,,,,,,
2932992.0,0.065325,,,,,,
2933928.0,0.065327,,,,,,
2934000.0,0.065362,,,,,,
2934972.0,0.065366,,,,,,
2937384.0,0.065416,,,,,,
2938752.0,0.065413,,,,,,
2939724.0,0.065458,,,,,,
2942244.0,0.06550600000000001,,,,,,
2943792.0,0.065528,,,,,,
2945340.0,0.065554,,,,,,
2946276.0,0.065556,,,,,,
2947176.0,0.065556,,,,,,
2948796.0,0.065569,,,,,,
2949984.0,0.065603,,,,,,
2950092.0,0.065622,,,,,,
2951136.0,0.065644,,,,,,
2952036.0,0.06562,,,,,,
2952072.0,0.06565800000000001,,,,,,
2953476.0,0.065678,,,,,,
2954412.0,0.065678,,,,,,
2955852.0,0.065719,,,,,,
2958264.0,0.065724,,,,,,
2959344.0,0.065775,,,,,,
2960748.0,0.065807,,,,,,
2962476.0,0.06583800000000001,,,,,,
2963484.0,0.06585,,,,,,
2965644.0,0.065893,,,,,,
2965716.0,0.06586299999999999,,,,,,
2967696.0,0.065923,,,,,,
2969316.0,0.065944,,,,,,
2970288.0,0.06593399999999999,,,,,,
2971368.0,0.06597800000000001,,,,,,
2972340.0,0.06598,,,,,,
2974680.0,0.066002,,,,,,
2974716.0,0.066029,,,,,,
2975760.0,0.06604700000000001,,,,,,
2976588.0,0.066026,,,,,,
2976660.0,0.066066,,,,,,
2978388.0,0.06608399999999999,,,,,,
2979360.0,0.066085,,,,,,
2979756.0,0.06611,,,,,,
2980980.0,0.066124,,,,,,
2982168.0,0.06612599999999999,,,,,,
2982240.0,0.066149,,,,,,
2983140.0,0.066155,,,,,,
2984400.0,0.06615700000000001,,,,,,
2985480.0,0.066186,,,,,,
2987100.0,0.066222,,,,,,
2988072.0,0.066235,,,,,,
2989152.0,0.066264,,,,,,
2991132.0,0.06629,,,,,,
2994084.0,0.066322,,,,,,
2995344.0,0.066355,,,,,,
2996820.0,0.06637699999999999,,,,,,
2997792.0,0.0664,,,,,,
2998692.0,0.066388,,,,,,
2999772.0,0.066382,,,,,,
3001104.0,0.066433,,,,,,
3002220.0,0.066438,,,,,,
3004272.0,0.066493,,,,,,
3007116.0,0.06654,,,,,,
3007296.0,0.066513,,,,,,
3008772.0,0.066564,,,,,,
3009816.0,0.066562,,,,,,
3010644.0,0.066585,,,,,,
3012624.0,0.066622,,,,,,
3014136.0,0.066626,,,,,,
3015324.0,0.066662,,,,,,
3016296.0,0.06665199999999999,,,,,,
3016368.0,0.06668199999999999,,,,,,
3017628.0,0.06669800000000001,,,,,,
3018528.0,0.066711,,,,,,
3018708.0,0.066689,,,,,,
3018816.0,0.066717,,,,,,
3019716.0,0.06673,,,,,,
3022488.0,0.06678200000000001,,,,,,
3023604.0,0.066802,,,,,,
3024684.0,0.066789,,,,,,
3025116.0,0.06682400000000001,,,,,,
3026808.0,0.066827,,,,,,
3028428.0,0.066859,,,,,,
3030228.0,0.066904,,,,,,
3032640.0,0.066941,,,,,,
3033720.0,0.066931,,,,,,
3033756.0,0.066958,,,,,,
3034980.0,0.066978,,,,,,
3036816.0,0.06701800000000001,,,,,,
3038292.0,0.06703100000000001,,,,,,
3039192.0,0.067052,,,,,,
3040452.0,0.067067,,,,,,
3041460.0,0.067089,,,,,,
3043080.0,0.067106,,,,,,
3044808.0,0.067122,,,,,,
3045960.0,0.06712699999999999,,,,,,
3046320.0,0.067166,,,,,,
3048372.0,0.067195,,,,,,
3049632.0,0.067222,,,,,,
3050532.0,0.067212,,,,,,
3051540.0,0.067244,,,,,,
3052332.0,0.067268,,,,,,
3054204.0,0.067299,,,,,,
3055104.0,0.06729199999999999,,,,,,
3057120.0,0.06733600000000001,,,,,,
3059784.0,0.067388,,,,,,
3061152.0,0.067413,,,,,,
3063384.0,0.067442,,,,,,
3065292.0,0.067469,,,,,,
3066264.0,0.067497,,,,,,
3067452.0,0.067515,,,,,,
3069432.0,0.067548,,,,,,
3070944.0,0.067567,,,,,,
3072096.0,0.06755799999999999,,,,,,
3072204.0,0.06758700000000001,,,,,,
3073896.0,0.06761400000000001,,,,,,
3074868.0,0.067599,,,,,,
3075156.0,0.06763899999999999,,,,,,
3076308.0,0.06765,,,,,,
3078576.0,0.067653,,,,,,
3078648.0,0.067684,,,,,,
3079944.0,0.067705,,,,,,
3082068.0,0.067702,,,,,,
3083796.0,0.067762,,,,,,
3085920.0,0.06777999999999999,,,,,,
3087396.0,0.06781,,,,,,
3088620.0,0.067836,,,,,,
3089736.0,0.067814,,,,,,
3089916.0,0.067847,,,,,,
3090960.0,0.06786400000000001,,,,,,
3092220.0,0.067886,,,,,,
3092868.0,0.067847,,,,,,
3092940.0,0.067896,,,,,,
3093948.0,0.067883,,,,,,
3094020.0,0.067914,,,,,,
3095100.0,0.067939,,,,,,
3096432.0,0.067957,,,,,,
3097368.0,0.06797,,,,,,
3098340.0,0.067987,,,,,,
3098592.0,0.067964,,,,,,
3098628.0,0.06798799999999999,,,,,,
3099960.0,0.068011,,,,,,
3101652.0,0.068024,,,,,,
3102552.0,0.068058,,,,,,
3103488.0,0.068065,,,,,,
3105468.0,0.068103,,,,,,
3106404.0,0.068118,,,,,,
3107772.0,0.068133,,,,,,
3109824.0,0.068172,,,,,,
3111624.0,0.06819499999999999,,,,,,
3113064.0,0.068199,,,,,,
3113892.0,0.068235,,,,,,
3115404.0,0.068232,,,,,,
3116340.0,0.068263,,,,,,
3118104.0,0.068313,,,,,,
3119184.0,0.068317,,,,,,
3120192.0,0.068329,,,,,,
3122532.0,0.068377,,,,,,
3124512.0,0.0684,,,,,,
3125736.0,0.06842100000000001,,,,,,
3126636.0,0.068423,,,,,,
3126852.0,0.068452,,,,,,
3128184.0,0.068462,,,,,,
3129876.0,0.068492,,,,,,
3130848.0,0.06849999999999999,,,,,,
3131928.0,0.06851600000000001,,,,,,
3132828.0,0.068511,,,,,,
3134124.0,0.06855699999999999,,,,,,
3134196.0,0.068523,,,,,,
3134268.0,0.068552,,,,,,
3135528.0,0.06858399999999999,,,,,,
3136608.0,0.068587,,,,,,
3138156.0,0.06862700000000001,,,,,,
3139776.0,0.068632,,,,,,
3140568.0,0.068666,,,,,,
3141648.0,0.068655,,,,,,
3142728.0,0.068681,,,,,,
3143088.0,0.068705,,,,,,
3143988.0,0.068715,,,,,,
3145536.0,0.068746,,,,,,
3146688.0,0.068747,,,,,,
3147480.0,0.068776,,,,,,
3147696.0,0.068744,,,,,,
3147768.0,0.06877799999999999,,,,,,
3149100.0,0.068806,,,,,,
3150000.0,0.068812,,,,,,
3151080.0,0.068802,,,,,,
3151296.0,0.06883,,,,,,
3152232.0,0.068832,,,,,,
3153240.0,0.068845,,,,,,
3156012.0,0.068906,,,,,,
3156372.0,0.068887,,,,,,
3156408.0,0.068915,,,,,,
3157848.0,0.068937,,,,,,
3158928.0,0.068916,,,,,,
3159972.0,0.068968,,,,,,
3160872.0,0.068965,,,,,,
3162132.0,0.068988,,,,,,
3163032.0,0.06898699999999999,,,,,,
3164364.0,0.069034,,,,,,
3165804.0,0.069047,,,,,,
3167172.0,0.069077,,,,,,
3168432.0,0.069061,,,,,,
3169692.0,0.069086,,,,,,
3169764.0,0.06911400000000001,,,,,,
3171960.0,0.069151,,,,,,
3173040.0,0.069171,,,,,,
3174624.0,0.069182,,,,,,
3175632.0,0.069203,,,,,,
3177252.0,0.069224,,,,,,
3179196.0,0.06924999999999999,,,,,,
3181716.0,0.069268,,,,,,
3182724.0,0.069274,,,,,,
3183804.0,0.069307,,,,,,
3184992.0,0.069318,,,,,,
3187044.0,0.069376,,,,,,
3188088.0,0.06938799999999999,,,,,,
3188988.0,0.069402,,,,,,
3189888.0,0.069387,,,,,,
3191508.0,0.069433,,,,,,
3192516.0,0.069455,,,,,,
3193668.0,0.069458,,,,,,
3193704.0,0.069481,,,,,,
3194928.0,0.069479,,,,,,
3195504.0,0.069502,,,,,,
3196548.0,0.069508,,,,,,
3198276.0,0.069527,,,,,,
3198816.0,0.06955700000000001,,,,,,
3200760.0,0.069558,,,,,,
3201336.0,0.06959399999999999,,,,,,
3203028.0,0.069615,,,,,,
3204000.0,0.069642,,,,,,
3205116.0,0.069661,,,,,,
3206736.0,0.06966800000000001,,,,,,
3207816.0,0.069696,,,,,,
3208896.0,0.06969299999999999,,,,,,
3210012.0,0.06973900000000001,,,,,,
3210948.0,0.069754,,,,,,
3212028.0,0.069745,,,,,,
3212100.0,0.06976399999999999,,,,,,
3213648.0,0.069763,,,,,,
3214440.0,0.06981,,,,,,
3216888.0,0.069846,,,,,,
3217860.0,0.069856,,,,,,
3219768.0,0.069888,,,,,,
3221712.0,0.069928,,,,,,
3222612.0,0.069928,,,,,,
3224484.0,0.06994399999999999,,,,,,
3226032.0,0.069996,,,,,,
3228012.0,0.070031,,,,,,
3229164.0,0.070035,,,,,,
3232080.0,0.070074,,,,,,
3233124.0,0.070091,,,,,,
3236184.0,0.070153,,,,,,
3237156.0,0.070149,,,,,,
3238236.0,0.070172,,,,,,
3239712.0,0.070202,,,,,,
3240972.0,0.0702,,,,,,
