0.50063,2.471,2.4735,61,24
0.50063,2.471,2.4735,61,24
0.49825,2.4703,2.4715,61,24
0.49825,2.4703,2.4715,61,24
0.49825,2.4703,2.4715,61,24
0.49825,2.4703,2.4715,61,24
0.49805,2.4697,2.4712,61,24
0.49754,2.4696,2.4706,61,24
0.49754,2.4696,2.4706,61,24
0.49754,2.4696,2.4706,61,24
0.50062,2.4704,2.4736,61,24
2.0815,3.0674,4.0294,63,25
2.0815,3.0674,4.0294,63,25
2.0815,3.0674,4.0294,63,25
2.0815,3.0674,4.0294,63,25
2.0826,3.0682,4.0313,63,25
2.0826,3.0682,4.0313,63,25
2.0729,3.0666,4.0206,63,25
2.0729,3.0666,4.0206,63,25
2.1002,3.067,4.0477,63,25
2.1002,3.067,4.0477,63,25
2.0933,3.0676,4.0414,63,25
2.0826,3.0682,4.0313,63,25
2.0826,3.0682,4.0313,63,25
2.0729,3.0666,4.0206,63,25
2.0729,3.0666,4.0206,63,25
2.0729,3.0666,4.0206,63,25
2.086,3.0674,4.0336,63,25
2.086,3.0674,4.0336,63,25
2.0729,3.0666,4.0206,63,25
2.0826,3.0682,4.0313,63,25
0.39161,2.373,3.4391,64,26
0.39161,2.373,3.4391,64,26
0.39161,2.373,3.4391,64,26
0.39161,2.373,3.4391,64,26
0.39359,2.3747,3.4416,64,26
0.39359,2.3747,3.4416,64,26
0.39379,2.3746,3.4417,64,26
0.39379,2.3746,3.4417,64,26
0.39472,2.3739,3.4411,64,26
0.39472,2.3739,3.4411,64,26
0.3922,2.3753,3.44,64,26
0.39535,2.3735,3.4409,64,26
0.39535,2.3735,3.4409,64,26
0.395,2.3734,3.4407,64,26
0.3954,2.3732,3.4407,64,26
0.3954,2.3732,3.4407,64,26
0.39502,2.3729,3.4407,64,26
0.39581,2.3726,3.4403,64,26
0.39581,2.3726,3.4403,64,26
0.39653,2.3704,3.4401,64,26
0.39581,2.3726,3.4403,64,26
0.39581,2.3726,3.4403,64,26
0.39653,2.3704,3.4401,64,26
0.39608,2.3706,3.4402,64,26
0.39608,2.3706,3.4402,64,26
0.39501,2.3721,3.4405,64,26
0.39431,2.3731,3.4403,64,26
0.39287,2.3713,3.4398,64,26
0.393,2.3714,3.4401,64,26
0.39287,2.3713,3.4398,64,26
0.393,2.3714,3.4401,64,26
0.39484,2.3726,3.4406,64,26
0.39482,2.3722,3.4407,64,26
0.3952,2.3732,3.4408,64,26
0.39543,2.3736,3.4413,64,26
0.39358,2.375,3.4413,64,26
0.39488,2.3721,3.4409,64,26
0.39488,2.3721,3.4409,64,26
0.393,2.3714,3.4401,64,26
0.39431,2.3731,3.4403,64,26
0.3907,2.3768,3.4391,64,26
0.3907,2.3768,3.4391,64,26
0.3922,2.3753,3.44,64,26
0.3931,2.374,3.4412,64,26
0.39283,2.3737,3.441,64,26
0.39433,2.373,3.4417,64,26
0.39433,2.373,3.4417,64,26
0.39459,2.3714,3.4401,64,26
0.39459,2.3714,3.4401,64,26
0.3942,2.3704,3.439,64,26
0.39161,2.373,3.4391,64,26
0.39161,2.373,3.4391,64,26
0.39362,2.3751,3.4415,64,26
0.39362,2.3751,3.4415,64,26
0.39358,2.375,3.4413,64,26
0.39358,2.375,3.4413,64,26
0.39512,2.373,3.4407,64,26
0.39512,2.373,3.4407,64,26
0.39488,2.3721,3.4409,64,26
0.39488,2.3721,3.4409,64,26
0.39488,2.3721,3.4409,64,26
0.39488,2.3721,3.4409,64,26
0.39161,2.373,3.4391,64,26
0.39161,2.373,3.4391,64,26
1.6597,1.6328,4.0846,66,27
1.6606,1.6323,4.0847,66,27
1.66,1.6325,4.0842,66,27
1.6605,1.6321,4.0841,66,27
1.66,1.6326,4.0838,66,27
1.6604,1.6322,4.0836,66,27
1.6605,1.6321,4.0837,66,27
1.6605,1.6322,4.0831,66,27
1.661,1.6319,4.0828,66,27
1.6608,1.632,4.083,66,27
1.6612,1.6319,4.0824,66,27
1.6613,1.6317,4.0821,66,27
1.6614,1.6317,4.0822,66,27
1.6616,1.6317,4.082,66,27
1.6613,1.6317,4.0821,66,27
1.6614,1.6317,4.0822,66,27
1.6616,1.6317,4.082,66,27
1.6617,1.6316,4.082,66,27
1.6621,1.6318,4.0823,66,27
1.6618,1.6315,4.0817,66,27
1.6617,1.6317,4.0819,66,27
1.6627,1.6321,4.0823,66,27
1.6615,1.6316,4.0814,66,27
1.6605,1.6328,4.081,66,27
1.6624,1.6338,4.0815,66,27
1.6595,1.6323,4.0803,66,27
1.6605,1.6328,4.081,66,27
1.6623,1.6343,4.0819,66,27
1.6622,1.634,4.0819,66,27
1.6622,1.634,4.0819,66,27
1.663,1.634,4.0815,66,27
1.663,1.634,4.0815,66,27
1.6627,1.6321,4.0823,66,27
1.6632,1.6325,4.0823,66,27
1.6621,1.6318,4.0823,66,27
1.6625,1.6323,4.0826,66,27
1.6614,1.6317,4.0822,66,27
1.6614,1.6323,4.0827,66,27
1.6614,1.6317,4.0822,66,27
1.6607,1.6323,4.0832,66,27
1.6608,1.632,4.083,66,27
1.6607,1.6323,4.0832,66,27
1.6605,1.6321,4.0837,66,27
1.6603,1.6322,4.0838,66,27
1.6606,1.632,4.0841,66,27
1.6606,1.632,4.0841,66,27
1.6613,1.632,4.0849,66,27
1.6613,1.632,4.0849,66,27
1.6615,1.6316,4.085,66,27
1.6615,1.6315,4.085,66,27
1.6608,1.6319,4.0841,66,27
1.6611,1.6318,4.0841,66,27
1.6604,1.6323,4.0837,66,27
1.6604,1.6321,4.0838,66,27
1.6604,1.6323,4.0837,66,27
1.6604,1.6321,4.0838,66,27
1.6605,1.6325,4.0834,66,27
1.6605,1.6325,4.0834,66,27
1.6612,1.6326,4.0832,66,27
1.6612,1.6326,4.0832,66,27
1.6621,1.6327,4.083,66,27
1.6621,1.6327,4.083,66,27
1.6632,1.6325,4.0823,66,27
1.6621,1.6327,4.083,66,27
1.6618,1.6341,4.082,66,27
1.6618,1.6341,4.082,66,27
1.6618,1.6341,4.082,66,27
1.6621,1.6327,4.083,66,27
1.6616,1.6315,4.0812,66,27
1.6621,1.6314,4.0816,66,27
1.6618,1.6317,4.0818,66,27
1.6618,1.6317,4.0818,66,27
1.6612,1.6319,4.0821,66,27
1.6608,1.6322,4.0826,66,27
1.6606,1.6321,4.0823,66,27
1.6611,1.6319,4.0822,66,27
1.6621,1.6315,4.0821,66,27
1.6621,1.6315,4.0821,66,27
1.6622,1.6313,4.0819,66,27
1.6603,1.6319,4.0804,66,27
1.6603,1.6325,4.083,66,27
1.6603,1.6325,4.083,66,27
1.6597,1.6328,4.0841,66,27
1.6597,1.6328,4.0841,66,27
1.6595,1.6323,4.0803,66,27
1.6595,1.6323,4.0803,66,27
1.6616,1.6315,4.0812,66,27
1.6595,1.6323,4.0803,66,27
1.6618,1.6341,4.082,66,27
1.6618,1.6341,4.082,66,27
1.6618,1.6341,4.082,66,27
1.6618,1.6341,4.082,66,27
1.6615,1.6315,4.085,66,27
1.6611,1.6318,4.0841,66,27
1.6611,1.6318,4.0841,66,27
1.6604,1.6321,4.0838,66,27
1.6604,1.6321,4.0838,66,27
1.6612,1.6326,4.0832,66,27
1.6621,1.6327,4.083,66,27
1.6621,1.6327,4.083,66,27
1.6621,1.6327,4.083,66,27
1.6623,1.6343,4.0819,66,27
1.6623,1.6343,4.0819,66,27
1.6623,1.6343,4.0819,66,27
1.6622,1.634,4.0819,66,27
1.6618,1.6341,4.082,66,27
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.71171,2.0195,3.1013,67,28
0.71171,2.0195,3.1013,67,28
0.70997,2.0203,3.1002,67,28
0.71171,2.0195,3.1013,67,28
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.71171,2.0195,3.1013,67,28
0.71171,2.0195,3.1013,67,28
0.71091,2.0195,3.1006,67,28
0.71091,2.0195,3.1006,67,28
0.70945,2.0199,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.71171,2.0195,3.1013,67,28
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.70997,2.0203,3.1002,67,28
0.70945,2.0199,3.1002,67,28
0.71171,2.0195,3.1013,67,28
0.71171,2.0195,3.1013,67,28
1.0059,2.0604,3.2739,70,29
1.0059,2.0604,3.2739,70,29
1.0067,2.0595,3.2736,70,29
1.0064,2.0602,3.274,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
1.0039,2.0627,3.2734,70,29
1.0039,2.0627,3.2734,70,29
1.0064,2.0602,3.274,70,29
1.0064,2.0602,3.274,70,29
1.0059,2.0604,3.2739,70,29
1.0066,2.0595,3.274,70,29
1.0066,2.0595,3.274,70,29
1.0066,2.0595,3.274,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
1.0059,2.0604,3.2739,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
1.0067,2.0595,3.2736,70,29
2.5447,2.2958,4.2884,74,30
2.544,2.2964,4.2882,74,30
2.544,2.2964,4.2882,74,30
2.544,2.2964,4.2882,74,30
2.544,2.2964,4.2882,74,30
2.544,2.2964,4.2882,74,30
2.5437,2.2969,4.2882,74,30
2.5444,2.2958,4.2888,74,30
2.5444,2.2958,4.2888,74,30
2.5444,2.2956,4.2888,74,30
2.5444,2.2956,4.2888,74,30
2.5447,2.2958,4.2884,74,30
2.5447,2.2958,4.2884,74,30
2.5433,2.2974,4.2881,74,30
2.5433,2.2974,4.2881,74,30
2.5437,2.2969,4.2882,74,30
2.5444,2.2958,4.2888,74,30
2.5444,2.2958,4.2888,74,30
2.5444,2.2956,4.2888,74,30
2.5444,2.2956,4.2888,74,30
2.5444,2.2956,4.2888,74,30
2.5444,2.2958,4.2888,74,30
2.5444,2.2958,4.2888,74,30
2.5447,2.2958,4.2884,74,30
2.5447,2.2958,4.2884,74,30
4.6148,3.0016,0.5024,78,31
4.6134,3.0013,0.50121,78,31
4.6148,3.0016,0.5024,78,31
4.6174,3.0017,0.50516,78,31
4.6201,3.0015,0.50823,78,31
4.6174,3.0017,0.50516,78,31
4.6174,3.0017,0.50516,78,31
4.6174,3.0017,0.50516,78,31
4.6174,3.0017,0.50516,78,31
4.6174,3.0017,0.50516,78,31
4.6134,3.0013,0.50121,78,31
4.6087,3.0023,0.49595,78,31
4.6087,3.0023,0.49595,78,31
4.6201,3.0015,0.50823,78,31
4.6201,3.0015,0.50823,78,31
4.6174,3.0017,0.50516,78,31
4.6134,3.0013,0.50121,78,31
4.6134,3.0013,0.50121,78,31
4.6174,3.0017,0.50516,78,31
4.6174,3.0017,0.50516,78,31
4.6148,3.0016,0.5024,78,31
4.6073,3.0016,0.49463,78,31
4.6134,3.0013,0.50121,78,31
4.6174,3.0017,0.50516,78,31
4.6174,3.0017,0.50516,78,31
2.3218,2.7566,4.5933,82,32
2.3225,2.7566,4.594,82,32
2.3225,2.7566,4.594,82,32
2.3225,2.7571,4.594,82,32
2.3227,2.7564,4.5943,82,32
2.3227,2.7564,4.5943,82,32
2.3229,2.757,4.5947,82,32
2.3227,2.7564,4.5943,82,32
2.3221,2.7555,4.5935,82,32
2.3229,2.7571,4.5949,82,32
2.322,2.7572,4.5938,82,32
2.3221,2.7555,4.5935,82,32
2.322,2.7572,4.5938,82,32
2.322,2.7572,4.5938,82,32
2.3214,2.7552,4.5928,82,32
2.3195,2.7577,4.591,82,32
2.3172,2.7584,4.5881,82,32
2.3178,2.7572,4.5892,82,32
2.3195,2.7577,4.591,82,32
2.3166,2.7595,4.5879,82,32
2.3172,2.7584,4.5881,82,32
2.3165,2.76,4.588,82,32
2.3166,2.7595,4.5879,82,32
2.3165,2.76,4.588,82,32
2.3165,2.76,4.588,82,32
2.3165,2.76,4.588,82,32
2.3165,2.76,4.588,82,32
2.3153,2.7623,4.5896,82,32
2.3178,2.7572,4.5892,82,32
2.3226,2.7546,4.5937,82,32
2.3214,2.7552,4.5928,82,32
2.3226,2.7546,4.5937,82,32
2.3214,2.7552,4.5928,82,32
2.3226,2.7546,4.5937,82,32
2.3221,2.7555,4.5935,82,32
2.3223,2.7555,4.5933,82,32
2.3227,2.7561,4.594,82,32
2.3226,2.7562,4.5936,82,32
2.3223,2.7555,4.5933,82,32
2.3226,2.7546,4.5937,82,32
2.3226,2.7546,4.5937,82,32
2.3226,2.7546,4.5937,82,32
2.3231,2.7573,4.595,82,32
2.3231,2.7573,4.595,82,32
2.3231,2.7573,4.595,82,32
2.3225,2.7574,4.5939,82,32
2.3225,2.7574,4.5939,82,32
2.3218,2.7571,4.5934,82,32
2.3218,2.7571,4.5934,82,32
2.3218,2.7571,4.5934,82,32
2.3231,2.7573,4.595,82,32
2.3232,2.7574,4.5956,82,32
2.322,2.7575,4.5941,82,32
2.3194,2.7579,4.5909,82,32
2.3194,2.7579,4.5909,82,32
2.317,2.7586,4.588,82,32
2.3162,2.76,4.5883,82,32
2.3153,2.7623,4.5896,82,32
2.3153,2.7623,4.5896,82,32
2.3153,2.7623,4.5896,82,32
2.3153,2.7623,4.5896,82,32
2.3218,2.7566,4.5933,82,32
2.3218,2.7566,4.5933,82,32
2.3222,2.7565,4.5939,82,32
2.3222,2.7565,4.5939,82,32
2.3226,2.7562,4.5936,82,32
2.3226,2.7562,4.5936,82,32
2.3226,2.7562,4.5936,82,32
2.3174,2.7574,4.5888,82,32
2.3165,2.76,4.588,82,32
2.3174,2.7574,4.5888,82,32
2.3174,2.7574,4.5888,82,32
2.3174,2.7574,4.5888,82,32
2.3165,2.76,4.588,82,32
2.3165,2.76,4.588,82,32
2.3223,2.7555,4.5933,82,32
2.3226,2.7546,4.5937,82,32
2.3226,2.7546,4.5937,82,32
2.3226,2.7546,4.5937,82,32
2.3226,2.7546,4.5937,82,32
2.3165,2.76,4.588,82,32
2.3165,2.76,4.588,82,32
1.7003,1.6015,4.1589,83,33
1.6978,1.6031,4.1594,83,33
1.7014,1.601,4.1589,83,33
1.7014,1.601,4.1589,83,33
1.7017,1.6009,4.1587,83,33
1.7014,1.601,4.1589,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7014,1.601,4.1589,83,33
1.6978,1.6031,4.1594,83,33
1.6978,1.6031,4.1594,83,33
1.7014,1.601,4.1589,83,33
1.7014,1.601,4.1589,83,33
1.7003,1.6015,4.1589,83,33
1.6978,1.6031,4.1594,83,33
1.6978,1.6031,4.1594,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.7017,1.6009,4.1587,83,33
1.6978,1.6031,4.1594,83,33
1.6978,1.6031,4.1594,83,33
1.6978,1.6031,4.1594,83,33
1.7017,1.6009,4.1587,83,33
0.74804,2.4256,3.7701,85,34
0.74804,2.4256,3.7701,85,34
0.74879,2.4246,3.7707,85,34
0.74879,2.4246,3.7707,85,34
0.74955,2.4236,3.7711,85,34
0.74879,2.4246,3.7707,85,34
0.74879,2.4246,3.7707,85,34
0.74955,2.4236,3.7711,85,34
0.74944,2.4234,3.771,85,34
0.74879,2.4246,3.7707,85,34
0.74944,2.4234,3.771,85,34
0.74862,2.4253,3.7695,85,34
0.74944,2.4234,3.771,85,34
0.74862,2.4253,3.7695,85,34
0.74862,2.4253,3.7695,85,34
0.74751,2.4257,3.7692,85,34
0.74955,2.4236,3.7711,85,34
0.74967,2.4237,3.7713,85,34
0.74967,2.4237,3.7713,85,34
0.74804,2.4256,3.7701,85,34
0.74955,2.4236,3.7711,85,34
0.74944,2.4234,3.771,85,34
0.74944,2.4234,3.771,85,34
0.74944,2.4234,3.771,85,34
0.74944,2.4234,3.771,85,34
0.74862,2.4253,3.7695,85,34
0.74944,2.4234,3.771,85,34
0.74862,2.4253,3.7695,85,34
0.74751,2.4257,3.7692,85,34
0.74862,2.4253,3.7695,85,34
0.74862,2.4253,3.7695,85,34
0.74862,2.4253,3.7695,85,34
0.74804,2.4256,3.7701,85,34
0.74751,2.4257,3.7692,85,34
1.6625,2.5203,3.608,88,35
1.6625,2.5203,3.608,88,35
1.6628,2.5203,3.608,88,35
1.6627,2.5201,3.6078,88,35
1.6628,2.5203,3.608,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6624,2.5201,3.6075,88,35
1.6624,2.5201,3.6075,88,35
1.6628,2.5203,3.608,88,35
1.6627,2.5206,3.608,88,35
1.6627,2.5206,3.608,88,35
1.6625,2.5203,3.608,88,35
1.6627,2.5206,3.608,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6625,2.5203,3.608,88,35
1.6628,2.5203,3.608,88,35
1.6627,2.5201,3.6078,88,35
1.6627,2.5201,3.6078,88,35
1.6604,1.6811,4.2499,89,36
1.6604,1.6811,4.2499,89,36
1.66,1.6811,4.2494,89,36
1.66,1.6811,4.2494,89,36
1.66,1.6811,4.2494,89,36
1.66,1.6811,4.2494,89,36
1.6606,1.6813,4.2501,89,36
1.6606,1.6813,4.2501,89,36
1.6604,1.6811,4.2499,89,36
1.6596,1.6811,4.2488,89,36
1.6596,1.6811,4.2488,89,36
1.66,1.6811,4.2494,89,36
1.66,1.6811,4.2494,89,36
1.66,1.6811,4.2494,89,36
1.6606,1.6813,4.2501,89,36
1.6606,1.6813,4.2501,89,36
1.6606,1.6813,4.2501,89,36
1.661,1.6807,4.25,89,36
1.661,1.6809,4.2502,89,36
1.661,1.6809,4.2502,89,36
2.64,2.4472,4.9918,99,37
2.6405,2.4469,4.9915,99,37
2.64,2.4472,4.9918,99,37
2.64,2.4472,4.9918,99,37
2.6399,2.4471,4.9921,99,37
2.6399,2.4471,4.9921,99,37
2.6399,2.4471,4.9921,99,37
2.6405,2.4469,4.9915,99,37
2.6405,2.4469,4.9915,99,37
2.6399,2.4472,4.9908,99,37
2.6399,2.4472,4.9908,99,37
2.6399,2.4471,4.9921,99,37
2.6399,2.4471,4.9921,99,37
2.6399,2.4471,4.9921,99,37
2.6399,2.4471,4.9921,99,37
2.6405,2.4469,4.9915,99,37
2.6405,2.4469,4.9915,99,37
2.6405,2.4469,4.9915,99,37
2.6402,2.4471,4.9916,99,37
2.6405,2.4469,4.9916,99,37
2.6405,2.4469,4.9916,99,37
1.6001,2.4363,3.4679,101,38
1.6047,2.4356,3.4696,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6047,2.4356,3.4696,101,38
1.6047,2.4356,3.4696,101,38
1.6047,2.4356,3.4696,101,38
1.6047,2.4356,3.4696,101,38
1.599,2.4367,3.4675,101,38
1.6008,2.4359,3.4684,101,38
1.6008,2.4359,3.4684,101,38
1.6008,2.4359,3.4684,101,38
1.6047,2.4356,3.4696,101,38
1.6029,2.4358,3.4695,101,38
1.6047,2.4356,3.4696,101,38
1.6047,2.4356,3.4696,101,38
1.6047,2.4356,3.4696,101,38
1.5993,2.4365,3.4674,101,38
1.5993,2.4365,3.4674,101,38
1.6047,2.4356,3.4696,101,38
1.6047,2.4356,3.4696,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6029,2.4358,3.4695,101,38
1.6626,1.632,4.0866,103,39
1.6626,1.632,4.0866,103,39
1.6618,1.6321,4.085,103,39
1.661,1.6326,4.0851,103,39
1.6609,1.6324,4.0843,103,39
1.6606,1.6326,4.084,103,39
1.6605,1.6327,4.084,103,39
1.6607,1.6325,4.0839,103,39
1.6605,1.6327,4.084,103,39
1.6607,1.6325,4.0839,103,39
1.6604,1.6326,4.084,103,39
1.661,1.6322,4.0839,103,39
1.6604,1.6326,4.084,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.6599,1.6326,4.0838,103,39
1.6599,1.6326,4.0838,103,39
1.6599,1.6326,4.0838,103,39
1.6599,1.6326,4.0838,103,39
1.66,1.6329,4.0844,103,39
1.66,1.6329,4.0844,103,39
1.661,1.6326,4.0851,103,39
1.6595,1.6331,4.0844,103,39
1.6595,1.6331,4.0844,103,39
1.6595,1.6331,4.0844,103,39
1.6607,1.6327,4.0844,103,39
1.6607,1.6327,4.0844,103,39
1.6607,1.6327,4.0844,103,39
1.6617,1.6323,4.0844,103,39
1.6636,1.6315,4.0881,103,39
1.6618,1.6321,4.085,103,39
1.6609,1.6324,4.0843,103,39
1.6596,1.633,4.0842,103,39
1.6596,1.633,4.0842,103,39
1.6596,1.6331,4.0841,103,39
1.6604,1.6326,4.084,103,39
1.6604,1.6326,4.084,103,39
1.6604,1.6326,4.084,103,39
1.662,1.6323,4.0867,103,39
1.662,1.6323,4.0867,103,39
1.6603,1.633,4.0853,103,39
1.6595,1.6331,4.0844,103,39
1.6595,1.6331,4.0844,103,39
1.6595,1.6331,4.0844,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.6613,1.6324,4.0842,103,39
1.6613,1.6324,4.0842,103,39
1.6613,1.6324,4.0842,103,39
1.6617,1.6323,4.0844,103,39
1.6607,1.6327,4.0844,103,39
1.6607,1.6327,4.0844,103,39
1.6617,1.6323,4.0844,103,39
1.6617,1.6323,4.0844,103,39
1.6617,1.6323,4.0844,103,39
1.661,1.6322,4.0839,103,39
1.661,1.6322,4.0839,103,39
1.7016,2.0054,3.4517,104,40
1.7016,2.0054,3.4517,104,40
1.7021,2.0054,3.4523,104,40
1.7021,2.0054,3.4523,104,40
1.7021,2.0059,3.4526,104,40
1.7014,2.0061,3.453,104,40
1.7014,2.0061,3.453,104,40
1.7017,2.0055,3.4526,104,40
1.7014,2.0061,3.453,104,40
1.7014,2.0061,3.453,104,40
1.7017,2.0055,3.4526,104,40
1.7015,2.0058,3.453,104,40
1.7015,2.0058,3.453,104,40
1.7014,2.0051,3.4526,104,40
1.7021,2.0059,3.4526,104,40
1.7017,2.0055,3.4526,104,40
1.7021,2.0059,3.4526,104,40
1.7016,2.0054,3.4517,104,40
1.7016,2.0054,3.4517,104,40
1.7014,2.0055,3.4514,104,40
1.7017,2.0055,3.4526,104,40
1.7014,2.0051,3.4526,104,40
1.7014,2.0055,3.4514,104,40
1.7014,2.0055,3.4514,104,40
1.7014,2.0061,3.453,104,40
1.7014,2.0061,3.453,104,40
1.7015,2.0058,3.453,104,40
1.7014,2.0051,3.4526,104,40
1.7015,2.0058,3.453,104,40
1.7015,2.0058,3.453,104,40
1.4623,2.4594,3.3413,109,41
1.4633,2.4591,3.3424,109,41
1.4633,2.4591,3.3424,109,41
1.464,2.4592,3.3428,109,41
1.464,2.4592,3.3428,109,41
1.4651,2.459,3.3434,109,41
1.4642,2.459,3.3427,109,41
1.4658,2.4583,3.3437,109,41
1.4617,2.4602,3.3406,109,41
1.4635,2.4591,3.342,109,41
1.4635,2.4591,3.342,109,41
1.464,2.4592,3.3428,109,41
1.4651,2.459,3.3434,109,41
1.4651,2.459,3.3434,109,41
1.4651,2.459,3.3434,109,41
1.4658,2.4583,3.3437,109,41
1.4658,2.4583,3.3437,109,41
1.8404,1.9865,3.7259,110,42
1.8402,1.9866,3.727,110,42
1.8402,1.9863,3.7268,110,42
1.8395,1.9874,3.7269,110,42
1.8402,1.9863,3.7268,110,42
1.8398,1.9871,3.7268,110,42
1.8414,1.9869,3.7271,110,42
1.8398,1.9871,3.7268,110,42
1.8414,1.9869,3.7271,110,42
1.8414,1.9869,3.7271,110,42
1.8414,1.9869,3.7271,110,42
1.8414,1.9869,3.7271,110,42
1.8435,1.9872,3.7275,110,42
1.8435,1.9872,3.7275,110,42
1.8406,1.9866,3.7266,110,42
1.8406,1.9866,3.7266,110,42
1.8398,1.9871,3.7268,110,42
1.8396,1.9875,3.7269,110,42
1.8398,1.9871,3.7268,110,42
1.8393,1.9882,3.7271,110,42
1.8395,1.9874,3.7269,110,42
1.8393,1.9882,3.7271,110,42
1.8402,1.9866,3.727,110,42
1.8402,1.9866,3.727,110,42
1.8417,1.987,3.727,110,42
1.8417,1.987,3.727,110,42
1.841,1.9855,3.7265,110,42
1.841,1.9855,3.7265,110,42
1.841,1.9855,3.7265,110,42
1.8406,1.9862,3.7259,110,42
1.8435,1.9872,3.7275,110,42
1.8435,1.9872,3.7275,110,42
1.8417,1.987,3.727,110,42
1.8435,1.9872,3.7275,110,42
1.8406,1.9866,3.7266,110,42
1.8406,1.9866,3.7266,110,42
1.8396,1.9875,3.7269,110,42
1.8396,1.9875,3.7269,110,42
1.8393,1.9882,3.7271,110,42
1.8393,1.9884,3.7277,110,42
1.8435,1.9872,3.7275,110,42
1.8393,1.9884,3.7277,110,42
1.8404,1.9865,3.7259,110,42
1.8404,1.9865,3.7259,110,42
1.8402,1.9866,3.727,110,42
1.8403,1.988,3.7289,110,42
1.1419,2.2651,3.2619,112,43
1.1415,2.2653,3.2612,112,43
1.1411,2.2656,3.2608,112,43
1.1418,2.2649,3.2616,112,43
1.1411,2.2653,3.2609,112,43
1.1405,2.2657,3.2604,112,43
1.1414,2.2649,3.2612,112,43
1.1406,2.2653,3.2603,112,43
1.1403,2.2655,3.2599,112,43
1.1409,2.2651,3.2605,112,43
1.1406,2.2653,3.2603,112,43
1.1403,2.2655,3.2599,112,43
1.1409,2.2651,3.2605,112,43
1.1407,2.2655,3.2596,112,43
1.1406,2.2656,3.2597,112,43
1.1412,2.2654,3.2601,112,43
1.1404,2.2655,3.2589,112,43
1.1404,2.2655,3.2589,112,43
1.1406,2.2656,3.2597,112,43
0.87949,2.3073,2.8687,112,43
1.1406,2.2656,3.2597,112,43
1.1393,2.2666,3.2571,112,43
1.1403,2.2655,3.2599,112,43
1.1392,2.2661,3.2576,112,43
1.1403,2.2655,3.2599,112,43
1.1392,2.2661,3.2576,112,43
1.1405,2.2657,3.2604,112,43
1.1397,2.2661,3.2587,112,43
1.1411,2.2656,3.2608,112,43
1.1397,2.2661,3.2587,112,43
1.061,2.3618,3.0684,112,43
1.061,2.3618,3.0684,112,43
1.061,2.3618,3.0684,112,43
1.061,2.3618,3.0684,112,43
0.88068,2.3086,2.8707,112,43
1.055,2.3606,3.0606,112,43
0.88068,2.3086,2.8707,112,43
0.87949,2.3073,2.8687,112,43
0.87859,2.307,2.8672,112,43
1.1408,2.264,3.2607,112,43
1.1409,2.2644,3.2607,112,43
1.1409,2.2636,3.2607,112,43
1.1409,2.2644,3.2607,112,43
1.1409,2.2636,3.2607,112,43
1.1415,2.2641,3.2614,112,43
1.1401,2.2628,3.2598,112,43
1.1401,2.2628,3.2598,112,43
1.1408,2.264,3.2607,112,43
1.1408,2.264,3.2607,112,43
1.1408,2.264,3.2607,112,43
1.1412,2.2654,3.2601,112,43
1.1404,2.2655,3.2589,112,43
1.1404,2.2655,3.2589,112,43
1.1416,2.2634,3.2616,112,43
1.1416,2.2634,3.2616,112,43
1.1423,2.264,3.262,112,43
1.1423,2.264,3.262,112,43
