time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
6244.86,0.10635,,,,,,,,,,
6245.86,0.106387,,,,,,,,,,
6246.86,0.106345,,,,,,,,,,
6247.86,0.106447,,,,,,,,,,
6248.86,0.106438,,,,,,,,,,
6249.86,0.106466,,,,,,,,,,
6250.86,0.106517,,,,,,,,,,
6251.86,0.106614,,,,,,,,,,
6252.86,0.106559,,,,,,,,,,
6253.86,0.106554,,,,,,,,,,
6254.86,0.106572,,,,,,,,,,
6255.86,0.106586,,,,,,,,,,
6256.86,0.106623,,,,,,,,,,
6257.86,0.106656,,,,,,,,,,
6258.86,0.10661,,,,,,,,,,
6259.86,0.106614,,,,,,,,,,
6260.86,0.106698,,,,,,,,,,
6261.86,0.1068,,,,,,,,,,
6262.86,0.106804,,,,,,,,,,
6263.86,0.106948,,,,,,,,,,
6264.86,0.106897,,,,,,,,,,
6265.86,0.107004,,,,,,,,,,
6266.86,0.106994,,,,,,,,,,
6267.86,0.107018,,,,,,,,,,
6268.86,0.106962,,,,,,,,,,
6269.86,0.106967,,,,,,,,,,
6270.86,0.107055,,,,,,,,,,
6271.86,0.107036,,,,,,,,,,
6272.86,0.107041,,,,,,,,,,
6273.86,0.107022,,,,,,,,,,
6274.86,0.107041,,,,,,,,,,
6275.86,0.107041,,,,,,,,,,
6276.86,0.107073,,,,,,,,,,
6277.86,0.107036,,,,,,,,,,
6278.86,0.107064,,,,,,,,,,
6279.86,0.107287,,,,,,,,,,
6280.86,0.107324,,,,,,,,,,
6281.86,0.107412,,,,,,,,,,
6282.86,0.107486,,,,,,,,,,
6283.86,0.107491,,,,,,,,,,
6284.86,0.107495,,,,,,,,,,
6285.86,0.107569,,,,,,,,,,
6286.86,0.107514,,,,,,,,,,
6287.86,0.107523,,,,,,,,,,
6288.86,0.107477,,,,,,,,,,
6289.86,0.107537,,,,,,,,,,
6290.86,0.107537,,,,,,,,,,
6291.86,0.107495,,,,,,,,,,
6292.86,0.1075,,,,,,,,,,
6293.86,0.107537,,,,,,,,,,
6294.86,0.107514,,,,,,,,,,
6295.86,0.107518,,,,,,,,,,
6296.86,0.107518,,,,,,,,,,
6297.86,0.107523,,,,,,,,,,
6298.86,0.107574,,,,,,,,,,
6299.86,0.107569,,,,,,,,,,
6300.86,0.107579,,,,,,,,,,
6301.86,0.107569,,,,,,,,,,
6302.86,0.107708,,,,,,,,,,
6303.86,0.107824,,,,,,,,,,
6304.86,0.107848,,,,,,,,,,
6305.86,0.10794,,,,,,,,,,
6306.86,0.107959,,,,,,,,,,
6307.86,0.107982,,,,,,,,,,
6308.86,0.108005,,,,,,,,,,
6309.86,0.108001,,,,,,,,,,
6310.86,0.107982,,,,,,,,,,
6311.86,0.107982,,,,,,,,,,
6312.86,0.107968,,,,,,,,,,
6313.86,0.107959,,,,,,,,,,
6314.86,0.107968,,,,,,,,,,
6315.86,0.107982,,,,,,,,,,
6316.86,0.108005,,,,,,,,,,
6317.86,0.107991,,,,,,,,,,
6318.86,0.108028,,,,,,,,,,
6319.86,0.108061,,,,,,,,,,
6320.86,0.108158,,,,,,,,,,
6321.86,0.108307,,,,,,,,,,
6322.86,0.108288,,,,,,,,,,
6323.86,0.108307,,,,,,,,,,
6324.86,0.108358,,,,,,,,,,
6325.86,0.108386,,,,,,,,,,
6326.86,0.108372,,,,,,,,,,
6327.86,0.108423,,,,,,,,,,
6328.86,0.10845,,,,,,,,,,
6329.86,0.108423,,,,,,,,,,
6330.86,0.108478,,,,,,,,,,
6331.86,0.10845,,,,,,,,,,
6332.86,0.10852,,,,,,,,,,
6333.86,0.108534,,,,,,,,,,
6334.86,0.108576,,,,,,,,,,
6335.86,0.108585,,,,,,,,,,
6336.86,0.108622,,,,,,,,,,
6337.86,0.108599,,,,,,,,,,
6338.86,0.108659,,,,,,,,,,
6339.86,0.108705,,,,,,,,,,
6340.86,0.108576,,,,,,,,,,
6341.86,0.108585,,,,,,,,,,
6342.86,0.108696,,,,,,,,,,
6343.86,0.10878,,,,,,,,,,
6344.86,0.108831,,,,,,,,,,
6345.86,0.108854,,,,,,,,,,
6346.86,0.108896,,,,,,,,,,
6347.86,0.108909,,,,,,,,,,
6348.86,0.108933,,,,,,,,,,
6349.86,0.108914,,,,,,,,,,
6350.86,0.108905,,,,,,,,,,
6351.86,0.108951,,,,,,,,,,
6352.86,0.108942,,,,,,,,,,
6353.86,0.108965,,,,,,,,,,
6354.86,0.109021,,,,,,,,,,
6355.86,0.108988,,,,,,,,,,
6356.86,0.109104,,,,,,,,,,
6357.86,0.109359,,,,,,,,,,
6358.86,0.109322,,,,,,,,,,
6359.86,0.109336,,,,,,,,,,
6360.86,0.109271,,,,,,,,,,
6361.86,0.109345,,,,,,,,,,
6362.86,0.109262,,,,,,,,,,
6363.86,0.109382,,,,,,,,,,
6364.86,0.109345,,,,,,,,,,
6365.86,0.109387,,,,,,,,,,
6366.86,0.109369,,,,,,,,,,
6367.86,0.109345,,,,,,,,,,
6368.86,0.109471,,,,,,,,,,
6369.86,0.109382,,,,,,,,,,
6370.86,0.109401,,,,,,,,,,
6371.86,0.109401,,,,,,,,,,
6372.86,0.109494,,,,,,,,,,
6373.86,0.109503,,,,,,,,,,
6374.86,0.109452,,,,,,,,,,
6375.86,0.109573,,,,,,,,,,
6376.86,0.109591,,,,,,,,,,
6377.86,0.109563,,,,,,,,,,
6378.86,0.109781,,,,,,,,,,
6379.86,0.109786,,,,,,,,,,
6380.86,0.109814,,,,,,,,,,
6381.86,0.109855,,,,,,,,,,
6382.86,0.109855,,,,,,,,,,
6383.86,0.10986,,,,,,,,,,
6384.86,0.109846,,,,,,,,,,
6385.86,0.109832,,,,,,,,,,
6386.86,0.109851,,,,,,,,,,
6387.86,0.109869,,,,,,,,,,
6388.86,0.109828,,,,,,,,,,
6389.86,0.109818,,,,,,,,,,
6390.86,0.109874,,,,,,,,,,
6391.86,0.109888,,,,,,,,,,
6392.86,0.109939,,,,,,,,,,
6393.86,0.109925,,,,,,,,,,
6394.86,0.10993,,,,,,,,,,
6395.86,0.110032,,,,,,,,,,
6396.86,0.110083,,,,,,,,,,
6397.86,0.109999,,,,,,,,,,
6398.86,0.110124,,,,,,,,,,
6399.86,0.110124,,,,,,,,,,
6400.86,0.110194,,,,,,,,,,
6401.86,0.110166,,,,,,,,,,
6402.86,0.110282,,,,,,,,,,
6403.86,0.110273,,,,,,,,,,
6404.86,0.110282,,,,,,,,,,
6405.86,0.110301,,,,,,,,,,
6406.86,0.110287,,,,,,,,,,
6407.86,0.110296,,,,,,,,,,
6408.86,0.110301,,,,,,,,,,
6409.86,0.110268,,,,,,,,,,
6410.86,0.110305,,,,,,,,,,
6411.86,0.110315,,,,,,,,,,
6412.86,0.110328,,,,,,,,,,
6413.86,0.110454,,,,,,,,,,
6414.86,0.110393,,,,,,,,,,
6415.86,0.110556,,,,,,,,,,
6416.86,0.1105,,,,,,,,,,
6417.86,0.110611,,,,,,,,,,
6418.86,0.110634,,,,,,,,,,
6419.86,0.110676,,,,,,,,,,
6420.86,0.110676,,,,,,,,,,
6421.86,0.110746,,,,,,,,,,
6422.86,0.110764,,,,,,,,,,
6423.86,0.110764,,,,,,,,,,
6424.86,0.110783,,,,,,,,,,
6425.86,0.110736,,,,,,,,,,
6426.86,0.110732,,,,,,,,,,
6427.86,0.110764,,,,,,,,,,
6428.86,0.110741,,,,,,,,,,
6429.86,0.110709,,,,,,,,,,
6430.86,0.110746,,,,,,,,,,
6431.86,0.110787,,,,,,,,,,
6432.86,0.11075,,,,,,,,,,
6433.86,0.110746,,,,,,,,,,
6434.86,0.110792,,,,,,,,,,
6435.86,0.110774,,,,,,,,,,
6436.86,0.110774,,,,,,,,,,
6437.86,0.110741,,,,,,,,,,
6438.86,0.110755,,,,,,,,,,
6439.86,0.110736,,,,,,,,,,
6440.86,0.110769,,,,,,,,,,
6441.86,0.110774,,,,,,,,,,
6442.86,0.110787,,,,,,,,,,
6443.86,0.110769,,,,,,,,,,
6444.86,0.110741,,,,,,,,,,
6445.86,0.110806,,,,,,,,,,
6446.86,0.110908,,,,,,,,,,
6447.86,0.111038,,,,,,,,,,
6448.86,0.111117,,,,,,,,,,
6449.86,0.111107,,,,,,,,,,
6450.86,0.111121,,,,,,,,,,
6451.86,0.111177,,,,,,,,,,
6452.86,0.111182,,,,,,,,,,
6453.86,0.111205,,,,,,,,,,
6454.86,0.111205,,,,,,,,,,
6455.86,0.111191,,,,,,,,,,
6456.86,0.111214,,,,,,,,,,
6457.86,0.111265,,,,,,,,,,
6458.86,0.11126,,,,,,,,,,
6459.86,0.111205,,,,,,,,,,
6460.86,0.111279,,,,,,,,,,
6461.86,0.111274,,,,,,,,,,
6462.86,0.111293,,,,,,,,,,
6463.86,0.11133,,,,,,,,,,
6464.86,0.111376,,,,,,,,,,
6465.86,0.111432,,,,,,,,,,
6466.86,0.111492,,,,,,,,,,
6467.86,0.111543,,,,,,,,,,
6468.86,0.111534,,,,,,,,,,
6469.86,0.111548,,,,,,,,,,
6470.86,0.111631,,,,,,,,,,
6471.86,0.111627,,,,,,,,,,
6472.86,0.111673,,,,,,,,,,
6473.86,0.111641,,,,,,,,,,
6474.86,0.111673,,,,,,,,,,
6475.86,0.111664,,,,,,,,,,
6476.86,0.111687,,,,,,,,,,
6477.86,0.111669,,,,,,,,,,
6478.86,0.111682,,,,,,,,,,
6479.86,0.111673,,,,,,,,,,
6480.86,0.111729,,,,,,,,,,
6481.86,0.111729,,,,,,,,,,
6482.86,0.111696,,,,,,,,,,
6483.86,0.111789,,,,,,,,,,
6484.86,0.111747,,,,,,,,,,
6485.86,0.111859,,,,,,,,,,
6486.86,0.111951,,,,,,,,,,
6487.86,0.111984,,,,,,,,,,
6488.86,0.112007,,,,,,,,,,
6489.86,0.1121,,,,,,,,,,
6490.86,0.112114,,,,,,,,,,
6491.86,0.112142,,,,,,,,,,
6492.86,0.112142,,,,,,,,,,
6493.86,0.112146,,,,,,,,,,
6494.86,0.112132,,,,,,,,,,
6495.86,0.112137,,,,,,,,,,
6496.86,0.112132,,,,,,,,,,
6497.86,0.112146,,,,,,,,,,
6498.86,0.11216,,,,,,,,,,
6499.86,0.112179,,,,,,,,,,
6500.86,0.112188,,,,,,,,,,
6501.86,0.112188,,,,,,,,,,
6502.86,0.112174,,,,,,,,,,
6503.86,0.112188,,,,,,,,,,
6504.86,0.112234,,,,,,,,,,
6505.86,0.112183,,,,,,,,,,
6506.86,0.112216,,,,,,,,,,
6507.86,0.112174,,,,,,,,,,
6508.86,0.112318,,,,,,,,,,
6509.86,0.112308,,,,,,,,,,
6510.86,0.112364,,,,,,,,,,
6511.86,0.112387,,,,,,,,,,
6512.86,0.112378,,,,,,,,,,
6513.86,0.112276,,,,,,,,,,
6514.86,0.112257,,,,,,,,,,
6515.86,0.112369,,,,,,,,,,
6516.86,0.112373,,,,,,,,,,
6517.86,0.112406,,,,,,,,,,
6518.86,0.112332,,,,,,,,,,
6519.86,0.112485,,,,,,,,,,
6520.86,0.112503,,,,,,,,,,
6521.86,0.112517,,,,,,,,,,
6522.86,0.112503,,,,,,,,,,
6523.86,0.112628,,,,,,,,,,
6524.86,0.112624,,,,,,,,,,
6525.86,0.112642,,,,,,,,,,
6526.86,0.11261,,,,,,,,,,
6527.86,0.112642,,,,,,,,,,
6528.86,0.112596,,,,,,,,,,
6529.86,0.112605,,,,,,,,,,
6530.86,0.112647,,,,,,,,,,
6531.86,0.112624,,,,,,,,,,
6532.86,0.11248,,,,,,,,,,
6533.86,0.112568,,,,,,,,,,
6534.86,0.112485,,,,,,,,,,
6535.86,0.11255,,,,,,,,,,
6536.86,0.112573,,,,,,,,,,
6537.86,0.112596,,,,,,,,,,
6538.86,0.112591,,,,,,,,,,
6539.86,0.112605,,,,,,,,,,
6540.86,0.11255,,,,,,,,,,
6541.86,0.112517,,,,,,,,,,
6542.86,0.112559,,,,,,,,,,
6543.86,0.112443,,,,,,,,,,
6543.86,0.112443,,,,,,,,,,
6544.86,0.11255,,,,,,,,,,
6544.86,0.11255,,,,,,,,,,
6545.86,0.112582,,,,,,,,,,
6545.86,0.112582,,,,,,,,,,
6546.86,0.112596,,,,,,,,,,
6546.86,0.112596,,,,,,,,,,
6547.86,0.112155,,,,,,,,,,
6547.86,0.112155,,,,,,,,,,
6549.027,0.11267,,,,,,,,,,
6550.027,0.112776,,,,,,,,,,
6551.027,0.112716,,,,,,,,,,
6552.027,0.112953,,,,,,,,,,
6553.027,0.112693,,,,,,,,,,
6554.027,0.112753,,,,,,,,,,
6555.027,0.11279,,,,,,,,,,
6556.027,0.112711,,,,,,,,,,
6557.027,0.11286,,,,,,,,,,
6558.027,0.112749,,,,,,,,,,
6559.027,0.112772,,,,,,,,,,
6560.027,0.112878,,,,,,,,,,
6561.027,0.11273,,,,,,,,,,
6562.027,0.112948,,,,,,,,,,
6563.027,0.113064,,,,,,,,,,
6564.027,0.11305,,,,,,,,,,
6565.027,0.113078,,,,,,,,,,
6566.027,0.113115,,,,,,,,,,
6567.027,0.113171,,,,,,,,,,
6568.027,0.113161,,,,,,,,,,
6569.027,0.113305,,,,,,,,,,
6570.027,0.113356,,,,,,,,,,
6571.027,0.113402,,,,,,,,,,
6572.027,0.113337,,,,,,,,,,
6573.027,0.113611,,,,,,,,,,
6574.027,0.1135,,,,,,,,,,
6575.027,0.11343,,,,,,,,,,
6576.027,0.113509,,,,,,,,,,
6577.027,0.113602,,,,,,,,,,
6578.027,0.113509,,,,,,,,,,
6579.027,0.113477,,,,,,,,,,
6580.027,0.113453,,,,,,,,,,
6581.027,0.113486,,,,,,,,,,
6582.027,0.113616,,,,,,,,,,
6583.027,0.113546,,,,,,,,,,
6584.027,0.113551,,,,,,,,,,
6585.027,0.113555,,,,,,,,,,
6586.027,0.113592,,,,,,,,,,
6587.027,0.11362,,,,,,,,,,
6588.027,0.113597,,,,,,,,,,
6589.027,0.113574,,,,,,,,,,
6590.027,0.113602,,,,,,,,,,
6591.027,0.113671,,,,,,,,,,
6592.027,0.113866,,,,,,,,,,
6593.027,0.113625,,,,,,,,,,
6594.027,0.114065,,,,,,,,,,
6595.027,0.114042,,,,,,,,,,
6596.027,0.114126,,,,,,,,,,
6597.027,0.11407,,,,,,,,,,
6598.027,0.114079,,,,,,,,,,
6599.027,0.113736,,,,,,,,,,
6600.027,0.113917,,,,,,,,,,
6601.027,0.11395,,,,,,,,,,
6602.027,0.113996,,,,,,,,,,
6603.027,0.114033,,,,,,,,,,
6604.027,0.114024,,,,,,,,,,
6605.027,0.114042,,,,,,,,,,
6606.027,0.114038,,,,,,,,,,
6607.027,0.114065,,,,,,,,,,
6608.027,0.114042,,,,,,,,,,
6609.027,0.114075,,,,,,,,,,
6610.027,0.114061,,,,,,,,,,
6611.027,0.114024,,,,,,,,,,
6612.027,0.114089,,,,,,,,,,
6613.027,0.114098,,,,,,,,,,
6614.027,0.114079,,,,,,,,,,
6615.027,0.114158,,,,,,,,,,
6616.027,0.114154,,,,,,,,,,
6617.027,0.114144,,,,,,,,,,
6618.027,0.114474,,,,,,,,,,
6619.027,0.114525,,,,,,,,,,
6620.027,0.114529,,,,,,,,,,
6621.027,0.114525,,,,,,,,,,
6622.027,0.114515,,,,,,,,,,
6623.027,0.11452,,,,,,,,,,
6624.027,0.11452,,,,,,,,,,
6625.027,0.114543,,,,,,,,,,
6626.027,0.114511,,,,,,,,,,
6627.027,0.11452,,,,,,,,,,
6628.027,0.11452,,,,,,,,,,
6629.027,0.114705,,,,,,,,,,
6630.027,0.114585,,,,,,,,,,
6631.027,0.114562,,,,,,,,,,
6632.027,0.114603,,,,,,,,,,
6633.027,0.114761,,,,,,,,,,
6634.027,0.114622,,,,,,,,,,
6635.027,0.11477,,,,,,,,,,
6636.027,0.11464,,,,,,,,,,
6637.027,0.114613,,,,,,,,,,
6638.027,0.11496,,,,,,,,,,
6639.027,0.114863,,,,,,,,,,
6640.027,0.114998,,,,,,,,,,
6641.027,0.114951,,,,,,,,,,
6642.027,0.114993,,,,,,,,,,
6643.027,0.114988,,,,,,,,,,
6644.027,0.114988,,,,,,,,,,
6645.027,0.115002,,,,,,,,,,
6646.027,0.115044,,,,,,,,,,
6647.027,0.114984,,,,,,,,,,
6648.027,0.114998,,,,,,,,,,
6649.027,0.11497,,,,,,,,,,
6650.027,0.114988,,,,,,,,,,
6651.027,0.115025,,,,,,,,,,
6652.027,0.11497,,,,,,,,,,
6653.027,0.115025,,,,,,,,,,
6654.027,0.114993,,,,,,,,,,
6655.027,0.114993,,,,,,,,,,
6656.027,0.114988,,,,,,,,,,
6657.027,0.114988,,,,,,,,,,
6658.027,0.115062,,,,,,,,,,
6659.027,0.115062,,,,,,,,,,
6660.027,0.114998,,,,,,,,,,
6661.027,0.115007,,,,,,,,,,
6662.027,0.115373,,,,,,,,,,
6663.027,0.115355,,,,,,,,,,
6664.027,0.115401,,,,,,,,,,
6665.027,0.115475,,,,,,,,,,
6666.027,0.11547,,,,,,,,,,
6667.027,0.11554,,,,,,,,,,
6668.027,0.115461,,,,,,,,,,
6669.027,0.115494,,,,,,,,,,
6670.027,0.115517,,,,,,,,,,
6671.027,0.115443,,,,,,,,,,
6672.027,0.115443,,,,,,,,,,
6673.027,0.115484,,,,,,,,,,
6674.027,0.115489,,,,,,,,,,
6675.027,0.115498,,,,,,,,,,
6676.027,0.115484,,,,,,,,,,
6677.027,0.115526,,,,,,,,,,
6678.027,0.115526,,,,,,,,,,
6679.027,0.115554,,,,,,,,,,
6680.027,0.115582,,,,,,,,,,
6681.027,0.115573,,,,,,,,,,
6682.027,0.115804,,,,,,,,,,
6683.027,0.115735,,,,,,,,,,
6684.027,0.11593,,,,,,,,,,
6685.027,0.115911,,,,,,,,,,
6686.027,0.115911,,,,,,,,,,
6687.027,0.116096,,,,,,,,,,
6688.027,0.116124,,,,,,,,,,
6689.027,0.11612,,,,,,,,,,
6690.027,0.116166,,,,,,,,,,
6691.027,0.116319,,,,,,,,,,
6692.027,0.116356,,,,,,,,,,
6693.027,0.116365,,,,,,,,,,
6694.027,0.116393,,,,,,,,,,
6695.027,0.116375,,,,,,,,,,
6696.027,0.116222,,,,,,,,,,
6697.027,0.11624,,,,,,,,,,
6698.027,0.116263,,,,,,,,,,
6699.027,0.116259,,,,,,,,,,
6700.027,0.116203,,,,,,,,,,
6701.027,0.116208,,,,,,,,,,
6702.027,0.116296,,,,,,,,,,
6703.027,0.116236,,,,,,,,,,
6704.027,0.1165,,,,,,,,,,
6705.027,0.116296,,,,,,,,,,
6706.027,0.116384,,,,,,,,,,
6707.027,0.116342,,,,,,,,,,
6708.027,0.116356,,,,,,,,,,
6709.027,0.116389,,,,,,,,,,
6710.027,0.116124,,,,,,,,,,
6711.027,0.116532,,,,,,,,,,
6712.027,0.116764,,,,,,,,,,
6713.027,0.11682,,,,,,,,,,
6714.027,0.116838,,,,,,,,,,
6715.027,0.116825,,,,,,,,,,
6716.027,0.11682,,,,,,,,,,
6717.027,0.116825,,,,,,,,,,
6718.027,0.116838,,,,,,,,,,
6719.027,0.116866,,,,,,,,,,
6720.027,0.116852,,,,,,,,,,
6721.027,0.116857,,,,,,,,,,
6722.027,0.116866,,,,,,,,,,
6723.027,0.11688,,,,,,,,,,
6724.027,0.117015,,,,,,,,,,
6725.027,0.116908,,,,,,,,,,
6726.027,0.11695,,,,,,,,,,
6727.027,0.116991,,,,,,,,,,
6728.027,0.116991,,,,,,,,,,
6729.027,0.117024,,,,,,,,,,
6730.027,0.117107,,,,,,,,,,
6731.027,0.117126,,,,,,,,,,
6732.027,0.117135,,,,,,,,,,
6733.027,0.117214,,,,,,,,,,
6734.027,0.117242,,,,,,,,,,
6735.027,0.117316,,,,,,,,,,
6736.027,0.117288,,,,,,,,,,
6737.027,0.117297,,,,,,,,,,
6738.027,0.11733,,,,,,,,,,
6739.027,0.117376,,,,,,,,,,
6740.027,0.117451,,,,,,,,,,
6741.027,0.117464,,,,,,,,,,
6742.027,0.117604,,,,,,,,,,
6743.027,0.117427,,,,,,,,,,
6744.027,0.117497,,,,,,,,,,
6745.027,0.117492,,,,,,,,,,
6746.027,0.117525,,,,,,,,,,
6747.027,0.117636,,,,,,,,,,
6748.027,0.117608,,,,,,,,,,
6749.027,0.117678,,,,,,,,,,
6750.027,0.117715,,,,,,,,,,
6751.027,0.11778,,,,,,,,,,
6752.027,0.117631,,,,,,,,,,
6753.027,0.117701,,,,,,,,,,
6754.027,0.117738,,,,,,,,,,
6755.027,0.117757,,,,,,,,,,
6756.027,0.11778,,,,,,,,,,
6757.027,0.117761,,,,,,,,,,
6758.027,0.117817,,,,,,,,,,
6759.027,0.117761,,,,,,,,,,
6760.027,0.117798,,,,,,,,,,
6761.027,0.117784,,,,,,,,,,
6762.027,0.117993,,,,,,,,,,
6763.027,0.117988,,,,,,,,,,
6764.027,0.118063,,,,,,,,,,
6765.027,0.11809,,,,,,,,,,
6766.027,0.118183,,,,,,,,,,
6767.027,0.11823,,,,,,,,,,
6768.027,0.11816,,,,,,,,,,
6769.027,0.118151,,,,,,,,,,
6770.027,0.118169,,,,,,,,,,
6771.027,0.118197,,,,,,,,,,
6772.027,0.118211,,,,,,,,,,
6773.027,0.118188,,,,,,,,,,
6774.027,0.118253,,,,,,,,,,
6775.027,0.118248,,,,,,,,,,
6776.027,0.118267,,,,,,,,,,
6777.027,0.118281,,,,,,,,,,
6778.027,0.11823,,,,,,,,,,
6779.027,0.118281,,,,,,,,,,
6780.027,0.118327,,,,,,,,,,
6781.027,0.118322,,,,,,,,,,
6781.027,0.118322,,,,,,,,,,
6782.027,0.118466,,,,,,,,,,
6782.027,0.118466,,,,,,,,,,
6783.027,0.118536,,,,,,,,,,
6783.027,0.118536,,,,,,,,,,
6784.027,0.118466,,,,,,,,,,
6784.027,0.118466,,,,,,,,,,
6785.027,0.118605,,,,,,,,,,
6785.027,0.118605,,,,,,,,,,
6786.194,0.119319,,,,,,,,,,
6787.194,0.119416,,,,,,,,,,
6788.194,0.119426,,,,,,,,,,
6789.194,0.119458,,,,,,,,,,
6790.194,0.11944,,,,,,,,,,
6791.194,0.119486,,,,,,,,,,
6792.194,0.119588,,,,,,,,,,
6793.194,0.119514,,,,,,,,,,
6794.194,0.119621,,,,,,,,,,
6795.194,0.119676,,,,,,,,,,
6796.194,0.119718,,,,,,,,,,
6797.194,0.119727,,,,,,,,,,
6798.194,0.119797,,,,,,,,,,
6799.194,0.119834,,,,,,,,,,
6800.194,0.119866,,,,,,,,,,
6801.194,0.119922,,,,,,,,,,
6802.194,0.119917,,,,,,,,,,
6803.194,0.119889,,,,,,,,,,
6804.194,0.119889,,,,,,,,,,
6805.194,0.119769,,,,,,,,,,
6806.194,0.120001,,,,,,,,,,
6807.194,0.119834,,,,,,,,,,
6808.194,0.119899,,,,,,,,,,
6809.194,0.119945,,,,,,,,,,
6810.194,0.120154,,,,,,,,,,
6811.194,0.120149,,,,,,,,,,
6812.194,0.120117,,,,,,,,,,
6813.194,0.119964,,,,,,,,,,
6814.194,0.120052,,,,,,,,,,
6815.194,0.120117,,,,,,,,,,
6816.194,0.120274,,,,,,,,,,
6817.194,0.120205,,,,,,,,,,
6818.194,0.120288,,,,,,,,,,
6819.194,0.12033,,,,,,,,,,
6820.194,0.120242,,,,,,,,,,
6821.194,0.120307,,,,,,,,,,
6822.194,0.120242,,,,,,,,,,
6823.194,0.120158,,,,,,,,,,
6824.194,0.12007,,,,,,,,,,
6825.194,0.120144,,,,,,,,,,
6826.194,0.1202,,,,,,,,,,
6827.194,0.120256,,,,,,,,,,
6828.194,0.120316,,,,,,,,,,
6829.194,0.120395,,,,,,,,,,
6830.194,0.120423,,,,,,,,,,
6831.194,0.120511,,,,,,,,,,
6832.194,0.120386,,,,,,,,,,
6833.194,0.120432,,,,,,,,,,
6834.194,0.120789,,,,,,,,,,
6835.194,0.120673,,,,,,,,,,
6836.194,0.120766,,,,,,,,,,
6837.194,0.120761,,,,,,,,,,
6838.194,0.120627,,,,,,,,,,
6839.194,0.12078,,,,,,,,,,
6840.194,0.120794,,,,,,,,,,
6841.194,0.120724,,,,,,,,,,
6842.194,0.120831,,,,,,,,,,
6843.194,0.120803,,,,,,,,,,
6844.194,0.12084,,,,,,,,,,
6845.194,0.120849,,,,,,,,,,
6846.194,0.120859,,,,,,,,,,
6847.194,0.12091,,,,,,,,,,
6848.194,0.120831,,,,,,,,,,
6849.194,0.120849,,,,,,,,,,
6850.194,0.120873,,,,,,,,,,
6851.194,0.120947,,,,,,,,,,
6852.194,0.120928,,,,,,,,,,
6853.194,0.120924,,,,,,,,,,
6854.194,0.120933,,,,,,,,,,
6855.194,0.120924,,,,,,,,,,
6856.194,0.120956,,,,,,,,,,
6857.194,0.1209,,,,,,,,,,
6858.194,0.120998,,,,,,,,,,
6859.194,0.121104,,,,,,,,,,
6860.194,0.121146,,,,,,,,,,
6861.194,0.121183,,,,,,,,,,
6862.194,0.12122,,,,,,,,,,
6863.194,0.121243,,,,,,,,,,
6864.194,0.121267,,,,,,,,,,
6865.194,0.121276,,,,,,,,,,
6866.194,0.12129,,,,,,,,,,
6867.194,0.121318,,,,,,,,,,
6868.194,0.121304,,,,,,,,,,
6869.194,0.121332,,,,,,,,,,
6870.194,0.121304,,,,,,,,,,
6871.194,0.121299,,,,,,,,,,
6872.194,0.121364,,,,,,,,,,
6873.194,0.121304,,,,,,,,,,
6874.194,0.121332,,,,,,,,,,
6875.194,0.12135,,,,,,,,,,
6876.194,0.121369,,,,,,,,,,
6877.194,0.121364,,,,,,,,,,
6878.194,0.121499,,,,,,,,,,
6879.194,0.121563,,,,,,,,,,
6880.194,0.121559,,,,,,,,,,
6881.194,0.121573,,,,,,,,,,
6882.194,0.12174,,,,,,,,,,
6883.194,0.121703,,,,,,,,,,
6884.194,0.121777,,,,,,,,,,
6885.194,0.121707,,,,,,,,,,
6886.194,0.121712,,,,,,,,,,
6887.194,0.121749,,,,,,,,,,
6888.194,0.121763,,,,,,,,,,
6889.194,0.121786,,,,,,,,,,
6890.194,0.121805,,,,,,,,,,
6891.194,0.121823,,,,,,,,,,
6892.194,0.1218,,,,,,,,,,
6893.194,0.121795,,,,,,,,,,
6894.194,0.121851,,,,,,,,,,
6895.194,0.121828,,,,,,,,,,
6896.194,0.12193,,,,,,,,,,
6897.194,0.121962,,,,,,,,,,
6898.194,0.121851,,,,,,,,,,
6899.194,0.122009,,,,,,,,,,
6900.194,0.122143,,,,,,,,,,
6901.194,0.122222,,,,,,,,,,
6902.194,0.122101,,,,,,,,,,
6903.194,0.122143,,,,,,,,,,
6904.194,0.12212,,,,,,,,,,
6905.194,0.122185,,,,,,,,,,
6906.194,0.122217,,,,,,,,,,
6907.194,0.122189,,,,,,,,,,
6908.194,0.122231,,,,,,,,,,
6909.194,0.122185,,,,,,,,,,
6910.194,0.122259,,,,,,,,,,
6911.194,0.122199,,,,,,,,,,
6912.194,0.122227,,,,,,,,,,
6913.194,0.122217,,,,,,,,,,
6914.194,0.122199,,,,,,,,,,
6915.194,0.122194,,,,,,,,,,
6916.194,0.122203,,,,,,,,,,
6917.194,0.122213,,,,,,,,,,
6918.194,0.122171,,,,,,,,,,
6919.194,0.12206,,,,,,,,,,
6920.194,0.122236,,,,,,,,,,
6921.194,0.122185,,,,,,,,,,
6922.194,0.122152,,,,,,,,,,
6923.194,0.122194,,,,,,,,,,
6924.194,0.122101,,,,,,,,,,
6925.194,0.122254,,,,,,,,,,
6926.194,0.122264,,,,,,,,,,
6927.194,0.122468,,,,,,,,,,
6928.194,0.122649,,,,,,,,,,
6929.194,0.122551,,,,,,,,,,
6930.194,0.12263,,,,,,,,,,
6931.194,0.122662,,,,,,,,,,
6932.194,0.12269,,,,,,,,,,
