time,strain,temperature,stress,type,title,youngs,poissons
1251000.0,0.069746,,,,,,
1251324.0,0.06977699999999999,,,,,,
1251720.0,0.069796,,,,,,
1253124.0,0.069842,,,,,,
1254240.0,0.069876,,,,,,
1254960.0,0.069901,,,,,,
1255644.0,0.069942,,,,,,
1255932.0,0.069936,,,,,,
1256004.0,0.06994,,,,,,
1256904.0,0.06998700000000001,,,,,,
1257372.0,0.069995,,,,,,
1258380.0,0.07002900000000001,,,,,,
1258812.0,0.070053,,,,,,
1259712.0,0.070081,,,,,,
1260072.0,0.07009699999999999,,,,,,
1260936.0,0.070124,,,,,,
1261476.0,0.070154,,,,,,
1262232.0,0.070184,,,,,,
1263096.0,0.070214,,,,,,
1263636.0,0.07024,,,,,,
1264356.0,0.070263,,,,,,
1264644.0,0.070282,,,,,,
1265616.0,0.070312,,,,,,
1266192.0,0.070326,,,,,,
1266732.0,0.070357,,,,,,
1267704.0,0.070399,,,,,,
1268244.0,0.070407,,,,,,
1269216.0,0.07044500000000001,,,,,,
1269792.0,0.070471,,,,,,
1270224.0,0.070472,,,,,,
1271304.0,0.070523,,,,,,
1271556.0,0.070519,,,,,,
1272456.0,0.070564,,,,,,
1273176.0,0.070598,,,,,,
1273968.0,0.070643,,,,,,
1274544.0,0.070648,,,,,,
1275768.0,0.070689,,,,,,
1276128.0,0.070725,,,,,,
1277064.0,0.070749,,,,,,
1278144.0,0.070795,,,,,,
1278504.0,0.07080199999999999,,,,,,
1278576.0,0.0708,,,,,,
1279476.0,0.07083300000000001,,,,,,
1279548.0,0.070831,,,,,,
1279728.0,0.070843,,,,,,
1280016.0,0.070857,,,,,,
1280916.0,0.07090099999999999,,,,,,
1282068.0,0.070945,,,,,,
1282968.0,0.070953,,,,,,
1283436.0,0.070987,,,,,,
1284228.0,0.071032,,,,,,
1284300.0,0.071015,,,,,,
1284336.0,0.07102699999999999,,,,,,
1285488.0,0.071067,,,,,,
1286100.0,0.071105,,,,,,
1286856.0,0.07113,,,,,,
1287576.0,0.071147,,,,,,
1287936.0,0.071172,,,,,,
1288836.0,0.071194,,,,,,
1289628.0,0.071202,,,,,,
1290420.0,0.071242,,,,,,
1291356.0,0.071284,,,,,,
1291608.0,0.071296,,,,,,
1291788.0,0.071297,,,,,,
1291968.0,0.071315,,,,,,
1293480.0,0.071371,,,,,,
1293768.0,0.071387,,,,,,
1294920.0,0.071419,,,,,,
1295532.0,0.071443,,,,,,
1296000.0,0.071455,,,,,,
1296540.0,0.071482,,,,,,
1297152.0,0.071513,,,,,,
1298052.0,0.071539,,,,,,
1298520.0,0.071544,,,,,,
1299348.0,0.071589,,,,,,
1299888.0,0.07160899999999999,,,,,,
1300788.0,0.07165099999999999,,,,,,
1301652.0,0.071659,,,,,,
1302408.0,0.071712,,,,,,
1302912.0,0.071719,,,,,,
1303740.0,0.071768,,,,,,
1304532.0,0.071772,,,,,,
1305324.0,0.07182000000000001,,,,,,
1305612.0,0.071825,,,,,,
1305684.0,0.071836,,,,,,
1305972.0,0.07184700000000001,,,,,,
1306764.0,0.07187299999999999,,,,,,
1307232.0,0.071895,,,,,,
1308060.0,0.071917,,,,,,
1308924.0,0.07195599999999999,,,,,,
1309140.0,0.071967,,,,,,
1310004.0,0.071996,,,,,,
1311192.0,0.072035,,,,,,
1312020.0,0.07206,,,,,,
1312632.0,0.072095,,,,,,
1313460.0,0.07212299999999999,,,,,,
1314072.0,0.07214999999999999,,,,,,
1314756.0,0.072161,,,,,,
1315296.0,0.072188,,,,,,
1316124.0,0.07222400000000001,,,,,,
1317132.0,0.072267,,,,,,
1317852.0,0.072295,,,,,,
1318824.0,0.072335,,,,,,
1319616.0,0.07235699999999999,,,,,,
1320336.0,0.07238800000000001,,,,,,
1320804.0,0.07238699999999999,,,,,,
1321272.0,0.072413,,,,,,
1322964.0,0.07248700000000001,,,,,,
1324044.0,0.072522,,,,,,
1324836.0,0.072549,,,,,,
1325628.0,0.07257,,,,,,
1326348.0,0.072614,,,,,,
1327428.0,0.072645,,,,,,
1327824.0,0.072665,,,,,,
1328328.0,0.07267699999999999,,,,,,
1329048.0,0.072711,,,,,,
1330668.0,0.072782,,,,,,
1331028.0,0.072771,,,,,,
1332036.0,0.072816,,,,,,
1332828.0,0.07285,,,,,,
1333404.0,0.07287099999999999,,,,,,
1333944.0,0.07288700000000001,,,,,,
1334124.0,0.072885,,,,,,
1334196.0,0.072896,,,,,,
1334808.0,0.07292,,,,,,
1335348.0,0.07295600000000001,,,,,,
1335888.0,0.072961,,,,,,
1336860.0,0.073001,,,,,,
1337580.0,0.073036,,,,,,
1337976.0,0.073034,,,,,,
1338660.0,0.073072,,,,,,
1339308.0,0.073094,,,,,,
1340676.0,0.07315100000000001,,,,,,
1341540.0,0.073175,,,,,,
1342188.0,0.07320700000000001,,,,,,
1343088.0,0.073248,,,,,,
1343880.0,0.073266,,,,,,
1344348.0,0.07327600000000001,,,,,,
1344960.0,0.073322,,,,,,
1346076.0,0.07334399999999999,,,,,,
1347300.0,0.073393,,,,,,
1347408.0,0.073413,,,,,,
1348848.0,0.073434,,,,,,
1349460.0,0.073482,,,,,,
1350000.0,0.073504,,,,,,
1350252.0,0.073519,,,,,,
1350972.0,0.073531,,,,,,
1352160.0,0.073586,,,,,,
1352628.0,0.073589,,,,,,
1353348.0,0.07362099999999999,,,,,,
1353888.0,0.073656,,,,,,
1354788.0,0.073683,,,,,,
1355940.0,0.073725,,,,,,
1356552.0,0.073739,,,,,,
1357200.0,0.073782,,,,,,
1357812.0,0.073791,,,,,,
1357884.0,0.073788,,,,,,
1358712.0,0.073838,,,,,,
1359252.0,0.073839,,,,,,
1359900.0,0.073878,,,,,,
1361232.0,0.073917,,,,,,
1362024.0,0.073956,,,,,,
1362780.0,0.073984,,,,,,
1363464.0,0.074005,,,,,,
1364040.0,0.07402,,,,,,
1364760.0,0.07405300000000001,,,,,,
1365732.0,0.074097,,,,,,
1366380.0,0.074117,,,,,,
1367280.0,0.074132,,,,,,
1367784.0,0.07416299999999999,,,,,,
1368324.0,0.07417900000000001,,,,,,
1369404.0,0.074225,,,,,,
1370196.0,0.074253,,,,,,
1371096.0,0.074297,,,,,,
1372752.0,0.07435699999999999,,,,,,
1373616.0,0.074374,,,,,,
1374012.0,0.07439899999999999,,,,,,
1375272.0,0.07444,,,,,,
1375884.0,0.07447,,,,,,
1376604.0,0.074493,,,,,,
1377504.0,0.07452,,,,,,
1378044.0,0.07454,,,,,,
1378656.0,0.074558,,,,,,
1380204.0,0.074616,,,,,,
1381284.0,0.07466,,,,,,
1381968.0,0.074675,,,,,,
1382508.0,0.074694,,,,,,
1383408.0,0.074738,,,,,,
1384596.0,0.074784,,,,,,
1385424.0,0.07480400000000001,,,,,,
1386108.0,0.07484099999999999,,,,,,
1387008.0,0.074869,,,,,,
1387944.0,0.07489799999999999,,,,,,
1388484.0,0.074917,,,,,,
1389168.0,0.074938,,,,,,
1390068.0,0.074972,,,,,,
1390860.0,0.075,,,,,,
1391436.0,0.075037,,,,,,
1392336.0,0.07506499999999999,,,,,,
1393308.0,0.075099,,,,,,
1393848.0,0.07511,,,,,,
1394820.0,0.075152,,,,,,
1396296.0,0.075201,,,,,,
1396728.0,0.075216,,,,,,
1397700.0,0.075266,,,,,,
1398276.0,0.07528699999999999,,,,,,
1398960.0,0.075311,,,,,,
1400076.0,0.075352,,,,,,
1401480.0,0.075402,,,,,,
1402272.0,0.07542,,,,,,
1403028.0,0.075455,,,,,,
1404072.0,0.075491,,,,,,
1404828.0,0.07552299999999999,,,,,,
1405368.0,0.07555100000000001,,,,,,
1406268.0,0.075572,,,,,,
1407600.0,0.07562,,,,,,
1408428.0,0.075671,,,,,,
1410228.0,0.075731,,,,,,
1410948.0,0.075757,,,,,,
1411884.0,0.075793,,,,,,
1412964.0,0.075818,,,,,,
1413504.0,0.075849,,,,,,
1414224.0,0.075883,,,,,,
1414980.0,0.075906,,,,,,
1415844.0,0.075937,,,,,,
1416312.0,0.07596,,,,,,
1417320.0,0.075996,,,,,,
1418112.0,0.07602199999999999,,,,,,
1418400.0,0.076018,,,,,,
1419192.0,0.07606099999999999,,,,,,
1419840.0,0.076082,,,,,,
1420380.0,0.0761,,,,,,
1421064.0,0.07613400000000001,,,,,,
1421820.0,0.076142,,,,,,
1423332.0,0.07621,,,,,,
1424232.0,0.076246,,,,,,
1424664.0,0.076257,,,,,,
1425276.0,0.076295,,,,,,
1426392.0,0.076306,,,,,,
1427004.0,0.076348,,,,,,
1427796.0,0.076348,,,,,,
1428012.0,0.07639599999999999,,,,,,
1428624.0,0.076402,,,,,,
1429164.0,0.076437,,,,,,
1430316.0,0.076469,,,,,,
1432044.0,0.076533,,,,,,
1433016.0,0.076567,,,,,,
1433808.0,0.076594,,,,,,
1434636.0,0.07661,,,,,,
1435536.0,0.076652,,,,,,
1436724.0,0.076681,,,,,,
1437588.0,0.076733,,,,,,
1438488.0,0.076762,,,,,,
1439388.0,0.07680100000000001,,,,,,
1440108.0,0.07682800000000001,,,,,,
1440684.0,0.076847,,,,,,
1441044.0,0.07687000000000001,,,,,,
1442016.0,0.076887,,,,,,
1442628.0,0.076911,,,,,,
1442988.0,0.07693699999999999,,,,,,
1444248.0,0.076971,,,,,,
1444536.0,0.076992,,,,,,
1445328.0,0.077017,,,,,,
1446516.0,0.077069,,,,,,
1447308.0,0.077083,,,,,,
1448316.0,0.077135,,,,,,
1449180.0,0.077154,,,,,,
1449576.0,0.07717800000000001,,,,,,
1450260.0,0.077209,,,,,,
1450980.0,0.077225,,,,,,
1451808.0,0.077264,,,,,,
1452420.0,0.077262,,,,,,
1453176.0,0.077298,,,,,,
1454220.0,0.077325,,,,,,
1454580.0,0.077363,,,,,,
1455660.0,0.077394,,,,,,
1456488.0,0.077435,,,,,,
1457100.0,0.077444,,,,,,
1457208.0,0.077449,,,,,,
1457280.0,0.07745300000000001,,,,,,
1458288.0,0.077501,,,,,,
1459152.0,0.077513,,,,,,
1459800.0,0.077554,,,,,,
1461132.0,0.07760600000000001,,,,,,
1462068.0,0.077634,,,,,,
1462860.0,0.07766200000000001,,,,,,
1464012.0,0.077713,,,,,,
1464480.0,0.077736,,,,,,
1465200.0,0.077747,,,,,,
1466532.0,0.077802,,,,,,
1466964.0,0.077816,,,,,,
1468224.0,0.077871,,,,,,
1469052.0,0.077891,,,,,,
1469520.0,0.07792,,,,,,
1470564.0,0.077956,,,,,,
1471572.0,0.077979,,,,,,
1472004.0,0.078002,,,,,,
1472472.0,0.078025,,,,,,
1472904.0,0.07801999999999999,,,,,,
1473984.0,0.078072,,,,,,
1474344.0,0.078091,,,,,,
1475064.0,0.07810399999999999,,,,,,
1476360.0,0.078161,,,,,,
1477224.0,0.078186,,,,,,
1478052.0,0.078218,,,,,,
1478952.0,0.078255,,,,,,
1479564.0,0.078278,,,,,,
1480284.0,0.0783,,,,,,
1480752.0,0.078316,,,,,,
1481724.0,0.078334,,,,,,
1482336.0,0.078359,,,,,,
1483524.0,0.078428,,,,,,
1484136.0,0.078439,,,,,,
1484964.0,0.078449,,,,,,
1485792.0,0.078512,,,,,,
1486332.0,0.078525,,,,,,
1488204.0,0.078586,,,,,,
1489356.0,0.078616,,,,,,
1489788.0,0.078633,,,,,,
1491336.0,0.078689,,,,,,
1491948.0,0.07872499999999999,,,,,,
1492704.0,0.078752,,,,,,
1493676.0,0.078764,,,,,,
1494684.0,0.078832,,,,,,
1495476.0,0.078844,,,,,,
1496304.0,0.078883,,,,,,
1496736.0,0.07889499999999999,,,,,,
1497528.0,0.078936,,,,,,
1497924.0,0.07894,,,,,,
1499436.0,0.07899600000000001,,,,,,
1501200.0,0.07905000000000001,,,,,,
1502136.0,0.079086,,,,,,
1502856.0,0.079128,,,,,,
1503360.0,0.079136,,,,,,
1504080.0,0.079162,,,,,,
1504548.0,0.079174,,,,,,
1505520.0,0.07923,,,,,,
1506060.0,0.07924400000000001,,,,,,
1506780.0,0.079263,,,,,,
1507536.0,0.079304,,,,,,
1508328.0,0.07931099999999999,,,,,,
1508616.0,0.079326,,,,,,
1509840.0,0.079378,,,,,,
1510668.0,0.079403,,,,,,
1511028.0,0.079431,,,,,,
1511748.0,0.079452,,,,,,
1512720.0,0.079478,,,,,,
1513692.0,0.079527,,,,,,
1514808.0,0.079558,,,,,,
1515600.0,0.079588,,,,,,
1516968.0,0.079644,,,,,,
1517652.0,0.079671,,,,,,
1518660.0,0.079698,,,,,,
1519128.0,0.079716,,,,,,
1520244.0,0.079768,,,,,,
1521252.0,0.079792,,,,,,
1522440.0,0.07985199999999999,,,,,,
1523700.0,0.079889,,,,,,
1524492.0,0.079903,,,,,,
1525032.0,0.079928,,,,,,
1526220.0,0.07997499999999999,,,,,,
1526940.0,0.079999,,,,,,
1527660.0,0.080023,,,,,,
1528344.0,0.080052,,,,,,
1529172.0,0.080076,,,,,,
1529640.0,0.080094,,,,,,
1530360.0,0.080128,,,,,,
1531332.0,0.080143,,,,,,
1531656.0,0.08015,,,,,,
1532232.0,0.08018499999999999,,,,,,
1532844.0,0.080216,,,,,,
1533276.0,0.080236,,,,,,
1533672.0,0.080231,,,,,,
1533744.0,0.080235,,,,,,
1533996.0,0.08025600000000001,,,,,,
1535184.0,0.080291,,,,,,
1535652.0,0.080304,,,,,,
1536516.0,0.080336,,,,,,
1537056.0,0.080358,,,,,,
1537884.0,0.080396,,,,,,
1538496.0,0.080413,,,,,,
1539072.0,0.080426,,,,,,
1539936.0,0.08047499999999999,,,,,,
1540296.0,0.080485,,,,,,
1541268.0,0.080503,,,,,,
1542708.0,0.080554,,,,,,
1543716.0,0.0806,,,,,,
1544436.0,0.08061,,,,,,
1545264.0,0.08064199999999999,,,,,,
1546344.0,0.08068199999999999,,,,,,
1547388.0,0.080727,,,,,,
1547604.0,0.080721,,,,,,
1548648.0,0.080768,,,,,,
1548936.0,0.08079700000000001,,,,,,
1549944.0,0.080835,,,,,,
1550916.0,0.08084799999999999,,,,,,
1552788.0,0.08093299999999999,,,,,,
1553328.0,0.080935,,,,,,
1554408.0,0.080991,,,,,,
1555020.0,0.080992,,,,,,
1555740.0,0.081029,,,,,,
1555920.0,0.08103500000000001,,,,,,
1557288.0,0.08109999999999999,,,,,,
1558008.0,0.081116,,,,,,
1558908.0,0.08113799999999999,,,,,,
1559268.0,0.08116300000000001,,,,,,
1559988.0,0.081179,,,,,,
1560816.0,0.081205,,,,,,
1561248.0,0.081234,,,,,,
1562616.0,0.081279,,,,,,
1563336.0,0.081302,,,,,,
1564488.0,0.081346,,,,,,
1565568.0,0.081381,,,,,,
1565640.0,0.081382,,,,,,
1565748.0,0.081385,,,,,,
1565820.0,0.08140499999999999,,,,,,
1566288.0,0.08140800000000001,,,,,,
1567872.0,0.08142300000000001,,,,,,
1568448.0,0.08147,,,,,,
1568988.0,0.08151199999999999,,,,,,
1570068.0,0.081534,,,,,,
1570752.0,0.081547,,,,,,
1571868.0,0.081602,,,,,,
1572948.0,0.081628,,,,,,
1573920.0,0.081693,,,,,,
1574820.0,0.08169399999999999,,,,,,
1575144.0,0.08171900000000001,,,,,,
1575180.0,0.08172800000000001,,,,,,
1576872.0,0.081789,,,,,,
1577772.0,0.081821,,,,,,
1578492.0,0.081844,,,,,,
1579464.0,0.081873,,,,,,
1580400.0,0.08192,,,,,,
1580724.0,0.081924,,,,,,
1581732.0,0.081958,,,,,,
1582452.0,0.08197800000000001,,,,,,
1582524.0,0.081982,,,,,,
1582884.0,0.08199899999999999,,,,,,
1583784.0,0.082021,,,,,,
1584432.0,0.08205899999999999,,,,,,
1585692.0,0.08210699999999999,,,,,,
1586412.0,0.08212799999999999,,,,,,
1587204.0,0.082155,,,,,,
1588896.0,0.082222,,,,,,
1589904.0,0.08225400000000001,,,,,,
1591272.0,0.08230900000000001,,,,,,
1591992.0,0.082321,,,,,,
1592964.0,0.082365,,,,,,
1593792.0,0.082393,,,,,,
1595052.0,0.08244199999999999,,,,,,
1596096.0,0.08245799999999999,,,,,,
1596564.0,0.08249000000000001,,,,,,
1597356.0,0.08251099999999999,,,,,,
1598148.0,0.082547,,,,,,
1599084.0,0.082583,,,,,,
1599948.0,0.08262399999999999,,,,,,
1600056.0,0.082626,,,,,,
1600956.0,0.082659,,,,,,
1601244.0,0.08265800000000001,,,,,,
1601748.0,0.082683,,,,,,
1602756.0,0.082725,,,,,,
1603476.0,0.08273799999999999,,,,,,
1604196.0,0.082759,,,,,,
1604664.0,0.08277799999999999,,,,,,
1605456.0,0.082803,,,,,,
1606788.0,0.082871,,,,,,
1607976.0,0.082911,,,,,,
1608840.0,0.082938,,,,,,
1609920.0,0.082975,,,,,,
1610928.0,0.083002,,,,,,
1611468.0,0.08304500000000001,,,,,,
1612260.0,0.08306,,,,,,
1612656.0,0.083085,,,,,,
1613268.0,0.08308299999999999,,,,,,
1613988.0,0.08312699999999999,,,,,,
1614456.0,0.083135,,,,,,
1615428.0,0.083176,,,,,,
1615968.0,0.083212,,,,,,
1616760.0,0.083208,,,,,,
1617300.0,0.08323900000000001,,,,,,
1617768.0,0.083277,,,,,,
1618308.0,0.083287,,,,,,
1619532.0,0.083314,,,,,,
1620252.0,0.083347,,,,,,
1620720.0,0.083355,,,,,,
1621620.0,0.083409,,,,,,
1622232.0,0.083422,,,,,,
1622628.0,0.08343,,,,,,
1623492.0,0.083461,,,,,,
1624032.0,0.083496,,,,,,
1625292.0,0.08353400000000001,,,,,,
1625760.0,0.083543,,,,,,
1626912.0,0.083589,,,,,,
1627380.0,0.083611,,,,,,
1628532.0,0.083645,,,,,,
1629720.0,0.08368199999999999,,,,,,
1630224.0,0.083713,,,,,,
1631160.0,0.08373599999999999,,,,,,
1631304.0,0.083748,,,,,,
1632492.0,0.083799,,,,,,
1633644.0,0.08381999999999999,,,,,,
1635012.0,0.083865,,,,,,
1635804.0,0.08388899999999999,,,,,,
1636524.0,0.083917,,,,,,
1637820.0,0.08397700000000001,,,,,,
1638252.0,0.083983,,,,,,
1639764.0,0.08404199999999999,,,,,,
1640412.0,0.084079,,,,,,
1641024.0,0.084093,,,,,,
1642356.0,0.08413500000000002,,,,,,
1643472.0,0.08417999999999999,,,,,,
1644264.0,0.08419399999999999,,,,,,
1644732.0,0.084238,,,,,,
1646604.0,0.084283,,,,,,
1647396.0,0.084325,,,,,,
1648476.0,0.084345,,,,,,
1648836.0,0.084368,,,,,,
1649844.0,0.084393,,,,,,
1650384.0,0.084424,,,,,,
1650708.0,0.084437,,,,,,
1651428.0,0.084467,,,,,,
1653084.0,0.084513,,,,,,
1654128.0,0.08453200000000001,,,,,,
1654704.0,0.08457700000000001,,,,,,
1656216.0,0.084614,,,,,,
1657224.0,0.08466,,,,,,
1658556.0,0.08470499999999999,,,,,,
1659168.0,0.08473000000000001,,,,,,
1660248.0,0.084757,,,,,,
1660968.0,0.084797,,,,,,
1661400.0,0.084811,,,,,,
1662336.0,0.084847,,,,,,
1662876.0,0.08483700000000001,,,,,,
1663668.0,0.084879,,,,,,
1664640.0,0.08491,,,,,,
1665900.0,0.084969,,,,,,
1666620.0,0.084976,,,,,,
1667268.0,0.085019,,,,,,
1667988.0,0.085039,,,,,,
1669140.0,0.08506399999999999,,,,,,
1670148.0,0.08510999999999999,,,,,,
1671300.0,0.08515,,,,,,
1672200.0,0.085164,,,,,,
1672992.0,0.08520799999999999,,,,,,
1674612.0,0.08526500000000001,,,,,,
1674792.0,0.085257,,,,,,
1676052.0,0.085314,,,,,,
1676412.0,0.08533400000000001,,,,,,
1677348.0,0.08537800000000001,,,,,,
1678032.0,0.08539300000000001,,,,,,
1678752.0,0.08541800000000001,,,,,,
1679868.0,0.08544,,,,,,
1680588.0,0.085476,,,,,,
1681200.0,0.08550700000000001,,,,,,
1682208.0,0.085525,,,,,,
1682820.0,0.08556,,,,,,
1683504.0,0.08557100000000001,,,,,,
1684044.0,0.085589,,,,,,
1684620.0,0.085632,,,,,,
1684980.0,0.085631,,,,,,
1685592.0,0.08565899999999999,,,,,,
1686312.0,0.08568300000000001,,,,,,
1686780.0,0.085703,,,,,,
1687320.0,0.085717,,,,,,
1687644.0,0.085739,,,,,,
1688544.0,0.085765,,,,,,
1689012.0,0.08578200000000001,,,,,,
1689804.0,0.08581200000000001,,,,,,
1690704.0,0.085844,,,,,,
1691532.0,0.085849,,,,,,
1692900.0,0.08591100000000002,,,,,,
1693836.0,0.08595000000000001,,,,,,
1694916.0,0.085976,,,,,,
1695276.0,0.085991,,,,,,
1696392.0,0.08603300000000001,,,,,,
1697724.0,0.086092,,,,,,
1697976.0,0.086103,,,,,,
1698804.0,0.086121,,,,,,
1699632.0,0.08616099999999999,,,,,,
1700424.0,0.086179,,,,,,
1701324.0,0.086219,,,,,,
1702044.0,0.08624599999999999,,,,,,
1702404.0,0.08625400000000001,,,,,,
1702692.0,0.086273,,,,,,
1703556.0,0.08629899999999999,,,,,,
1704204.0,0.086321,,,,,,
1704636.0,0.086337,,,,,,
1705644.0,0.086382,,,,,,
1706976.0,0.086406,,,,,,
1707696.0,0.086436,,,,,,
1708956.0,0.08649100000000001,,,,,,
1710036.0,0.08650600000000001,,,,,,
1710684.0,0.086546,,,,,,
1711296.0,0.08656499999999999,,,,,,
1711404.0,0.086549,,,,,,
1711764.0,0.086577,,,,,,
1712808.0,0.08661300000000001,,,,,,
1713636.0,0.086621,,,,,,
1714716.0,0.08667299999999999,,,,,,
1715760.0,0.086724,,,,,,
1717200.0,0.08676,,,,,,
1718100.0,0.086799,,,,,,
1718568.0,0.086821,,,,,,
1719108.0,0.086841,,,,,,
1720296.0,0.086887,,,,,,
1720980.0,0.08690400000000001,,,,,,
1721880.0,0.08692899999999999,,,,,,
1722636.0,0.08695,,,,,,
1723176.0,0.086994,,,,,,
1724220.0,0.087,,,,,,
1724976.0,0.087048,,,,,,
1725408.0,0.087059,,,,,,
1726560.0,0.08709,,,,,,
1727892.0,0.087157,,,,,,
1728432.0,0.087173,,,,,,
1729368.0,0.087202,,,,,,
1730268.0,0.087232,,,,,,
1730880.0,0.08726300000000001,,,,,,
1731960.0,0.087284,,,,,,
1732860.0,0.08731799999999999,,,,,,
1733148.0,0.08734199999999999,,,,,,
1734372.0,0.08737,,,,,,
1735092.0,0.087404,,,,,,
1736820.0,0.087462,,,,,,
1738080.0,0.087507,,,,,,
1738800.0,0.087521,,,,,,
1739772.0,0.087548,,,,,,
1740672.0,0.087576,,,,,,
1740852.0,0.08761100000000001,,,,,,
1743192.0,0.08768100000000001,,,,,,
1744020.0,0.087707,,,,,,
1744380.0,0.087738,,,,,,
1745352.0,0.08776400000000001,,,,,,
1745712.0,0.087771,,,,,,
1746612.0,0.087799,,,,,,
1746864.0,0.08782,,,,,,
1747836.0,0.08783899999999999,,,,,,
1748736.0,0.087879,,,,,,
1749744.0,0.08791700000000001,,,,,,
1750356.0,0.08793699999999999,,,,,,
1750716.0,0.087954,,,,,,
1752444.0,0.088003,,,,,,
1753092.0,0.088032,,,,,,
1754964.0,0.088098,,,,,,
1755432.0,0.088103,,,,,,
1755972.0,0.088128,,,,,,
1756764.0,0.088163,,,,,,
1757628.0,0.08818899999999999,,,,,,
1758564.0,0.088225,,,,,,
1759536.0,0.08825100000000001,,,,,,
1759968.0,0.088277,,,,,,
1761336.0,0.08829700000000001,,,,,,
1762524.0,0.08835000000000001,,,,,,
1763496.0,0.08839499999999999,,,,,,
1764288.0,0.088408,,,,,,
1765656.0,0.088471,,,,,,
1766628.0,0.08849800000000001,,,,,,
1766916.0,0.088522,,,,,,
1767528.0,0.08854100000000001,,,,,,
1768536.0,0.088583,,,,,,
1769148.0,0.088594,,,,,,
1770228.0,0.08862199999999999,,,,,,
1771056.0,0.088668,,,,,,
1771848.0,0.08867599999999999,,,,,,
1772676.0,0.08869500000000001,,,,,,
1773180.0,0.08872999999999999,,,,,,
1773828.0,0.088755,,,,,,
1774548.0,0.088783,,,,,,
1775988.0,0.08884299999999999,,,,,,
1776816.0,0.08884399999999999,,,,,,
1777680.0,0.08887700000000001,,,,,,
1778436.0,0.088886,,,,,,
1778688.0,0.088925,,,,,,
1779156.0,0.088944,,,,,,
1779840.0,0.088971,,,,,,
1780848.0,0.08899800000000001,,,,,,
1781748.0,0.089009,,,,,,
1782720.0,0.089062,,,,,,
1783512.0,0.089102,,,,,,
1784232.0,0.08912300000000001,,,,,,
1784700.0,0.08913,,,,,,
1785672.0,0.089171,,,,,,
1786320.0,0.089168,,,,,,
1787508.0,0.089213,,,,,,
1788192.0,0.089238,,,,,,
1789200.0,0.089293,,,,,,
1789992.0,0.089317,,,,,,
1791144.0,0.089343,,,,,,
1791684.0,0.08936899999999999,,,,,,
1792764.0,0.089405,,,,,,
1793772.0,0.08945299999999999,,,,,,
1794744.0,0.089473,,,,,,
1795140.0,0.089473,,,,,,
1795860.0,0.08951700000000001,,,,,,
1796580.0,0.08955099999999999,,,,,,
1796832.0,0.089557,,,,,,
1797444.0,0.089581,,,,,,
1798632.0,0.089602,,,,,,
1799712.0,0.08965899999999999,,,,,,
1800072.0,0.08965400000000001,,,,,,
1801296.0,0.089694,,,,,,
1802592.0,0.089754,,,,,,
1803636.0,0.08979200000000001,,,,,,
1804716.0,0.089815,,,,,,
1805796.0,0.089865,,,,,,
1806912.0,0.089899,,,,,,
1808064.0,0.08992800000000001,,,,,,
1808856.0,0.08997,,,,,,
1809792.0,0.089991,,,,,,
1810584.0,0.090029,,,,,,
1811232.0,0.090023,,,,,,
1812168.0,0.09007300000000001,,,,,,
1812636.0,0.09007199999999999,,,,,,
1813176.0,0.090108,,,,,,
1813464.0,0.090115,,,,,,
1813536.0,0.09009600000000001,,,,,,
1814076.0,0.090143,,,,,,
1814724.0,0.090177,,,,,,
1815588.0,0.0902,,,,,,
1816344.0,0.09021499999999999,,,,,,
1816668.0,0.090237,,,,,,
1817244.0,0.090257,,,,,,
1818216.0,0.090272,,,,,,
1818936.0,0.090306,,,,,,
1819944.0,0.09033899999999999,,,,,,
1820268.0,0.090366,,,,,,
1821096.0,0.09038600000000001,,,,,,
1821708.0,0.09041199999999999,,,,,,
1822716.0,0.090449,,,,,,
1823436.0,0.09046699999999999,,,,,,
1824948.0,0.090523,,,,,,
1825560.0,0.090546,,,,,,
1826856.0,0.090578,,,,,,
1827900.0,0.090617,,,,,,
1828548.0,0.090647,,,,,,
1829088.0,0.090648,,,,,,
1830060.0,0.090687,,,,,,
1830636.0,0.090709,,,,,,
1831140.0,0.090731,,,,,,
1831896.0,0.09077600000000001,,,,,,
1832508.0,0.090793,,,,,,
1833696.0,0.090821,,,,,,
1834308.0,0.09084500000000001,,,,,,
1834920.0,0.090868,,,,,,
1835640.0,0.090882,,,,,,
1836612.0,0.090918,,,,,,
1837152.0,0.09095800000000001,,,,,,
1837692.0,0.09096399999999999,,,,,,
1838592.0,0.091005,,,,,,
1838952.0,0.09101000000000001,,,,,,
1839672.0,0.091029,,,,,,
1840068.0,0.091072,,,,,,
1840932.0,0.091075,,,,,,
1841328.0,0.091111,,,,,,
1842552.0,0.091144,,,,,,
1843740.0,0.091191,,,,,,
1844244.0,0.091181,,,,,,
1844640.0,0.091222,,,,,,
1845072.0,0.091246,,,,,,
1845792.0,0.09126300000000001,,,,,,
1846620.0,0.09129,,,,,,
1847304.0,0.091309,,,,,,
1848420.0,0.09135199999999999,,,,,,
1849284.0,0.091369,,,,,,
1849824.0,0.091409,,,,,,
1850544.0,0.091425,,,,,,
1851264.0,0.091457,,,,,,
1852272.0,0.09149499999999999,,,,,,
1852524.0,0.09150499999999999,,,,,,
1853100.0,0.091522,,,,,,
1854540.0,0.09156700000000001,,,,,,
1855296.0,0.09160399999999999,,,,,,
1857276.0,0.09166,,,,,,
1858716.0,0.091715,,,,,,
1859472.0,0.09174500000000001,,,,,,
