2.1372,2.9371,4.9324,172,53
2.1372,2.9371,4.9324,172,53
2.136,2.937,4.9306,172,53
2.136,2.937,4.9306,172,53
2.1372,2.9371,4.9324,172,53
2.1372,2.9371,4.9324,172,53
2.1372,2.9371,4.9324,172,53
2.1372,2.9371,4.9324,172,53
2.1343,2.9378,4.9297,172,53
2.136,2.937,4.9306,172,53
2.1372,2.9371,4.9324,172,53
2.1372,2.9371,4.9324,172,53
2.1343,2.9378,4.9297,172,53
2.1343,2.9378,4.9297,172,53
2.1343,2.9378,4.9297,172,53
2.136,2.937,4.9306,172,53
2.136,2.937,4.9306,172,53
2.136,2.937,4.9306,172,53
2.1343,2.9378,4.9297,172,53
2.1343,2.9378,4.9297,172,53
2.1343,2.9378,4.9297,172,53
2.6402,2.447,4.9914,175,54
2.6402,2.447,4.9914,175,54
2.6402,2.447,4.9914,175,54
2.6398,2.447,4.9917,175,54
2.6398,2.447,4.9917,175,54
2.6398,2.447,4.9917,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6398,2.447,4.9917,175,54
2.6395,2.4467,4.9904,175,54
2.6397,2.4471,4.991,175,54
2.6395,2.4467,4.9904,175,54
2.6398,2.447,4.9917,175,54
2.6398,2.447,4.9917,175,54
2.6396,2.4466,4.9917,175,54
2.641,2.4473,4.9927,175,54
2.641,2.4473,4.9927,175,54
2.6397,2.4471,4.991,175,54
2.641,2.4473,4.9927,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6399,2.4463,4.992,175,54
2.6398,2.447,4.9917,175,54
2.6399,2.4463,4.992,175,54
2.641,2.4473,4.9927,175,54
1.6016,2.4358,3.4689,176,55
1.6016,2.4358,3.4689,176,55
1.6023,2.4362,3.4692,176,55
1.6023,2.4362,3.4692,176,55
1.6023,2.4362,3.4692,176,55
1.6036,2.4363,3.4697,176,55
1.6034,2.4363,3.4701,176,55
1.6034,2.4363,3.4701,176,55
1.6036,2.4363,3.4697,176,55
1.6036,2.4363,3.4697,176,55
1.6036,2.4363,3.4697,176,55
1.6003,2.4366,3.4685,176,55
1.6003,2.4367,3.4684,176,55
1.6023,2.4358,3.4692,176,55
1.6023,2.4358,3.4692,176,55
1.6036,2.4363,3.4697,176,55
1.6036,2.4363,3.4697,176,55
1.6016,2.4358,3.4689,176,55
1.6016,2.4358,3.4689,176,55
1.6036,2.4363,3.4697,176,55
1.6036,2.4363,3.4697,176,55
1.6036,2.4363,3.4697,176,55
1.6034,2.4363,3.4701,176,55
1.6034,2.4363,3.4701,176,55
1.6034,2.4363,3.4701,176,55
1.8382,1.9873,3.7256,178,56
1.8382,1.9873,3.7256,178,56
1.84,1.9864,3.7272,178,56
1.84,1.9864,3.7272,178,56
1.8403,1.9864,3.7269,178,56
1.84,1.9864,3.7272,178,56
1.84,1.9864,3.7272,178,56
1.8403,1.9864,3.7269,178,56
1.8405,1.9859,3.7271,178,56
1.8405,1.9859,3.7271,178,56
1.8403,1.9864,3.7269,178,56
1.8411,1.9857,3.7266,178,56
1.8397,1.9873,3.7269,178,56
1.8397,1.9873,3.7269,178,56
1.8393,1.9877,3.7266,178,56
1.8393,1.988,3.7269,178,56
1.8393,1.9877,3.7266,178,56
1.8393,1.988,3.7269,178,56
1.8411,1.9857,3.7266,178,56
1.8411,1.9857,3.7266,178,56
1.8411,1.9857,3.7266,178,56
1.8411,1.9857,3.7266,178,56
1.8408,1.986,3.7265,178,56
1.8408,1.986,3.7265,178,56
1.8382,1.9873,3.7256,178,56
1.8411,1.9857,3.7266,178,56
1.8397,1.988,3.7268,178,56
1.8393,1.988,3.7269,178,56
1.8382,1.9873,3.7256,178,56
1.8393,1.988,3.7269,178,56
1.8393,1.988,3.7269,178,56
1.8393,1.988,3.7269,178,56
1.8393,1.988,3.7269,178,56
1.8405,1.9859,3.7271,178,56
1.8405,1.9859,3.7271,178,56
1.8405,1.9859,3.7271,178,56
1.8397,1.9873,3.7269,178,56
1.8397,1.9873,3.7269,178,56
1.7007,2.0052,3.4521,180,57
1.7007,2.0052,3.4521,180,57
1.7007,2.0052,3.4521,180,57
1.7012,2.0061,3.4528,180,57
1.7012,2.0061,3.4528,180,57
1.7012,2.0056,3.4538,180,57
1.7012,2.0056,3.4538,180,57
1.7012,2.0061,3.4528,180,57
1.7007,2.0052,3.4521,180,57
1.7007,2.0052,3.4521,180,57
1.7007,2.0054,3.4521,180,57
1.7012,2.0056,3.4538,180,57
1.7007,2.0054,3.4521,180,57
1.7012,2.0056,3.4538,180,57
1.7012,2.0061,3.4528,180,57
1.7012,2.0061,3.4528,180,57
1.7012,2.0056,3.4538,180,57
1.7002,2.0077,3.4537,180,57
1.7002,2.0077,3.4537,180,57
1.7002,2.0077,3.4537,180,57
1.1856,1.7958,4.102,182,58
1.1822,1.7965,4.1006,182,58
1.185,1.7957,4.1022,182,58
1.185,1.7957,4.1022,182,58
1.185,1.7957,4.1022,182,58
1.185,1.7957,4.1022,182,58
1.1858,1.796,4.1026,182,58
1.1858,1.796,4.1026,182,58
1.1858,1.796,4.1026,182,58
1.1856,1.7958,4.102,182,58
1.1843,1.7955,4.1016,182,58
1.1843,1.7955,4.1016,182,58
1.1858,1.796,4.1026,182,58
1.1858,1.796,4.1026,182,58
1.1858,1.796,4.1026,182,58
1.1822,1.7965,4.1006,182,58
1.185,1.7957,4.1022,182,58
1.185,1.7957,4.1022,182,58
1.1858,1.796,4.1026,182,58
1.1858,1.796,4.1026,182,58
1.1822,1.7965,4.1006,182,58
1.1822,1.7965,4.1006,182,58
1.1858,1.796,4.1026,182,58
1.663,1.6321,4.0867,184,59
1.663,1.6321,4.0867,184,59
1.6625,1.6314,4.0851,184,59
1.6618,1.632,4.0852,184,59
1.6615,1.6319,4.0844,184,59
1.6608,1.6325,4.0839,184,59
1.6594,1.6332,4.0839,184,59
1.6607,1.6328,4.0839,184,59
1.6594,1.6332,4.0839,184,59
1.6607,1.6328,4.0839,184,59
1.66,1.6325,4.084,184,59
1.6613,1.6321,4.0842,184,59
1.6599,1.6326,4.0842,184,59
1.6609,1.6319,4.0839,184,59
1.6587,1.6332,4.0847,184,59
1.6609,1.6319,4.0839,184,59
1.6609,1.6319,4.0839,184,59
1.6609,1.6319,4.0839,184,59
1.6609,1.6319,4.0839,184,59
1.6609,1.6319,4.0839,184,59
1.6613,1.6321,4.0842,184,59
1.6598,1.633,4.0843,184,59
1.6603,1.6328,4.084,184,59
1.6603,1.6328,4.084,184,59
1.6603,1.6328,4.084,184,59
1.6603,1.6328,4.084,184,59
1.6601,1.6332,4.0841,184,59
1.6601,1.6332,4.0841,184,59
1.6618,1.632,4.0852,184,59
1.6608,1.633,4.0855,184,59
1.66,1.6327,4.0846,184,59
1.6598,1.6324,4.0845,184,59
1.6598,1.633,4.0843,184,59
1.6599,1.6331,4.0848,184,59
1.6598,1.633,4.0843,184,59
1.6599,1.6331,4.0848,184,59
1.6615,1.6316,4.0846,184,59
1.6615,1.6316,4.0846,184,59
1.6615,1.6326,4.0853,184,59
1.6603,1.6328,4.0853,184,59
1.6603,1.6328,4.0853,184,59
1.6603,1.6328,4.0853,184,59
1.663,1.6321,4.0867,184,59
1.6625,1.6314,4.0851,184,59
1.6625,1.6314,4.0851,184,59
1.6581,1.6332,4.0846,184,59
1.6581,1.6332,4.0846,184,59
1.6581,1.6332,4.0846,184,59
1.6587,1.6332,4.0847,184,59
1.6587,1.6332,4.0847,184,59
1.6627,1.6323,4.0869,184,59
1.6612,1.6327,4.0866,184,59
1.6612,1.6327,4.0866,184,59
1.6602,1.6329,4.0849,184,59
1.6602,1.6329,4.0849,184,59
1.6598,1.6324,4.0845,184,59
1.6603,1.6328,4.0853,184,59
1.6615,1.6316,4.0846,184,59
1.6609,1.6319,4.0839,184,59
1.6615,1.6316,4.0846,184,59
1.6615,1.6326,4.0853,184,59
1.6615,1.6326,4.0853,184,59
1.6603,1.6328,4.0853,184,59
1.6603,1.6328,4.0853,184,59
1.6603,1.6328,4.0853,184,59
1.6615,1.6326,4.0853,184,59
1.6587,1.6332,4.0847,184,59
1.6609,1.6319,4.0839,184,59
1.6609,1.6319,4.0839,184,59
1.6609,1.6319,4.0839,184,59
1.7004,2.006,3.4521,185,60
1.7004,2.006,3.4521,185,60
1.7017,2.0062,3.4531,185,60
1.7017,2.0054,3.4531,185,60
1.7017,2.0062,3.4531,185,60
1.7017,2.0054,3.4531,185,60
1.7017,2.0054,3.4531,185,60
1.7004,2.006,3.4521,185,60
1.7002,2.0072,3.4525,185,60
1.7004,2.006,3.4521,185,60
1.7002,2.0072,3.4525,185,60
1.7004,2.006,3.4521,185,60
1.7017,2.0062,3.4531,185,60
1.7004,2.006,3.4521,185,60
1.7004,2.006,3.4521,185,60
1.701,2.0066,3.4522,185,60
1.7017,2.0062,3.4531,185,60
1.7017,2.0054,3.4531,185,60
1.7002,2.0072,3.4525,185,60
1.7002,2.0072,3.4525,185,60
1.7002,2.0072,3.4525,185,60
1.701,2.0066,3.4522,185,60
1.7017,2.0062,3.4531,185,60
1.7017,2.0054,3.4531,185,60
1.7017,2.0054,3.4531,185,60
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.8385,1.9884,3.7254,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.839,1.9892,3.7257,188,61
1.8385,1.9884,3.7254,188,61
1.839,1.9886,3.7259,188,61
1.839,1.9886,3.7259,188,61
1.2449,2.6921,3.3175,190,62
1.2449,2.6921,3.3175,190,62
1.2449,2.6921,3.3175,190,62
1.2449,2.6921,3.3175,190,62
1.2434,2.6916,3.3165,190,62
1.2434,2.6916,3.3165,190,62
1.2478,2.6915,3.3193,190,62
1.2478,2.6915,3.3193,190,62
1.2457,2.6913,3.3176,190,62
1.2449,2.6921,3.3175,190,62
1.2449,2.6921,3.3175,190,62
1.2434,2.6916,3.3165,190,62
1.2434,2.6916,3.3165,190,62
1.2434,2.6916,3.3165,190,62
1.2449,2.6921,3.3175,190,62
1.2449,2.6921,3.3175,190,62
1.4627,2.4596,3.3412,194,63
1.4626,2.4594,3.3426,194,63
1.4626,2.4594,3.3426,194,63
1.4639,2.4588,3.3431,194,63
1.4654,2.4593,3.3441,194,63
1.4654,2.4593,3.3441,194,63
1.4656,2.4588,3.3438,194,63
1.4646,2.4584,3.3426,194,63
1.4642,2.4587,3.3406,194,63
1.4627,2.4596,3.3412,194,63
1.464,2.4596,3.3429,194,63
1.464,2.4596,3.3429,194,63
1.4654,2.4593,3.3441,194,63
1.4654,2.4593,3.3441,194,63
1.4656,2.4588,3.3438,194,63
1.4646,2.4584,3.3426,194,63
1.4656,2.4588,3.3438,194,63
1.2436,2.6902,3.3144,195,64
1.2441,2.6907,3.3148,195,64
1.2443,2.6909,3.3151,195,64
1.243,2.6907,3.3138,195,64
1.2475,2.6904,3.3157,195,64
1.2449,2.6908,3.3148,195,64
1.2345,2.6903,3.3027,195,64
1.2475,2.6904,3.3157,195,64
1.2429,2.6897,3.3106,195,64
1.2345,2.6903,3.3027,195,64
1.2475,2.6904,3.3157,195,64
1.2429,2.6897,3.3106,195,64
1.2345,2.6903,3.3027,195,64
1.2367,2.6902,3.3031,195,64
1.236,2.6912,3.3062,195,64
1.236,2.6912,3.3062,195,64
1.236,2.6912,3.3062,195,64
1.236,2.6912,3.3062,195,64
1.2449,2.6908,3.3148,195,64
1.2418,2.6915,3.3124,195,64
1.2443,2.6909,3.3151,195,64
1.2433,2.6909,3.3144,195,64
1.2427,2.6912,3.3139,195,64
1.2401,2.6915,3.3104,195,64
1.2376,2.6906,3.3078,195,64
1.2301,2.6916,3.301,195,64
1.2246,2.6913,3.2961,195,64
1.2301,2.6916,3.301,195,64
1.2246,2.6913,3.2961,195,64
1.2247,2.691,3.2965,195,64
1.2321,2.6899,3.303,195,64
1.2247,2.691,3.2965,195,64
1.2321,2.6899,3.303,195,64
1.2377,2.6899,3.3079,195,64
1.2381,2.6898,3.3083,195,64
1.2341,2.6896,3.3049,195,64
1.2367,2.6902,3.3031,195,64
1.2367,2.6902,3.3031,195,64
1.2381,2.6903,3.3046,195,64
1.2381,2.6903,3.3046,195,64
1.243,2.6905,3.3138,195,64
1.243,2.6905,3.3138,195,64
1.243,2.6905,3.3138,195,64
1.2436,2.6902,3.3144,195,64
1.2436,2.6902,3.3148,195,64
1.2436,2.6902,3.3148,195,64
1.2438,2.6908,3.3157,195,64
1.2427,2.6912,3.3139,195,64
1.2429,2.6905,3.3129,195,64
1.243,2.6902,3.3122,195,64
1.243,2.6902,3.3122,195,64
1.243,2.6902,3.3122,195,64
1.2381,2.6898,3.3083,195,64
1.2341,2.6896,3.3049,195,64
1.2341,2.6896,3.3049,195,64
1.2341,2.6896,3.3049,195,64
1.243,2.6905,3.3138,195,64
1.1414,2.2665,3.2614,196,65
1.1414,2.2665,3.2614,196,65
1.1411,2.2655,3.2606,196,65
1.1407,2.2658,3.2607,196,65
1.1417,2.2645,3.261,196,65
1.1406,2.2656,3.2603,196,65
1.1408,2.2657,3.2607,196,65
1.1406,2.2656,3.2603,196,65
1.1408,2.2657,3.2607,196,65
1.1408,2.2657,3.2607,196,65
1.1406,2.2656,3.2603,196,65
1.1411,2.2658,3.2608,196,65
1.1411,2.2658,3.2608,196,65
1.1411,2.266,3.2605,196,65
1.1419,2.2663,3.2604,196,65
1.1419,2.2663,3.2604,196,65
1.1418,2.2664,3.2605,196,65
1.1427,2.2665,3.2611,196,65
1.1417,2.2654,3.2611,196,65
1.1412,2.2661,3.2605,196,65
1.1417,2.2654,3.2611,196,65
1.1412,2.2652,3.2605,196,65
1.1419,2.2643,3.2612,196,65
1.1412,2.2652,3.2605,196,65
1.1419,2.2643,3.2612,196,65
1.1417,2.2645,3.261,196,65
1.1423,2.2639,3.2619,196,65
1.1421,2.2634,3.2621,196,65
1.1419,2.2637,3.2617,196,65
1.1419,2.2637,3.2617,196,65
1.1418,2.2639,3.2612,196,65
1.1427,2.266,3.2613,196,65
0.87724,2.308,2.8679,196,65
1.1409,2.2657,3.2606,196,65
1.1402,2.2664,3.2588,196,65
1.1409,2.2657,3.2606,196,65
1.1402,2.2664,3.2588,196,65
1.14,2.2658,3.2601,196,65
1.1394,2.2659,3.2584,196,65
1.1401,2.2658,3.2602,196,65
1.1398,2.2658,3.2593,196,65
1.0664,2.3617,3.0794,196,65
1.0598,2.3649,3.0666,196,65
0.87724,2.308,2.8679,196,65
0.87724,2.308,2.8679,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
1.1421,2.2634,3.2621,196,65
1.1413,2.2629,3.2614,196,65
1.1431,2.2632,3.2629,196,65
1.1407,2.2628,3.2606,196,65
1.1407,2.2628,3.2606,196,65
1.1418,2.2639,3.2612,196,65
1.1417,2.2654,3.2611,196,65
1.1417,2.2654,3.2611,196,65
1.1427,2.2665,3.2611,196,65
1.1418,2.2664,3.2605,196,65
1.1419,2.2663,3.2604,196,65
1.1421,2.2655,3.2617,196,65
1.1428,2.2647,3.2621,196,65
1.1414,2.2665,3.2614,196,65
1.1434,2.2643,3.263,196,65
1.1434,2.2643,3.263,196,65
1.1414,2.2665,3.2614,196,65
1.1398,2.2658,3.2593,196,65
1.1414,2.2665,3.2614,196,65
0.87724,2.308,2.8679,196,65
0.87477,2.3071,2.864,196,65
0.87724,2.308,2.8679,196,65
1.1419,2.2663,3.2604,196,65
0.87477,2.3071,2.864,196,65
1.1398,2.2658,3.2593,196,65
1.0664,2.3617,3.0794,196,65
1.1398,2.2658,3.2593,196,65
1.0664,2.3617,3.0794,196,65
1.0598,2.3649,3.0666,196,65
0.87537,2.3081,2.8659,196,65
0.87537,2.3081,2.8659,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
0.87477,2.3071,2.864,196,65
1.9517,2.3361,3.9942,198,66
1.9516,2.3362,3.9939,198,66
1.9515,2.3358,3.9939,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3358,3.9939,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3357,3.9938,198,66
1.9516,2.3362,3.9939,198,66
1.9516,2.3362,3.9939,198,66
1.9516,2.3362,3.9939,198,66
1.9517,2.3361,3.9942,198,66
1.9515,2.3358,3.9939,198,66
1.952,2.336,3.9934,198,66
1.9515,2.3358,3.9939,198,66
1.9515,2.3358,3.9939,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3358,3.9939,198,66
1.9515,2.3357,3.9938,198,66
1.9515,2.3357,3.9938,198,66
1.9516,2.3362,3.9939,198,66
1.9516,2.3362,3.9939,198,66
1.9516,2.3362,3.9939,198,66
1.9516,2.3362,3.9939,198,66
1.952,2.336,3.9934,198,66
1.9516,2.3362,3.9939,198,66
1.9516,2.3362,3.9939,198,66
1.701,2.0288,4.4198,203,67
1.701,2.0288,4.4198,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0292,4.4183,203,67
1.7019,2.0293,4.419,203,67
1.7019,2.0293,4.419,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0288,4.4198,203,67
1.702,2.0292,4.4204,203,67
1.7016,2.029,4.4185,203,67
1.7016,2.029,4.4185,203,67
1.7017,2.029,4.4194,203,67
1.7019,2.0293,4.419,203,67
1.7019,2.0293,4.419,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0288,4.4198,203,67
1.701,2.0292,4.4183,203,67
1.701,2.0288,4.4198,203,67
1.701,2.0288,4.4198,203,67
1.701,2.0288,4.4198,203,67
1.7019,2.0293,4.419,203,67
1.7019,2.0293,4.419,203,67
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.8016,2.7054,4.5213,204,68
2.8016,2.7054,4.5213,204,68
2.8001,2.7058,4.5199,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.8001,2.7058,4.5199,204,68
2.8001,2.7058,4.5199,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.7967,2.7075,4.5177,204,68
2.8016,2.7054,4.5213,204,68
2.8016,2.7054,4.5213,204,68
2.8016,2.7054,4.5213,204,68
2.1541,2.5226,3.6254,205,69
2.1541,2.5226,3.6254,205,69
2.1538,2.5229,3.6249,205,69
2.1543,2.5228,3.6255,205,69
2.1538,2.5229,3.6249,205,69
2.1463,2.5249,3.6195,205,69
2.1509,2.5239,3.6223,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1469,2.5251,3.6187,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1543,2.5228,3.6255,205,69
2.1543,2.5228,3.6255,205,69
2.1546,2.5225,3.6259,205,69
2.1541,2.5231,3.6251,205,69
2.1541,2.5231,3.6251,205,69
2.1509,2.5239,3.6223,205,69
2.1469,2.5251,3.6187,205,69
2.1469,2.5251,3.6187,205,69
2.154,2.5228,3.6256,205,69
2.154,2.5228,3.6256,205,69
2.1543,2.5228,3.6255,205,69
2.1543,2.5228,3.6255,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1463,2.5249,3.6195,205,69
2.1541,2.5226,3.6254,205,69
2.1541,2.5226,3.6254,205,69
1.4657,1.8656,4.117,208,70
1.4657,1.8656,4.117,208,70
1.4663,1.8658,4.1172,208,70
1.4663,1.8658,4.1172,208,70
1.4663,1.8658,4.1172,208,70
1.4668,1.8655,4.1171,208,70
1.4668,1.8655,4.1171,208,70
1.4668,1.8655,4.1171,208,70
1.4664,1.8656,4.1172,208,70
1.4677,1.8654,4.1179,208,70
1.4682,1.8655,4.1185,208,70
1.4664,1.8656,4.1172,208,70
1.4686,1.8652,4.1187,208,70
1.4686,1.8652,4.1187,208,70
1.4689,1.8651,4.119,208,70
1.4687,1.8651,4.1191,208,70
1.4675,1.8656,4.1182,208,70
1.4675,1.8656,4.1182,208,70
1.4673,1.8659,4.1177,208,70
1.4657,1.8656,4.117,208,70
1.4664,1.8656,4.1172,208,70
1.4638,1.8665,4.1162,208,70
1.4664,1.8656,4.1172,208,70
1.4638,1.8665,4.1162,208,70
1.4635,1.8668,4.1159,208,70
1.4635,1.8668,4.1159,208,70
1.4635,1.8668,4.1159,208,70
1.4635,1.8668,4.1159,208,70
1.4638,1.8664,4.1153,208,70
1.4635,1.8668,4.1159,208,70
1.4635,1.8668,4.1159,208,70
1.4638,1.8665,4.1162,208,70
1.4638,1.8665,4.1162,208,70
1.4682,1.8654,4.1185,208,70
1.4682,1.8654,4.1185,208,70
1.4686,1.8652,4.1187,208,70
1.4689,1.8651,4.119,208,70
1.4689,1.8651,4.119,208,70
1.4661,1.8659,4.1176,208,70
1.4661,1.8659,4.1176,208,70
1.4663,1.8658,4.1172,208,70
1.4668,1.8655,4.1171,208,70
1.4638,1.8664,4.1153,208,70
1.4657,1.8656,4.117,208,70
1.4673,1.8659,4.1177,208,70
1.4675,1.8656,4.1182,208,70
1.4696,1.8651,4.1192,208,70
1.4696,1.8651,4.1192,208,70
1.4689,1.8651,4.119,208,70
1.4657,1.8656,4.117,208,70
1.4657,1.8656,4.117,208,70
1.4657,1.8656,4.117,208,70
1.3278,2.8215,3.7892,210,71
1.3247,2.8216,3.7859,210,71
1.3278,2.8215,3.7892,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3278,2.8215,3.7892,210,71
1.3278,2.8215,3.7892,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3278,2.8215,3.7892,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3247,2.8216,3.7859,210,71
1.3278,2.8215,3.7892,210,71
1.3278,2.8215,3.7892,210,71
1.3247,2.8216,3.7859,210,71
1.0216,2.6049,4.0659,211,72
1.0216,2.6049,4.0659,211,72
1.0213,2.6042,4.0659,211,72
1.0232,2.6032,4.067,211,72
1.0249,2.6022,4.0674,211,72
1.0245,2.602,4.0672,211,72
1.0249,2.6022,4.0674,211,72
1.0245,2.602,4.0672,211,72
1.0245,2.6022,4.0664,211,72
1.0245,2.6022,4.0664,211,72
1.0243,2.6022,4.0662,211,72
1.0245,2.602,4.0672,211,72
1.0241,2.6029,4.0669,211,72
1.0245,2.602,4.0672,211,72
1.0241,2.6029,4.0669,211,72
1.0232,2.6032,4.067,211,72
1.0236,2.6031,4.0671,211,72
1.0212,2.6037,4.0653,211,72
1.0212,2.6037,4.0653,211,72
1.0212,2.6037,4.0653,211,72
1.0212,2.6037,4.0653,211,72
1.025,2.6025,4.0662,211,72
1.0211,2.6043,4.0659,211,72
1.0214,2.6038,4.0661,211,72
1.0214,2.6038,4.0661,211,72
1.0243,2.6022,4.0662,211,72
1.0241,2.6029,4.0669,211,72
1.0241,2.6029,4.0669,211,72
1.0236,2.6031,4.0671,211,72
1.0241,2.6029,4.0669,211,72
1.0216,2.6049,4.0659,211,72
1.0216,2.6049,4.0659,211,72
1.025,2.6025,4.0662,211,72
1.0245,2.6022,4.0664,211,72
1.0243,2.6022,4.0662,211,72
5.5429,2.9019,1.8551,213,73
5.5435,2.9026,1.8551,213,73
5.541,2.9021,1.853,213,73
5.5439,2.9025,1.8548,213,73
5.541,2.9021,1.853,213,73
5.5439,2.9025,1.8548,213,73
5.5415,2.9018,1.8526,213,73
5.5455,2.9021,1.8557,213,73
5.5386,2.9014,1.8515,213,73
5.5455,2.9021,1.8557,213,73
5.5455,2.9021,1.8557,213,73
5.5455,2.9021,1.8557,213,73
5.5455,2.9021,1.8557,213,73
5.5433,2.9026,1.8541,213,73
5.5439,2.9025,1.8548,213,73
5.5433,2.9026,1.8541,213,73
5.5435,2.9026,1.8551,213,73
5.5412,2.9011,1.8536,213,73
5.5386,2.9014,1.8515,213,73
5.5386,2.9014,1.8515,213,73
5.5386,2.9014,1.8515,213,73
5.5386,2.9014,1.8515,213,73
5.5445,2.9031,1.8556,213,73
5.5445,2.9031,1.8556,213,73
5.5435,2.9026,1.8551,213,73
5.5429,2.9019,1.8551,213,73
5.5427,2.9023,1.8548,213,73
5.5455,2.9021,1.8557,213,73
5.5455,2.9021,1.8557,213,73
5.5433,2.9026,1.8541,213,73
5.5433,2.9026,1.8541,213,73
5.5433,2.9026,1.8541,213,73
5.5386,2.9014,1.8515,213,73
5.5386,2.9014,1.8515,213,73
5.5455,2.9021,1.8557,213,73
2.1659,2.5319,4.5377,220,74
2.1659,2.5319,4.5377,220,74
2.166,2.5317,4.5372,220,74
2.166,2.5317,4.5372,220,74
2.166,2.5317,4.5372,220,74
2.166,2.5317,4.5372,220,74
2.1662,2.5309,4.5371,220,74
2.1662,2.5309,4.5371,220,74
2.1662,2.5309,4.5371,220,74
2.166,2.5317,4.5372,220,74
2.166,2.5317,4.5372,220,74
2.1659,2.5319,4.5377,220,74
2.166,2.5312,4.5387,220,74
2.1657,2.5313,4.5376,220,74
2.1661,2.5307,4.5374,220,74
2.1661,2.5307,4.5374,220,74
2.1662,2.5309,4.5371,220,74
2.1662,2.5309,4.5371,220,74
2.1659,2.5319,4.5377,220,74
2.166,2.5317,4.5372,220,74
2.1662,2.5309,4.5371,220,74
2.1662,2.5309,4.5371,220,74
2.1662,2.5309,4.5371,220,74
2.1665,2.5308,4.5383,220,74
2.1665,2.5308,4.5383,220,74
2.1665,2.5308,4.5383,220,74
2.3493,2.1007,4.1916,221,75
2.3493,2.1009,4.1918,221,75
2.3488,2.101,4.1917,221,75
2.3491,2.1008,4.1916,221,75
2.3484,2.1015,4.1918,221,75
2.3485,2.1013,4.1917,221,75
2.3491,2.1021,4.1923,221,75
2.3487,2.1012,4.1928,221,75
2.3491,2.1021,4.1923,221,75
2.3487,2.1012,4.1928,221,75
2.3493,2.1024,4.1932,221,75
2.3488,2.1025,4.1928,221,75
2.3495,2.1025,4.194,221,75
2.349,2.1032,4.1936,221,75
2.3489,2.1032,4.1941,221,75
2.3489,2.1032,4.1941,221,75
2.3489,2.1032,4.1941,221,75
2.3489,2.1032,4.1941,221,75
2.349,2.1032,4.1936,221,75
2.3489,2.1032,4.1941,221,75
2.3503,2.102,4.1921,221,75
2.3503,2.102,4.1921,221,75
