time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
22067496.0,0.104282,,,,,,,,,,
22071096.0,0.104249,,,,,,,,,,
22074696.0,0.104282,,,,,,,,,,
22078296.0,0.104282,,,,,,,,,,
22081896.0,0.1043,,,,,,,,,,
22085496.0,0.104291,,,,,,,,,,
22089096.0,0.104402,,,,,,,,,,
22092696.0,0.104421,,,,,,,,,,
22096296.0,0.104388,,,,,,,,,,
22099896.0,0.104467,,,,,,,,,,
22103496.0,0.104773,,,,,,,,,,
22107096.0,0.10469,,,,,,,,,,
22110696.0,0.104732,,,,,,,,,,
22114296.0,0.104671,,,,,,,,,,
22117896.0,0.10469,,,,,,,,,,
22121496.0,0.10469,,,,,,,,,,
22125096.0,0.104764,,,,,,,,,,
22128696.0,0.104694,,,,,,,,,,
22132296.0,0.104732,,,,,,,,,,
22135896.0,0.104718,,,,,,,,,,
22139496.0,0.104755,,,,,,,,,,
22143096.0,0.104764,,,,,,,,,,
22146696.0,0.104741,,,,,,,,,,
22150296.0,0.104736,,,,,,,,,,
22153896.0,0.104796,,,,,,,,,,
22157496.0,0.104824,,,,,,,,,,
22161096.0,0.104885,,,,,,,,,,
22164696.0,0.105005,,,,,,,,,,
22168296.0,0.105005,,,,,,,,,,
22171896.0,0.105084,,,,,,,,,,
22175496.0,0.105,,,,,,,,,,
22179096.0,0.10501,,,,,,,,,,
22182696.0,0.105135,,,,,,,,,,
22186296.0,0.105163,,,,,,,,,,
22189896.0,0.105195,,,,,,,,,,
22193496.0,0.105149,,,,,,,,,,
22197096.0,0.105163,,,,,,,,,,
22200696.0,0.105163,,,,,,,,,,
22204296.0,0.105177,,,,,,,,,,
22207896.0,0.105191,,,,,,,,,,
22211496.0,0.105186,,,,,,,,,,
22215096.0,0.105172,,,,,,,,,,
22218696.0,0.105209,,,,,,,,,,
22222296.0,0.1052,,,,,,,,,,
22225896.0,0.105167,,,,,,,,,,
22229496.0,0.105232,,,,,,,,,,
22233096.0,0.105255,,,,,,,,,,
22236696.0,0.105246,,,,,,,,,,
22240296.0,0.105269,,,,,,,,,,
22243896.0,0.105464,,,,,,,,,,
22247496.0,0.105376,,,,,,,,,,
22251096.0,0.105538,,,,,,,,,,
22254696.0,0.105538,,,,,,,,,,
22258296.0,0.105608,,,,,,,,,,
22261896.0,0.105571,,,,,,,,,,
22265496.0,0.105617,,,,,,,,,,
22269096.0,0.105668,,,,,,,,,,
22272696.0,0.105626,,,,,,,,,,
22276296.0,0.105664,,,,,,,,,,
22279896.0,0.105645,,,,,,,,,,
22283496.0,0.105659,,,,,,,,,,
22287096.0,0.105724,,,,,,,,,,
22290696.0,0.105654,,,,,,,,,,
22294296.0,0.105654,,,,,,,,,,
22297896.0,0.10564,,,,,,,,,,
22301496.0,0.105645,,,,,,,,,,
22305096.0,0.105682,,,,,,,,,,
22308696.0,0.105724,,,,,,,,,,
22312296.0,0.105705,,,,,,,,,,
22315896.0,0.105645,,,,,,,,,,
22319496.0,0.105691,,,,,,,,,,
22323096.0,0.105677,,,,,,,,,,
22326696.0,0.105724,,,,,,,,,,
22330296.0,0.105733,,,,,,,,,,
22333896.0,0.105789,,,,,,,,,,
22337496.0,0.105719,,,,,,,,,,
22341096.0,0.10577,,,,,,,,,,
22344696.0,0.105784,,,,,,,,,,
22348296.0,0.105886,,,,,,,,,,
22351896.0,0.10597,,,,,,,,,,
22355496.0,0.105854,,,,,,,,,,
22359096.0,0.105891,,,,,,,,,,
22362696.0,0.105872,,,,,,,,,,
22366296.0,0.105951,,,,,,,,,,
22369896.0,0.105979,,,,,,,,,,
22373496.0,0.106025,,,,,,,,,,
22377096.0,0.106039,,,,,,,,,,
22380696.0,0.106123,,,,,,,,,,
22384296.0,0.10603,,,,,,,,,,
22387896.0,0.1059,,,,,,,,,,
22391496.0,0.105997,,,,,,,,,,
22395096.0,0.105909,,,,,,,,,,
22398696.0,0.105933,,,,,,,,,,
22402296.0,0.105928,,,,,,,,,,
22405896.0,0.105798,,,,,,,,,,
22409496.0,0.105696,,,,,,,,,,
22413096.0,0.105747,,,,,,,,,,
22416696.0,0.105844,,,,,,,,,,
22420296.0,0.105715,,,,,,,,,,
22423896.0,0.10571,,,,,,,,,,
22427496.0,0.105631,,,,,,,,,,
22431096.0,0.105659,,,,,,,,,,
22434696.0,0.10577,,,,,,,,,,
22438296.0,0.105784,,,,,,,,,,
22441896.0,0.10609,,,,,,,,,,
22445496.0,0.106174,,,,,,,,,,
22449096.0,0.106104,,,,,,,,,,
22452696.0,0.106164,,,,,,,,,,
22456296.0,0.10622,,,,,,,,,,
22459896.0,0.106201,,,,,,,,,,
22463496.0,0.106169,,,,,,,,,,
22467096.0,0.106419,,,,,,,,,,
22470696.0,0.106336,,,,,,,,,,
22474296.0,0.106211,,,,,,,,,,
22477896.0,0.106252,,,,,,,,,,
22481496.0,0.10635,,,,,,,,,,
22485096.0,0.106387,,,,,,,,,,
22488696.0,0.106345,,,,,,,,,,
22492296.0,0.106447,,,,,,,,,,
22495896.0,0.106438,,,,,,,,,,
22499496.0,0.106466,,,,,,,,,,
22503096.0,0.106517,,,,,,,,,,
22506696.0,0.106614,,,,,,,,,,
22510296.0,0.106559,,,,,,,,,,
22513896.0,0.106554,,,,,,,,,,
22517496.0,0.106572,,,,,,,,,,
22521096.0,0.106586,,,,,,,,,,
22524696.0,0.106623,,,,,,,,,,
22528296.0,0.106656,,,,,,,,,,
22531896.0,0.10661,,,,,,,,,,
22535496.0,0.106614,,,,,,,,,,
22539096.0,0.106698,,,,,,,,,,
22542696.0,0.1068,,,,,,,,,,
22546296.0,0.106804,,,,,,,,,,
22549896.0,0.106948,,,,,,,,,,
22553496.0,0.106897,,,,,,,,,,
22557096.0,0.107004,,,,,,,,,,
22560696.0,0.106994,,,,,,,,,,
22564296.0,0.107018,,,,,,,,,,
22567896.0,0.106962,,,,,,,,,,
22571496.0,0.106967,,,,,,,,,,
22575096.0,0.107055,,,,,,,,,,
22578696.0,0.107036,,,,,,,,,,
22582296.0,0.107041,,,,,,,,,,
22585896.0,0.107022,,,,,,,,,,
22589496.0,0.107041,,,,,,,,,,
22593096.0,0.107041,,,,,,,,,,
22596696.0,0.107073,,,,,,,,,,
22600296.0,0.107036,,,,,,,,,,
22603896.0,0.107064,,,,,,,,,,
22607496.0,0.107287,,,,,,,,,,
22611096.0,0.107324,,,,,,,,,,
22614696.0,0.107412,,,,,,,,,,
22618296.0,0.107486,,,,,,,,,,
22621896.0,0.107491,,,,,,,,,,
22625496.0,0.107495,,,,,,,,,,
22629096.0,0.107569,,,,,,,,,,
22632696.0,0.107514,,,,,,,,,,
22636296.0,0.107523,,,,,,,,,,
22639896.0,0.107477,,,,,,,,,,
22643496.0,0.107537,,,,,,,,,,
22647096.0,0.107537,,,,,,,,,,
22650696.0,0.107495,,,,,,,,,,
22654296.0,0.1075,,,,,,,,,,
22657896.0,0.107537,,,,,,,,,,
22661496.0,0.107514,,,,,,,,,,
22665096.0,0.107518,,,,,,,,,,
22668696.0,0.107518,,,,,,,,,,
22672296.0,0.107523,,,,,,,,,,
22675896.0,0.107574,,,,,,,,,,
22679496.0,0.107569,,,,,,,,,,
22683096.0,0.107579,,,,,,,,,,
22686696.0,0.107569,,,,,,,,,,
22690296.0,0.107708,,,,,,,,,,
22693896.0,0.107824,,,,,,,,,,
22697496.0,0.107848,,,,,,,,,,
22701096.0,0.10794,,,,,,,,,,
22704696.0,0.107959,,,,,,,,,,
22708296.0,0.107982,,,,,,,,,,
22711896.0,0.108005,,,,,,,,,,
22715496.0,0.108001,,,,,,,,,,
22719096.0,0.107982,,,,,,,,,,
22722696.0,0.107982,,,,,,,,,,
22726296.0,0.107968,,,,,,,,,,
22729896.0,0.107959,,,,,,,,,,
22733496.0,0.107968,,,,,,,,,,
22737096.0,0.107982,,,,,,,,,,
22740696.0,0.108005,,,,,,,,,,
22744296.0,0.107991,,,,,,,,,,
22747896.0,0.108028,,,,,,,,,,
22751496.0,0.108061,,,,,,,,,,
22755096.0,0.108158,,,,,,,,,,
22758696.0,0.108307,,,,,,,,,,
22762296.0,0.108288,,,,,,,,,,
22765896.0,0.108307,,,,,,,,,,
22769496.0,0.108358,,,,,,,,,,
22773096.0,0.108386,,,,,,,,,,
22776696.0,0.108372,,,,,,,,,,
22780296.0,0.108423,,,,,,,,,,
22783896.0,0.10845,,,,,,,,,,
22787496.0,0.108423,,,,,,,,,,
22791096.0,0.108478,,,,,,,,,,
22794696.0,0.10845,,,,,,,,,,
22798296.0,0.10852,,,,,,,,,,
22801896.0,0.108534,,,,,,,,,,
22805496.0,0.108576,,,,,,,,,,
22809096.0,0.108585,,,,,,,,,,
22812696.0,0.108622,,,,,,,,,,
22816296.0,0.108599,,,,,,,,,,
22819896.0,0.108659,,,,,,,,,,
22823496.0,0.108705,,,,,,,,,,
22827096.0,0.108576,,,,,,,,,,
22830696.0,0.108585,,,,,,,,,,
22834296.0,0.108696,,,,,,,,,,
22837896.0,0.10878,,,,,,,,,,
22841496.0,0.108831,,,,,,,,,,
22845096.0,0.108854,,,,,,,,,,
22848696.0,0.108896,,,,,,,,,,
22852296.0,0.108909,,,,,,,,,,
22855896.0,0.108933,,,,,,,,,,
22859496.0,0.108914,,,,,,,,,,
22863096.0,0.108905,,,,,,,,,,
22866696.0,0.108951,,,,,,,,,,
22870296.0,0.108942,,,,,,,,,,
22873896.0,0.108965,,,,,,,,,,
22877496.0,0.109021,,,,,,,,,,
22881096.0,0.108988,,,,,,,,,,
22884696.0,0.109104,,,,,,,,,,
22888296.0,0.109359,,,,,,,,,,
22891896.0,0.109322,,,,,,,,,,
22895496.0,0.109336,,,,,,,,,,
22899096.0,0.109271,,,,,,,,,,
22902696.0,0.109345,,,,,,,,,,
22906296.0,0.109262,,,,,,,,,,
22909896.0,0.109382,,,,,,,,,,
22913496.0,0.109345,,,,,,,,,,
22917096.0,0.109387,,,,,,,,,,
22920696.0,0.109369,,,,,,,,,,
22924296.0,0.109345,,,,,,,,,,
22927896.0,0.109471,,,,,,,,,,
22931496.0,0.109382,,,,,,,,,,
22935096.0,0.109401,,,,,,,,,,
22938696.0,0.109401,,,,,,,,,,
22942296.0,0.109494,,,,,,,,,,
22945896.0,0.109503,,,,,,,,,,
22949496.0,0.109452,,,,,,,,,,
22953096.0,0.109573,,,,,,,,,,
22956696.0,0.109591,,,,,,,,,,
22960296.0,0.109563,,,,,,,,,,
22963896.0,0.109781,,,,,,,,,,
22967496.0,0.109786,,,,,,,,,,
22971096.0,0.109814,,,,,,,,,,
22974696.0,0.109855,,,,,,,,,,
22978296.0,0.109855,,,,,,,,,,
22981896.0,0.10986,,,,,,,,,,
22985496.0,0.109846,,,,,,,,,,
22989096.0,0.109832,,,,,,,,,,
22992696.0,0.109851,,,,,,,,,,
22996296.0,0.109869,,,,,,,,,,
22999896.0,0.109828,,,,,,,,,,
23003496.0,0.109818,,,,,,,,,,
23007096.0,0.109874,,,,,,,,,,
23010696.0,0.109888,,,,,,,,,,
23014296.0,0.109939,,,,,,,,,,
23017896.0,0.109925,,,,,,,,,,
23021496.0,0.10993,,,,,,,,,,
23025096.0,0.110032,,,,,,,,,,
23028696.0,0.110083,,,,,,,,,,
23032296.0,0.109999,,,,,,,,,,
23035896.0,0.110124,,,,,,,,,,
23039496.0,0.110124,,,,,,,,,,
23043096.0,0.110194,,,,,,,,,,
23046696.0,0.110166,,,,,,,,,,
23050296.0,0.110282,,,,,,,,,,
23053896.0,0.110273,,,,,,,,,,
23057496.0,0.110282,,,,,,,,,,
23061096.0,0.110301,,,,,,,,,,
23064696.0,0.110287,,,,,,,,,,
23068296.0,0.110296,,,,,,,,,,
23071896.0,0.110301,,,,,,,,,,
23075496.0,0.110268,,,,,,,,,,
23079096.0,0.110305,,,,,,,,,,
23082696.0,0.110315,,,,,,,,,,
23086296.0,0.110328,,,,,,,,,,
23089896.0,0.110454,,,,,,,,,,
23093496.0,0.110393,,,,,,,,,,
23097096.0,0.110556,,,,,,,,,,
23100696.0,0.1105,,,,,,,,,,
23104296.0,0.110611,,,,,,,,,,
23107896.0,0.110634,,,,,,,,,,
23111496.0,0.110676,,,,,,,,,,
23115096.0,0.110676,,,,,,,,,,
23118696.0,0.110746,,,,,,,,,,
23122296.0,0.110764,,,,,,,,,,
23125896.0,0.110764,,,,,,,,,,
23129496.0,0.110783,,,,,,,,,,
23133096.0,0.110736,,,,,,,,,,
23136696.0,0.110732,,,,,,,,,,
23140296.0,0.110764,,,,,,,,,,
23143896.0,0.110741,,,,,,,,,,
23147496.0,0.110709,,,,,,,,,,
23151096.0,0.110746,,,,,,,,,,
23154696.0,0.110787,,,,,,,,,,
23158296.0,0.11075,,,,,,,,,,
23161896.0,0.110746,,,,,,,,,,
23165496.0,0.110792,,,,,,,,,,
23169096.0,0.110774,,,,,,,,,,
23172696.0,0.110774,,,,,,,,,,
23176296.0,0.110741,,,,,,,,,,
23179896.0,0.110755,,,,,,,,,,
23183496.0,0.110736,,,,,,,,,,
23187096.0,0.110769,,,,,,,,,,
23190696.0,0.110774,,,,,,,,,,
23194296.0,0.110787,,,,,,,,,,
23197896.0,0.110769,,,,,,,,,,
23201496.0,0.110741,,,,,,,,,,
23205096.0,0.110806,,,,,,,,,,
23208696.0,0.110908,,,,,,,,,,
23212296.0,0.111038,,,,,,,,,,
23215896.0,0.111117,,,,,,,,,,
23219496.0,0.111107,,,,,,,,,,
23223096.0,0.111121,,,,,,,,,,
23226696.0,0.111177,,,,,,,,,,
23230296.0,0.111182,,,,,,,,,,
23233896.0,0.111205,,,,,,,,,,
23237496.0,0.111205,,,,,,,,,,
23241096.0,0.111191,,,,,,,,,,
23244696.0,0.111214,,,,,,,,,,
23248296.0,0.111265,,,,,,,,,,
23251896.0,0.11126,,,,,,,,,,
23255496.0,0.111205,,,,,,,,,,
23259096.0,0.111279,,,,,,,,,,
23262696.0,0.111274,,,,,,,,,,
23266296.0,0.111293,,,,,,,,,,
23269896.0,0.11133,,,,,,,,,,
23273496.0,0.111376,,,,,,,,,,
23277096.0,0.111432,,,,,,,,,,
23280696.0,0.111492,,,,,,,,,,
23284296.0,0.111543,,,,,,,,,,
23287896.0,0.111534,,,,,,,,,,
23291496.0,0.111548,,,,,,,,,,
23295096.0,0.111631,,,,,,,,,,
23298696.0,0.111627,,,,,,,,,,
23302296.0,0.111673,,,,,,,,,,
23305896.0,0.111641,,,,,,,,,,
23309496.0,0.111673,,,,,,,,,,
23313096.0,0.111664,,,,,,,,,,
23316696.0,0.111687,,,,,,,,,,
23320296.0,0.111669,,,,,,,,,,
23323896.0,0.111682,,,,,,,,,,
23327496.0,0.111673,,,,,,,,,,
23331096.0,0.111729,,,,,,,,,,
23334696.0,0.111729,,,,,,,,,,
23338296.0,0.111696,,,,,,,,,,
23341896.0,0.111789,,,,,,,,,,
23345496.0,0.111747,,,,,,,,,,
23349096.0,0.111859,,,,,,,,,,
23352696.0,0.111951,,,,,,,,,,
23356296.0,0.111984,,,,,,,,,,
23359896.0,0.112007,,,,,,,,,,
23363496.0,0.1121,,,,,,,,,,
23367096.0,0.112114,,,,,,,,,,
23370696.0,0.112142,,,,,,,,,,
23374296.0,0.112142,,,,,,,,,,
23377896.0,0.112146,,,,,,,,,,
23381496.0,0.112132,,,,,,,,,,
23385096.0,0.112137,,,,,,,,,,
23388696.0,0.112132,,,,,,,,,,
23392296.0,0.112146,,,,,,,,,,
23395896.0,0.11216,,,,,,,,,,
23399496.0,0.112179,,,,,,,,,,
23403096.0,0.112188,,,,,,,,,,
23406696.0,0.112188,,,,,,,,,,
23410296.0,0.112174,,,,,,,,,,
23413896.0,0.112188,,,,,,,,,,
23417496.0,0.112234,,,,,,,,,,
23421096.0,0.112183,,,,,,,,,,
23424696.0,0.112216,,,,,,,,,,
23428296.0,0.112174,,,,,,,,,,
23431896.0,0.112318,,,,,,,,,,
23435496.0,0.112308,,,,,,,,,,
23439096.0,0.112364,,,,,,,,,,
23442696.0,0.112387,,,,,,,,,,
23446296.0,0.112378,,,,,,,,,,
23449896.0,0.112276,,,,,,,,,,
23453496.0,0.112257,,,,,,,,,,
23457096.0,0.112369,,,,,,,,,,
23460696.0,0.112373,,,,,,,,,,
23464296.0,0.112406,,,,,,,,,,
23467896.0,0.112332,,,,,,,,,,
23471496.0,0.112485,,,,,,,,,,
23475096.0,0.112503,,,,,,,,,,
23478696.0,0.112517,,,,,,,,,,
23482296.0,0.112503,,,,,,,,,,
23485896.0,0.112628,,,,,,,,,,
23489496.0,0.112624,,,,,,,,,,
23493096.0,0.112642,,,,,,,,,,
23496696.0,0.11261,,,,,,,,,,
23500296.0,0.112642,,,,,,,,,,
23503896.0,0.112596,,,,,,,,,,
23507496.0,0.112605,,,,,,,,,,
23511096.0,0.112647,,,,,,,,,,
23514696.0,0.112624,,,,,,,,,,
23518296.0,0.11248,,,,,,,,,,
23521896.0,0.112568,,,,,,,,,,
23525496.0,0.112485,,,,,,,,,,
23529096.0,0.11255,,,,,,,,,,
23532696.0,0.112573,,,,,,,,,,
23536296.0,0.112596,,,,,,,,,,
23539896.0,0.112591,,,,,,,,,,
23543496.0,0.112605,,,,,,,,,,
23547096.0,0.11255,,,,,,,,,,
23550696.0,0.112517,,,,,,,,,,
23554296.0,0.112559,,,,,,,,,,
23557896.0,0.112443,,,,,,,,,,
23557896.0,0.112443,,,,,,,,,,
23561496.0,0.11255,,,,,,,,,,
23561496.0,0.11255,,,,,,,,,,
23565096.0,0.112582,,,,,,,,,,
23565096.0,0.112582,,,,,,,,,,
23568696.0,0.112596,,,,,,,,,,
23568696.0,0.112596,,,,,,,,,,
23572296.0,0.112155,,,,,,,,,,
23572296.0,0.112155,,,,,,,,,,
23576497.2,0.11267,,,,,,,,,,
23580097.2,0.112776,,,,,,,,,,
23583697.2,0.112716,,,,,,,,,,
23587297.2,0.112953,,,,,,,,,,
23590897.2,0.112693,,,,,,,,,,
23594497.2,0.112753,,,,,,,,,,
23598097.2,0.11279,,,,,,,,,,
23601697.2,0.112711,,,,,,,,,,
23605297.2,0.11286,,,,,,,,,,
23608897.2,0.112749,,,,,,,,,,
23612497.2,0.112772,,,,,,,,,,
23616097.2,0.112878,,,,,,,,,,
23619697.2,0.11273,,,,,,,,,,
23623297.2,0.112948,,,,,,,,,,
23626897.2,0.113064,,,,,,,,,,
23630497.2,0.11305,,,,,,,,,,
23634097.2,0.113078,,,,,,,,,,
23637697.2,0.113115,,,,,,,,,,
23641297.2,0.113171,,,,,,,,,,
23644897.2,0.113161,,,,,,,,,,
23648497.2,0.113305,,,,,,,,,,
23652097.2,0.113356,,,,,,,,,,
23655697.2,0.113402,,,,,,,,,,
23659297.2,0.113337,,,,,,,,,,
23662897.2,0.113611,,,,,,,,,,
23666497.2,0.1135,,,,,,,,,,
23670097.2,0.11343,,,,,,,,,,
23673697.2,0.113509,,,,,,,,,,
23677297.2,0.113602,,,,,,,,,,
23680897.2,0.113509,,,,,,,,,,
23684497.2,0.113477,,,,,,,,,,
23688097.2,0.113453,,,,,,,,,,
23691697.2,0.113486,,,,,,,,,,
23695297.2,0.113616,,,,,,,,,,
23698897.2,0.113546,,,,,,,,,,
23702497.2,0.113551,,,,,,,,,,
23706097.2,0.113555,,,,,,,,,,
23709697.2,0.113592,,,,,,,,,,
23713297.2,0.11362,,,,,,,,,,
23716897.2,0.113597,,,,,,,,,,
23720497.2,0.113574,,,,,,,,,,
23724097.2,0.113602,,,,,,,,,,
23727697.2,0.113671,,,,,,,,,,
23731297.2,0.113866,,,,,,,,,,
23734897.2,0.113625,,,,,,,,,,
23738497.2,0.114065,,,,,,,,,,
23742097.2,0.114042,,,,,,,,,,
23745697.2,0.114126,,,,,,,,,,
23749297.2,0.11407,,,,,,,,,,
23752897.2,0.114079,,,,,,,,,,
23756497.2,0.113736,,,,,,,,,,
23760097.2,0.113917,,,,,,,,,,
23763697.2,0.11395,,,,,,,,,,
23767297.2,0.113996,,,,,,,,,,
23770897.2,0.114033,,,,,,,,,,
23774497.2,0.114024,,,,,,,,,,
23778097.2,0.114042,,,,,,,,,,
23781697.2,0.114038,,,,,,,,,,
23785297.2,0.114065,,,,,,,,,,
23788897.2,0.114042,,,,,,,,,,
23792497.2,0.114075,,,,,,,,,,
23796097.2,0.114061,,,,,,,,,,
23799697.2,0.114024,,,,,,,,,,
23803297.2,0.114089,,,,,,,,,,
23806897.2,0.114098,,,,,,,,,,
23810497.2,0.114079,,,,,,,,,,
23814097.2,0.114158,,,,,,,,,,
23817697.2,0.114154,,,,,,,,,,
23821297.2,0.114144,,,,,,,,,,
23824897.2,0.114474,,,,,,,,,,
23828497.2,0.114525,,,,,,,,,,
23832097.2,0.114529,,,,,,,,,,
23835697.2,0.114525,,,,,,,,,,
23839297.2,0.114515,,,,,,,,,,
23842897.2,0.11452,,,,,,,,,,
23846497.2,0.11452,,,,,,,,,,
23850097.2,0.114543,,,,,,,,,,
23853697.2,0.114511,,,,,,,,,,
23857297.2,0.11452,,,,,,,,,,
23860897.2,0.11452,,,,,,,,,,
23864497.2,0.114705,,,,,,,,,,
23868097.2,0.114585,,,,,,,,,,
23871697.2,0.114562,,,,,,,,,,
23875297.2,0.114603,,,,,,,,,,
23878897.2,0.114761,,,,,,,,,,
23882497.2,0.114622,,,,,,,,,,
23886097.2,0.11477,,,,,,,,,,
23889697.2,0.11464,,,,,,,,,,
23893297.2,0.114613,,,,,,,,,,
23896897.2,0.11496,,,,,,,,,,
23900497.2,0.114863,,,,,,,,,,
23904097.2,0.114998,,,,,,,,,,
23907697.2,0.114951,,,,,,,,,,
23911297.2,0.114993,,,,,,,,,,
23914897.2,0.114988,,,,,,,,,,
23918497.2,0.114988,,,,,,,,,,
23922097.2,0.115002,,,,,,,,,,
23925697.2,0.115044,,,,,,,,,,
23929297.2,0.114984,,,,,,,,,,
23932897.2,0.114998,,,,,,,,,,
23936497.2,0.11497,,,,,,,,,,
23940097.2,0.114988,,,,,,,,,,
23943697.2,0.115025,,,,,,,,,,
23947297.2,0.11497,,,,,,,,,,
23950897.2,0.115025,,,,,,,,,,
23954497.2,0.114993,,,,,,,,,,
23958097.2,0.114993,,,,,,,,,,
23961697.2,0.114988,,,,,,,,,,
23965297.2,0.114988,,,,,,,,,,
23968897.2,0.115062,,,,,,,,,,
23972497.2,0.115062,,,,,,,,,,
23976097.2,0.114998,,,,,,,,,,
23979697.2,0.115007,,,,,,,,,,
23983297.2,0.115373,,,,,,,,,,
23986897.2,0.115355,,,,,,,,,,
23990497.2,0.115401,,,,,,,,,,
23994097.2,0.115475,,,,,,,,,,
23997697.2,0.11547,,,,,,,,,,
24001297.2,0.11554,,,,,,,,,,
24004897.2,0.115461,,,,,,,,,,
24008497.2,0.115494,,,,,,,,,,
24012097.2,0.115517,,,,,,,,,,
24015697.2,0.115443,,,,,,,,,,
24019297.2,0.115443,,,,,,,,,,
24022897.2,0.115484,,,,,,,,,,
24026497.2,0.115489,,,,,,,,,,
24030097.2,0.115498,,,,,,,,,,
24033697.2,0.115484,,,,,,,,,,
24037297.2,0.115526,,,,,,,,,,
24040897.2,0.115526,,,,,,,,,,
24044497.2,0.115554,,,,,,,,,,
24048097.2,0.115582,,,,,,,,,,
24051697.2,0.115573,,,,,,,,,,
24055297.2,0.115804,,,,,,,,,,
24058897.2,0.115735,,,,,,,,,,
24062497.2,0.11593,,,,,,,,,,
24066097.2,0.115911,,,,,,,,,,
24069697.2,0.115911,,,,,,,,,,
24073297.2,0.116096,,,,,,,,,,
24076897.2,0.116124,,,,,,,,,,
24080497.2,0.11612,,,,,,,,,,
24084097.2,0.116166,,,,,,,,,,
24087697.2,0.116319,,,,,,,,,,
24091297.2,0.116356,,,,,,,,,,
24094897.2,0.116365,,,,,,,,,,
24098497.2,0.116393,,,,,,,,,,
24102097.2,0.116375,,,,,,,,,,
24105697.2,0.116222,,,,,,,,,,
24109297.2,0.11624,,,,,,,,,,
24112897.2,0.116263,,,,,,,,,,
24116497.2,0.116259,,,,,,,,,,
24120097.2,0.116203,,,,,,,,,,
24123697.2,0.116208,,,,,,,,,,
24127297.2,0.116296,,,,,,,,,,
24130897.2,0.116236,,,,,,,,,,
24134497.2,0.1165,,,,,,,,,,
24138097.2,0.116296,,,,,,,,,,
24141697.2,0.116384,,,,,,,,,,
24145297.2,0.116342,,,,,,,,,,
24148897.2,0.116356,,,,,,,,,,
24152497.2,0.116389,,,,,,,,,,
24156097.2,0.116124,,,,,,,,,,
24159697.2,0.116532,,,,,,,,,,
24163297.2,0.116764,,,,,,,,,,
24166897.2,0.11682,,,,,,,,,,
24170497.2,0.116838,,,,,,,,,,
24174097.2,0.116825,,,,,,,,,,
24177697.2,0.11682,,,,,,,,,,
24181297.2,0.116825,,,,,,,,,,
24184897.2,0.116838,,,,,,,,,,
24188497.2,0.116866,,,,,,,,,,
24192097.2,0.116852,,,,,,,,,,
24195697.2,0.116857,,,,,,,,,,
24199297.2,0.116866,,,,,,,,,,
24202897.2,0.11688,,,,,,,,,,
24206497.2,0.117015,,,,,,,,,,
24210097.2,0.116908,,,,,,,,,,
24213697.2,0.11695,,,,,,,,,,
24217297.2,0.116991,,,,,,,,,,
24220897.2,0.116991,,,,,,,,,,
24224497.2,0.117024,,,,,,,,,,
24228097.2,0.117107,,,,,,,,,,
24231697.2,0.117126,,,,,,,,,,
24235297.2,0.117135,,,,,,,,,,
24238897.2,0.117214,,,,,,,,,,
24242497.2,0.117242,,,,,,,,,,
24246097.2,0.117316,,,,,,,,,,
24249697.2,0.117288,,,,,,,,,,
24253297.2,0.117297,,,,,,,,,,
24256897.2,0.11733,,,,,,,,,,
24260497.2,0.117376,,,,,,,,,,
24264097.2,0.117451,,,,,,,,,,
24267697.2,0.117464,,,,,,,,,,
24271297.2,0.117604,,,,,,,,,,
24274897.2,0.117427,,,,,,,,,,
24278497.2,0.117497,,,,,,,,,,
24282097.2,0.117492,,,,,,,,,,
24285697.2,0.117525,,,,,,,,,,
24289297.2,0.117636,,,,,,,,,,
24292897.2,0.117608,,,,,,,,,,
24296497.2,0.117678,,,,,,,,,,
24300097.2,0.117715,,,,,,,,,,
24303697.2,0.11778,,,,,,,,,,
24307297.2,0.117631,,,,,,,,,,
24310897.2,0.117701,,,,,,,,,,
24314497.2,0.117738,,,,,,,,,,
24318097.2,0.117757,,,,,,,,,,
24321697.2,0.11778,,,,,,,,,,
24325297.2,0.117761,,,,,,,,,,
24328897.2,0.117817,,,,,,,,,,
24332497.2,0.117761,,,,,,,,,,
24336097.2,0.117798,,,,,,,,,,
24339697.2,0.117784,,,,,,,,,,
24343297.2,0.117993,,,,,,,,,,
24346897.2,0.117988,,,,,,,,,,
24350497.2,0.118063,,,,,,,,,,
24354097.2,0.11809,,,,,,,,,,
24357697.2,0.118183,,,,,,,,,,
24361297.2,0.11823,,,,,,,,,,
24364897.2,0.11816,,,,,,,,,,
24368497.2,0.118151,,,,,,,,,,
24372097.2,0.118169,,,,,,,,,,
24375697.2,0.118197,,,,,,,,,,
24379297.2,0.118211,,,,,,,,,,
24382897.2,0.118188,,,,,,,,,,
24386497.2,0.118253,,,,,,,,,,
24390097.2,0.118248,,,,,,,,,,
24393697.2,0.118267,,,,,,,,,,
24397297.2,0.118281,,,,,,,,,,
24400897.2,0.11823,,,,,,,,,,
24404497.2,0.118281,,,,,,,,,,
24408097.2,0.118327,,,,,,,,,,
24411697.2,0.118322,,,,,,,,,,
24411697.2,0.118322,,,,,,,,,,
24415297.2,0.118466,,,,,,,,,,
24415297.2,0.118466,,,,,,,,,,
24418897.2,0.118536,,,,,,,,,,
24418897.2,0.118536,,,,,,,,,,
24422497.2,0.118466,,,,,,,,,,
24422497.2,0.118466,,,,,,,,,,
24426097.2,0.118605,,,,,,,,,,
