time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
10123390.0,0.17873,,,,,,,,,,
10137791.0,0.17953,,,,,,,,,,
10156991.0,0.17953,,,,,,,,,,
10171391.0,0.18023,,,,,,,,,,
10180992.0,0.18027,,,,,,,,,,
10195392.0,0.1807,,,,,,,,,,
10214592.0,0.18177,,,,,,,,,,
10228992.0,0.1818,,,,,,,,,,
10243393.0,0.18237,,,,,,,,,,
10262593.0,0.183,,,,,,,,,,
10276993.0,0.18397,,,,,,,,,,
10291394.0,0.184,,,,,,,,,,
10310594.0,0.18467,,,,,,,,,,
10324994.0,0.18467,,,,,,,,,,
10339395.0,0.1858,,,,,,,,,,
10358595.0,0.1858,,,,,,,,,,
10377795.0,0.18657,,,,,,,,,,
10396996.0,0.1875,,,,,,,,,,
10416196.0,0.18817,,,,,,,,,,
10430596.0,0.1882,,,,,,,,,,
10444997.0,0.18917,,,,,,,,,,
10464197.0,0.18917,,,,,,,,,,
10478597.0,0.1901,,,,,,,,,,
10492998.0,0.1901,,,,,,,,,,
10512198.0,0.19097,,,,,,,,,,
10526598.0,0.19163,,,,,,,,,,
10540999.0,0.19167,,,,,,,,,,
10560199.0,0.19237,,,,,,,,,,
10574599.0,0.1932,,,,,,,,,,
10584200.0,0.19323,,,,,,,,,,
10593799.0,0.19427,,,,,,,,,,
10608200.0,0.19383,,,,,,,,,,
10622600.0,0.19423,,,,,,,,,,
10632200.0,0.19487,,,,,,,,,,
10646601.0,0.19553,,,,,,,,,,
10665801.0,0.19627,,,,,,,,,,
10680201.0,0.19697,,,,,,,,,,
10689801.0,0.1973,,,,,,,,,,
10704202.0,0.19783,,,,,,,,,,
10723402.0,0.19863,,,,,,,,,,
10737803.0,0.1989,,,,,,,,,,
10752203.0,0.1996,,,,,,,,,,
10771403.0,0.2002,,,,,,,,,,
10785803.0,0.20077,,,,,,,,,,
10800204.0,0.2015,,,,,,,,,,
10819404.0,0.20233,,,,,,,,,,
10838604.0,0.20237,,,,,,,,,,
10857805.0,0.20323,,,,,,,,,,
10872205.0,0.20397,,,,,,,,,,
10881805.0,0.204,,,,,,,,,,
10891406.0,0.20467,,,,,,,,,,
10905806.0,0.20467,,,,,,,,,,
10925006.0,0.20603,,,,,,,,,,
10939407.0,0.20697,,,,,,,,,,
10953807.0,0.20697,,,,,,,,,,
10973007.0,0.20773,,,,,,,,,,
10987407.0,0.2079,,,,,,,,,,
11001808.0,0.20867,,,,,,,,,,
11021008.0,0.20947,,,,,,,,,,
11035408.0,0.2103,,,,,,,,,,
11049809.0,0.2106,,,,,,,,,,
11069009.0,0.2116,,,,,,,,,,
11088210.0,0.21207,,,,,,,,,,
11107410.0,0.213,,,,,,,,,,
11121810.0,0.213,,,,,,,,,,
11136211.0,0.2144,,,,,,,,,,
11155411.0,0.21497,,,,,,,,,,
11169811.0,0.2157,,,,,,,,,,
11184212.0,0.21657,,,,,,,,,,
11203412.0,0.21703,,,,,,,,,,
11217813.0,0.21797,,,,,,,,,,
11232213.0,0.21797,,,,,,,,,,
11251413.0,0.21953,,,,,,,,,,
11265813.0,0.22047,,,,,,,,,,
11280214.0,0.22047,,,,,,,,,,
11299414.0,0.22197,,,,,,,,,,
11313814.0,0.22257,,,,,,,,,,
11323414.0,0.22257,,,,,,,,,,
11337815.0,0.22333,,,,,,,,,,
11357015.0,0.22437,,,,,,,,,,
11371415.0,0.22533,,,,,,,,,,
11385816.0,0.226,,,,,,,,,,
11405016.0,0.2275,,,,,,,,,,
11419416.0,0.22823,,,,,,,,,,
11433817.0,0.22913,,,,,,,,,,
11453017.0,0.22997,,,,,,,,,,
11472217.0,0.23083,,,,,,,,,,
11491418.0,0.23167,,,,,,,,,,
11510618.0,0.2329,,,,,,,,,,
11525018.0,0.23387,,,,,,,,,,
11539419.0,0.23497,,,,,,,,,,
11558619.0,0.2364,,,,,,,,,,
11577820.0,0.2373,,,,,,,,,,
11597020.0,0.23837,,,,,,,,,,
11616220.0,0.23993,,,,,,,,,,
11630620.0,0.24057,,,,,,,,,,
11645021.0,0.24137,,,,,,,,,,
11664221.0,0.2424,,,,,,,,,,
11683421.0,0.24447,,,,,,,,,,
11702622.0,0.24547,,,,,,,,,,
11721822.0,0.24703,,,,,,,,,,
11736222.0,0.2471,,,,,,,,,,
11750623.0,0.2484,,,,,,,,,,
11769823.0,0.24953,,,,,,,,,,
11784223.0,0.25123,,,,,,,,,,
11793824.0,0.25123,,,,,,,,,,
11808224.0,0.25263,,,,,,,,,,
11827424.0,0.25367,,,,,,,,,,
11841824.0,0.25473,,,,,,,,,,
11856225.0,0.256,,,,,,,,,,
11875425.0,0.25783,,,,,,,,,,
11889825.0,0.25887,,,,,,,,,,
11899426.0,0.25937,,,,,,,,,,
11913826.0,0.26113,,,,,,,,,,
11933026.0,0.26263,,,,,,,,,,
11947426.0,0.26347,,,,,,,,,,
11961827.0,0.2645,,,,,,,,,,
11981027.0,0.26637,,,,,,,,,,
11995427.0,0.2674,,,,,,,,,,
12005028.0,0.26843,,,,,,,,,,
12019428.0,0.2695,,,,,,,,,,
12038628.0,0.27127,,,,,,,,,,
12053028.0,0.27317,,,,,,,,,,
12062629.0,0.27423,,,,,,,,,,
12077029.0,0.275,,,,,,,,,,
12096229.0,0.27697,,,,,,,,,,
12110630.0,0.27823,,,,,,,,,,
12120230.0,0.27973,,,,,,,,,,
12134630.0,0.28153,,,,,,,,,,
12153830.0,0.2835,,,,,,,,,,
12168230.0,0.28473,,,,,,,,,,
12182631.0,0.28623,,,,,,,,,,
12201831.0,0.28883,,,,,,,,,,
12216231.0,0.29033,,,,,,,,,,
12225832.0,0.29193,,,,,,,,,,
12240232.0,0.2945,,,,,,,,,,
12259432.0,0.29673,,,,,,,,,,
12273833.0,0.29857,,,,,,,,,,
12288233.0,0.30203,,,,,,,,,,
12312233.0,0.31383,,,,,,,,,,
