time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
663017.0,0.04284,,,,,,,,,,
667818.0,0.04362,,,,,,,,,,
672618.0,0.04362,,,,,,,,,,
677418.0,0.04378,,,,,,,,,,
682218.0,0.04453,,,,,,,,,,
687018.0,0.04456,,,,,,,,,,
691818.0,0.04456,,,,,,,,,,
696618.0,0.04537,,,,,,,,,,
701419.0,0.04537,,,,,,,,,,
706219.0,0.0454,,,,,,,,,,
711019.0,0.04616,,,,,,,,,,
715819.0,0.04616,,,,,,,,,,
720619.0,0.04616,,,,,,,,,,
725419.0,0.04681,,,,,,,,,,
730220.0,0.04687,,,,,,,,,,
735020.0,0.04772,,,,,,,,,,
739820.0,0.04772,,,,,,,,,,
744620.0,0.04772,,,,,,,,,,
749420.0,0.048,,,,,,,,,,
754220.0,0.04884,,,,,,,,,,
759020.0,0.04884,,,,,,,,,,
763821.0,0.04884,,,,,,,,,,
768621.0,0.04969,,,,,,,,,,
773421.0,0.04969,,,,,,,,,,
778221.0,0.04969,,,,,,,,,,
783021.0,0.05059,,,,,,,,,,
787821.0,0.05059,,,,,,,,,,
792621.0,0.05062,,,,,,,,,,
797422.0,0.05062,,,,,,,,,,
802222.0,0.05153,,,,,,,,,,
807022.0,0.05153,,,,,,,,,,
811822.0,0.05156,,,,,,,,,,
816622.0,0.05231,,,,,,,,,,
821422.0,0.05231,,,,,,,,,,
826222.0,0.05303,,,,,,,,,,
831023.0,0.05306,,,,,,,,,,
835823.0,0.05306,,,,,,,,,,
840623.0,0.05378,,,,,,,,,,
845423.0,0.05378,,,,,,,,,,
850223.0,0.05475,,,,,,,,,,
855023.0,0.05475,,,,,,,,,,
859824.0,0.05475,,,,,,,,,,
864623.0,0.05475,,,,,,,,,,
869424.0,0.0554,,,,,,,,,,
874224.0,0.0554,,,,,,,,,,
879024.0,0.05637,,,,,,,,,,
883824.0,0.05637,,,,,,,,,,
888624.0,0.05637,,,,,,,,,,
893424.0,0.0565,,,,,,,,,,
898225.0,0.05734,,,,,,,,,,
903025.0,0.05734,,,,,,,,,,
907825.0,0.05734,,,,,,,,,,
912625.0,0.058,,,,,,,,,,
917425.0,0.058,,,,,,,,,,
922225.0,0.05859,,,,,,,,,,
927026.0,0.05859,,,,,,,,,,
931825.0,0.05931,,,,,,,,,,
936626.0,0.05931,,,,,,,,,,
941426.0,0.05987,,,,,,,,,,
946226.0,0.05987,,,,,,,,,,
951026.0,0.06037,,,,,,,,,,
955826.0,0.06037,,,,,,,,,,
960627.0,0.06128,,,,,,,,,,
965427.0,0.06128,,,,,,,,,,
970227.0,0.06128,,,,,,,,,,
975027.0,0.06212,,,,,,,,,,
979827.0,0.06212,,,,,,,,,,
984627.0,0.06212,,,,,,,,,,
989427.0,0.06297,,,,,,,,,,
994227.0,0.063,,,,,,,,,,
999028.0,0.063,,,,,,,,,,
1003828.0,0.06391,,,,,,,,,,
1008628.0,0.06391,,,,,,,,,,
1013428.0,0.06391,,,,,,,,,,
1018228.0,0.0645,,,,,,,,,,
1023028.0,0.06453,,,,,,,,,,
1027829.0,0.06525,,,,,,,,,,
1032629.0,0.06525,,,,,,,,,,
1037429.0,0.06525,,,,,,,,,,
1042229.0,0.06622,,,,,,,,,,
1047029.0,0.06622,,,,,,,,,,
1051829.0,0.06622,,,,,,,,,,
1056630.0,0.06656,,,,,,,,,,
1061430.0,0.06659,,,,,,,,,,
1066230.0,0.06753,,,,,,,,,,
1071030.0,0.06753,,,,,,,,,,
1075830.0,0.06753,,,,,,,,,,
1080630.0,0.06825,,,,,,,,,,
1085430.0,0.06825,,,,,,,,,,
1090231.0,0.06903,,,,,,,,,,
1095030.0,0.06903,,,,,,,,,,
1099831.0,0.06903,,,,,,,,,,
1104631.0,0.06978,,,,,,,,,,
1109431.0,0.06978,,,,,,,,,,
1114231.0,0.07062,,,,,,,,,,
1119031.0,0.07062,,,,,,,,,,
1123832.0,0.07062,,,,,,,,,,
1128632.0,0.07087,,,,,,,,,,
1133432.0,0.07178,,,,,,,,,,
1138232.0,0.07184,,,,,,,,,,
1143032.0,0.07184,,,,,,,,,,
1147832.0,0.07272,,,,,,,,,,
1152632.0,0.07275,,,,,,,,,,
1157433.0,0.07275,,,,,,,,,,
1162233.0,0.07375,,,,,,,,,,
1167033.0,0.07375,,,,,,,,,,
1171833.0,0.07375,,,,,,,,,,
1176633.0,0.07459,,,,,,,,,,
1181433.0,0.07459,,,,,,,,,,
1186233.0,0.07462,,,,,,,,,,
1191034.0,0.07531,,,,,,,,,,
1195834.0,0.07531,,,,,,,,,,
1200634.0,0.07531,,,,,,,,,,
1205434.0,0.07625,,,,,,,,,,
1210234.0,0.07625,,,,,,,,,,
1215034.0,0.07625,,,,,,,,,,
1219834.0,0.07722,,,,,,,,,,
1224635.0,0.07725,,,,,,,,,,
1229435.0,0.07725,,,,,,,,,,
1234235.0,0.07794,,,,,,,,,,
1239035.0,0.07794,,,,,,,,,,
1243835.0,0.07816,,,,,,,,,,
1248635.0,0.07916,,,,,,,,,,
1253436.0,0.07919,,,,,,,,,,
1258235.0,0.07919,,,,,,,,,,
1263036.0,0.07994,,,,,,,,,,
1267836.0,0.07997,,,,,,,,,,
1272636.0,0.08031,,,,,,,,,,
1277436.0,0.08128,,,,,,,,,,
1282236.0,0.08128,,,,,,,,,,
1287036.0,0.0814,,,,,,,,,,
1291837.0,0.0814,,,,,,,,,,
1296637.0,0.08262,,,,,,,,,,
1301437.0,0.08262,,,,,,,,,,
1306237.0,0.08262,,,,,,,,,,
1311037.0,0.08272,,,,,,,,,,
1315837.0,0.08359,,,,,,,,,,
1320638.0,0.08359,,,,,,,,,,
1325438.0,0.08362,,,,,,,,,,
1330238.0,0.08416,,,,,,,,,,
1335038.0,0.08494,,,,,,,,,,
1339838.0,0.08497,,,,,,,,,,
1344638.0,0.08497,,,,,,,,,,
1349438.0,0.08578,,,,,,,,,,
1354239.0,0.08581,,,,,,,,,,
1359039.0,0.08581,,,,,,,,,,
1363839.0,0.0869,,,,,,,,,,
1368639.0,0.0869,,,,,,,,,,
1373439.0,0.08712,,,,,,,,,,
1378239.0,0.08775,,,,,,,,,,
1383040.0,0.08775,,,,,,,,,,
1387840.0,0.08778,,,,,,,,,,
1392640.0,0.089,,,,,,,,,,
1397440.0,0.089,,,,,,,,,,
1402240.0,0.08937,,,,,,,,,,
1407040.0,0.08937,,,,,,,,,,
1411840.0,0.09022,,,,,,,,,,
1416640.0,0.09022,,,,,,,,,,
1421441.0,0.09022,,,,,,,,,,
1426241.0,0.091,,,,,,,,,,
1431041.0,0.09103,,,,,,,,,,
1435841.0,0.09162,,,,,,,,,,
1440641.0,0.09162,,,,,,,,,,
1445441.0,0.09244,,,,,,,,,,
1450241.0,0.0925,,,,,,,,,,
1455041.0,0.09375,,,,,,,,,,
1459842.0,0.09306,,,,,,,,,,
1464642.0,0.09337,,,,,,,,,,
1469442.0,0.09415,,,,,,,,,,
1474242.0,0.09415,,,,,,,,,,
1479042.0,0.09494,,,,,,,,,,
1483842.0,0.09494,,,,,,,,,,
1488643.0,0.09494,,,,,,,,,,
1493443.0,0.09562,,,,,,,,,,
1498243.0,0.09656,,,,,,,,,,
1503043.0,0.09656,,,,,,,,,,
1507843.0,0.09659,,,,,,,,,,
1512643.0,0.09747,,,,,,,,,,
1517444.0,0.0975,,,,,,,,,,
1522244.0,0.0975,,,,,,,,,,
1527044.0,0.09844,,,,,,,,,,
1531844.0,0.09844,,,,,,,,,,
1536644.0,0.09881,,,,,,,,,,
1541444.0,0.09897,,,,,,,,,,
1546245.0,0.09987,,,,,,,,,,
1551045.0,0.0999,,,,,,,,,,
1555845.0,0.0999,,,,,,,,,,
1560645.0,0.10069,,,,,,,,,,
1565445.0,0.10069,,,,,,,,,,
1570245.0,0.10069,,,,,,,,,,
1575045.0,0.10162,,,,,,,,,,
1579846.0,0.1015,,,,,,,,,,
1584646.0,0.10256,,,,,,,,,,
1589446.0,0.10262,,,,,,,,,,
1594246.0,0.10341,,,,,,,,,,
1599046.0,0.10341,,,,,,,,,,
1603846.0,0.104,,,,,,,,,,
1608646.0,0.104,,,,,,,,,,
1613447.0,0.10472,,,,,,,,,,
1618247.0,0.1054,,,,,,,,,,
1623047.0,0.10544,,,,,,,,,,
1627847.0,0.1065,,,,,,,,,,
1632647.0,0.10647,,,,,,,,,,
1637447.0,0.10672,,,,,,,,,,
1642247.0,0.10672,,,,,,,,,,
1647048.0,0.10759,,,,,,,,,,
1651848.0,0.10759,,,,,,,,,,
1656648.0,0.10856,,,,,,,,,,
1661448.0,0.10856,,,,,,,,,,
1666248.0,0.10859,,,,,,,,,,
1671048.0,0.1094,,,,,,,,,,
1675848.0,0.10931,,,,,,,,,,
1680649.0,0.11056,,,,,,,,,,
1685449.0,0.11056,,,,,,,,,,
1690249.0,0.11084,,,,,,,,,,
1695049.0,0.11181,,,,,,,,,,
1699849.0,0.11181,,,,,,,,,,
1704649.0,0.112,,,,,,,,,,
1709450.0,0.11275,,,,,,,,,,
1714250.0,0.11275,,,,,,,,,,
1719050.0,0.11375,,,,,,,,,,
1723850.0,0.11375,,,,,,,,,,
1728650.0,0.11462,,,,,,,,,,
1733450.0,0.11459,,,,,,,,,,
1738250.0,0.11494,,,,,,,,,,
1743051.0,0.11562,,,,,,,,,,
1747851.0,0.11566,,,,,,,,,,
1752651.0,0.11666,,,,,,,,,,
1757451.0,0.11666,,,,,,,,,,
1762251.0,0.11684,,,,,,,,,,
1767051.0,0.11712,,,,,,,,,,
1771852.0,0.11812,,,,,,,,,,
1776652.0,0.11816,,,,,,,,,,
1781452.0,0.11887,,,,,,,,,,
1786252.0,0.11966,,,,,,,,,,
1791052.0,0.11966,,,,,,,,,,
1795852.0,0.1205,,,,,,,,,,
1800652.0,0.12053,,,,,,,,,,
1805453.0,0.12153,,,,,,,,,,
1810253.0,0.12153,,,,,,,,,,
1815053.0,0.12162,,,,,,,,,,
1819853.0,0.1225,,,,,,,,,,
1824653.0,0.1225,,,,,,,,,,
1829453.0,0.12344,,,,,,,,,,
1834253.0,0.12344,,,,,,,,,,
1839053.0,0.12362,,,,,,,,,,
1843854.0,0.12475,,,,,,,,,,
1848654.0,0.12475,,,,,,,,,,
1853454.0,0.12581,,,,,,,,,,
1858254.0,0.12584,,,,,,,,,,
1863054.0,0.12666,,,,,,,,,,
1867854.0,0.12666,,,,,,,,,,
1872655.0,0.12737,,,,,,,,,,
1877454.0,0.12797,,,,,,,,,,
1882255.0,0.12797,,,,,,,,,,
1887055.0,0.12866,,,,,,,,,,
1891855.0,0.12944,,,,,,,,,,
1896655.0,0.12947,,,,,,,,,,
1901455.0,0.13022,,,,,,,,,,
1906256.0,0.13128,,,,,,,,,,
1911056.0,0.13128,,,,,,,,,,
1915856.0,0.1315,,,,,,,,,,
1920656.0,0.13219,,,,,,,,,,
1925456.0,0.13219,,,,,,,,,,
1930256.0,0.13325,,,,,,,,,,
1935056.0,0.13331,,,,,,,,,,
1939857.0,0.134,,,,,,,,,,
1944657.0,0.13475,,,,,,,,,,
1949457.0,0.13475,,,,,,,,,,
1954257.0,0.13553,,,,,,,,,,
1959057.0,0.13631,,,,,,,,,,
1963857.0,0.13634,,,,,,,,,,
1968658.0,0.13731,,,,,,,,,,
1973458.0,0.138,,,,,,,,,,
1978258.0,0.138,,,,,,,,,,
1983058.0,0.13866,,,,,,,,,,
1987858.0,0.13931,,,,,,,,,,
1992658.0,0.13931,,,,,,,,,,
1997459.0,0.14028,,,,,,,,,,
2002259.0,0.14031,,,,,,,,,,
2007059.0,0.14103,,,,,,,,,,
2011859.0,0.14144,,,,,,,,,,
2016659.0,0.14234,,,,,,,,,,
2021459.0,0.14237,,,,,,,,,,
2026259.0,0.14303,,,,,,,,,,
2031059.0,0.14322,,,,,,,,,,
2035860.0,0.144,,,,,,,,,,
2040660.0,0.14475,,,,,,,,,,
2045460.0,0.14512,,,,,,,,,,
2050260.0,0.14584,,,,,,,,,,
2055060.0,0.14662,,,,,,,,,,
2059860.0,0.14662,,,,,,,,,,
2064660.0,0.14712,,,,,,,,,,
2069461.0,0.148,,,,,,,,,,
2074261.0,0.149,,,,,,,,,,
2079061.0,0.14906,,,,,,,,,,
2083861.0,0.15,,,,,,,,,,
2088661.0,0.15,,,,,,,,,,
2093461.0,0.15069,,,,,,,,,,
2098262.0,0.15156,,,,,,,,,,
2103062.0,0.15156,,,,,,,,,,
2107862.0,0.1524,,,,,,,,,,
2112662.0,0.15312,,,,,,,,,,
2117462.0,0.15384,,,,,,,,,,
2122262.0,0.15469,,,,,,,,,,
2127063.0,0.15472,,,,,,,,,,
2131862.0,0.15569,,,,,,,,,,
2136663.0,0.15631,,,,,,,,,,
2141463.0,0.15678,,,,,,,,,,
2146263.0,0.157,,,,,,,,,,
2151063.0,0.158,,,,,,,,,,
2155863.0,0.15869,,,,,,,,,,
2160664.0,0.15919,,,,,,,,,,
2165463.0,0.15969,,,,,,,,,,
2170264.0,0.16022,,,,,,,,,,
2175064.0,0.1605,,,,,,,,,,
2179864.0,0.1614,,,,,,,,,,
2184664.0,0.16212,,,,,,,,,,
2189464.0,0.16212,,,,,,,,,,
2194265.0,0.16344,,,,,,,,,,
2199065.0,0.1645,,,,,,,,,,
2203865.0,0.1645,,,,,,,,,,
2208665.0,0.16503,,,,,,,,,,
2213465.0,0.16612,,,,,,,,,,
2218265.0,0.16681,,,,,,,,,,
2223065.0,0.16756,,,,,,,,,,
2227865.0,0.16853,,,,,,,,,,
2232666.0,0.16853,,,,,,,,,,
2237466.0,0.16937,,,,,,,,,,
2242266.0,0.17034,,,,,,,,,,
2247066.0,0.17037,,,,,,,,,,
2251866.0,0.17106,,,,,,,,,,
2256667.0,0.17178,,,,,,,,,,
2261466.0,0.17259,,,,,,,,,,
2266267.0,0.17403,,,,,,,,,,
2271067.0,0.17503,,,,,,,,,,
2275867.0,0.17606,,,,,,,,,,
2280667.0,0.17606,,,,,,,,,,
2285467.0,0.17691,,,,,,,,,,
2290267.0,0.17772,,,,,,,,,,
2295068.0,0.17856,,,,,,,,,,
2299868.0,0.17937,,,,,,,,,,
2304668.0,0.18012,,,,,,,,,,
2309468.0,0.18119,,,,,,,,,,
2314268.0,0.18119,,,,,,,,,,
2319068.0,0.18272,,,,,,,,,,
2323869.0,0.18275,,,,,,,,,,
2328669.0,0.18347,,,,,,,,,,
2333469.0,0.18462,,,,,,,,,,
2338269.0,0.18528,,,,,,,,,,
2343069.0,0.18616,,,,,,,,,,
2347869.0,0.18694,,,,,,,,,,
2352669.0,0.18769,,,,,,,,,,
2357469.0,0.18853,,,,,,,,,,
2362270.0,0.18956,,,,,,,,,,
2367070.0,0.19031,,,,,,,,,,
2371870.0,0.19128,,,,,,,,,,
2376670.0,0.19228,,,,,,,,,,
2381470.0,0.19356,,,,,,,,,,
2386271.0,0.19425,,,,,,,,,,
2391070.0,0.19503,,,,,,,,,,
2395871.0,0.19587,,,,,,,,,,
2400671.0,0.19694,,,,,,,,,,
2405471.0,0.19737,,,,,,,,,,
2410271.0,0.19844,,,,,,,,,,
2415072.0,0.19919,,,,,,,,,,
2419872.0,0.20075,,,,,,,,,,
2424671.0,0.2014,,,,,,,,,,
2429472.0,0.20275,,,,,,,,,,
2434272.0,0.20425,,,,,,,,,,
2436672.0,0.20578,,,,,,,,,,
2439072.0,0.20519,,,,,,,,,,
2441472.0,0.20672,,,,,,,,,,
2443872.0,0.20603,,,,,,,,,,
2446272.0,0.20853,,,,,,,,,,
2448673.0,0.20662,,,,,,,,,,
2451073.0,0.20912,,,,,,,,,,
2453473.0,0.20859,,,,,,,,,,
2455873.0,0.21012,,,,,,,,,,
2458273.0,0.20941,,,,,,,,,,
2460673.0,0.21094,,,,,,,,,,
2463073.0,0.2105,,,,,,,,,,
2465473.0,0.21294,,,,,,,,,,
2467873.0,0.21147,,,,,,,,,,
2470273.0,0.21365,,,,,,,,,,
2472673.0,0.21312,,,,,,,,,,
2475073.0,0.21466,,,,,,,,,,
2477473.0,0.21397,,,,,,,,,,
2479873.0,0.21559,,,,,,,,,,
2482273.0,0.21487,,,,,,,,,,
2484674.0,0.21709,,,,,,,,,,
2487073.0,0.21622,,,,,,,,,,
2489474.0,0.21862,,,,,,,,,,
2491874.0,0.218,,,,,,,,,,
2494274.0,0.21953,,,,,,,,,,
2496674.0,0.21887,,,,,,,,,,
2499074.0,0.22112,,,,,,,,,,
2501474.0,0.22062,,,,,,,,,,
2503874.0,0.22212,,,,,,,,,,
2506274.0,0.22166,,,,,,,,,,
2508674.0,0.22356,,,,,,,,,,
2511074.0,0.22256,,,,,,,,,,
2513474.0,0.22472,,,,,,,,,,
2515875.0,0.22406,,,,,,,,,,
2518275.0,0.22647,,,,,,,,,,
2520675.0,0.22569,,,,,,,,,,
2523075.0,0.2275,,,,,,,,,,
2525475.0,0.22703,,,,,,,,,,
2527875.0,0.22884,,,,,,,,,,
2530275.0,0.2284,,,,,,,,,,
2532675.0,0.23062,,,,,,,,,,
2535075.0,0.22997,,,,,,,,,,
2537475.0,0.23237,,,,,,,,,,
2539875.0,0.23087,,,,,,,,,,
2542275.0,0.23341,,,,,,,,,,
2544675.0,0.23269,,,,,,,,,,
2547075.0,0.23537,,,,,,,,,,
2549476.0,0.23466,,,,,,,,,,
2551876.0,0.23625,,,,,,,,,,
2554276.0,0.2364,,,,,,,,,,
2556676.0,0.23794,,,,,,,,,,
2559076.0,0.23816,,,,,,,,,,
2561476.0,0.23969,,,,,,,,,,
2563876.0,0.23903,,,,,,,,,,
2566276.0,0.2415,,,,,,,,,,
2568676.0,0.24069,,,,,,,,,,
2571076.0,0.24378,,,,,,,,,,
2573476.0,0.243,,,,,,,,,,
2575876.0,0.24528,,,,,,,,,,
2578277.0,0.24444,,,,,,,,,,
2580676.0,0.24725,,,,,,,,,,
2583077.0,0.24672,,,,,,,,,,
2585477.0,0.24894,,,,,,,,,,
2587877.0,0.24884,,,,,,,,,,
2590277.0,0.25097,,,,,,,,,,
2592677.0,0.25012,,,,,,,,,,
2595077.0,0.25334,,,,,,,,,,
2597477.0,0.25259,,,,,,,,,,
2599877.0,0.25537,,,,,,,,,,
2602277.0,0.25459,,,,,,,,,,
2604677.0,0.25712,,,,,,,,,,
2607077.0,0.25687,,,,,,,,,,
2609477.0,0.25978,,,,,,,,,,
2611878.0,0.25922,,,,,,,,,,
2614278.0,0.26216,,,,,,,,,,
2616678.0,0.26169,,,,,,,,,,
2619078.0,0.26478,,,,,,,,,,
2621478.0,0.2645,,,,,,,,,,
2623878.0,0.26672,,,,,,,,,,
2626278.0,0.26725,,,,,,,,,,
2628678.0,0.26953,,,,,,,,,,
2631078.0,0.26994,,,,,,,,,,
2633478.0,0.27219,,,,,,,,,,
2635878.0,0.27262,,,,,,,,,,
2638278.0,0.275,,,,,,,,,,
2640678.0,0.27547,,,,,,,,,,
2643079.0,0.27828,,,,,,,,,,
2645478.0,0.27844,,,,,,,,,,
2647879.0,0.28253,,,,,,,,,,
2650278.0,0.28244,,,,,,,,,,
2652679.0,0.28581,,,,,,,,,,
2655079.0,0.2864,,,,,,,,,,
2657479.0,0.28981,,,,,,,,,,
2659879.0,0.2904,,,,,,,,,,
2662279.0,0.294,,,,,,,,,,
2664679.0,0.29462,,,,,,,,,,
2667079.0,0.29887,,,,,,,,,,
2669479.0,0.29997,,,,,,,,,,
2671879.0,0.30569,,,,,,,,,,
2673079.0,0.30612,,,,,,,,,,
2675480.0,0.31144,,,,,,,,,,
2676679.0,0.32247,,,,,,,,,,
