time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
1743660.0,0.03275,,,,,,,,,,
1753261.0,0.03347,,,,,,,,,,
1762861.0,0.03347,,,,,,,,,,
1772461.0,0.03397,,,,,,,,,,
1782061.0,0.03397,,,,,,,,,,
1791662.0,0.03397,,,,,,,,,,
1801262.0,0.03491,,,,,,,,,,
1810863.0,0.03491,,,,,,,,,,
1820463.0,0.03491,,,,,,,,,,
1830063.0,0.03491,,,,,,,,,,
1839664.0,0.03584,,,,,,,,,,
1849264.0,0.03584,,,,,,,,,,
1858864.0,0.03584,,,,,,,,,,
1868465.0,0.03584,,,,,,,,,,
1878065.0,0.03669,,,,,,,,,,
1887665.0,0.03675,,,,,,,,,,
1897266.0,0.03675,,,,,,,,,,
1906866.0,0.03675,,,,,,,,,,
1916466.0,0.03675,,,,,,,,,,
1926066.0,0.03734,,,,,,,,,,
1935667.0,0.03734,,,,,,,,,,
1945267.0,0.038,,,,,,,,,,
1954867.0,0.038,,,,,,,,,,
1964468.0,0.03816,,,,,,,,,,
1974068.0,0.03888,,,,,,,,,,
1983668.0,0.03891,,,,,,,,,,
1993269.0,0.03891,,,,,,,,,,
2002869.0,0.03981,,,,,,,,,,
2012469.0,0.03981,,,,,,,,,,
2022070.0,0.03984,,,,,,,,,,
2031670.0,0.03984,,,,,,,,,,
2041270.0,0.04081,,,,,,,,,,
2050871.0,0.04081,,,,,,,,,,
2060471.0,0.04081,,,,,,,,,,
2070071.0,0.04081,,,,,,,,,,
2079672.0,0.04081,,,,,,,,,,
2089272.0,0.04159,,,,,,,,,,
2098872.0,0.04159,,,,,,,,,,
2108473.0,0.04163,,,,,,,,,,
2118073.0,0.04231,,,,,,,,,,
2127673.0,0.04234,,,,,,,,,,
2137274.0,0.04234,,,,,,,,,,
2146874.0,0.04234,,,,,,,,,,
2156474.0,0.04259,,,,,,,,,,
2166074.0,0.04259,,,,,,,,,,
2175675.0,0.04259,,,,,,,,,,
2185275.0,0.04259,,,,,,,,,,
2194875.0,0.04309,,,,,,,,,,
2204475.0,0.04309,,,,,,,,,,
2214076.0,0.04309,,,,,,,,,,
2223676.0,0.04381,,,,,,,,,,
2233277.0,0.04381,,,,,,,,,,
2242877.0,0.04381,,,,,,,,,,
2252477.0,0.04381,,,,,,,,,,
2262078.0,0.04475,,,,,,,,,,
2271678.0,0.04475,,,,,,,,,,
2281278.0,0.04478,,,,,,,,,,
2290878.0,0.04478,,,,,,,,,,
2300479.0,0.04525,,,,,,,,,,
2310079.0,0.04525,,,,,,,,,,
2319679.0,0.04606,,,,,,,,,,
2329280.0,0.04606,,,,,,,,,,
2338880.0,0.04606,,,,,,,,,,
2348480.0,0.04669,,,,,,,,,,
2358080.0,0.04669,,,,,,,,,,
2367681.0,0.04706,,,,,,,,,,
2377281.0,0.04706,,,,,,,,,,
2386882.0,0.04706,,,,,,,,,,
2396482.0,0.04775,,,,,,,,,,
2406082.0,0.04775,,,,,,,,,,
2415683.0,0.04775,,,,,,,,,,
2425283.0,0.04847,,,,,,,,,,
2434883.0,0.04847,,,,,,,,,,
2444484.0,0.04847,,,,,,,,,,
2454084.0,0.04903,,,,,,,,,,
2463684.0,0.04903,,,,,,,,,,
2473285.0,0.04941,,,,,,,,,,
2482885.0,0.04944,,,,,,,,,,
2492485.0,0.05047,,,,,,,,,,
2502085.0,0.05041,,,,,,,,,,
2511686.0,0.05041,,,,,,,,,,
2521286.0,0.05041,,,,,,,,,,
2530886.0,0.05072,,,,,,,,,,
2540487.0,0.05072,,,,,,,,,,
2550087.0,0.05072,,,,,,,,,,
2559687.0,0.0515,,,,,,,,,,
2569288.0,0.05153,,,,,,,,,,
2578888.0,0.05153,,,,,,,,,,
2588488.0,0.05156,,,,,,,,,,
2598088.0,0.05228,,,,,,,,,,
2607689.0,0.05231,,,,,,,,,,
2617289.0,0.05231,,,,,,,,,,
2626889.0,0.05231,,,,,,,,,,
2636489.0,0.05337,,,,,,,,,,
2646090.0,0.05337,,,,,,,,,,
2655690.0,0.05337,,,,,,,,,,
2665291.0,0.05337,,,,,,,,,,
2674891.0,0.05412,,,,,,,,,,
2684491.0,0.05412,,,,,,,,,,
2694092.0,0.05412,,,,,,,,,,
2703692.0,0.05456,,,,,,,,,,
2713292.0,0.05456,,,,,,,,,,
2722892.0,0.05528,,,,,,,,,,
2732493.0,0.05528,,,,,,,,,,
2742093.0,0.05534,,,,,,,,,,
2751694.0,0.05534,,,,,,,,,,
2761294.0,0.05538,,,,,,,,,,
2770894.0,0.05606,,,,,,,,,,
2780494.0,0.05606,,,,,,,,,,
2790095.0,0.05684,,,,,,,,,,
2799695.0,0.05684,,,,,,,,,,
2809295.0,0.05684,,,,,,,,,,
2818896.0,0.05706,,,,,,,,,,
2828496.0,0.05712,,,,,,,,,,
2838096.0,0.058,,,,,,,,,,
2847697.0,0.05806,,,,,,,,,,
2857297.0,0.05806,,,,,,,,,,
2866897.0,0.05884,,,,,,,,,,
2876498.0,0.05887,,,,,,,,,,
2886098.0,0.05887,,,,,,,,,,
2895698.0,0.05909,,,,,,,,,,
2905299.0,0.05984,,,,,,,,,,
2914899.0,0.05984,,,,,,,,,,
2924499.0,0.05909,,,,,,,,,,
2934099.0,0.05903,,,,,,,,,,
2943700.0,0.05997,,,,,,,,,,
2953300.0,0.05997,,,,,,,,,,
2962900.0,0.061,,,,,,,,,,
2972501.0,0.06112,,,,,,,,,,
2982101.0,0.06112,,,,,,,,,,
2991701.0,0.06112,,,,,,,,,,
3001301.0,0.06116,,,,,,,,,,
3010902.0,0.06119,,,,,,,,,,
3020502.0,0.06119,,,,,,,,,,
3030103.0,0.06203,,,,,,,,,,
3039703.0,0.06203,,,,,,,,,,
3049303.0,0.06212,,,,,,,,,,
3058904.0,0.06306,,,,,,,,,,
3068504.0,0.06309,,,,,,,,,,
3078104.0,0.06309,,,,,,,,,,
3087705.0,0.06312,,,,,,,,,,
3097305.0,0.06312,,,,,,,,,,
3106905.0,0.06384,,,,,,,,,,
3116505.0,0.06462,,,,,,,,,,
3126106.0,0.06462,,,,,,,,,,
3135706.0,0.06506,,,,,,,,,,
3145307.0,0.06503,,,,,,,,,,
3154907.0,0.06541,,,,,,,,,,
3164507.0,0.06541,,,,,,,,,,
3174107.0,0.06638,,,,,,,,,,
3183708.0,0.06641,,,,,,,,,,
3193308.0,0.06641,,,,,,,,,,
3202908.0,0.06641,,,,,,,,,,
3212509.0,0.06641,,,,,,,,,,
3222109.0,0.06728,,,,,,,,,,
3231709.0,0.06728,,,,,,,,,,
3241309.0,0.06728,,,,,,,,,,
3250910.0,0.06797,,,,,,,,,,
3260510.0,0.06797,,,,,,,,,,
3270111.0,0.06797,,,,,,,,,,
3279711.0,0.06872,,,,,,,,,,
3289311.0,0.06872,,,,,,,,,,
3298911.0,0.06906,,,,,,,,,,
3308512.0,0.06991,,,,,,,,,,
3318112.0,0.06991,,,,,,,,,,
3327712.0,0.06991,,,,,,,,,,
3337313.0,0.06991,,,,,,,,,,
3346913.0,0.06994,,,,,,,,,,
3356513.0,0.07003,,,,,,,,,,
3366114.0,0.07003,,,,,,,,,,
3375714.0,0.07066,,,,,,,,,,
3385314.0,0.07156,,,,,,,,,,
3394914.0,0.07156,,,,,,,,,,
3404515.0,0.07156,,,,,,,,,,
3414115.0,0.07172,,,,,,,,,,
3423716.0,0.07269,,,,,,,,,,
3433316.0,0.07194,,,,,,,,,,
3442916.0,0.07191,,,,,,,,,,
3452516.0,0.07247,,,,,,,,,,
3462117.0,0.07303,,,,,,,,,,
3471717.0,0.07344,,,,,,,,,,
3481317.0,0.07344,,,,,,,,,,
3490918.0,0.07416,,,,,,,,,,
3500518.0,0.07444,,,,,,,,,,
3510118.0,0.07447,,,,,,,,,,
3519719.0,0.07456,,,,,,,,,,
3529319.0,0.07456,,,,,,,,,,
3538919.0,0.07456,,,,,,,,,,
3548519.0,0.07525,,,,,,,,,,
3558120.0,0.07525,,,,,,,,,,
3567720.0,0.076,,,,,,,,,,
3577321.0,0.07603,,,,,,,,,,
3586921.0,0.07697,,,,,,,,,,
3596521.0,0.07697,,,,,,,,,,
3606122.0,0.07584,,,,,,,,,,
3615722.0,0.07659,,,,,,,,,,
3625322.0,0.07659,,,,,,,,,,
3634922.0,0.07659,,,,,,,,,,
3644523.0,0.077,,,,,,,,,,
3654123.0,0.07788,,,,,,,,,,
3663723.0,0.07788,,,,,,,,,,
3673324.0,0.07788,,,,,,,,,,
3687724.0,0.07797,,,,,,,,,,
3697383.0,0.07978,,,,,,,,,,
3706983.0,0.07981,,,,,,,,,,
3716584.0,0.08031,,,,,,,,,,
3726184.0,0.08031,,,,,,,,,,
3735784.0,0.08113,,,,,,,,,,
3745385.0,0.08113,,,,,,,,,,
3754985.0,0.08113,,,,,,,,,,
3764585.0,0.08119,,,,,,,,,,
3774186.0,0.08119,,,,,,,,,,
3783786.0,0.08203,,,,,,,,,,
3793386.0,0.08203,,,,,,,,,,
3802986.0,0.08206,,,,,,,,,,
3812587.0,0.08253,,,,,,,,,,
3822187.0,0.08253,,,,,,,,,,
3831788.0,0.08338,,,,,,,,,,
3841388.0,0.08338,,,,,,,,,,
3850988.0,0.08338,,,,,,,,,,
3860588.0,0.08338,,,,,,,,,,
3870189.0,0.08338,,,,,,,,,,
3879789.0,0.084,,,,,,,,,,
3889389.0,0.084,,,,,,,,,,
3898990.0,0.08491,,,,,,,,,,
3908590.0,0.08491,,,,,,,,,,
3918190.0,0.08494,,,,,,,,,,
3927791.0,0.08588,,,,,,,,,,
3937391.0,0.08588,,,,,,,,,,
3946991.0,0.08588,,,,,,,,,,
3956592.0,0.086,,,,,,,,,,
3966192.0,0.08656,,,,,,,,,,
3975792.0,0.08722,,,,,,,,,,
3985392.0,0.08725,,,,,,,,,,
3994993.0,0.08785,,,,,,,,,,
4004593.0,0.08788,,,,,,,,,,
4014193.0,0.08853,,,,,,,,,,
4023794.0,0.08825,,,,,,,,,,
4033394.0,0.08825,,,,,,,,,,
4042994.0,0.08853,,,,,,,,,,
4052595.0,0.08916,,,,,,,,,,
4062195.0,0.08916,,,,,,,,,,
4071795.0,0.08969,,,,,,,,,,
4081396.0,0.08969,,,,,,,,,,
4090996.0,0.09028,,,,,,,,,,
4100596.0,0.09035,,,,,,,,,,
4110196.0,0.09035,,,,,,,,,,
4119797.0,0.09035,,,,,,,,,,
4129397.0,0.09084,,,,,,,,,,
4138997.0,0.09141,,,,,,,,,,
4148597.0,0.09141,,,,,,,,,,
4158198.0,0.09203,,,,,,,,,,
4167798.0,0.09203,,,,,,,,,,
4177399.0,0.09297,,,,,,,,,,
4186999.0,0.09303,,,,,,,,,,
4196599.0,0.09303,,,,,,,,,,
4206199.0,0.09303,,,,,,,,,,
4215800.0,0.09356,,,,,,,,,,
4225400.0,0.09356,,,,,,,,,,
4235000.0,0.09413,,,,,,,,,,
4244600.0,0.09413,,,,,,,,,,
4254201.0,0.095,,,,,,,,,,
4263801.0,0.095,,,,,,,,,,
4273402.0,0.09597,,,,,,,,,,
4283002.0,0.09575,,,,,,,,,,
4292602.0,0.09678,,,,,,,,,,
4302202.0,0.09688,,,,,,,,,,
4311803.0,0.09681,,,,,,,,,,
4321403.0,0.09725,,,,,,,,,,
4331003.0,0.09778,,,,,,,,,,
4340604.0,0.09844,,,,,,,,,,
4350204.0,0.09847,,,,,,,,,,
4359804.0,0.0985,,,,,,,,,,
4369405.0,0.0985,,,,,,,,,,
4379005.0,0.09903,,,,,,,,,,
4388605.0,0.09906,,,,,,,,,,
4398206.0,0.09997,,,,,,,,,,
4407806.0,0.1,,,,,,,,,,
4417406.0,0.10078,,,,,,,,,,
4427006.0,0.10078,,,,,,,,,,
4436607.0,0.10138,,,,,,,,,,
4446207.0,0.10141,,,,,,,,,,
4455807.0,0.10141,,,,,,,,,,
4465408.0,0.10141,,,,,,,,,,
4475008.0,0.10141,,,,,,,,,,
4484608.0,0.10203,,,,,,,,,,
4494208.0,0.10281,,,,,,,,,,
4503809.0,0.10281,,,,,,,,,,
4513409.0,0.10285,,,,,,,,,,
4523009.0,0.1035,,,,,,,,,,
4532610.0,0.10353,,,,,,,,,,
4542210.0,0.10353,,,,,,,,,,
4551810.0,0.10353,,,,,,,,,,
4561411.0,0.10438,,,,,,,,,,
4571011.0,0.10494,,,,,,,,,,
4580611.0,0.10497,,,,,,,,,,
4590211.0,0.1055,,,,,,,,,,
4599812.0,0.10616,,,,,,,,,,
4609412.0,0.10619,,,,,,,,,,
4619012.0,0.10619,,,,,,,,,,
4628613.0,0.10622,,,,,,,,,,
4638213.0,0.10625,,,,,,,,,,
4645413.0,0.1072,,,,,,,,,,
4655013.0,0.10805,,,,,,,,,,
4664613.0,0.10805,,,,,,,,,,
4674213.0,0.10805,,,,,,,,,,
4683813.0,0.10861,,,,,,,,,,
4693413.0,0.10861,,,,,,,,,,
4703013.0,0.10958,,,,,,,,,,
4712613.0,0.10964,,,,,,,,,,
4722213.0,0.10967,,,,,,,,,,
4731813.0,0.1097,,,,,,,,,,
4740214.0,0.10977,,,,,,,,,,
4749814.0,0.10977,,,,,,,,,,
4759415.0,0.11035,,,,,,,,,,
4769015.0,0.11035,,,,,,,,,,
4778615.0,0.11035,,,,,,,,,,
4788216.0,0.1104,,,,,,,,,,
4797816.0,0.11109,,,,,,,,,,
4807416.0,0.11109,,,,,,,,,,
4817017.0,0.11109,,,,,,,,,,
4826617.0,0.11161,,,,,,,,,,
4836218.0,0.11161,,,,,,,,,,
4845818.0,0.11208,,,,,,,,,,
4855418.0,0.11208,,,,,,,,,,
4865019.0,0.11255,,,,,,,,,,
4874619.0,0.11309,,,,,,,,,,
4884219.0,0.11314,,,,,,,,,,
4893820.0,0.11314,,,,,,,,,,
4903420.0,0.11375,,,,,,,,,,
4913020.0,0.11377,,,,,,,,,,
4922621.0,0.11442,,,,,,,,,,
4932221.0,0.11442,,,,,,,,,,
4941821.0,0.11509,,,,,,,,,,
4951422.0,0.11514,,,,,,,,,,
4961022.0,0.11559,,,,,,,,,,
4970623.0,0.11557,,,,,,,,,,
4980223.0,0.11557,,,,,,,,,,
4989823.0,0.11613,,,,,,,,,,
4999424.0,0.11682,,,,,,,,,,
5009024.0,0.11685,,,,,,,,,,
5018624.0,0.11741,,,,,,,,,,
5028225.0,0.11741,,,,,,,,,,
5037825.0,0.1179,,,,,,,,,,
5047425.0,0.1179,,,,,,,,,,
5057026.0,0.1179,,,,,,,,,,
5066626.0,0.1179,,,,,,,,,,
5076226.0,0.11828,,,,,,,,,,
5085827.0,0.1188,,,,,,,,,,
5095427.0,0.11936,,,,,,,,,,
5105027.0,0.11936,,,,,,,,,,
5114628.0,0.11952,,,,,,,,,,
5124228.0,0.12024,,,,,,,,,,
5133828.0,0.12024,,,,,,,,,,
5143429.0,0.12019,,,,,,,,,,
5153029.0,0.12042,,,,,,,,,,
5162629.0,0.12098,,,,,,,,,,
5172230.0,0.12103,,,,,,,,,,
5181830.0,0.12163,,,,,,,,,,
5191430.0,0.12163,,,,,,,,,,
5201031.0,0.12222,,,,,,,,,,
5210631.0,0.12222,,,,,,,,,,
5220232.0,0.1228,,,,,,,,,,
5229832.0,0.12276,,,,,,,,,,
5239432.0,0.12276,,,,,,,,,,
5249033.0,0.12341,,,,,,,,,,
5258633.0,0.12343,,,,,,,,,,
5268233.0,0.12399,,,,,,,,,,
5277834.0,0.12455,,,,,,,,,,
5287434.0,0.12458,,,,,,,,,,
5297034.0,0.12512,,,,,,,,,,
5306635.0,0.12514,,,,,,,,,,
5316235.0,0.12514,,,,,,,,,,
5325835.0,0.1255,,,,,,,,,,
5335436.0,0.12622,,,,,,,,,,
5345036.0,0.12624,,,,,,,,,,
5354636.0,0.12691,,,,,,,,,,
5364237.0,0.12691,,,,,,,,,,
5373837.0,0.12741,,,,,,,,,,
5383438.0,0.12741,,,,,,,,,,
5393038.0,0.12801,,,,,,,,,,
5402638.0,0.12801,,,,,,,,,,
5412238.0,0.1286,,,,,,,,,,
5421839.0,0.1286,,,,,,,,,,
5431439.0,0.12918,,,,,,,,,,
5441040.0,0.12918,,,,,,,,,,
5450640.0,0.12988,,,,,,,,,,
5460240.0,0.12988,,,,,,,,,,
5469841.0,0.1304,,,,,,,,,,
5479441.0,0.1304,,,,,,,,,,
5489041.0,0.13076,,,,,,,,,,
5498642.0,0.13141,,,,,,,,,,
5508242.0,0.13141,,,,,,,,,,
5517842.0,0.13195,,,,,,,,,,
5527443.0,0.13264,,,,,,,,,,
5537043.0,0.13336,,,,,,,,,,
5546644.0,0.13334,,,,,,,,,,
5556244.0,0.13408,,,,,,,,,,
5565844.0,0.1341,,,,,,,,,,
5575444.0,0.1341,,,,,,,,,,
5585045.0,0.13471,,,,,,,,,,
5594645.0,0.13471,,,,,,,,,,
5604246.0,0.13548,,,,,,,,,,
5613846.0,0.13608,,,,,,,,,,
5623446.0,0.1361,,,,,,,,,,
5633046.0,0.13655,,,,,,,,,,
5642647.0,0.13718,,,,,,,,,,
5652247.0,0.13718,,,,,,,,,,
5661847.0,0.13757,,,,,,,,,,
5671448.0,0.13804,,,,,,,,,,
5681048.0,0.13804,,,,,,,,,,
5690649.0,0.13853,,,,,,,,,,
5700249.0,0.13918,,,,,,,,,,
5709849.0,0.13918,,,,,,,,,,
5719450.0,0.13988,,,,,,,,,,
5729050.0,0.14062,,,,,,,,,,
5738651.0,0.14064,,,,,,,,,,
5748251.0,0.14127,,,,,,,,,,
5757851.0,0.14127,,,,,,,,,,
5767451.0,0.14193,,,,,,,,,,
5777052.0,0.14251,,,,,,,,,,
5786652.0,0.1426,,,,,,,,,,
5796253.0,0.14316,,,,,,,,,,
5805853.0,0.14386,,,,,,,,,,
5815453.0,0.14437,,,,,,,,,,
5825054.0,0.14437,,,,,,,,,,
5834654.0,0.14494,,,,,,,,,,
5844254.0,0.14494,,,,,,,,,,
5853855.0,0.14543,,,,,,,,,,
5863455.0,0.14658,,,,,,,,,,
5873055.0,0.1468,,,,,,,,,,
5882655.0,0.14748,,,,,,,,,,
5892256.0,0.1479,,,,,,,,,,
5901856.0,0.14837,,,,,,,,,,
5911457.0,0.1484,,,,,,,,,,
5921057.0,0.1484,,,,,,,,,,
5930657.0,0.14889,,,,,,,,,,
5940258.0,0.14961,,,,,,,,,,
5949858.0,0.15037,,,,,,,,,,
5959458.0,0.15094,,,,,,,,,,
5969059.0,0.15145,,,,,,,,,,
5978659.0,0.15148,,,,,,,,,,
5988260.0,0.15199,,,,,,,,,,
5997860.0,0.15249,,,,,,,,,,
6007460.0,0.15251,,,,,,,,,,
6017061.0,0.15359,,,,,,,,,,
6026661.0,0.15406,,,,,,,,,,
6036261.0,0.15449,,,,,,,,,,
6045862.0,0.15496,,,,,,,,,,
6055462.0,0.15548,,,,,,,,,,
6065062.0,0.15617,,,,,,,,,,
6074663.0,0.15707,,,,,,,,,,
6084263.0,0.15718,,,,,,,,,,
6093863.0,0.15781,,,,,,,,,,
6103464.0,0.15781,,,,,,,,,,
6113064.0,0.15849,,,,,,,,,,
6122664.0,0.15916,,,,,,,,,,
6132264.0,0.16028,,,,,,,,,,
6141865.0,0.16087,,,,,,,,,,
6151465.0,0.16172,,,,,,,,,,
6161066.0,0.16179,,,,,,,,,,
6170666.0,0.16226,,,,,,,,,,
6180266.0,0.16273,,,,,,,,,,
6189867.0,0.16336,,,,,,,,,,
6199467.0,0.16406,,,,,,,,,,
6209067.0,0.16473,,,,,,,,,,
6218668.0,0.16532,,,,,,,,,,
6228268.0,0.16599,,,,,,,,,,
6237868.0,0.16649,,,,,,,,,,
6247469.0,0.16718,,,,,,,,,,
6257069.0,0.16777,,,,,,,,,,
6266669.0,0.16833,,,,,,,,,,
6276270.0,0.169,,,,,,,,,,
6285870.0,0.16975,,,,,,,,,,
6295470.0,0.17028,,,,,,,,,,
6305071.0,0.171,,,,,,,,,,
6314671.0,0.17224,,,,,,,,,,
6324271.0,0.17267,,,,,,,,,,
6333872.0,0.17314,,,,,,,,,,
6343472.0,0.17372,,,,,,,,,,
6353072.0,0.17419,,,,,,,,,,
6362673.0,0.17482,,,,,,,,,,
6372273.0,0.17604,,,,,,,,,,
6381873.0,0.17669,,,,,,,,,,
6391474.0,0.17795,,,,,,,,,,
