time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
38013096.6,0.259919,,,,,,,,,,
38070696.6,0.260874,,,,,,,,,,
38128296.6,0.261992,,,,,,,,,,
38185896.6,0.263179,,,,,,,,,,
38243496.6,0.264143,,,,,,,,,,
38301096.6,0.265312,,,,,,,,,,
38358696.6,0.266378,,,,,,,,,,
38416296.6,0.267389,,,,,,,,,,
38473896.6,0.268762,,,,,,,,,,
38531496.6,0.26968,,,,,,,,,,
38589096.6,0.270937,,,,,,,,,,
38646696.6,0.272068,,,,,,,,,,
38704296.6,0.273325,,,,,,,,,,
38761896.6,0.274475,,,,,,,,,,
38819496.6,0.275764,,,,,,,,,,
38877096.6,0.277016,,,,,,,,,,
38934696.6,0.278119,,,,,,,,,,
38992296.6,0.27939,,,,,,,,,,
39049896.6,0.280735,,,,,,,,,,
39107496.6,0.281871,,,,,,,,,,
39165096.6,0.283151,,,,,,,,,,
39222696.6,0.284518,,,,,,,,,,
39280296.6,0.285826,,,,,,,,,,
39337896.6,0.286967,,,,,,,,,,
39395496.6,0.2882,,,,,,,,,,
39453096.6,0.289619,,,,,,,,,,
39510696.6,0.291043,,,,,,,,,,
39568296.6,0.29236,,,,,,,,,,
39625896.6,0.293844,,,,,,,,,,
39683496.6,0.295253,,,,,,,,,,
39741096.6,0.296556,,,,,,,,,,
39798696.6,0.297604,,,,,,,,,,
39856296.6,0.299056,,,,,,,,,,
39913896.6,0.30027,,,,,,,,,,
39971496.6,0.301295,,,,,,,,,,
40029096.6,0.302575,,,,,,,,,,
40086696.6,0.303753,,,,,,,,,,
40144296.6,0.304931,,,,,,,,,,
40201896.6,0.306336,,,,,,,,,,
40259496.6,0.307249,,,,,,,,,,
40317096.6,0.3082,,,,,,,,,,
40374696.6,0.309572,,,,,,,,,,
40432296.6,0.310518,,,,,,,,,,
40489896.6,0.311807,,,,,,,,,,
40547496.6,0.312791,,,,,,,,,,
40605096.6,0.313968,,,,,,,,,,
40662696.6,0.315109,,,,,,,,,,
40720296.6,0.316264,,,,,,,,,,
40777896.6,0.317256,,,,,,,,,,
40835496.6,0.318383,,,,,,,,,,
40893096.6,0.319755,,,,,,,,,,
40950696.6,0.320673,,,,,,,,,,
41008296.6,0.322018,,,,,,,,,,
41065896.6,0.323182,,,,,,,,,,
41123496.6,0.324314,,,,,,,,,,
41181096.6,0.325751,,,,,,,,,,
41238696.6,0.326808,,,,,,,,,,
41296296.6,0.327954,,,,,,,,,,
41353896.6,0.329131,,,,,,,,,,
41411496.6,0.330421,,,,,,,,,,
41469096.6,0.331765,,,,,,,,,,
41526696.6,0.332804,,,,,,,,,,
41584296.6,0.334126,,,,,,,,,,
41641896.6,0.335127,,,,,,,,,,
41699496.6,0.336347,,,,,,,,,,
41757096.6,0.337455,,,,,,,,,,
41814696.6,0.33841,,,,,,,,,,
41872296.6,0.339676,,,,,,,,,,
41929896.6,0.341025,,,,,,,,,,
41987496.6,0.341888,,,,,,,,,,
42045096.6,0.343033,,,,,,,,,,
42102696.6,0.344415,,,,,,,,,,
42160296.6,0.345482,,,,,,,,,,
42217896.6,0.346608,,,,,,,,,,
42275496.6,0.348046,,,,,,,,,,
42333096.6,0.348969,,,,,,,,,,
42390696.6,0.350341,,,,,,,,,,
42448296.6,0.351598,,,,,,,,,,
42505896.6,0.352762,,,,,,,,,,
42563496.6,0.353972,,,,,,,,,,
42621096.6,0.355308,,,,,,,,,,
42678696.6,0.356244,,,,,,,,,,
42736296.6,0.357427,,,,,,,,,,
42793896.6,0.358623,,,,,,,,,,
42851496.6,0.359685,,,,,,,,,,
42909096.6,0.360677,,,,,,,,,,
42966696.6,0.36192,,,,,,,,,,
43024296.6,0.362898,,,,,,,,,,
43081896.6,0.364016,,,,,,,,,,
43139496.6,0.365138,,,,,,,,,,
43197096.6,0.365708,,,,,,,,,,
43254696.6,0.366798,,,,,,,,,,
43312296.6,0.36799,,,,,,,,,,
43369896.6,0.368922,,,,,,,,,,
43427496.6,0.369766,,,,,,,,,,
43485096.6,0.371129,,,,,,,,,,
43542696.6,0.37176,,,,,,,,,,
43600296.6,0.372636,,,,,,,,,,
43657896.6,0.373856,,,,,,,,,,
43715496.6,0.374918,,,,,,,,,,
43773096.6,0.375687,,,,,,,,,,
43830696.6,0.376796,,,,,,,,,,
43888296.6,0.377709,,,,,,,,,,
43945896.6,0.378646,,,,,,,,,,
44003496.6,0.379615,,,,,,,,,,
44061096.6,0.380459,,,,,,,,,,
44118696.6,0.381516,,,,,,,,,,
44176296.6,0.382026,,,,,,,,,,
44233896.6,0.382522,,,,,,,,,,
44291496.6,0.382476,,,,,,,,,,
44349096.6,0.382629,,,,,,,,,,
44418096.7,0.383874,,,,,,,,,,
44475696.7,0.3858975,,,,,,,,,,
44533296.7,0.3872685,,,,,,,,,,
44590896.7,0.3886665,,,,,,,,,,
44648496.7,0.3900705,,,,,,,,,,
44706096.7,0.391449,,,,,,,,,,
44763696.7,0.392805,,,,,,,,,,
44821296.7,0.394272,,,,,,,,,,
44878896.7,0.3950865,,,,,,,,,,
44936496.7,0.39654,,,,,,,,,,
44994096.7,0.398175,,,,,,,,,,
45051696.7,0.399135,,,,,,,,,,
45109296.7,0.4003995,,,,,,,,,,
45166896.7,0.4017705,,,,,,,,,,
45224496.7,0.4025775,,,,,,,,,,
45282096.7,0.4040385,,,,,,,,,,
45339696.7,0.405339,,,,,,,,,,
45397296.7,0.4063335,,,,,,,,,,
45454896.7,0.4074885,,,,,,,,,,
45512496.7,0.408969,,,,,,,,,,
45570096.7,0.409644,,,,,,,,,,
45627696.7,0.41025,,,,,,,,,,
45685296.7,0.4113825,,,,,,,,,,
45742896.7,0.41244,,,,,,,,,,
45832896.7,0.413025,,,,,,,,,,
