time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
755280.0,0.01126,,,,,,,,,,
762480.0,0.01159,,,,,,,,,,
769680.0,0.01161,,,,,,,,,,
776880.0,0.011279999999999998,,,,,,,,,,
784080.0,0.0113,,,,,,,,,,
791280.0,0.01164,,,,,,,,,,
798480.0,0.01121,,,,,,,,,,
805680.0,0.01121,,,,,,,,,,
812880.0,0.0116,,,,,,,,,,
820080.0,0.01133,,,,,,,,,,
827280.0,0.01133,,,,,,,,,,
834480.0,0.011699999999999999,,,,,,,,,,
841680.0,0.011659999999999998,,,,,,,,,,
848880.0,0.01165,,,,,,,,,,
856080.0,0.01173,,,,,,,,,,
863280.0,0.01171,,,,,,,,,,
870480.0,0.01171,,,,,,,,,,
877680.0,0.01137,,,,,,,,,,
884880.0,0.01164,,,,,,,,,,
892080.0,0.01165,,,,,,,,,,
899280.0,0.011619999999999998,,,,,,,,,,
906480.0,0.01171,,,,,,,,,,
913680.0,0.01153,,,,,,,,,,
920880.0,0.01187,,,,,,,,,,
928080.0,0.01188,,,,,,,,,,
935280.0,0.01192,,,,,,,,,,
942480.0,0.011739999999999999,,,,,,,,,,
949680.0,0.01188,,,,,,,,,,
956880.0,0.01171,,,,,,,,,,
964080.0,0.01207,,,,,,,,,,
971280.0,0.01196,,,,,,,,,,
978480.0,0.01188,,,,,,,,,,
985680.0,0.01228,,,,,,,,,,
992880.0,0.01188,,,,,,,,,,
1000080.0,0.011930000000000001,,,,,,,,,,
1007280.0,0.01222,,,,,,,,,,
1014480.0,0.01202,,,,,,,,,,
1021680.0,0.01171,,,,,,,,,,
1028880.0,0.011890000000000001,,,,,,,,,,
1036080.0,0.01206,,,,,,,,,,
1043280.0,0.01228,,,,,,,,,,
1050480.0,0.01229,,,,,,,,,,
1057680.0,0.0121,,,,,,,,,,
1064880.0,0.01214,,,,,,,,,,
1072080.0,0.01207,,,,,,,,,,
1079280.0,0.011930000000000001,,,,,,,,,,
1086480.0,0.01213,,,,,,,,,,
1093680.0,0.012230000000000001,,,,,,,,,,
1100880.0,0.012190000000000001,,,,,,,,,,
1108080.0,0.01217,,,,,,,,,,
1115280.0,0.01228,,,,,,,,,,
1122480.0,0.01236,,,,,,,,,,
1129680.0,0.01229,,,,,,,,,,
1136880.0,0.01201,,,,,,,,,,
1144080.0,0.01233,,,,,,,,,,
1151280.0,0.01209,,,,,,,,,,
1158480.0,0.012230000000000001,,,,,,,,,,
1165680.0,0.01242,,,,,,,,,,
1172880.0,0.01236,,,,,,,,,,
1180080.0,0.01206,,,,,,,,,,
1187280.0,0.01218,,,,,,,,,,
1194480.0,0.012,,,,,,,,,,
1201680.0,0.012450000000000001,,,,,,,,,,
1208880.0,0.01256,,,,,,,,,,
1216080.0,0.0125,,,,,,,,,,
1223280.0,0.01269,,,,,,,,,,
1230480.0,0.012110000000000001,,,,,,,,,,
1237680.0,0.012490000000000001,,,,,,,,,,
1244880.0,0.0125,,,,,,,,,,
1252080.0,0.012410000000000001,,,,,,,,,,
1259280.0,0.012580000000000001,,,,,,,,,,
1266480.0,0.01268,,,,,,,,,,
1273680.0,0.01268,,,,,,,,,,
1280880.0,0.01278,,,,,,,,,,
1288080.0,0.01254,,,,,,,,,,
1295280.0,0.012629999999999999,,,,,,,,,,
1302480.0,0.01237,,,,,,,,,,
1309680.0,0.012549999999999999,,,,,,,,,,
1316880.0,0.01272,,,,,,,,,,
1324080.0,0.01272,,,,,,,,,,
1331280.0,0.012769999999999998,,,,,,,,,,
1338480.0,0.01233,,,,,,,,,,
1345680.0,0.01272,,,,,,,,,,
1352880.0,0.012729999999999998,,,,,,,,,,
1360080.0,0.01274,,,,,,,,,,
1367280.0,0.01256,,,,,,,,,,
1374480.0,0.012450000000000001,,,,,,,,,,
1381680.0,0.01269,,,,,,,,,,
1388880.0,0.01287,,,,,,,,,,
1396080.0,0.0128,,,,,,,,,,
1403280.0,0.01265,,,,,,,,,,
1410480.0,0.012849999999999999,,,,,,,,,,
1417680.0,0.012849999999999999,,,,,,,,,,
1424880.0,0.01262,,,,,,,,,,
1432080.0,0.012960000000000001,,,,,,,,,,
1439280.0,0.012580000000000001,,,,,,,,,,
1446480.0,0.01295,,,,,,,,,,
1453680.0,0.012769999999999998,,,,,,,,,,
1460880.0,0.013049999999999999,,,,,,,,,,
1468080.0,0.01294,,,,,,,,,,
1475280.0,0.012809999999999998,,,,,,,,,,
1482480.0,0.01312,,,,,,,,,,
1489680.0,0.013009999999999999,,,,,,,,,,
1496880.0,0.01321,,,,,,,,,,
1504080.0,0.01303,,,,,,,,,,
1511280.0,0.01312,,,,,,,,,,
1518480.0,0.01298,,,,,,,,,,
1525680.0,0.013049999999999999,,,,,,,,,,
1532880.0,0.01322,,,,,,,,,,
1540080.0,0.01316,,,,,,,,,,
1547280.0,0.013389999999999999,,,,,,,,,,
1554480.0,0.01321,,,,,,,,,,
1561680.0,0.01318,,,,,,,,,,
1568880.0,0.013269999999999999,,,,,,,,,,
1576080.0,0.01318,,,,,,,,,,
1583280.0,0.013269999999999999,,,,,,,,,,
1590480.0,0.01321,,,,,,,,,,
1597680.0,0.01319,,,,,,,,,,
1604880.0,0.01318,,,,,,,,,,
1612080.0,0.01325,,,,,,,,,,
1619280.0,0.01317,,,,,,,,,,
1626480.0,0.01313,,,,,,,,,,
1633680.0,0.013340000000000001,,,,,,,,,,
1640880.0,0.01318,,,,,,,,,,
1648080.0,0.013049999999999999,,,,,,,,,,
1655280.0,0.013309999999999999,,,,,,,,,,
1662480.0,0.013349999999999999,,,,,,,,,,
1669680.0,0.01345,,,,,,,,,,
1676880.0,0.0134,,,,,,,,,,
1684080.0,0.01361,,,,,,,,,,
1691280.0,0.01343,,,,,,,,,,
1698480.0,0.01355,,,,,,,,,,
1705680.0,0.0137,,,,,,,,,,
1712880.0,0.0134,,,,,,,,,,
1720080.0,0.013640000000000001,,,,,,,,,,
1727280.0,0.013540000000000002,,,,,,,,,,
1734480.0,0.01361,,,,,,,,,,
1741680.0,0.013720000000000001,,,,,,,,,,
1748880.0,0.013389999999999999,,,,,,,,,,
1756080.0,0.013640000000000001,,,,,,,,,,
1763280.0,0.01379,,,,,,,,,,
1770480.0,0.01377,,,,,,,,,,
1777680.0,0.013720000000000001,,,,,,,,,,
1784880.0,0.013879999999999998,,,,,,,,,,
1792080.0,0.013720000000000001,,,,,,,,,,
1799280.0,0.013839999999999998,,,,,,,,,,
1806480.0,0.01391,,,,,,,,,,
1813680.0,0.01376,,,,,,,,,,
1820880.0,0.013580000000000002,,,,,,,,,,
1828080.0,0.01362,,,,,,,,,,
1835280.0,0.01359,,,,,,,,,,
1842480.0,0.01361,,,,,,,,,,
1849680.0,0.01389,,,,,,,,,,
1856880.0,0.01379,,,,,,,,,,
1864080.0,0.01406,,,,,,,,,,
1871280.0,0.01381,,,,,,,,,,
1878480.0,0.01391,,,,,,,,,,
1885680.0,0.01361,,,,,,,,,,
1892880.0,0.01395,,,,,,,,,,
1900080.0,0.0137,,,,,,,,,,
1907280.0,0.01363,,,,,,,,,,
1914480.0,0.01376,,,,,,,,,,
1921680.0,0.01361,,,,,,,,,,
1928880.0,0.01363,,,,,,,,,,
1936080.0,0.013349999999999999,,,,,,,,,,
1943280.0,0.01357,,,,,,,,,,
1950480.0,0.01375,,,,,,,,,,
1957680.0,0.01381,,,,,,,,,,
1964880.0,0.01375,,,,,,,,,,
1972080.0,0.01376,,,,,,,,,,
1979280.0,0.01337,,,,,,,,,,
1986480.0,0.01359,,,,,,,,,,
1993680.0,0.01359,,,,,,,,,,
2000880.0,0.013819999999999999,,,,,,,,,,
2008080.0,0.01389,,,,,,,,,,
2015280.0,0.01366,,,,,,,,,,
2022480.0,0.01353,,,,,,,,,,
2029680.0,0.01391,,,,,,,,,,
2036880.0,0.01397,,,,,,,,,,
2044080.0,0.01394,,,,,,,,,,
2051280.0,0.01417,,,,,,,,,,
2058480.0,0.014159999999999999,,,,,,,,,,
2065680.0,0.01435,,,,,,,,,,
2072880.0,0.01393,,,,,,,,,,
2080080.0,0.01409,,,,,,,,,,
2087280.0,0.014450000000000001,,,,,,,,,,
2094480.0,0.01451,,,,,,,,,,
2101680.0,0.014379999999999999,,,,,,,,,,
2108880.0,0.01452,,,,,,,,,,
2116080.0,0.0148,,,,,,,,,,
2123280.0,0.014610000000000001,,,,,,,,,,
2130480.0,0.014690000000000002,,,,,,,,,,
2137680.0,0.01485,,,,,,,,,,
2144880.0,0.014570000000000001,,,,,,,,,,
2152080.0,0.014690000000000002,,,,,,,,,,
2159280.0,0.014539999999999999,,,,,,,,,,
2166480.0,0.014490000000000001,,,,,,,,,,
2173680.0,0.01456,,,,,,,,,,
2180880.0,0.0147,,,,,,,,,,
2188080.0,0.014650000000000002,,,,,,,,,,
2195280.0,0.01443,,,,,,,,,,
2202480.0,0.01429,,,,,,,,,,
2209680.0,0.01429,,,,,,,,,,
2216880.0,0.01451,,,,,,,,,,
2224080.0,0.01422,,,,,,,,,,
2231280.0,0.01443,,,,,,,,,,
2238480.0,0.0143,,,,,,,,,,
2245680.0,0.01444,,,,,,,,,,
2252880.0,0.01426,,,,,,,,,,
2260080.0,0.01435,,,,,,,,,,
2267280.0,0.014339999999999999,,,,,,,,,,
2274480.0,0.01431,,,,,,,,,,
2281680.0,0.014570000000000001,,,,,,,,,,
2288880.0,0.014530000000000001,,,,,,,,,,
2296080.0,0.01443,,,,,,,,,,
2303280.0,0.014870000000000001,,,,,,,,,,
2310480.0,0.01452,,,,,,,,,,
2317680.0,0.01463,,,,,,,,,,
2324880.0,0.01466,,,,,,,,,,
2332080.0,0.014790000000000001,,,,,,,,,,
2339280.0,0.0148,,,,,,,,,,
2346480.0,0.0147,,,,,,,,,,
2353680.0,0.0147,,,,,,,,,,
2360880.0,0.014750000000000001,,,,,,,,,,
2368080.0,0.0146,,,,,,,,,,
2375280.0,0.014650000000000002,,,,,,,,,,
2382480.0,0.014650000000000002,,,,,,,,,,
2389680.0,0.01472,,,,,,,,,,
2396880.0,0.01494,,,,,,,,,,
2404080.0,0.01463,,,,,,,,,,
2411280.0,0.01466,,,,,,,,,,
2418480.0,0.01492,,,,,,,,,,
2425680.0,0.014830000000000001,,,,,,,,,,
2432880.0,0.015069999999999998,,,,,,,,,,
2440080.0,0.015069999999999998,,,,,,,,,,
2447280.0,0.01496,,,,,,,,,,
2454480.0,0.014790000000000001,,,,,,,,,,
2461680.0,0.015029999999999998,,,,,,,,,,
2468880.0,0.015069999999999998,,,,,,,,,,
2476080.0,0.0151,,,,,,,,,,
2483280.0,0.01494,,,,,,,,,,
2490480.0,0.01496,,,,,,,,,,
2497680.0,0.01496,,,,,,,,,,
2504880.0,0.015149999999999999,,,,,,,,,,
2512080.0,0.015229999999999999,,,,,,,,,,
2519280.0,0.0151,,,,,,,,,,
2526480.0,0.015109999999999998,,,,,,,,,,
2533680.0,0.01514,,,,,,,,,,
2540880.0,0.01502,,,,,,,,,,
2548080.0,0.01502,,,,,,,,,,
2555280.0,0.01489,,,,,,,,,,
2562480.0,0.015149999999999999,,,,,,,,,,
2569680.0,0.01537,,,,,,,,,,
2576880.0,0.015269999999999999,,,,,,,,,,
2584080.0,0.01497,,,,,,,,,,
2591280.0,0.015,,,,,,,,,,
2598480.0,0.015009999999999999,,,,,,,,,,
2605680.0,0.01524,,,,,,,,,,
2612880.0,0.01516,,,,,,,,,,
2620080.0,0.0155,,,,,,,,,,
2627280.0,0.01533,,,,,,,,,,
2634480.0,0.01534,,,,,,,,,,
2641680.0,0.01509,,,,,,,,,,
2648880.0,0.01528,,,,,,,,,,
2656080.0,0.015449999999999998,,,,,,,,,,
2663280.0,0.01552,,,,,,,,,,
2670480.0,0.01555,,,,,,,,,,
2677680.0,0.01536,,,,,,,,,,
2681280.0,0.01552,,,,,,,,,,
2688480.0,0.01569,,,,,,,,,,
2695680.0,0.01592,,,,,,,,,,
2702880.0,0.016,,,,,,,,,,
2710080.0,0.01575,,,,,,,,,,
2717280.0,0.01579,,,,,,,,,,
2724480.0,0.01601,,,,,,,,,,
2731680.0,0.01583,,,,,,,,,,
2738880.0,0.01601,,,,,,,,,,
2746080.0,0.0161,,,,,,,,,,
2753280.0,0.01609,,,,,,,,,,
2760480.0,0.01611,,,,,,,,,,
2767680.0,0.016200000000000003,,,,,,,,,,
2774880.0,0.015969999999999998,,,,,,,,,,
2782080.0,0.01645,,,,,,,,,,
2789280.0,0.01662,,,,,,,,,,
2796480.0,0.01651,,,,,,,,,,
2803680.0,0.01644,,,,,,,,,,
2810880.0,0.01646,,,,,,,,,,
2818080.0,0.01626,,,,,,,,,,
2825280.0,0.01627,,,,,,,,,,
2832480.0,0.01685,,,,,,,,,,
2839680.0,0.01678,,,,,,,,,,
2846880.0,0.01656,,,,,,,,,,
2854080.0,0.0165,,,,,,,,,,
2861280.0,0.01668,,,,,,,,,,
2868480.0,0.01654,,,,,,,,,,
2875680.0,0.01668,,,,,,,,,,
2882880.0,0.01659,,,,,,,,,,
2890080.0,0.01667,,,,,,,,,,
2897280.0,0.01659,,,,,,,,,,
2904480.0,0.01667,,,,,,,,,,
2911680.0,0.016730000000000002,,,,,,,,,,
2918880.0,0.01668,,,,,,,,,,
2926080.0,0.01685,,,,,,,,,,
2933280.0,0.01672,,,,,,,,,,
2940480.0,0.016810000000000002,,,,,,,,,,
2947680.0,0.01671,,,,,,,,,,
2954880.0,0.01701,,,,,,,,,,
2962080.0,0.01695,,,,,,,,,,
2969280.0,0.01698,,,,,,,,,,
2976480.0,0.01703,,,,,,,,,,
2983680.0,0.01698,,,,,,,,,,
2990880.0,0.017079999999999998,,,,,,,,,,
2998080.0,0.01704,,,,,,,,,,
3005280.0,0.01732,,,,,,,,,,
3012480.0,0.01696,,,,,,,,,,
3019680.0,0.01696,,,,,,,,,,
3026880.0,0.0171,,,,,,,,,,
3034080.0,0.017079999999999998,,,,,,,,,,
3041280.0,0.01696,,,,,,,,,,
3048480.0,0.01727,,,,,,,,,,
3055680.0,0.017230000000000002,,,,,,,,,,
3062880.0,0.01704,,,,,,,,,,
3070080.0,0.01704,,,,,,,,,,
3077280.0,0.01721,,,,,,,,,,
3084480.0,0.017310000000000002,,,,,,,,,,
3091680.0,0.01734,,,,,,,,,,
3098880.0,0.01732,,,,,,,,,,
3106080.0,0.01704,,,,,,,,,,
3113280.0,0.01727,,,,,,,,,,
3120480.0,0.01734,,,,,,,,,,
3127680.0,0.01732,,,,,,,,,,
3134880.0,0.01717,,,,,,,,,,
3142080.0,0.01727,,,,,,,,,,
3149280.0,0.01727,,,,,,,,,,
3156480.0,0.01752,,,,,,,,,,
3163680.0,0.01758,,,,,,,,,,
3170880.0,0.01748,,,,,,,,,,
3178080.0,0.017589999999999998,,,,,,,,,,
3185280.0,0.01754,,,,,,,,,,
3192480.0,0.01752,,,,,,,,,,
3199680.0,0.01736,,,,,,,,,,
3206880.0,0.01757,,,,,,,,,,
3214080.0,0.01727,,,,,,,,,,
3221280.0,0.017310000000000002,,,,,,,,,,
3228480.0,0.01765,,,,,,,,,,
3235680.0,0.01761,,,,,,,,,,
3242880.0,0.01775,,,,,,,,,,
3250080.0,0.01774,,,,,,,,,,
3257280.0,0.017669999999999998,,,,,,,,,,
3264480.0,0.01766,,,,,,,,,,
3271680.0,0.01779,,,,,,,,,,
3278880.0,0.01783,,,,,,,,,,
3286080.0,0.01768,,,,,,,,,,
3293280.0,0.01775,,,,,,,,,,
3300480.0,0.01753,,,,,,,,,,
3307680.0,0.01732,,,,,,,,,,
3314880.0,0.017669999999999998,,,,,,,,,,
3322080.0,0.017769999999999998,,,,,,,,,,
3329280.0,0.01781,,,,,,,,,,
3336480.0,0.017769999999999998,,,,,,,,,,
3343680.0,0.01797,,,,,,,,,,
3350880.0,0.017849999999999998,,,,,,,,,,
3358080.0,0.0179,,,,,,,,,,
3365280.0,0.01776,,,,,,,,,,
3372480.0,0.01783,,,,,,,,,,
3379680.0,0.01784,,,,,,,,,,
3386880.0,0.0179,,,,,,,,,,
3394080.0,0.01766,,,,,,,,,,
3401280.0,0.01811,,,,,,,,,,
3408480.0,0.0181,,,,,,,,,,
3415680.0,0.01788,,,,,,,,,,
3422880.0,0.017589999999999998,,,,,,,,,,
3430080.0,0.0179,,,,,,,,,,
3437280.0,0.01815,,,,,,,,,,
3444480.0,0.01775,,,,,,,,,,
3451680.0,0.017929999999999998,,,,,,,,,,
3458880.0,0.0181,,,,,,,,,,
3466080.0,0.01831,,,,,,,,,,
3473280.0,0.0181,,,,,,,,,,
3480480.0,0.01822,,,,,,,,,,
3487680.0,0.01831,,,,,,,,,,
3494880.0,0.018520000000000002,,,,,,,,,,
3502080.0,0.01831,,,,,,,,,,
3509280.0,0.018349999999999998,,,,,,,,,,
3516480.0,0.0184,,,,,,,,,,
3523680.0,0.01862,,,,,,,,,,
3530880.0,0.018520000000000002,,,,,,,,,,
3538080.0,0.01898,,,,,,,,,,
3545280.0,0.01879,,,,,,,,,,
3552480.0,0.01847,,,,,,,,,,
3559680.0,0.01833,,,,,,,,,,
3566880.0,0.018520000000000002,,,,,,,,,,
3574080.0,0.01851,,,,,,,,,,
3581280.0,0.018779999999999998,,,,,,,,,,
3588480.0,0.01873,,,,,,,,,,
3595680.0,0.01894,,,,,,,,,,
3602880.0,0.01884,,,,,,,,,,
3610080.0,0.01879,,,,,,,,,,
3617280.0,0.019110000000000002,,,,,,,,,,
3624480.0,0.01891,,,,,,,,,,
3631680.0,0.01883,,,,,,,,,,
3638880.0,0.018779999999999998,,,,,,,,,,
3646080.0,0.01864,,,,,,,,,,
3653280.0,0.01873,,,,,,,,,,
3660480.0,0.01887,,,,,,,,,,
3667680.0,0.01898,,,,,,,,,,
3674880.0,0.01905,,,,,,,,,,
3682080.0,0.01875,,,,,,,,,,
3689280.0,0.01884,,,,,,,,,,
3696480.0,0.01885,,,,,,,,,,
3703680.0,0.019110000000000002,,,,,,,,,,
3710880.0,0.018879999999999997,,,,,,,,,,
3718080.0,0.01894,,,,,,,,,,
3725280.0,0.01906,,,,,,,,,,
3732480.0,0.01889,,,,,,,,,,
3739680.0,0.01906,,,,,,,,,,
3746880.0,0.01889,,,,,,,,,,
3754080.0,0.018959999999999998,,,,,,,,,,
3761280.0,0.018799999999999997,,,,,,,,,,
3768480.0,0.01929,,,,,,,,,,
3775680.0,0.019379999999999998,,,,,,,,,,
3782880.0,0.01925,,,,,,,,,,
3790080.0,0.01934,,,,,,,,,,
3797280.0,0.01948,,,,,,,,,,
3804480.0,0.01934,,,,,,,,,,
3811680.0,0.019119999999999998,,,,,,,,,,
3815280.0,0.01927,,,,,,,,,,
3822480.0,0.01936,,,,,,,,,,
3829680.0,0.019379999999999998,,,,,,,,,,
3836880.0,0.01919,,,,,,,,,,
3844080.0,0.019459999999999998,,,,,,,,,,
3851280.0,0.01941,,,,,,,,,,
3858480.0,0.01947,,,,,,,,,,
3865680.0,0.01934,,,,,,,,,,
3872880.0,0.01942,,,,,,,,,,
3880080.0,0.01981,,,,,,,,,,
3887280.0,0.01948,,,,,,,,,,
3894480.0,0.01978,,,,,,,,,,
3901680.0,0.01974,,,,,,,,,,
3908880.0,0.01957,,,,,,,,,,
3916080.0,0.01978,,,,,,,,,,
3923280.0,0.019790000000000002,,,,,,,,,,
3930480.0,0.01973,,,,,,,,,,
3937680.0,0.020059999999999998,,,,,,,,,,
3944880.0,0.020019999999999996,,,,,,,,,,
3952080.0,0.01997,,,,,,,,,,
3959280.0,0.02001,,,,,,,,,,
3966480.0,0.01999,,,,,,,,,,
3973680.0,0.02009,,,,,,,,,,
3980880.0,0.02017,,,,,,,,,,
3988080.0,0.02077,,,,,,,,,,
3995280.0,0.021269999999999997,,,,,,,,,,
4002480.0,0.02093,,,,,,,,,,
4009680.0,0.0215,,,,,,,,,,
4016880.0,0.02122,,,,,,,,,,
4024080.0,0.021179999999999997,,,,,,,,,,
4031280.0,0.021320000000000002,,,,,,,,,,
4038480.0,0.02116,,,,,,,,,,
4045680.0,0.0212,,,,,,,,,,
4052880.0,0.02131,,,,,,,,,,
4060080.0,0.02138,,,,,,,,,,
4067280.0,0.02122,,,,,,,,,,
4074480.0,0.0208,,,,,,,,,,
4081680.0,0.02059,,,,,,,,,,
4088880.0,0.02085,,,,,,,,,,
4096080.0,0.02067,,,,,,,,,,
4103280.0,0.020659999999999998,,,,,,,,,,
4110480.0,0.02045,,,,,,,,,,
4117680.0,0.02098,,,,,,,,,,
4124880.0,0.02077,,,,,,,,,,
4132080.0,0.021070000000000002,,,,,,,,,,
4139280.0,0.02086,,,,,,,,,,
4146480.0,0.0206,,,,,,,,,,
4153680.0,0.021179999999999997,,,,,,,,,,
4160880.0,0.02094,,,,,,,,,,
4168080.0,0.021269999999999997,,,,,,,,,,
4175280.0,0.02114,,,,,,,,,,
4182480.0,0.02116,,,,,,,,,,
4189680.0,0.02099,,,,,,,,,,
4196880.0,0.021070000000000002,,,,,,,,,,
4204080.0,0.021,,,,,,,,,,
4211280.0,0.02098,,,,,,,,,,
4218480.0,0.02104,,,,,,,,,,
4225680.0,0.021179999999999997,,,,,,,,,,
4232880.0,0.02096,,,,,,,,,,
4240080.0,0.02125,,,,,,,,,,
4247280.0,0.02154,,,,,,,,,,
4254480.0,0.021339999999999998,,,,,,,,,,
4261680.0,0.02162,,,,,,,,,,
4268880.0,0.021480000000000003,,,,,,,,,,
4276080.0,0.02145,,,,,,,,,,
4283280.0,0.02147,,,,,,,,,,
4290480.0,0.02186,,,,,,,,,,
4297680.0,0.02167,,,,,,,,,,
4304880.0,0.021589999999999998,,,,,,,,,,
4312080.0,0.0215,,,,,,,,,,
4319280.0,0.02157,,,,,,,,,,
4326480.0,0.02181,,,,,,,,,,
4333680.0,0.02189,,,,,,,,,,
4340880.0,0.022029999999999998,,,,,,,,,,
4348080.0,0.02176,,,,,,,,,,
4355280.0,0.022109999999999998,,,,,,,,,,
4362480.0,0.0217,,,,,,,,,,
4369680.0,0.022099999999999998,,,,,,,,,,
4376880.0,0.022019999999999998,,,,,,,,,,
4384080.0,0.02194,,,,,,,,,,
4391280.0,0.02213,,,,,,,,,,
4398480.0,0.02204,,,,,,,,,,
4405680.0,0.021920000000000002,,,,,,,,,,
4412880.0,0.022080000000000002,,,,,,,,,,
4420080.0,0.022019999999999998,,,,,,,,,,
4427280.0,0.02189,,,,,,,,,,
4434480.0,0.02212,,,,,,,,,,
