time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4582800.0,0.0179,,,,,,,,,,
4590000.0,0.0179,,,,,,,,,,
4597200.0,0.01787,,,,,,,,,,
4604400.0,0.018,,,,,,,,,,
4611600.0,0.01805,,,,,,,,,,
4618800.0,0.01795,,,,,,,,,,
4626000.0,0.01805,,,,,,,,,,
4633200.0,0.01814,,,,,,,,,,
4640400.0,0.01809,,,,,,,,,,
4647600.0,0.01817,,,,,,,,,,
4654800.0,0.018,,,,,,,,,,
4662000.0,0.01818,,,,,,,,,,
4669200.0,0.01815,,,,,,,,,,
4676400.0,0.0182,,,,,,,,,,
4683600.0,0.01792,,,,,,,,,,
4690800.0,0.01798,,,,,,,,,,
4698000.0,0.01805,,,,,,,,,,
4705200.0,0.01808,,,,,,,,,,
4712400.0,0.01804,,,,,,,,,,
4719600.0,0.0181,,,,,,,,,,
4726800.0,0.01811,,,,,,,,,,
4734000.0,0.01799,,,,,,,,,,
4741200.0,0.01811,,,,,,,,,,
4748400.0,0.01811,,,,,,,,,,
4755600.0,0.01805,,,,,,,,,,
4762800.0,0.01816,,,,,,,,,,
4770000.0,0.01818,,,,,,,,,,
4777200.0,0.01823,,,,,,,,,,
4784400.0,0.0182,,,,,,,,,,
4791600.0,0.01824,,,,,,,,,,
4798800.0,0.01826,,,,,,,,,,
4806000.0,0.01819,,,,,,,,,,
4813200.0,0.01819,,,,,,,,,,
4820400.0,0.01826,,,,,,,,,,
4827600.0,0.01824,,,,,,,,,,
4834800.0,0.01822,,,,,,,,,,
4842000.0,0.01826,,,,,,,,,,
4849200.0,0.01826,,,,,,,,,,
4856400.0,0.0183,,,,,,,,,,
4863600.0,0.01829,,,,,,,,,,
4870800.0,0.01837,,,,,,,,,,
4878000.0,0.01834,,,,,,,,,,
4885200.0,0.01832,,,,,,,,,,
4892400.0,0.01847,,,,,,,,,,
4899600.0,0.01832,,,,,,,,,,
4906800.0,0.01849,,,,,,,,,,
4914000.0,0.01837,,,,,,,,,,
4921200.0,0.01848,,,,,,,,,,
4928400.0,0.01852,,,,,,,,,,
4935600.0,0.01851,,,,,,,,,,
4942800.0,0.01851,,,,,,,,,,
4950000.0,0.01858,,,,,,,,,,
4957200.0,0.01859,,,,,,,,,,
4964400.0,0.01842,,,,,,,,,,
4971600.0,0.01861,,,,,,,,,,
4978800.0,0.01857,,,,,,,,,,
4986000.0,0.01854,,,,,,,,,,
4993200.0,0.01864,,,,,,,,,,
5000400.0,0.01848,,,,,,,,,,
5007600.0,0.01857,,,,,,,,,,
5014800.0,0.01866,,,,,,,,,,
5022000.0,0.01852,,,,,,,,,,
5029200.0,0.01867,,,,,,,,,,
5036400.0,0.01865,,,,,,,,,,
5043600.0,0.01864,,,,,,,,,,
5050800.0,0.01865,,,,,,,,,,
5058000.0,0.01861,,,,,,,,,,
5065200.0,0.01865,,,,,,,,,,
5072400.0,0.01865,,,,,,,,,,
5079600.0,0.01873,,,,,,,,,,
5086800.0,0.0187,,,,,,,,,,
5094000.0,0.01864,,,,,,,,,,
5101200.0,0.01874,,,,,,,,,,
5108400.0,0.01884,,,,,,,,,,
5115600.0,0.01887,,,,,,,,,,
5122800.0,0.01868,,,,,,,,,,
5130000.0,0.01872,,,,,,,,,,
5137200.0,0.01887,,,,,,,,,,
5144400.0,0.01873,,,,,,,,,,
5151600.0,0.01875,,,,,,,,,,
5158800.0,0.01877,,,,,,,,,,
5166000.0,0.01878,,,,,,,,,,
5173200.0,0.01882,,,,,,,,,,
5180400.0,0.01879,,,,,,,,,,
5187600.0,0.01874,,,,,,,,,,
5194800.0,0.01887,,,,,,,,,,
5202000.0,0.01899,,,,,,,,,,
5209200.0,0.01891,,,,,,,,,,
5216400.0,0.01903,,,,,,,,,,
5223600.0,0.01906,,,,,,,,,,
5230800.0,0.01911,,,,,,,,,,
5238000.0,0.01924,,,,,,,,,,
5245200.0,0.01922,,,,,,,,,,
5252400.0,0.01922,,,,,,,,,,
5259600.0,0.01926,,,,,,,,,,
5266800.0,0.01943,,,,,,,,,,
5274000.0,0.0193,,,,,,,,,,
5281200.0,0.01935,,,,,,,,,,
5288400.0,0.01941,,,,,,,,,,
5295600.0,0.01936,,,,,,,,,,
5302800.0,0.01942,,,,,,,,,,
5310000.0,0.01937,,,,,,,,,,
5317200.0,0.01918,,,,,,,,,,
5324400.0,0.01926,,,,,,,,,,
5331600.0,0.01933,,,,,,,,,,
5338800.0,0.01933,,,,,,,,,,
5346000.0,0.01937,,,,,,,,,,
5353200.0,0.01945,,,,,,,,,,
5360400.0,0.01957,,,,,,,,,,
5367600.0,0.01955,,,,,,,,,,
5374800.0,0.01954,,,,,,,,,,
5382000.0,0.01952,,,,,,,,,,
5389200.0,0.0195,,,,,,,,,,
5396400.0,0.01951,,,,,,,,,,
5403600.0,0.01937,,,,,,,,,,
5410800.0,0.01944,,,,,,,,,,
5418000.0,0.0197,,,,,,,,,,
5425200.0,0.01971,,,,,,,,,,
5432400.0,0.01958,,,,,,,,,,
5439600.0,0.01966,,,,,,,,,,
5446800.0,0.01991,,,,,,,,,,
5452952.4,0.02114,,,,,,,,,,
5460152.4,0.02024,,,,,,,,,,
5467352.4,0.01973,,,,,,,,,,
5474552.4,0.02025,,,,,,,,,,
5475722.4,0.02037,,,,,,,,,,
5482922.4,0.0203,,,,,,,,,,
5490122.4,0.02027,,,,,,,,,,
5497322.4,0.02019,,,,,,,,,,
5504522.4,0.02032,,,,,,,,,,
5511722.4,0.02032,,,,,,,,,,
5518922.4,0.0202,,,,,,,,,,
5526122.4,0.02034,,,,,,,,,,
5533322.4,0.02031,,,,,,,,,,
5540522.4,0.02042,,,,,,,,,,
5547722.4,0.02033,,,,,,,,,,
5554922.4,0.02031,,,,,,,,,,
5562122.4,0.02044,,,,,,,,,,
5569322.4,0.02038,,,,,,,,,,
5576522.4,0.02041,,,,,,,,,,
5583722.4,0.02046,,,,,,,,,,
5590922.4,0.02045,,,,,,,,,,
5598122.4,0.02041,,,,,,,,,,
5605322.4,0.02043,,,,,,,,,,
5612522.4,0.02047,,,,,,,,,,
5619722.4,0.02058,,,,,,,,,,
5626922.4,0.02038,,,,,,,,,,
5634122.4,0.02012,,,,,,,,,,
5641322.4,0.02023,,,,,,,,,,
5648522.4,0.02014,,,,,,,,,,
5655722.4,0.02014,,,,,,,,,,
5662922.4,0.02021,,,,,,,,,,
5670122.4,0.02007,,,,,,,,,,
5677322.4,0.02009,,,,,,,,,,
5684522.4,0.02015,,,,,,,,,,
5691722.4,0.02017,,,,,,,,,,
5698922.4,0.02037,,,,,,,,,,
5706000.0,0.02029,,,,,,,,,,
5709866.4,0.02106,,,,,,,,,,
5717066.4,0.02086,,,,,,,,,,
5724266.4,0.02107,,,,,,,,,,
5731466.4,0.02118,,,,,,,,,,
5738666.4,0.02112,,,,,,,,,,
5745866.4,0.02104,,,,,,,,,,
5753066.4,0.02106,,,,,,,,,,
5760266.4,0.02117,,,,,,,,,,
5767466.4,0.021,,,,,,,,,,
5774666.4,0.02093,,,,,,,,,,
5781866.4,0.02093,,,,,,,,,,
5760266.4,0.02117,,,,,,,,,,
5767466.4,0.021,,,,,,,,,,
5774666.4,0.02093,,,,,,,,,,
5781866.4,0.02093,,,,,,,,,,
5789066.4,0.02111,,,,,,,,,,
5792400.0,0.02137,,,,,,,,,,
5799600.0,0.02148,,,,,,,,,,
5806800.0,0.02147,,,,,,,,,,
5814000.0,0.02156,,,,,,,,,,
5821200.0,0.02141,,,,,,,,,,
5828400.0,0.02156,,,,,,,,,,
5835600.0,0.02156,,,,,,,,,,
5842800.0,0.02154,,,,,,,,,,
5850000.0,0.02143,,,,,,,,,,
5857200.0,0.02137,,,,,,,,,,
5864400.0,0.02146,,,,,,,,,,
5871600.0,0.02141,,,,,,,,,,
5878800.0,0.02144,,,,,,,,,,
5886000.0,0.02152,,,,,,,,,,
5893200.0,0.02155,,,,,,,,,,
5900400.0,0.02158,,,,,,,,,,
5907600.0,0.02163,,,,,,,,,,
5914800.0,0.02161,,,,,,,,,,
5922000.0,0.02156,,,,,,,,,,
5929200.0,0.02167,,,,,,,,,,
5936400.0,0.02168,,,,,,,,,,
5943600.0,0.02178,,,,,,,,,,
5950800.0,0.0217,,,,,,,,,,
5958000.0,0.02175,,,,,,,,,,
5965200.0,0.0218,,,,,,,,,,
5972400.0,0.02182,,,,,,,,,,
5979600.0,0.02182,,,,,,,,,,
5986800.0,0.02179,,,,,,,,,,
5994000.0,0.02198,,,,,,,,,,
6001200.0,0.02187,,,,,,,,,,
6008400.0,0.02173,,,,,,,,,,
6015600.0,0.02147,,,,,,,,,,
6022800.0,0.02147,,,,,,,,,,
6030000.0,0.02131,,,,,,,,,,
6037200.0,0.02136,,,,,,,,,,
6044400.0,0.0214,,,,,,,,,,
6051600.0,0.02135,,,,,,,,,,
6058800.0,0.02134,,,,,,,,,,
6066000.0,0.02134,,,,,,,,,,
6073200.0,0.02143,,,,,,,,,,
6080400.0,0.0214,,,,,,,,,,
6087600.0,0.02142,,,,,,,,,,
6094800.0,0.02155,,,,,,,,,,
6102000.0,0.02155,,,,,,,,,,
6109200.0,0.02158,,,,,,,,,,
6116400.0,0.02152,,,,,,,,,,
6123600.0,0.02138,,,,,,,,,,
6130800.0,0.02147,,,,,,,,,,
6138000.0,0.02154,,,,,,,,,,
6145200.0,0.02151,,,,,,,,,,
6152400.0,0.02149,,,,,,,,,,
6159600.0,0.02156,,,,,,,,,,
6166800.0,0.02149,,,,,,,,,,
6174000.0,0.02157,,,,,,,,,,
6181200.0,0.02161,,,,,,,,,,
6188400.0,0.02167,,,,,,,,,,
6195600.0,0.02164,,,,,,,,,,
6202800.0,0.02168,,,,,,,,,,
6210000.0,0.02165,,,,,,,,,,
6217200.0,0.02169,,,,,,,,,,
6224400.0,0.02177,,,,,,,,,,
6231600.0,0.0217,,,,,,,,,,
6238800.0,0.02186,,,,,,,,,,
6246000.0,0.02196,,,,,,,,,,
6253200.0,0.02193,,,,,,,,,,
6260400.0,0.02187,,,,,,,,,,
6267600.0,0.02199,,,,,,,,,,
6274800.0,0.02193,,,,,,,,,,
6282000.0,0.02191,,,,,,,,,,
6289200.0,0.02204,,,,,,,,,,
6296400.0,0.02203,,,,,,,,,,
6303600.0,0.02207,,,,,,,,,,
6310800.0,0.02203,,,,,,,,,,
6318000.0,0.02263,,,,,,,,,,
6325200.0,0.02264,,,,,,,,,,
6332400.0,0.02261,,,,,,,,,,
6339600.0,0.02265,,,,,,,,,,
6346800.0,0.02262,,,,,,,,,,
6354000.0,0.02278,,,,,,,,,,
6361200.0,0.0227,,,,,,,,,,
6368400.0,0.02272,,,,,,,,,,
6375600.0,0.02267,,,,,,,,,,
6382800.0,0.02255,,,,,,,,,,
6390000.0,0.02264,,,,,,,,,,
6397200.0,0.02254,,,,,,,,,,
6404400.0,0.02272,,,,,,,,,,
6411600.0,0.0226,,,,,,,,,,
6418800.0,0.02264,,,,,,,,,,
6426000.0,0.02261,,,,,,,,,,
6433200.0,0.02267,,,,,,,,,,
6440400.0,0.02273,,,,,,,,,,
6447600.0,0.02268,,,,,,,,,,
6454800.0,0.02276,,,,,,,,,,
6462000.0,0.02284,,,,,,,,,,
6469200.0,0.02273,,,,,,,,,,
6476400.0,0.02268,,,,,,,,,,
6483600.0,0.02272,,,,,,,,,,
6490800.0,0.0227,,,,,,,,,,
6498000.0,0.02305,,,,,,,,,,
6505200.0,0.02296,,,,,,,,,,
6512400.0,0.02312,,,,,,,,,,
6519600.0,0.02303,,,,,,,,,,
6526800.0,0.02301,,,,,,,,,,
6534000.0,0.02292,,,,,,,,,,
6541200.0,0.02283,,,,,,,,,,
6548400.0,0.02322,,,,,,,,,,
6555600.0,0.02318,,,,,,,,,,
6562800.0,0.02317,,,,,,,,,,
6570000.0,0.02341,,,,,,,,,,
6577200.0,0.0244,,,,,,,,,,
6584400.0,0.02281,,,,,,,,,,
6588000.0,0.0237,,,,,,,,,,
6595200.0,0.02465,,,,,,,,,,
6602400.0,0.02352,,,,,,,,,,
6609600.0,0.02406,,,,,,,,,,
6616800.0,0.02295,,,,,,,,,,
6624000.0,0.02335,,,,,,,,,,
6631200.0,0.02345,,,,,,,,,,
6638400.0,0.02389,,,,,,,,,,
6645600.0,0.02455,,,,,,,,,,
6652800.0,0.02352,,,,,,,,,,
6657004.8,0.02366,,,,,,,,,,
6664204.8,0.02373,,,,,,,,,,
6669763.2,0.02346,,,,,,,,,,
6669763.2,0.02346,,,,,,,,,,
6670054.8,0.02338,,,,,,,,,,
6671361.6,0.02343,,,,,,,,,,
6678561.6,0.02368,,,,,,,,,,
6685761.6,0.02377,,,,,,,,,,
6692961.6,0.02367,,,,,,,,,,
6700161.6,0.0237,,,,,,,,,,
6707361.6,0.0238,,,,,,,,,,
6714561.6,0.02389,,,,,,,,,,
6721761.6,0.02382,,,,,,,,,,
6728961.6,0.02378,,,,,,,,,,
6736161.6,0.02387,,,,,,,,,,
6743361.6,0.02383,,,,,,,,,,
6750561.6,0.02389,,,,,,,,,,
6757761.6,0.0239,,,,,,,,,,
6764961.6,0.02398,,,,,,,,,,
6772161.6,0.02401,,,,,,,,,,
6779361.6,0.02405,,,,,,,,,,
6786561.6,0.0239,,,,,,,,,,
6793761.6,0.02397,,,,,,,,,,
6800961.6,0.024,,,,,,,,,,
6808161.6,0.02391,,,,,,,,,,
6815361.6,0.02396,,,,,,,,,,
6822561.6,0.024,,,,,,,,,,
6829761.6,0.02403,,,,,,,,,,
6836961.6,0.02415,,,,,,,,,,
6844161.6,0.0241,,,,,,,,,,
6851361.6,0.02402,,,,,,,,,,
6858561.6,0.02419,,,,,,,,,,
6865761.6,0.0244,,,,,,,,,,
6872961.6,0.02435,,,,,,,,,,
6880161.6,0.02439,,,,,,,,,,
6887361.6,0.02426,,,,,,,,,,
6894561.6,0.02424,,,,,,,,,,
6901761.6,0.02422,,,,,,,,,,
6908961.6,0.02418,,,,,,,,,,
6915855.6,0.02419,,,,,,,,,,
6922893.6,0.02428,,,,,,,,,,
6930093.6,0.02431,,,,,,,,,,
6937293.6,0.02428,,,,,,,,,,
6944493.6,0.02437,,,,,,,,,,
6951693.6,0.02435,,,,,,,,,,
6958893.6,0.02435,,,,,,,,,,
6966093.6,0.02431,,,,,,,,,,
6973293.6,0.02438,,,,,,,,,,
6980493.6,0.02452,,,,,,,,,,
6987693.6,0.0244,,,,,,,,,,
6994893.6,0.02446,,,,,,,,,,
7002093.6,0.02445,,,,,,,,,,
7009293.6,0.02451,,,,,,,,,,
7016493.6,0.02448,,,,,,,,,,
7023693.6,0.02453,,,,,,,,,,
7030893.6,0.02438,,,,,,,,,,
7038093.6,0.02453,,,,,,,,,,
7045293.6,0.02461,,,,,,,,,,
7052493.6,0.02443,,,,,,,,,,
7059693.6,0.02459,,,,,,,,,,
7066893.6,0.02462,,,,,,,,,,
7074093.6,0.02451,,,,,,,,,,
7081293.6,0.02453,,,,,,,,,,
7088493.6,0.02455,,,,,,,,,,
7095693.6,0.02486,,,,,,,,,,
7102893.6,0.02488,,,,,,,,,,
7110093.6,0.0247,,,,,,,,,,
7117293.6,0.02371,,,,,,,,,,
7124493.6,0.02365,,,,,,,,,,
7131693.6,0.02352,,,,,,,,,,
7138893.6,0.02353,,,,,,,,,,
7146093.6,0.02366,,,,,,,,,,
7153293.6,0.02363,,,,,,,,,,
7160493.6,0.02357,,,,,,,,,,
7167693.6,0.02371,,,,,,,,,,
7174893.6,0.02366,,,,,,,,,,
7182093.6,0.02362,,,,,,,,,,
7189293.6,0.02368,,,,,,,,,,
7196493.6,0.0238,,,,,,,,,,
7203693.6,0.02377,,,,,,,,,,
7210893.6,0.02372,,,,,,,,,,
7218093.6,0.02379,,,,,,,,,,
7225293.6,0.02385,,,,,,,,,,
7232493.6,0.0239,,,,,,,,,,
7239693.6,0.02384,,,,,,,,,,
7246893.6,0.02385,,,,,,,,,,
7254093.6,0.02401,,,,,,,,,,
7261293.6,0.02389,,,,,,,,,,
7268454.0,0.02435,,,,,,,,,,
7275654.0,0.02471,,,,,,,,,,
7282854.0,0.02457,,,,,,,,,,
7290000.0,0.0247,,,,,,,,,,
7297200.0,0.02488,,,,,,,,,,
7304400.0,0.02478,,,,,,,,,,
7311600.0,0.02479,,,,,,,,,,
7318800.0,0.02492,,,,,,,,,,
7326000.0,0.02488,,,,,,,,,,
7333200.0,0.02489,,,,,,,,,,
7340400.0,0.02486,,,,,,,,,,
7347600.0,0.02494,,,,,,,,,,
7354800.0,0.02496,,,,,,,,,,
7362000.0,0.02497,,,,,,,,,,
7369200.0,0.02492,,,,,,,,,,
7376400.0,0.02499,,,,,,,,,,
7383600.0,0.02482,,,,,,,,,,
7390800.0,0.02493,,,,,,,,,,
7398000.0,0.02522,,,,,,,,,,
7405200.0,0.02516,,,,,,,,,,
7412400.0,0.02513,,,,,,,,,,
7419600.0,0.02506,,,,,,,,,,
7426800.0,0.02521,,,,,,,,,,
7434000.0,0.02517,,,,,,,,,,
7441200.0,0.0252,,,,,,,,,,
7448400.0,0.02526,,,,,,,,,,
7455600.0,0.02527,,,,,,,,,,
7462800.0,0.02528,,,,,,,,,,
7470000.0,0.02522,,,,,,,,,,
7477200.0,0.02529,,,,,,,,,,
7484400.0,0.02518,,,,,,,,,,
7491600.0,0.02526,,,,,,,,,,
7498800.0,0.02522,,,,,,,,,,
7506000.0,0.02533,,,,,,,,,,
7513200.0,0.02537,,,,,,,,,,
7520400.0,0.0254,,,,,,,,,,
7527600.0,0.02554,,,,,,,,,,
7534800.0,0.02553,,,,,,,,,,
7542000.0,0.02545,,,,,,,,,,
7549200.0,0.0255,,,,,,,,,,
7556400.0,0.02572,,,,,,,,,,
7563600.0,0.02566,,,,,,,,,,
7570800.0,0.0257,,,,,,,,,,
7578000.0,0.0257,,,,,,,,,,
7585200.0,0.02573,,,,,,,,,,
7592400.0,0.02573,,,,,,,,,,
7599600.0,0.02562,,,,,,,,,,
7606800.0,0.02577,,,,,,,,,,
7614000.0,0.0258,,,,,,,,,,
7621200.0,0.02587,,,,,,,,,,
7628400.0,0.02585,,,,,,,,,,
7635600.0,0.02582,,,,,,,,,,
7642800.0,0.02588,,,,,,,,,,
7650000.0,0.02595,,,,,,,,,,
7657200.0,0.0259,,,,,,,,,,
7664400.0,0.02594,,,,,,,,,,
7671600.0,0.02588,,,,,,,,,,
7678800.0,0.02599,,,,,,,,,,
7686000.0,0.0259,,,,,,,,,,
7693200.0,0.02608,,,,,,,,,,
7700400.0,0.02601,,,,,,,,,,
7707600.0,0.02596,,,,,,,,,,
7714800.0,0.02596,,,,,,,,,,
7722000.0,0.0259,,,,,,,,,,
7729200.0,0.02609,,,,,,,,,,
7736400.0,0.02603,,,,,,,,,,
7743600.0,0.02593,,,,,,,,,,
7750800.0,0.026,,,,,,,,,,
7758000.0,0.026,,,,,,,,,,
7765200.0,0.0261,,,,,,,,,,
7772400.0,0.02617,,,,,,,,,,
7779600.0,0.02605,,,,,,,,,,
7786800.0,0.02617,,,,,,,,,,
7794000.0,0.0262,,,,,,,,,,
7801200.0,0.02621,,,,,,,,,,
7808400.0,0.02607,,,,,,,,,,
7815600.0,0.02627,,,,,,,,,,
7822800.0,0.02629,,,,,,,,,,
7830000.0,0.02631,,,,,,,,,,
7837200.0,0.02636,,,,,,,,,,
7844400.0,0.02636,,,,,,,,,,
7851600.0,0.02656,,,,,,,,,,
7858800.0,0.02646,,,,,,,,,,
7866000.0,0.02641,,,,,,,,,,
7873200.0,0.0265,,,,,,,,,,
7880400.0,0.02645,,,,,,,,,,
7887600.0,0.0265,,,,,,,,,,
7894800.0,0.02657,,,,,,,,,,
7902000.0,0.02661,,,,,,,,,,
7909200.0,0.02665,,,,,,,,,,
7916400.0,0.02669,,,,,,,,,,
7923600.0,0.02665,,,,,,,,,,
7930800.0,0.02662,,,,,,,,,,
7938000.0,0.02666,,,,,,,,,,
7945200.0,0.02665,,,,,,,,,,
7952400.0,0.02668,,,,,,,,,,
7959600.0,0.02668,,,,,,,,,,
7966800.0,0.02675,,,,,,,,,,
7974000.0,0.02675,,,,,,,,,,
7981200.0,0.02689,,,,,,,,,,
7988400.0,0.02682,,,,,,,,,,
7995600.0,0.02689,,,,,,,,,,
8002800.0,0.02661,,,,,,,,,,
8010000.0,0.02678,,,,,,,,,,
8017200.0,0.02642,,,,,,,,,,
8024400.0,0.02676,,,,,,,,,,
8031600.0,0.02707,,,,,,,,,,
8038800.0,0.02716,,,,,,,,,,
8046000.0,0.02726,,,,,,,,,,
8053200.0,0.02731,,,,,,,,,,
8060400.0,0.0274,,,,,,,,,,
8067600.0,0.02771,,,,,,,,,,
8074800.0,0.02814,,,,,,,,,,
8082000.0,0.02875,,,,,,,,,,
8089200.0,0.02863,,,,,,,,,,
8096400.0,0.02838,,,,,,,,,,
8103600.0,0.02836,,,,,,,,,,
8110800.0,0.0279,,,,,,,,,,
8118000.0,0.02793,,,,,,,,,,
8125200.0,0.02791,,,,,,,,,,
8132400.0,0.02773,,,,,,,,,,
8139600.0,0.02795,,,,,,,,,,
8146800.0,0.02786,,,,,,,,,,
8154000.0,0.02839,,,,,,,,,,
8161200.0,0.02839,,,,,,,,,,
8168400.0,0.02846,,,,,,,,,,
8175600.0,0.0285,,,,,,,,,,
8182800.0,0.02855,,,,,,,,,,
8190000.0,0.0286,,,,,,,,,,
8197200.0,0.0287,,,,,,,,,,
8204400.0,0.02862,,,,,,,,,,
8211600.0,0.02875,,,,,,,,,,
8218800.0,0.02848,,,,,,,,,,
8226000.0,0.02834,,,,,,,,,,
8233200.0,0.02828,,,,,,,,,,
8240400.0,0.02834,,,,,,,,,,
8247600.0,0.02832,,,,,,,,,,
8254800.0,0.02846,,,,,,,,,,
8262000.0,0.02839,,,,,,,,,,
8269200.0,0.02848,,,,,,,,,,
8276400.0,0.02848,,,,,,,,,,
8283600.0,0.02849,,,,,,,,,,
8290800.0,0.02852,,,,,,,,,,
8298000.0,0.02854,,,,,,,,,,
8305200.0,0.02859,,,,,,,,,,
8312400.0,0.02849,,,,,,,,,,
8319600.0,0.02852,,,,,,,,,,
8326800.0,0.02858,,,,,,,,,,
8334000.0,0.02866,,,,,,,,,,
8341200.0,0.02866,,,,,,,,,,
8348400.0,0.02874,,,,,,,,,,
8355600.0,0.02886,,,,,,,,,,
8362800.0,0.02883,,,,,,,,,,
8370000.0,0.0288,,,,,,,,,,
8377200.0,0.02888,,,,,,,,,,
8384400.0,0.02878,,,,,,,,,,
8391600.0,0.02893,,,,,,,,,,
8398800.0,0.02883,,,,,,,,,,
8406000.0,0.02919,,,,,,,,,,
8413200.0,0.02939,,,,,,,,,,
8420400.0,0.02939,,,,,,,,,,
8427600.0,0.02935,,,,,,,,,,
8434800.0,0.0293,,,,,,,,,,
8442000.0,0.02929,,,,,,,,,,
8449200.0,0.02931,,,,,,,,,,
8456400.0,0.02925,,,,,,,,,,
8463600.0,0.02933,,,,,,,,,,
8470800.0,0.02929,,,,,,,,,,
8478000.0,0.02945,,,,,,,,,,
8485200.0,0.02948,,,,,,,,,,
8492400.0,0.0295,,,,,,,,,,
8499600.0,0.0295,,,,,,,,,,
8506800.0,0.02967,,,,,,,,,,
8514000.0,0.02945,,,,,,,,,,
8521200.0,0.02962,,,,,,,,,,
8528400.0,0.02964,,,,,,,,,,
8535600.0,0.02967,,,,,,,,,,
8542800.0,0.02987,,,,,,,,,,
8550000.0,0.0298,,,,,,,,,,
8557200.0,0.02981,,,,,,,,,,
8564400.0,0.02979,,,,,,,,,,
8571600.0,0.02983,,,,,,,,,,
8578800.0,0.02984,,,,,,,,,,
8586000.0,0.03007,,,,,,,,,,
8593200.0,0.03033,,,,,,,,,,
8600400.0,0.0302,,,,,,,,,,
8607600.0,0.03011,,,,,,,,,,
8614800.0,0.03028,,,,,,,,,,
8622000.0,0.03022,,,,,,,,,,
8629200.0,0.03032,,,,,,,,,,
8636400.0,0.03043,,,,,,,,,,
8643600.0,0.03041,,,,,,,,,,
8650800.0,0.03052,,,,,,,,,,
8658000.0,0.03047,,,,,,,,,,
8665200.0,0.03061,,,,,,,,,,
8672400.0,0.0306,,,,,,,,,,
8679600.0,0.03063,,,,,,,,,,
8686800.0,0.03065,,,,,,,,,,
8694000.0,0.03075,,,,,,,,,,
8701200.0,0.03066,,,,,,,,,,
8708400.0,0.03057,,,,,,,,,,
8715600.0,0.03048,,,,,,,,,,
8722800.0,0.03048,,,,,,,,,,
8730000.0,0.03078,,,,,,,,,,
8737200.0,0.03082,,,,,,,,,,
8744400.0,0.03076,,,,,,,,,,
8751600.0,0.03058,,,,,,,,,,
8758800.0,0.03058,,,,,,,,,,
8766000.0,0.03057,,,,,,,,,,
8773200.0,0.03056,,,,,,,,,,
8780400.0,0.03045,,,,,,,,,,
8787600.0,0.03058,,,,,,,,,,
8794800.0,0.03057,,,,,,,,,,
8802000.0,0.03085,,,,,,,,,,
8809200.0,0.03089,,,,,,,,,,
8816400.0,0.03101,,,,,,,,,,
8823600.0,0.03078,,,,,,,,,,
8830800.0,0.03086,,,,,,,,,,
8838000.0,0.03093,,,,,,,,,,
8845200.0,0.03087,,,,,,,,,,
8852400.0,0.0309,,,,,,,,,,
8859600.0,0.03089,,,,,,,,,,
8866800.0,0.03106,,,,,,,,,,
8874000.0,0.03093,,,,,,,,,,
8881200.0,0.03115,,,,,,,,,,
8888400.0,0.0311,,,,,,,,,,
8895600.0,0.03138,,,,,,,,,,
8902800.0,0.03106,,,,,,,,,,
8910000.0,0.03104,,,,,,,,,,
8917200.0,0.03099,,,,,,,,,,
8924400.0,0.03107,,,,,,,,,,
8931600.0,0.03111,,,,,,,,,,
8938800.0,0.03124,,,,,,,,,,
8946000.0,0.03111,,,,,,,,,,
8953200.0,0.03106,,,,,,,,,,
8960400.0,0.03102,,,,,,,,,,
8967600.0,0.03114,,,,,,,,,,
8974800.0,0.03119,,,,,,,,,,
8982000.0,0.03133,,,,,,,,,,
8989200.0,0.03129,,,,,,,,,,
8996400.0,0.03119,,,,,,,,,,
9003600.0,0.03115,,,,,,,,,,
9010800.0,0.03139,,,,,,,,,,
9018000.0,0.03127,,,,,,,,,,
9025200.0,0.03131,,,,,,,,,,
9032400.0,0.03138,,,,,,,,,,
9039600.0,0.03135,,,,,,,,,,
9046800.0,0.03136,,,,,,,,,,
9054000.0,0.03129,,,,,,,,,,
9061200.0,0.03132,,,,,,,,,,
9068400.0,0.0313,,,,,,,,,,
9075600.0,0.03141,,,,,,,,,,
9082800.0,0.0315,,,,,,,,,,
9090000.0,0.03144,,,,,,,,,,
9097200.0,0.0315,,,,,,,,,,
9104400.0,0.03155,,,,,,,,,,
9111600.0,0.03169,,,,,,,,,,
9118800.0,0.03161,,,,,,,,,,
9126000.0,0.03164,,,,,,,,,,
9133200.0,0.03166,,,,,,,,,,
9140400.0,0.03174,,,,,,,,,,
9147600.0,0.03183,,,,,,,,,,
9154800.0,0.03208,,,,,,,,,,
9162000.0,0.03207,,,,,,,,,,
9169200.0,0.03224,,,,,,,,,,
9176400.0,0.03227,,,,,,,,,,
9183600.0,0.03235,,,,,,,,,,
9190800.0,0.03231,,,,,,,,,,
9198000.0,0.03226,,,,,,,,,,
9205200.0,0.03246,,,,,,,,,,
9212400.0,0.03234,,,,,,,,,,
9219600.0,0.0324,,,,,,,,,,
9226800.0,0.03233,,,,,,,,,,
9234000.0,0.03237,,,,,,,,,,
9241200.0,0.03247,,,,,,,,,,
9248400.0,0.03255,,,,,,,,,,
9255600.0,0.03246,,,,,,,,,,
9262800.0,0.03238,,,,,,,,,,
9270000.0,0.03273,,,,,,,,,,
9277200.0,0.03267,,,,,,,,,,
9284400.0,0.03274,,,,,,,,,,
9291600.0,0.03271,,,,,,,,,,
